time	f1	f2	f3	f4	f5
0.0260625000000001	1654.4690204530477	2964.845612956151	3721.114888700668	4941.18250378363	0
0.0310625000000001	1637.1719730681352	2874.3339621232053	3718.9513565829425	4923.026515222453	0
0.0360625000000001	1564.0972352125134	2571.9427749463835	3671.376681883992	4864.8031589027705	0
0.0410625000000001	1412.295058129847	2550.114444147698	3650.931578143228	4830.144369590128	0
0.0460625000000001	1180.950552336624	2488.2591087997284	3610.504837929792	4792.787295626087	0
0.0510625000000001	1082.9788302741404	2435.763777169163	3580.749348305351	4756.207371825328	0
0.0560625000000001	1148.492775436084	2927.3599004700527	3551.3174134029546	4972.776379995564	0
0.0610625000000001	1149.9887294568523	2929.9975109692177	3549.832228045429	5068.156346220227	0
0.06606250000000011	1176.9171326046924	2853.230683514148	3459.0875235506865	5135.1809343398645	0
0.0710625000000001	1220.80191499603	2463.756995906165	3403.8098549636115	4875.050530612344	0
0.0760625000000001	1142.312563238069	2102.4949889144777	3488.4155269511084	4539.568537505385	0
0.08106250000000009	1165.5556927110356	2054.9892336451653	3492.949227972688	4469.797242920716	5618.247285397001
0.0860625000000001	1192.6191555734092	2010.4396157173555	3456.447785649797	4428.372013191079	5718.732200510591
0.0910625000000001	1232.8085627446212	1926.3670591108987	3456.2679157035227	4430.88812425104	0
0.0960625000000001	1025.573005102032	1809.610995231792	3018.756993301999	4249.608086199174	0
0.1010625000000001	1736.8753527132035	1798.3983512023167	2980.0371426808047	4224.745213624927	5824.775587649133
0.1060625000000001	1736.7443445178847	1940.8271340392953	2977.7537646294213	4227.097250307134	0
0.1110625000000001	1735.5165015739135	2295.0095521886506	2972.9580401562343	4241.598939564844	0
0.1160625000000001	1697.4520821608508	2666.8858731819	3062.760998249948	4563.924796894294	0
0.1210625000000001	1618.4384977234981	3025.6416814599484	3295.530064550539	4768.613392669514	0
0.1260625000000001	1618.6119836174225	3034.1004748588634	3289.7077261775976	4769.476041448515	0
0.13106250000000008	1618.448358786033	3028.7692636847582	3289.843037002937	4768.941984788814	0
0.1360625000000001	1619.0765367039287	3026.9487025324574	3300.489504916604	4769.161928821445	0
0.1410625000000001	1597.1272873380587	2733.168351272164	3307.7859179285642	4680.8039667471885	0
0.1460625000000001	1607.7834480697593	2827.1899451123254	3290.7672970917315	4701.488327355236	0
0.1510625000000001	1650.6700598503576	3065.5426839518263	3963.211331473359	0	0
0.1560625000000001	1918.0420441962228	3386.93754862291	5896.33236639334	0	0
0.1610625000000001	1917.5176208786747	3386.560405245112	5896.365581958091	0	0
0.1660625000000001	1917.9525195322262	3386.882838608447	5896.378254102377	0	0
0.1710625000000001	1917.4236873753991	3386.5629125119244	5896.392100325763	0	0
0.1760625000000001	1917.8939918508945	3386.884231993771	5896.395764994107	0	0
0.1810625000000001	1917.5720877322472	3386.61771128476	5896.40459834165	0	0
0.1860625000000001	1917.999132756192	3386.91215960331	5896.406284650425	0	0
0.1910625000000001	1917.563177861139	3386.6267581736097	5896.41457031744	0	0
0.1960625000000001	1918.0229534183652	3386.9794647918993	5896.416206501733	0	0
0.20106250000000012	1917.492619925011	3386.6477720098496	5896.426457366578	0	0
0.2060625000000001	1918.0039545441034	3387.0036577166466	5896.430706620039	0	0
0.2110625000000001	1917.4629212756126	3386.590593828067	5896.446080697013	0	0
0.2160625000000001	1918.0452092939495	3386.9825420849766	5896.457236909342	0	0
0.2210625000000001	1917.3978874343152	3386.5874702061597	5896.486136380118	0	0
0.2260625000000001	1918.1294085221227	3387.0896598658996	5896.519108554239	0	0
0.23106250000000012	1917.2805762013445	3386.482058274478	5896.5931937829355	0	0
0.2360625000000001	1532.0909824905932	2739.998931431894	3492.236762595807	0	0
0.2410625000000001	1015.7296001811875	1966.716313752498	3098.231921980058	0	0
0.2460625000000001	1034.143841960663	1945.5953975415275	3117.5499704227386	4272.829721028063	0
0.2510625000000001	1077.8572235353188	1935.8448509948819	3138.535095920376	4274.983363906843	0
0.2560625000000001	1150.0351509810757	1939.8142827374293	3157.1472549226723	4274.61253329158	5728.355792927651
0.2610625000000001	1275.4503708294792	1950.501303912664	3187.422005983233	4331.797870383724	5722.586624366803
0.2660625000000001	1437.3618048915353	1964.6830254357392	3225.9754791199816	4453.400048770183	0
0.2710625000000001	1155.737334224925	2115.0090147121705	3167.8434799367446	4172.06569211371	5458.746564500264
0.2760625000000001	1033.0378802896585	2097.8446487186234	3165.9096070796268	4145.02663377888	5364.849958206491
0.2810625000000001	974.6626296676241	2086.9242688467916	3177.2699479712687	4175.191718989272	5328.244127047468
0.2860625000000001	972.3011406508548	2110.159338991917	3200.3838833788514	4324.292249209966	5340.88488697231
0.2910625000000001	1444.3783274779885	2694.357201039433	3388.56535872884	4979.564533631328	0
0.2960625000000001	1467.7289661944028	2904.8880684678284	3974.143581367122	5357.41000369137	0
0.3010625000000001	1201.4707391616998	2173.4544207247186	3138.2299213524957	4482.316264209438	5405.972635414366
0.3060625000000001	1117.2984034998838	2164.4049386616407	3180.868820708479	4571.364819357272	5423.894157880902
0.31106250000000013	1179.9491702519742	2301.93985638492	3330.2104519168547	4781.021259981058	0
0.3160625000000001	1243.874129040686	2426.0932891649513	3783.2303642934826	4866.468193823735	0
0.3210625000000001	1199.52685598874	2418.269789259391	3814.872314644973	4472.059845689968	5377.1201771161395
0.3260625000000001	1173.7350254346911	2449.079111561939	3843.0989326246963	4076.2309185216636	5365.125588311338
0.3310625000000001	1161.3472083167633	2514.677591814675	3817.0803617810434	4489.943729646524	0
0.3360625000000001	1064.4701423737035	3080.5519305137623	3486.6447015785743	5127.521568988156	0
0.3410625000000001	1063.5966897824787	3211.977015535986	3496.466611585618	5158.762877930574	0
0.3460625000000001	1065.255676723777	3212.835697544429	3455.4808791173095	5139.909947573999	0
0.3510625000000001	1067.8519088107287	3216.858366774464	3386.331922802709	5117.148024496874	0
0.3560625000000001	1057.9733404164556	3216.887830696197	3562.5332936670725	5189.618919537418	0
0.3610625000000001	1039.5208030589063	1540.4473653260166	3215.7649602384686	4771.2038561695135	0
0.3660625000000001	1352.0360836233626	2569.5727119075095	3908.7237998524893	0	0
0.37106250000000013	1086.2671710376144	1912.779605682091	3548.9335463390275	4400.581590371909	0
0.37606250000000013	1164.8774224977378	1933.4112270687106	3672.0828171510875	4569.555810997446	0
0.3810625000000001	1183.470319955522	1934.5688295581795	3695.621242065747	4602.383611095335	0
0.3860625000000001	1154.4070712299126	1907.2291115217993	3668.668945724152	4549.441950548818	5863.913561860802
0.3910625000000001	1152.3415634143134	1898.2238559351574	3669.647649825606	4543.468797024097	5686.768778907623
0.3960625000000001	1295.9032325658416	2493.066059030984	3774.669502031409	4674.523667923443	0
0.4010625000000001	1384.977596368633	2667.91958783442	3570.2667212870456	4629.596123156822	0
0.4060625000000001	1431.7965214537885	2690.8671370135526	3590.2930619439912	4742.430797071214	0
0.4110625000000001	1472.122287560678	2719.11283731193	3575.870415587344	4778.838890449066	0
0.4160625000000001	1493.6563020604187	2754.1272173078914	3554.8098424871273	4797.1351301181485	0
0.4210625000000001	1618.4444965020684	2512.2198529684474	3814.740415527372	4843.581986263854	0
0.4260625000000001	1651.1899679271667	2467.686332877415	4063.5327987822243	5123.446168036894	0
0.4310625000000001	1675.1973049545318	2452.4041705004734	4106.853300630595	5260.6796210583925	0
0.43606250000000013	1693.1872647032449	2433.9849922933718	4005.640533771263	4893.0533969277085	0
0.44106250000000014	1702.5958376318813	2419.9754796520815	4025.2315652453717	4851.9537176315025	0
0.4460625000000001	1676.0071661080192	1728.6100910395746	2427.4917892588714	4287.82729135317	0
0.4510625000000001	1712.5714177459975	2411.6554026384365	4018.2865937264723	0	0
0.4560625000000001	1918.2986723268448	3387.8150465174876	5896.437970660845	0	0
0.4610625000000001	1917.6876538943857	3387.4959733042215	5896.448229419343	0	0
0.4660625000000001	1918.214884083324	3387.94914511744	5896.447714633549	0	0
0.4710625000000001	1917.7605967564798	3387.654246155024	5896.453836961743	0	0
0.4760625000000001	1918.3431315642447	3388.0404707519665	5896.45234684681	0	0
0.4810625000000001	1917.8146790129608	3387.712791861386	5896.459066930132	0	0
0.4860625000000001	1918.3088398012223	3388.15909725348	5896.458877774984	0	0
0.4910625000000001	1917.6096205251724	3387.730552664142	5896.469050684996	0	0
0.49606250000000013	1918.2722207629859	3388.2015566963573	5896.472558715365	0	0
0.5010625000000002	1917.6705754973984	3387.8111896963005	5896.489941660051	0	0
0.5060625000000001	1918.4033778634446	3388.363007582744	5896.505094349976	0	0
0.5110625000000001	1917.6659724296994	3387.903356373594	5896.54621389312	0	0
0.5160625000000001	1393.951736886898	2591.0754956186825	3849.345764513468	0	0
0.5210625000000001	1136.9534287385475	1947.8886208214728	3489.6071436547422	4326.5361740461985	0
0.5260625000000001	1192.511387948231	1987.964384458708	3598.724169589983	4422.6295747756285	0
0.5310625000000001	1255.5108388990607	2016.5963557304606	3663.4619521624627	4473.214113082847	0
0.5360625000000001	1367.883922062465	1973.55026315553	3686.098738953611	4378.188941869595	0
0.5410625000000001	1823.560235514712	1824.3133867293245	3875.654012162419	3984.4901294585784	0
0.5460625000000001	1816.6799206639155	2898.3264977228173	3975.3002419406234	5011.850113798145	0
0.5510625000000001	1724.1131307549388	3449.898302489827	3624.651056388328	4429.871327590094	0
0.5560625000000001	1319.5480267567702	1693.5060683304944	3338.4934691985422	4210.862199330964	5307.353844008191
0.5610625000000001	1464.3492271016748	1665.299583127841	3211.1958921235837	4147.313451325196	5288.759014009517
0.5660625000000001	1636.236751884517	1686.5990722405609	3091.1166365800204	4127.119610026323	5352.6844555888265
0.5710625000000001	1296.6549281721461	2088.1594324270177	3311.2618405705175	4191.080015056284	5678.170618027064
0.5760625000000001	961.726472169195	2195.0632488177584	3597.993281707504	4149.863134180355	5608.254928573898
0.5810625000000001	958.3591562183342	2232.578726400422	3535.3601178684885	4172.310677343038	5638.007254906264
