time	f1	f2	f3	f4	f5
0.026687499999999975	1095.767313282114	2409.9157449207005	3315.1239630211994	4403.445873369247	0
0.03168749999999997	1066.4229657258124	2294.0228214000617	3268.7102954968987	4439.548559523768	0
0.03668749999999998	1120.7397454067432	2218.557314940714	3332.841590609516	4483.424326732885	0
0.041687499999999975	1193.7654384209807	2072.3547160107805	3474.7531104598334	4386.056470574234	0
0.04668749999999998	1334.7855235682318	1921.662066951447	3429.50050818023	4344.127810052813	0
0.051687499999999977	1460.5138053145342	2196.2762289801863	3067.0690987274565	4315.610326461434	0
0.056687499999999974	1448.6050618540542	2862.88985818916	4311.984412124842	5060.343133292608	0
0.06168749999999998	1451.9093260358309	2631.9034480617393	3714.7366582875843	4820.0069670377425	0
0.06668749999999998	1567.1436683364457	2599.8851907211483	3751.3217640702387	4881.550265696574	0
0.07168749999999997	1576.4105586613805	2483.80609985717	3804.1112169559747	4895.203042851937	0
0.07668749999999998	1477.750716147985	2393.457120925191	3823.8027453011537	4774.957865606471	0
0.08168749999999997	1272.1216453090196	2359.7672166466477	3255.52380299	4297.23809769387	5571.427530176053
0.08668749999999997	1205.0356491451673	2515.8695945435998	2979.9389351341733	4049.343074177377	5430.749005461539
0.09168749999999998	1190.7576937172585	2545.570577906023	3438.990976161895	3872.5337016976628	5410.275489340154
0.09668749999999998	1247.5481949885175	2544.9609632449738	3760.7252725359667	5063.157566956591	0
0.10168749999999997	1318.341873516385	2475.2775819089557	3604.938776343307	4685.758553677865	0
0.10668749999999998	1207.3967996271583	2178.2813601340235	3458.1343904803193	4620.450011777011	0
0.11168749999999998	1180.7026584559715	2184.1358864120148	3450.1442068761394	4563.074262037156	0
0.11668749999999997	1157.1393194270815	2195.0654200075064	3452.369434561725	4608.376855515406	0
0.12168749999999998	1073.3697719173551	2202.295688974159	3449.001089610892	4680.814894354686	0
0.12668749999999998	1524.1867254507947	2431.700863775973	3580.355976137379	4796.768040046702	0
0.13168749999999996	1498.6059426142035	2486.6654842202574	3694.4191038764416	4875.5204737645	0
0.13668749999999996	1432.2434923572073	2529.491579327699	3549.8434372625416	4882.907944963946	0
0.14168749999999997	1340.2125049923034	2477.612302153362	3178.60610807481	4762.897774308766	0
0.14668749999999997	1340.2697420398874	2313.2966144920333	3351.016043977443	4640.1249219010915	0
0.15168749999999998	1382.8531522144838	2160.344550600225	3335.805222575648	4585.536985423717	0
0.15668749999999998	1333.0304752244483	2007.725300510972	3318.7754465205358	4603.317835763746	0
0.16168749999999998	1226.0065687556264	2194.4530439246532	4131.726646154159	4348.989029852209	0
0.1666875	1226.7293366621102	2173.254172646959	3422.8028222771454	4336.488822634642	0
0.17168749999999997	1226.996091494336	2130.125635007138	3340.229296565243	4372.977875421479	0
0.17668749999999997	1348.0121474453083	2474.857176406662	3477.990753487661	4514.75602208094	0
0.18168749999999997	1576.5238672833727	2590.588633800791	3752.2222228816104	4906.680034102394	0
0.18668749999999998	1562.0126223489292	2581.915631230807	3789.6493513180862	4910.153769403168	0
0.19168749999999998	1286.402853796151	2391.9038010838512	3486.6652806849474	4550.678113418954	0
0.1966875	1209.290113959977	2416.8002308134983	3400.4484904545993	4301.295796519956	0
0.2016875	1451.7715425302804	2525.9632103049257	4115.44445732459	4860.134108454177	0
0.20668749999999997	1507.7153697771344	2609.2289915381284	4073.3116509647075	5614.037478493006	0
0.21168749999999997	1193.470244963227	2376.1494660346507	3078.3259438576047	4277.702202994344	0
0.21668749999999998	1256.271718228129	2327.286551813759	3225.9464327504274	4346.674456414282	0
0.22168749999999998	1288.1380288247371	2147.1076150542126	3288.4430511080222	4151.620707606269	0
0.2266875	1080.6584301275607	2029.3878317830047	3233.465756124268	4129.529074869089	0
0.2316875	1128.8527758959203	2020.932590585914	3205.3377975589847	4217.2121908559175	0
0.23668749999999997	1488.5937132838717	1879.1698005213116	3168.2454312270374	4292.226609103053	0
0.24168749999999997	1396.5333906254675	2229.8606624404647	3283.9956439035145	4369.41140265867	0
0.24668749999999998	1256.058895605575	2044.9372730451232	3668.284902407193	4504.313037704869	0
0.25168749999999995	1359.4101318934302	2192.5511612286327	3488.0973151947032	4428.6797309202775	0
0.25668749999999996	1440.4181279121929	2097.0543397112333	2992.7191352517543	4373.3488178161915	0
0.26168749999999996	1344.213191873715	2215.578443714094	3058.6035484571958	4377.137871829674	0
0.26668749999999997	1106.5145747411357	2318.2096631904315	3456.184659618627	4397.414456030493	0
0.27168749999999997	1074.650979674692	2305.545363051526	3491.4953689813183	4255.822465047408	0
0.2766875	1290.8369641294353	1918.9136269404337	3290.940201686922	4386.921650684646	0
0.2816875	1390.5534218897737	1888.4052030571668	3301.340138497067	4501.56125107516	0
0.2866875	1427.0730162002976	2226.947071599225	3241.0984348265847	4595.461846575013	0
0.2916875	1417.9795721251012	2390.744000979225	3260.801544402893	4550.039979767859	0
0.2966875	1252.1909000939515	2366.0935895541966	3199.6929615040067	4523.040907499205	0
0.3016875	1158.1513890493784	2383.2216022425414	3172.771431522123	4546.010845970772	0
0.3066875	1204.3105400205775	2510.64364555152	3205.894579352122	4529.393295826123	0
0.3116875	1251.6859700266018	2550.785741186029	3457.7363673432023	4631.725726819178	0
0.31668749999999996	1166.4801206527438	2244.7911242858772	3168.2415421919222	4517.8111256651455	0
0.32168749999999996	1055.5299463737933	1947.9000342845386	2818.2825995396443	4525.526456017165	0
0.32668749999999996	1129.1902036572299	2017.196093730424	2956.412749690826	4458.410992858832	0
0.33168749999999997	1700.8644624291867	2843.4988896076916	4280.7172764316065	4971.186769210653	0
0.3366875	1334.1165630057249	2783.8555574227	4344.570030067993	4808.605179898165	0
0.3416875	1142.544554930749	2463.240207616749	3140.896709480843	4432.900070671644	0
0.3466875	1129.9167495039492	2524.540632757479	3491.2744717267187	4443.177033264592	0
0.3516875	1208.9306325029563	2808.4361220157393	3835.17161583568	4797.571164129364	0
0.3566875	1305.5033989151962	2813.703919298332	3843.1227639025697	4808.4950871555875	0
0.3616875	1344.5363822057222	2074.427344904327	3309.519518236452	4411.585744150039	0
0.3666875	1228.938979845627	2047.2338114620773	3328.170418915336	4472.683400758743	0
0.3716875	1092.7659286290525	2115.513932373214	3343.684723062359	4648.057494656775	0
0.3766875	1135.1688529436872	2123.6189350080485	3290.236846573297	4643.808753901145	0
0.38168749999999996	1182.650722520585	2170.0812807240595	3271.7137786973626	4374.47532644269	0
0.38668749999999996	1192.2520755499088	2150.8401202286204	3352.609425723412	4357.4120452855195	0
0.39168749999999997	1207.6037224288489	2080.156361405902	3330.2162629385084	4370.949324988046	0
0.39668749999999997	1180.657055561694	2051.4247011773073	3324.494180248497	4335.2017281461085	0
0.4016875	1243.1683732297417	2214.700933528281	3337.638356503803	4293.244158412029	0
0.4066875	1359.0883029489873	2694.823832640577	3485.361355419556	4435.603068262467	0
0.4116875	1550.4671771519625	2355.3095485621016	3640.3994283353527	4765.311889487332	0
0.4166875	1374.184452109776	2218.7589267173853	3621.6555948684204	4763.7648510774325	0
0.4216875	1319.6636163680987	2223.677191366997	3422.268591981571	4564.640222250786	0
0.4266875	1182.1407421454312	2163.9777797557904	3276.406215941993	4579.596780760851	0
0.4316875	1191.5709179792873	2114.5465586158157	3260.187904028137	4630.399921314272	0
0.4366875	1275.625748094973	1910.952276743731	3199.259838863249	4410.240923819917	0
0.4416875	965.7488586792134	1871.4492503592191	3150.20710486618	4341.364148875987	0
0.44668749999999996	988.9039644809923	2075.6833769852547	3282.598197752624	4440.769117405821	0
0.45168749999999996	1071.7446153905228	2125.775276935617	3316.3444467942345	4363.701977016895	0
0.45668749999999997	1221.4000028641308	2170.516002174279	3364.5005252449737	4156.361492462041	0
0.4616875	1207.3408136352143	2236.4367112019327	3418.4485848959043	4277.859125510915	0
0.4666875	1142.8028343459857	2188.380557295426	3266.4863789259325	4302.292298693954	0
0.4716875	1066.2581542594255	2124.0001109438767	3262.819073609965	4381.803006967717	0
0.4766875	1077.3106332527686	2230.6025606161943	3309.019013587709	4392.652320639217	0
0.4816875	1145.453969308278	2304.1400751650963	3319.6308091982933	4384.071733342372	0
0.4866875	1209.6246078600595	2324.659227721164	3327.304004826562	4386.3902067169865	0
0.4916875	1190.3636031873893	2297.0734376896326	3292.82923210513	4360.5519430550385	0
0.4966875	1229.044850263843	2314.440709054827	3268.1636494465515	4342.7823904676525	0
0.5016875000000001	1248.1016996138417	2326.9319920520556	3277.831746207032	4357.985220059339	0
0.5066875	1162.8802195482453	2228.821808926624	3275.2044066833323	4287.987368494356	0
0.5116875	1155.8172154840147	2244.1511245449774	3277.882305420717	4219.458737577045	0
0.5166875	1206.5971005980455	2305.134465781079	3334.483705014022	4314.902756386063	0
0.5216875	1142.6847652187182	2305.1572583524326	3331.5896013062293	4502.077833145894	0
0.5266875	1091.3606719607349	2309.655407999162	3316.379280705174	4569.889568989226	0
0.5316875	1445.1969260928724	2097.2006892062586	2809.985696699102	4074.572162089235	0
0.5366875	1558.9616572501682	2778.8118433385903	4007.778868854247	0	0
0.5416875	1516.4298299335017	1793.0318658418587	2827.947091140965	4093.374347563239	0
0.5466875	1201.9944519817834	2218.0478564795753	3259.670761935013	4344.986672218102	0
0.5516875	1228.2514250902711	2244.3879240393385	3270.2128165297418	4383.059787627809	0
0.5566875	1380.0282755468559	2302.9296027025257	3103.8219838094037	4617.8904256847345	0
0.5616875	1295.2720863313486	2098.2197222660334	3144.5200778836643	4656.026010026123	0
0.5666875	1239.4549469651306	2108.535885347186	3228.478177533562	4438.673613486453	0
0.5716875	1300.6787147202194	2241.761108347164	3211.6410504884198	4336.024113288392	0
0.5766875	1277.9268576273794	2293.411780193875	3244.2202644270087	4338.163176225518	0
0.5816875	1179.4825975941626	2230.7363229771818	3302.649557650692	4450.701619241681	0
