time	f1	f2	f3	f4	f5
0.025156250000000213	1899.9196922805968	3374.6343424339407	5896.573985393158	0	0
0.030156250000000214	1899.4393478933712	3374.2894773872804	5896.578635147277	0	0
0.035156250000000215	1899.927282184957	3374.6961404279764	5896.575831512472	0	0
0.04015625000000021	1899.439705213451	3374.3419155483584	5896.580616788467	0	0
0.04515625000000022	1899.949405115309	3374.751505422626	5896.577818789222	0	0
0.050156250000000215	1899.441311494262	3374.3847867211575	5896.5827058377145	0	0
0.05515625000000021	1899.9543723134116	3374.8036183522413	5896.579846670463	0	0
0.060156250000000216	1899.4668530646388	3374.446461159397	5896.584733788574	0	0
0.06515625000000022	1899.9960509137736	3374.8769069821656	5896.581849014823	0	0
0.07015625000000021	1899.4708527816756	3374.5000983611153	5896.586887550446	0	0
0.07515625000000022	1899.9962128482643	3374.932316777804	5896.583935523919	0	0
0.0801562500000002	1899.4577556524323	3374.5551893317815	5896.588909331494	0	0
0.08515625000000021	1899.999968498123	3375.0013639990657	5896.585729397947	0	0
0.09015625000000022	1899.4966364075347	3374.6306918792634	5896.590365586628	0	0
0.09515625000000022	1900.0430861963703	3375.0799803690793	5896.5864519920315	0	0
0.10015625000000021	1579.0244714626933	2631.332170088697	3710.5327002532604	0	0
0.10515625000000021	1612.7974726282382	2688.3152825893735	3799.613172212878	0	0
0.11015625000000022	1474.4588838121315	2440.4274660791466	3393.9834304713017	4371.308760390237	0
0.11515625000000021	1499.629160133841	2476.4346549952156	3435.9222101793625	4412.597321165833	0
0.12015625000000021	1521.5472848220115	2513.0838557049833	3489.4413945233714	4486.439734515661	0
0.12515625000000022	1505.7889092920377	2481.1658495897705	3443.135709636091	4423.687547065677	0
0.1301562500000002	1542.8114424831883	1819.4819881019646	3250.833184806691	4718.795089201983	0
0.1351562500000002	1723.3454774115799	1973.0900935717555	3313.883001124085	4890.0619324941545	0
0.1401562500000002	1652.6380058094553	2147.1262332018046	3326.2407120356693	4906.148066105272	0
0.1451562500000002	1435.1650766666385	2196.2693436191794	3323.300958167948	4819.0014787987875	0
0.1501562500000002	1274.9601600858703	2225.999202482144	3324.124469802695	4474.850042951109	0
0.15515625000000022	1416.5459556974083	2415.70602612724	3820.7720486701237	0	0
0.16015625000000022	1370.632286317813	2393.159828564232	3795.970161302399	5534.816733524166	0
0.16515625000000023	1274.5872816941098	2400.7216609745215	3788.614708910393	5225.163863458828	0
0.1701562500000002	1129.8400012423394	2421.189740873251	3785.480654813462	4257.597017301521	0
0.1751562500000002	1198.8093023693991	2167.4274944829067	3154.1063171880687	4294.312866465634	0
0.1801562500000002	1110.0728191023777	2121.012672581724	3152.6012968077966	4293.047053207028	0
0.18515625000000022	1041.7232249327953	2083.8776321118344	3186.771935620127	4275.066637700377	0
0.19015625000000022	1005.2223243261052	2043.2909863173302	3263.678019201099	4265.165059234339	0
0.19515625000000023	1076.3623039114912	2182.4307424045796	3324.2369320559683	4397.427520073433	0
0.20015625000000023	1129.9139841482815	2265.612548251039	3371.6077535873433	4432.0716997939735	0
0.2051562500000002	1131.677569346042	2261.743848184113	3361.809163382577	4433.304429776006	0
0.2101562500000002	1127.258113222897	2253.97787318284	3358.5664465141217	4425.60729804567	0
0.21515625000000022	1107.6107957150643	2221.648283916061	3332.5032107600587	4391.868584511155	0
0.22015625000000022	1111.8629760942536	2261.7000844390136	3395.554947947291	4404.213571259793	0
0.22515625000000022	1228.7715204181109	2648.808480091071	4025.6215890111043	0	0
0.23015625000000023	1457.6479444588501	2975.026649562996	5898.259030057069	0	0
0.2351562500000002	1900.3066385348443	3376.4011267684864	5896.645159015441	0	0
0.2401562500000002	1899.6993438197544	3375.9887668828565	5896.643470455941	0	0
0.24515625000000021	977.2865948803528	2154.352585345621	3524.76152429703	0	0
0.2501562500000002	1162.2481674773353	2259.693667941274	4015.6944414999034	0	0
0.2551562500000002	983.3821737509447	2202.3514543254823	3309.256350185254	4225.745813027623	0
0.2601562500000002	999.6378458472745	2221.7139405619328	3445.606352545686	4206.529308398164	0
0.2651562500000002	1044.7980553961177	2257.6428497052643	3787.808325358057	4342.296748259829	0
0.2701562500000002	1072.4953200272191	2282.9806467321673	3720.6096266540876	4373.823224259634	0
0.2751562500000002	1095.3499822313506	2305.0417669312005	3645.111355815944	4309.320624751651	0
0.2801562500000002	1201.3434345869653	2202.843112833709	3585.9130279034316	4921.810128103339	0
0.2851562500000002	1149.7186078629593	2172.243050403705	3058.025493799902	4893.572273023571	0
0.2901562500000002	1337.199826836974	2169.4959645956624	3163.7601666370906	4862.825117570419	0
0.29515625000000023	2051.811933098981	2213.3501694199585	3652.3427343658655	4730.579277789068	0
0.30015625000000024	2068.13312479037	2227.1573968230387	3956.488526075786	0	0
0.30515625000000024	2064.6511331372794	2208.5100262381875	4021.0165369332167	4340.314240938629	0
0.31015625000000024	2042.435019373817	2191.8510743300767	3826.210638375692	4601.646548493042	0
0.3151562500000002	1976.4845606833774	2230.6809231274106	3696.2890558628205	4772.972011130332	0
0.3201562500000002	2002.6722407940833	2228.6921693318723	3595.087000635332	4869.456021161999	0
0.3251562500000002	1261.7207884670656	2237.7631272474273	3283.032093940058	4191.174446833062	0
