time	f1	f2	f3	f4	f5
0.026406249999999964	1491.029925912414	2545.805665301491	3592.1337703590207	4765.947290984852	0
0.03140624999999996	1390.397558802815	2495.8670984006135	3876.3613240941527	4778.688338359132	0
0.036406249999999966	1432.7366353446375	2500.8017206467866	4007.3753770372264	4753.318132647735	0
0.041406249999999964	1454.5129022059264	2516.8087489463696	4096.174575256397	4713.633566161739	0
0.04640624999999997	1395.0828601430262	2535.6678296878695	4264.081835040801	4626.411580628508	0
0.051406249999999966	1263.334989982598	2462.0996967229457	3871.209873070087	4494.037751330294	0
0.05640624999999996	1283.682786824888	2395.424760270822	3889.8537393508764	4516.2191116021195	0
0.06140624999999997	1296.871536752107	2316.1856426038025	3916.033019554135	4519.602855693608	0
0.06640624999999997	1317.9330714535397	2245.202521626	3963.082841967749	4328.1328394997045	0
0.07140624999999996	1568.5200864090166	2373.9975483077937	3977.328081470055	4771.3911212238145	0
0.07640624999999997	1526.8946913403518	2370.5978953511944	3975.5131545979416	4807.032453415825	0
0.08140624999999996	1473.7929990963994	2362.917810753852	3982.5234078331077	4888.829304486471	0
0.08640624999999996	1383.6291735165564	2332.0238600909247	4013.4008064350314	5472.123342962973	0
0.09140624999999997	1294.504732010783	2291.209755637397	3650.6292899701384	4041.829525778822	0
0.09640624999999997	1370.328060410512	2397.699890571991	4002.5484424553747	0	0
0.10140624999999996	1234.92519873064	2644.9143379505163	3738.4168146098755	0	0
0.10640624999999997	1085.641052135746	1964.8044351877338	3460.841470381065	4460.971774168668	0
0.11140624999999997	1091.4659529641153	1971.2520228422118	3484.3345262894036	4535.897846850389	0
0.11640624999999996	1159.067202560201	2078.490483250215	3572.62061236344	4809.960805633452	0
0.12140624999999997	1180.6249161324447	2041.9832040136882	3585.3348389376806	4852.515861037948	0
0.12640624999999997	1204.7750996716677	1980.694783871422	3593.7969696180094	4880.350945789591	0
0.13140624999999995	1202.2711239065115	1881.0445665360246	3593.5371041073654	4900.751342903622	0
0.13640624999999995	1060.1973897069224	1822.603277294386	3537.6449844160934	4582.045086171538	0
0.14140624999999996	1258.9002501363339	1739.271176956978	3616.0388770933278	5501.354308492311	0
0.14640624999999996	1093.2783078712507	1844.4145625265885	3571.900478824833	0	0
0.15140624999999996	1900.3406054728603	3377.687272414909	5896.716304049823	0	0
0.15640624999999997	1900.3129736829771	3377.83812193738	5896.711612409294	0	0
0.16140624999999997	1900.3289301853476	3378.023774419529	5896.710531153093	0	0
0.16640624999999998	1900.351793626869	3378.225197531011	5896.714143581392	0	0
0.17140624999999995	1900.4210159217882	3378.421976210112	5896.718253883423	0	0
0.17640624999999996	1900.567585144676	3378.702000949224	5896.724666956743	0	0
0.18140624999999996	1900.5445815069659	3378.8652103639142	5896.731570437792	0	0
0.18640624999999997	1900.6670331730743	3379.1559069520285	5896.739974566318	0	0
0.19140624999999997	1900.596402636998	3379.3143913976187	5896.74918611465	0	0
0.19640624999999998	1900.7390739292507	3379.676624898107	5896.759430366084	0	0
0.20140624999999998	1900.6358368765943	3379.843613607705	5896.771255097931	0	0
0.20640624999999996	1900.8487633691088	3380.2654713367397	5896.78429327898	0	0
0.21140624999999996	1900.7597659820372	3380.432507118761	5896.800786272221	0	0
0.21640624999999997	1901.080492820033	3380.939908800004	5896.8201427991535	0	0
0.22140624999999997	1900.8536587192186	3381.0490651387568	5896.848892347214	0	0
0.22640624999999998	1901.2445573723764	3381.6411793438665	5896.8883984557115	0	0
0.23140624999999998	1900.9435732666448	2797.9003570842283	3998.495197602036	0	0
0.23640624999999996	1044.691664090661	2114.938939233689	3303.9901085549673	4367.69209124599	0
0.24140624999999996	1022.7483435183963	2114.644064770197	3352.616158720288	4403.86193436789	0
0.24640624999999997	1002.7283939989401	2119.3422104391393	3401.0609632291507	4449.283976172015	0
0.25140624999999994	972.3855007636416	2117.697683447771	3413.981658651138	4450.101417587353	0
0.25640624999999995	957.599680670308	2117.4998372496416	3432.0977241399623	4469.77614433576	0
0.26140624999999995	1038.4877376202085	2162.0285134248184	3404.087445995654	4504.794309399945	0
0.26640624999999996	1292.3691317542946	2401.9639980737325	3317.14523386028	4477.52767635909	0
0.27140624999999996	1291.5144824289375	2394.263349209461	3314.865648708707	4455.337065128736	5759.814850130451
0.27640624999999996	1312.0856401875133	2380.528671046066	3303.712141593711	4439.352951611147	5660.635642414056
0.28140624999999997	1363.7946368324087	2413.592707817378	3318.418343319897	4440.798281754155	0
0.28640625	1052.2730346185842	2131.6206330892496	3121.603382952008	4562.126473202804	0
0.29140625	1008.2279614452758	2369.9234201060817	3106.087658081564	4520.450792915297	5568.079485764363
0.29640625	1241.2865980961508	2719.2579071450236	2970.0098953680517	4497.756153964922	5519.146373626063
0.30140625	1399.7888608658056	2932.500155807464	4077.76236240508	4700.957205404549	0
0.30640625	1398.3233910554532	2773.011747531422	3719.3314158930457	4671.421644115232	0
0.31140625	1333.3558876533666	2385.8556313833333	4087.4890060093476	4876.864843242685	0
0.31640624999999994	1326.929123986611	2370.848777215825	4092.348229092511	4944.455550034067	0
0.32140624999999995	1310.750588871299	2364.3627792946077	4060.0647120477756	4937.857194158831	0
0.32640624999999995	1256.4284106030861	2369.8344598392246	3784.0327962280617	4733.690441165646	0
0.33140624999999996	1197.2842488204415	2214.13202563654	3324.7452117116904	4767.920082434581	0
0.33640624999999996	1194.5661938854998	2168.256463064745	3317.097767547419	4813.779113229046	0
0.34140624999999997	1271.9981976981474	2218.096264609085	3332.4369327412464	4792.559126152501	0
0.34640624999999997	1256.0066791520883	2300.5221014937265	3378.900491937294	4654.589764930223	0
0.35140625	1223.403575713852	2278.3921524139314	3353.7544485842054	4494.385230447479	0
0.35640625	1127.5173329797167	2125.444936868932	3141.6825930880123	4197.638351301712	0
0.36140625	1349.8770303143692	2489.9316585133524	3743.937079061592	0	0
0.36640625	1139.804194375362	2056.2840975763093	3587.4224774427485	4396.9938188710485	0
0.37140625	1242.865242833866	2163.731749443489	4070.174961892047	4891.903411504549	0
0.37640625	1242.283991146911	2158.9525301187086	4081.651309825713	4906.153065643647	0
0.38140624999999995	1235.5362647280037	2148.689946298749	4103.208981713139	4935.076633985069	0
0.38640624999999995	1247.3115642458959	2157.0250331549337	4088.596525357061	4913.422382500033	0
0.39140624999999996	1292.0484242477548	2047.362728903869	3522.537767922711	4723.689431855796	0
0.39640624999999996	1460.2191774819646	1914.320444471348	3436.085563835747	4710.017758350445	0
0.40140624999999996	1366.553239529747	2043.9030858486974	3473.0657495276605	4615.417745834204	5676.2592725087725
0.40640624999999997	1388.547296170901	2132.3657978930246	3557.7740623089003	4555.784160645634	5593.702780411605
0.41140625	1459.8336533404565	2216.050716231735	3697.4889357130205	4728.757110359616	0
0.41640625	1482.3403903187598	2781.18961895769	3558.7174568317837	4459.688370152733	0
0.42140625	1470.2634732521528	2821.514103767456	3467.5248564883113	4415.202301963734	0
0.42640625	1458.1224887951305	2811.0888061223704	3328.3138696607207	4394.786505640417	0
0.43140625	1446.1226261676989	2722.2640690253193	3296.397680759412	4393.9371406070195	0
0.43640625	1434.3176288719337	2636.747802444008	3287.0001153364396	4387.181044214034	0
0.44140625	1331.6421519394682	1794.6676159704962	2902.2992251967044	4257.272053569217	0
0.44640624999999995	1434.8189202686658	2556.344206827112	4121.09373501118	0	0
0.45140624999999995	1881.199562391008	3274.4197068247718	4541.2341417793705	5889.313790563127	0
0.45640624999999996	1880.3797894074687	3272.966801709027	4540.071289117547	5889.267799436641	0
0.46140624999999996	1916.4179110459768	3371.125919895992	4627.9521947273615	5893.452387212812	0
0.46640624999999997	1939.540857602203	3483.161523256794	4882.573448521501	5895.715223646914	0
0.47140624999999997	1955.5406414240445	3547.7311324558154	5896.862981768267	0	0
0.47640625	1956.3323862958323	3560.615438344382	5897.443155153187	0	0
0.48140625	1956.0142943834926	3555.4094565790383	5897.761770040519	0	0
0.48640625	1948.4539918417524	3540.9144045304593	5897.932770814722	0	0
0.49140625	1944.700107641585	3526.615452899355	5898.020969515644	0	0
0.49640625	1937.274522087722	3510.628943904375	5898.0537946343575	0	0
0.50140625	1934.4175533854739	3497.9754735840597	5898.045491588174	0	0
0.50640625	1928.1101446834546	3484.4798513804235	5898.002758225394	0	0
0.51140625	1465.4796875380669	2580.097039204774	3773.9384466336683	0	0
0.51640625	1284.998405039103	2370.515328081656	3178.2059401366696	4458.270089743105	0
0.52140625	1380.589669744845	2465.1519165047152	3415.2495100678893	4808.652480639142	0
0.52640625	1394.6761049497495	2453.225275192271	3428.009679156409	4827.243538359158	0
0.53140625	1399.8831238384432	2432.1637792977454	3437.607452367654	4848.712946728381	0
0.53640625	1406.209747388607	2421.70887011929	3457.7023201120423	4827.818402154353	0
0.54140625	1376.5705927156798	2417.3967165433787	3475.9473675060385	4747.904525148984	0
0.54640625	1246.1808364376247	2419.2166829255425	3381.6964897502703	4608.784503997321	0
0.55140625	1271.2315225245309	2123.1329243996215	3237.795957235386	4423.660813671136	0
0.55640625	1333.786798011948	2059.959132322715	3180.8795464721893	4343.693821423815	5232.035979050567
0.56140625	1410.1254412195478	2531.847025645219	2999.2636097417912	4259.672241083146	5523.031741512713
0.56640625	1597.7543299413664	2696.9164842363393	3541.542327624756	4817.278102455721	0
0.57140625	1649.3291205565984	2254.235816475484	3475.028887654212	4823.86790587332	0
0.57640625	744.3186197290499	2237.9720559048706	3414.6056279077393	4761.2688975040055	0
0.58140625	1049.3109436882364	2182.302031575819	3270.0432433679903	4626.219246244679	0
0.58640625	1415.4435933739915	2482.545725569515	3437.007311598307	4676.815009355068	0
0.59140625	1302.7906922697553	2659.2720709265786	3785.1827323298044	4916.485781744714	0
0.59640625	1260.0847307447946	2675.5582360822377	3670.824032489133	4855.866370389493	0
0.60140625	1235.038238478374	2681.1145750962382	3584.624369271362	4795.980538413471	0
0.6064062499999999	1189.075533956237	2686.9167035493087	3532.897519818032	4776.56524461705	0
0.6114062499999999	964.8657000883396	2372.0411120336425	3560.7398504382377	5082.477629181533	0
0.6164062499999999	987.5282016018573	2343.2611002102817	3508.0371933098186	5089.11504403742	0
0.6214062499999999	1022.59437908066	2362.8478934882824	3478.871981530074	5072.6382749681625	0
0.6264062499999999	1052.949475099315	2361.8578408782864	3447.3499225880073	5064.5967631144995	0
0.63140625	1023.8231442411019	2098.0506865373504	3330.3550398548355	4814.137460102742	0
0.63640625	1112.5150299306395	2331.2916503112315	3377.490344574513	0	0
0.64140625	1243.1181312108013	2074.1918456758895	2770.6417804893877	0	0
0.64640625	1290.747869918011	2170.672967820926	2885.1982967584277	0	0
0.65140625	1129.4008832359152	1868.951089035874	2595.757055449195	4132.239725294726	0
0.65640625	1136.8737398603168	1874.1524432371327	2595.4923906351783	4151.748807863265	0
0.66140625	1143.4088022967046	1879.7927225938863	2597.007470035653	4171.006000588849	0
0.66640625	1142.9466945729123	1879.5029730971733	2597.6842787084997	4166.020937004928	0
0.67140625	1158.135064316411	2008.6685629701628	3199.8336920306956	4510.709085728838	0
0.67640625	1038.8182761953221	1945.0446340734434	3318.1621761432275	4653.836585720632	0
0.68140625	1036.1598233130396	1967.1103112398232	3333.649797731667	4719.926808763412	0
0.68640625	1103.1154409801202	1972.5509545679806	3371.8907259992407	4801.973952331241	0
0.69140625	1472.5196593210442	1971.3298772575388	3448.0249470445087	4834.7226624878995	0
0.69640625	1118.5349920117867	1960.480586732883	3099.0590515092026	4470.7114034235	0
0.70140625	1870.1945895909132	2157.802874868019	4331.008329450054	0	0
0.70640625	1679.4452073295358	2256.453220742569	4354.7536360166105	0	0
0.71140625	1900.8690900230367	3379.799935166269	5896.690090293276	0	0
0.71640625	1900.5352499308856	3379.3442481347756	5896.702254435465	0	0
0.72140625	1900.723930921299	3379.218855509388	5896.70547317504	0	0
0.72640625	1900.441993650178	3378.7887404174867	5896.7051031930705	0	0
0.7314062499999999	1900.673411623462	3378.7524506491977	5896.70139353449	0	0
0.7364062499999999	1900.3100011192168	3378.321790704497	5896.698110199141	0	0
0.7414062499999999	1900.5512002616615	3378.323998732792	5896.692537441365	0	0
0.7464062499999999	1900.186619995163	3377.908050203641	5896.6885339528235	0	0
0.7514062499999999	1900.4569706570983	3377.931868169922	5896.682474368623	0	0
0.75640625	1900.13974525169	3377.5460904555357	5896.678467667877	0	0
0.76140625	1900.4329845849009	3377.602993871519	5896.6725599635	0	0
0.76640625	1900.0822009492076	3377.2303295879983	5896.669021476603	0	0
0.77140625	1900.3736042421303	3377.2948721247326	5896.663637736601	0	0
0.77640625	1900.01801234427	3376.9359699697325	5896.661099652333	0	0
0.78140625	1900.3159819564346	3377.0266085494277	5896.657227496522	0	0
0.78640625	1899.9971381484006	3376.689615445425	5896.657554005252	0	0
0.79140625	1301.423247693423	2523.2843882423927	3612.4773499355274	0	0
0.79640625	1242.2465080454735	2370.390796651921	3027.173264706949	4435.880593918208	0
0.80140625	1234.374744568345	2338.853563071965	3099.339794767036	4461.076113224139	0
0.80640625	1253.316478428829	2383.5881682304694	3402.084069417263	4815.302666572788	0
0.81140625	1234.617895096912	2373.3544559212055	3499.0264593994807	4847.77930797295	0
0.81640625	1192.097659793824	2369.8939973738934	3584.3164376342297	4879.518895574853	0
0.82140625	1163.9195982576164	2370.9429944987314	3659.9222242441165	4864.2514144576035	0
0.82640625	1549.7467006582835	2518.2832851727003	3633.92363368715	4443.116929935563	0
0.83140625	1507.148296689461	2467.1257049579326	3732.139344674723	4518.566294132084	0
0.83640625	1432.9987248391408	2390.1050673525333	3782.3737417049174	4676.680458481716	0
0.84140625	1333.421571982246	2330.3615237162367	3778.502033359636	4786.894905810715	0
0.84640625	1363.3086014596022	2612.5673443351775	3643.8071032263547	4997.969593547511	0
0.85140625	1336.8295378400055	2588.083582791836	3406.7069499190093	4989.207406266204	0
