time	f1	f2	f3	f4	f5
0.02515624999999977	908.1988438933874	2348.403672907463	3254.553000974835	4426.050867564246	5660.807552012204
0.03015624999999977	908.0426685093291	2331.360817027238	3191.1828540612432	4296.029094933761	5637.773633689151
0.03515624999999977	1031.7724320869372	2234.288511156835	3175.049613868208	4271.597379562225	0
0.04015624999999977	1429.248962933641	2004.2756393747493	3450.614879197416	4355.3164814409565	0
0.04515624999999977	1397.5189286914294	2131.819283997988	3559.837316058815	4270.70912202577	0
0.05015624999999977	1413.7525308890838	2238.4101098204887	3742.548273496778	4185.39638199219	0
0.05515624999999977	1438.4805554400778	2377.9740247576533	3831.3323934412233	4276.681282265174	0
0.06015624999999977	1147.7948459182833	2446.8497157289776	3522.379655051782	4196.716544854737	5367.591459738663
0.06515624999999978	1083.3839021482484	2386.3567035880146	3424.043173645591	4184.506530598904	5383.979339336399
0.07015624999999977	1064.8065526974635	2367.0659412716614	3387.902257178951	4197.708012273356	5459.380312570439
0.07515624999999977	1061.4737827561908	2362.8605244319647	3353.9513410873597	4199.297471896093	5530.315719715313
0.08015624999999976	1529.308265979039	2468.588099273884	3851.684334464565	4750.545835596354	0
0.08515624999999977	1623.6267470021514	2920.8742725057873	4050.3946233489187	4926.724451488539	0
0.09015624999999977	1609.5194961257964	3004.208685780332	4061.47624993299	4665.80148931955	0
0.09515624999999978	1574.7814712631248	2866.699820631189	3730.769956862678	4587.058339105219	0
0.10015624999999977	1525.542075288899	2755.3271728902596	3638.0874875140435	4584.007719092801	0
0.10515624999999977	1052.3872312851765	1758.5474272580147	3210.944057657316	4443.953021756857	0
0.11015624999999978	1111.3086275917299	1779.0284883439629	3149.875712917003	0	0
0.11515624999999977	707.8596531859096	2154.2816143735877	3710.2657550254075	0	0
0.12015624999999977	1909.9661886166202	3381.7254227883727	5896.666971957985	0	0
0.12515624999999977	1890.4826620716847	3367.2257501531385	5896.636603300475	0	0
0.13015624999999975	1391.827995072356	2779.5638856682613	3970.7824253329804	0	0
0.13515624999999976	1339.344647418706	2400.364568598771	3490.6393964987033	4577.665503780547	0
0.14015624999999976	1373.6300246441215	2516.2944987380038	3680.5446942872377	4766.556656015883	0
0.14515624999999976	1364.2037207793135	2464.5505251692657	3659.65722163167	4781.549418189739	0
0.15015624999999977	1344.9402006121404	2366.0075142462733	3581.73716358424	4804.128871278585	0
0.15515624999999977	1338.9195753478823	2332.0590655732317	3589.590801463995	4807.567117031485	0
0.16015624999999978	1336.4772037827672	2318.179523784798	3614.5843421547147	4809.122348419209	0
0.16515624999999978	1340.9041586358226	2359.3603695645206	3649.035271956519	4811.048043944275	0
0.17015624999999976	1584.4356563819156	2631.0833769783976	3651.5746854895115	4687.746693069071	0
0.17515624999999976	1585.3917130583793	2613.7647660700063	3617.39614820026	4621.373972800123	5765.902725726497
0.18015624999999977	1596.416183703073	2634.2688557135903	3652.061584224164	4684.9952589196455	0
0.18515624999999977	1375.342848688301	2524.582489589368	3632.787107952411	4728.638191184688	0
0.19015624999999978	1275.6983208408478	2384.526849651387	3493.743780897142	4625.775740794323	0
0.19515624999999978	1255.9800060843165	2343.860896571664	3432.422172382164	4556.623029134646	0
0.20015624999999979	1255.6548394284605	2341.7503856643175	3428.3355362814086	4549.989733167252	0
0.20515624999999976	1281.7106375901842	2391.773133564569	3501.829843454183	4631.699120271642	0
0.21015624999999977	1256.6681661563318	2343.8958526856036	3431.37116973252	4549.893611179981	0
0.21515624999999977	1176.5595989980584	2206.223457864661	3241.3324020326904	4304.136816797308	0
0.22015624999999978	1421.1551300087735	2598.071684501755	3774.9553738185746	0	0
0.22515624999999978	1890.784750384921	3368.405622146989	5896.66667324755	0	0
0.23015624999999978	1910.7141107235177	3383.295111760703	5896.513597481329	0	0
