time	f1	f2	f3	f4	f5
0.025531250000000227	752.7575917333778	2075.2648334804253	3358.151975153901	5022.543148282844	0
0.03053125000000023	688.105231253074	1905.837671308699	3008.3361862835486	4352.52796570905	5320.564983527612
0.03553125000000023	711.2986557755202	1853.8731592454508	2943.348136440943	4372.582240912871	5657.117394963232
0.04053125000000023	638.4365575382491	1965.3138181342806	2995.9700350734183	4310.5308751833645	5817.384602013812
0.04553125000000023	539.8111174952644	2002.5985040897313	3128.9875102175292	4265.849244679222	5403.465433524425
0.05053125000000023	611.9539868527027	2189.4148304464265	3551.380352225682	4724.682463848612	5641.618914021116
0.055531250000000226	601.3879296116867	2215.439709469656	3715.106872665841	4821.522609119898	0
0.06053125000000023	569.2764312560122	2211.9690737642554	3795.8913878161075	4861.364645610063	0
0.06553125000000024	567.4810189676393	2076.8916609153475	3564.3607281371405	4372.53947541281	5126.194220091831
0.07053125000000023	735.6466001113466	1918.149116991909	3417.413899312792	4467.926184985131	5123.309199112052
0.07553125000000023	791.4235254657938	1899.0046000398609	3407.76886259149	4477.554393699885	5142.2260851455285
0.08053125000000022	762.1463630308924	1807.9045651902832	3339.4109365556	4209.537902145717	5228.819495120036
0.08553125000000023	700.6762200206048	1785.2474886957127	3238.5382303265237	4289.90380254992	5213.467462609122
0.09053125000000023	710.6777571173101	1746.8116780220257	3160.2620010177543	4241.465787352625	5151.593727057595
0.09553125000000023	725.4543095864644	1631.5550779928042	3020.198297764577	4081.0263626785336	5092.21823752087
0.10053125000000022	734.4631359730646	1572.9310039411594	3223.973566387101	3817.497852114873	5039.620497351471
0.10553125000000023	682.6669951054178	1640.191079819547	3377.658734808489	3641.4688883247886	5072.353285214289
0.11053125000000023	722.28193530163	1675.9280763790505	3023.1778575137864	3475.526166755264	5125.721437242605
0.11553125000000022	908.6654183757937	1703.5423720199249	3040.4376661321653	3429.2004412710817	5068.799547793432
0.12053125000000023	1376.1109462071017	1895.9753662271426	3364.854864220288	4893.417058170223	0
0.12553125000000023	1109.4422355075226	1810.8740189824312	3220.5953477956186	4100.692525418839	4825.541047098673
0.1305312500000002	1032.0308362384599	1807.191850903343	3309.563654395066	4837.376109392156	0
0.13553125000000021	1151.6624330427483	1776.4589270414622	3367.8761751309457	4788.7982317067235	0
0.14053125000000022	1181.585507476245	1741.700635885845	3379.595597532474	4572.736600998551	0
0.14553125000000022	913.0405998917092	1773.4353442054248	3467.3304414355016	3495.2235281721582	5192.000278752673
0.15053125000000023	907.5757005118423	1827.0840892791798	3324.3385738520806	3534.4403713680367	5122.424124953745
0.15553125000000023	897.6630418119717	1863.4675403628605	3515.186864280025	4868.624716009643	0
0.16053125000000024	968.0630886826465	1675.1730677398107	3280.474133448341	4821.592452994351	4885.006349094076
0.16553125000000024	924.7639623272603	1363.473061896648	3168.330722952836	3904.187596243389	4993.11662636678
0.17053125000000022	1389.7208595882255	2681.5407881975175	3993.15785234856	5088.007601260135	0
0.17553125000000022	1241.5564950868732	2501.4060762447452	4144.139813767188	5192.999339159898	0
0.18053125000000023	1137.4424569096307	2089.0468039039565	3579.237476514709	4667.4716759700195	0
0.18553125000000023	1504.673205365304	1587.4521385619041	3553.277257408975	4636.016332872358	0
0.19053125000000024	1371.6010861905672	1818.752610349552	3552.878953174743	4628.793357725575	0
0.19553125000000024	1022.3490995193355	2122.607652504507	3561.523840121326	4596.044900657776	0
0.20053125000000024	1041.8709666433867	2137.44198712347	3461.484790242342	4583.843618864886	0
0.20553125000000022	1163.549819217672	2276.292199268059	3468.6655326579935	4713.3138536661745	0
0.21053125000000023	1067.9322470442812	2338.1088809227685	3847.1697164033776	5294.455531396768	0
0.21553125000000023	718.1398349772679	878.1439438626965	2122.0451828747487	3713.270190201374	5293.182091511741
0.22053125000000023	572.2335354516408	1621.9581079206162	3460.986181960678	4110.197381782328	5119.735336489283
0.22553125000000024	381.74692423863047	1603.7488645137348	3060.3129353901586	4167.880773307687	5127.072099765677
0.23053125000000024	544.8723736121375	1806.7480460813288	3399.8324409416837	4548.995449322082	5316.786968206491
0.23553125000000022	652.6565608786985	1772.0564440313078	3317.729792666373	4193.556285773307	4979.457120568413
0.24053125000000022	1200.6628784222016	2437.6836609008014	3359.583996565407	4801.446614754706	0
0.24553125000000023	1191.2711376062257	2473.3060439614455	3424.3066209822728	4704.600544621322	0
0.2505312500000002	1054.2929796253995	2387.905258446982	3664.375913753883	4750.235822707137	0
0.2555312500000002	1130.2982627941967	2403.922290851182	3785.3816274444116	4830.775721497841	0
0.2605312500000002	1247.133901929129	2395.6859471341336	3749.424889318183	4841.645136362121	0
0.2655312500000002	1340.1662254796477	2302.81697024897	3850.2907648979963	4698.899466374997	0
0.2705312500000002	1476.8171016678343	1845.6574163255348	3472.2051430815277	4810.697260129888	0
0.2755312500000002	970.9596295557689	2282.468658863782	3494.661978151853	4681.596235860125	0
0.28053125000000023	907.5947541609255	2298.326007337672	3405.3574008106393	4652.541369427099	0
0.28553125000000024	453.70106478707703	1941.1849915623482	2927.221341251364	4426.382532565046	0
0.29053125000000024	405.0185159970028	1976.1162439935474	2862.1881314727148	4369.709956065274	0
0.29553125000000025	334.97061444681844	2326.4233923628244	2804.619929324787	4526.150917124719	0
0.30053125000000025	1118.6241876820848	2297.447873523028	3465.1044899841754	4697.798156095198	0
0.30553125000000025	1062.6460627235047	2171.135546970682	3479.314809735236	4659.473210471067	0
0.31053125000000026	1732.9374524500547	2063.580871029119	3637.8339081105546	4871.542836791487	0
0.3155312500000002	1540.8637329330898	2243.173772869811	3675.43583347951	4952.308183668067	0
0.3205312500000002	516.5586159870861	2399.294465678168	3678.1884770650313	4843.398352480733	0
0.3255312500000002	575.280591180708	2314.7464987099224	2982.1966846879623	4220.316694527061	5019.820103348863
0.3305312500000002	597.0502717293006	2008.4644343495631	3078.506277131231	4300.0698550810675	5182.4135623603615
0.3355312500000002	493.34389723277724	1874.1680717998984	3079.6095051043726	4371.178654980837	5361.244111571786
0.34053125000000023	428.40019757171615	1917.778589086825	3213.213346483964	4496.879086964028	0
0.34553125000000023	983.36179916948	2383.1370751161617	3627.7434463937543	4621.826655888213	0
0.35053125000000024	1045.6012728151666	2597.5580455392906	4294.32709606631	5741.890695387587	0
0.35553125000000024	481.9138781790157	1898.5363944961832	3025.133145888479	4373.875519673035	0
