time	f1	f2	f3	f4	f5
0.027281250000000146	1735.386446602584	2466.2506873126467	3808.128861099014	4610.817446338415	0
0.03228125000000014	1723.3347958536804	2428.123508892	3818.1122383012457	4696.356820192465	0
0.03728125000000015	1744.9511301368545	2583.1217309677977	3800.351617649391	4662.321320436528	0
0.042281250000000145	1842.9142006061502	2763.453717217681	3837.248506072189	4696.384288686703	0
0.04728125000000015	1886.4073735297343	2674.605937422562	3813.781585535968	4816.693598138939	0
0.05228125000000015	1932.5533824754818	2647.1811124327005	3768.8057796808093	4896.676440765458	0
0.057281250000000145	1178.9763255331613	2384.326994938372	3503.756833931849	4772.634107405572	0
0.06228125000000015	1182.1436931652163	2456.7967142506513	3839.474732612686	5030.345166619562	0
0.06728125000000015	1162.4477353217903	2446.089394109579	3841.90417175301	4214.578201025716	5490.8939794233875
0.07228125000000014	1235.7447056137048	2500.271642288422	3125.4075644369236	4159.680410674153	5490.87242435478
0.07728125000000015	1329.3742982562144	2233.947737178993	3023.6429306835284	4214.4192059418165	5514.029436423689
0.08228125000000014	1072.066750174528	2740.4359806240145	4158.440108474532	4811.272797140687	5710.34159061602
0.08728125000000014	1065.6970439549361	2694.9923369347634	3553.630455700704	4219.555342859203	5755.596867551731
0.09228125000000015	1173.2754991050929	2416.610503270615	3358.904201533297	4250.262173924603	0
0.09728125000000015	1704.7538239754294	2351.145583246824	3940.006697760194	4521.447361573323	0
0.10228125000000014	1292.591894612412	2299.233785293272	3513.9934180052946	4471.618700247652	0
0.10728125000000015	1232.693804696281	2294.7792783841023	3346.762817498872	4396.053034645116	5449.747648062998
0.11228125000000015	1226.986098801575	2282.6550831716627	3324.9263512577922	4359.023460202958	5386.166045939303
0.11728125000000014	1265.9827801403897	2362.1292434889365	3461.0619008475105	4593.904877839351	0
0.12228125000000015	1253.6815763415289	2338.261121170297	3422.2756711346087	4536.862982447767	0
0.12728125000000015	1190.0265818290648	2223.7221826887207	3255.4772577177896	4308.61307620958	0
0.13228125000000013	1712.553032988795	2836.9757991663123	3955.1598316834147	0	0
0.13728125000000013	1535.5518341173156	2537.6205139179424	3514.997190807698	0	0
0.14228125000000014	1600.5100346196527	2645.0875488818147	3670.9710142493254	4714.214902125094	0
0.14728125000000014	1594.6832005136487	2632.514453705419	3649.806168052678	4681.663762620541	0
0.15228125000000015	1583.3702262982551	2610.310567575701	3611.641978680864	4610.388400934484	5694.620022845301
0.15728125000000015	1581.1124055919988	2605.5098415075986	3603.1725409234064	4593.909574142759	5620.442219958162
0.16228125000000015	1586.0161807019686	2614.663398066885	3618.809320341894	4624.00688299358	5788.507660345366
