time	f1	f2	f3	f4	f5
0.027406249999999854	428.6449749025564	2732.1362950784837	3867.8814991027343	5002.460816820676	0
0.03240624999999985	403.5241624814168	2146.819100144163	3357.4966513715262	4609.9371620430275	0
0.037406249999999856	408.83894908735994	1973.5337124303785	3144.302747315915	4340.078628932837	5865.251449071534
0.042406249999999854	432.34064936823233	1984.1691903942356	3259.366010909723	4350.795930350739	5472.95859580739
0.04740624999999986	451.1157766808326	1941.4014374256826	3231.6138915982506	4034.1001779425433	5226.365671543526
0.052406249999999856	460.8812365573115	1781.9345143195753	2886.7295808089207	4199.560002307149	5323.165944723437
0.05740624999999985	471.7621450599638	1825.170003640179	2840.265307548464	4219.80453292223	5562.802133491181
0.06240624999999986	474.98446694442384	1858.694075182162	2711.584857427409	4090.285613921725	5628.751524322566
0.06740624999999986	567.3870952638096	1834.9561600170534	2603.5320380948046	4153.436132018465	0
0.07240624999999985	603.0240849730474	1989.0298711774506	3152.9104766182018	4352.418078612271	0
0.07740624999999986	563.1807476659815	1937.0525834105074	3148.1013123296634	4305.191335283022	5319.640781250955
0.08240624999999985	520.2615419174207	1977.5065575309825	3089.032413230692	4315.470894907953	5272.861835826536
0.08740624999999985	514.7611703770496	1987.8687501037532	3031.9626217522587	4374.521524634207	5282.895496597144
0.09240624999999986	522.7328016010368	1874.1608026890744	2924.2508625836645	4223.850762201152	5398.058064864234
0.09740624999999986	571.8362613109241	1978.136994033446	3067.9140218919115	4192.225267565267	0
0.10240624999999985	569.9289335383127	2296.7937710425654	3474.437540795159	4900.71046941183	0
0.10740624999999986	553.9721286064364	2315.443197595874	3598.038704820484	5194.206256776667	0
0.11240624999999986	543.1544793445705	2216.395985691893	3693.8200868476674	4921.736051433668	0
0.11740624999999985	549.9717903871511	1818.4059802623292	2960.0010238393306	4476.922783865449	0
0.12240624999999986	562.6190492363826	1757.5468560850322	2810.25994630166	4464.949152901662	0
0.12740624999999986	565.4567027064136	2149.066539102244	2818.7956964557297	4420.413117294877	5426.16442229763
0.13240624999999984	570.3892494743582	2454.553108889594	3000.642026887035	4431.5579502550545	5636.308174813458
0.13740624999999984	568.1077675421003	2196.1144878711157	3399.202052019069	4535.965634946046	0
0.14240624999999985	546.6316534615411	1990.9113366543336	3155.8551397709034	4391.083477013284	5385.893869657753
0.14740624999999985	555.9858489694718	1988.7140817582313	3057.316047344625	4345.080570038822	5304.605527825435
0.15240624999999985	648.9619851556536	2119.882104064233	3246.3820216737618	4254.336238327093	5329.707640811921
0.15740624999999986	926.5523911208496	2246.925455785485	3582.2619850536066	4225.797388704038	0
0.16240624999999986	919.1464403782489	2199.5282205619683	3749.4277356318917	4022.098948348366	0
0.16740624999999987	915.3603737904263	2186.800024208522	3488.7934331365636	3768.2164997395694	5464.348486494146
0.17240624999999984	944.323146565926	2191.4892203847367	3711.852833853443	3895.3232073753993	0
0.17740624999999985	1200.049348856226	1960.9602842777797	3219.842196151976	4414.6456104595645	5518.314204776815
0.18240624999999985	1124.3031169294718	2004.8913993845217	3252.7054880570245	4380.233592394332	5396.892131433452
0.18740624999999986	1075.5683730686692	2046.704259107243	3254.0756241847685	4328.456493761944	5334.587892357219
0.19240624999999986	1108.5039750676206	2133.1496190367243	3337.2221459086722	4194.217359514067	5349.085604752738
0.19740624999999987	1314.059844974513	2321.2796423786835	3718.228272736152	4353.893235605619	5638.229706829217
0.20240624999999987	1345.2062554569254	2285.67856327381	3691.8529832063623	4552.256224419197	0
0.20740624999999985	1385.3277815450915	2239.375499638603	3657.55094577248	4510.300692901319	0
0.21240624999999985	1448.8309139296682	2216.3686170016335	3648.6429083387875	4518.222049562537	0
0.21740624999999986	1069.9743838699276	2002.0459064215158	3304.208823031245	4038.6601728070477	5340.811568583929
0.22240624999999986	1173.1309329885023	2027.8329350654428	3089.3692114838013	3989.3984025828886	5354.215361495467
0.22740624999999987	1309.0666539288818	1979.9295204236598	2767.525652799478	4058.5961617600765	5366.109645724331
0.23240624999999987	1247.4967006544261	1986.1038572771424	2766.13440154906	4122.001493730901	5379.226179209729
0.23740624999999985	1008.329270184108	2195.377459786265	3046.5566610080036	4216.830733166306	5418.498137518317
0.24240624999999985	967.4217961425463	2162.787142908239	3026.1174418642595	4069.4740241558943	5382.044766711121
0.24740624999999986	950.1481674681786	2110.42764711442	2995.7443238621527	4017.576337728901	5386.44352689093
0.25240624999999983	721.6221151018966	1938.9086706662115	3010.1887833698192	4024.5005964710344	5410.390168924317
0.25740624999999984	633.9251113203042	1822.543622300109	3012.7079379430693	4109.298897261849	5503.98545209612
0.26240624999999984	630.7611289184958	1776.665366456548	2947.212957209207	4087.8399281654165	5429.913024699952
0.26740624999999985	641.9817508987809	1749.9630244986267	2896.6028216656855	4040.835417199675	5347.467997831006
0.27240624999999985	670.340460059168	1750.2931787188818	2879.933812143082	3982.892903009312	5289.309538339851
0.27740624999999985	740.2671033063367	1779.203046125641	2954.4042202923442	3921.258646013341	5348.987478026006
0.28240624999999986	1384.6803197425304	1991.2100424621015	3387.9870036896423	4714.686473077444	0
0.28740624999999986	894.426913946757	1993.28812671521	3298.773367825918	4332.531660484853	0
0.29240624999999987	1890.993258229269	3369.9091586914624	5895.636989012188	0	0
0.29740624999999987	1910.9891767202691	3383.8465576760887	5895.800910308125	0	0
0.3024062499999999	1890.570237777062	3368.0553009723003	5896.186285798189	0	0
0.3074062499999999	1910.5914345341478	3382.5542837192206	5896.134548876171	0	0
0.3124062499999999	1890.2817287761275	3367.283266028308	5896.390628102376	0	0
