time	f1	f2	f3	f4	f5
0.025093749999999915	1890.3212206550352	3367.405528197034	5896.649915609398	0	0
0.030093749999999916	1910.3067957791473	3382.179456655238	5896.485291711362	0	0
0.03509374999999992	1890.3045754972902	3367.315404892751	5896.646883417119	0	0
0.040093749999999914	1910.2892475627684	3382.091870286815	5896.482017959157	0	0
0.04509374999999992	1890.287768599905	3367.230906828752	5896.644048912225	0	0
0.050093749999999916	1910.2723979998534	3382.009758333219	5896.478954920118	0	0
0.055093749999999914	1890.2713781841114	3367.1512912250546	5896.641398533043	0	0
0.06009374999999992	1910.2564828926845	3381.9324424409615	5896.476086827961	0	0
0.06509374999999992	1890.2574818015105	3367.0772375118936	5896.638907059286	0	0
0.07009374999999991	1910.2429652899211	3381.8614506656786	5896.473387091642	0	0
0.07509374999999992	1890.2441567141957	3367.0088448464303	5896.636566066108	0	0
0.08009374999999991	1910.2289904492952	3381.7945845548516	5896.4708523183235	0	0
0.08509374999999991	1890.2317695373101	3366.944062878493	5896.634360611904	0	0
0.09009374999999992	1910.2169740242105	3381.7317642773187	5896.468458312256	0	0
0.09509374999999992	1890.2199169440876	3366.8832300379318	5896.632277325865	0	0
0.10009374999999991	1910.2046332809123	3381.6726293545057	5896.46619239584	0	0
0.10509374999999992	1890.2082277629916	3366.8266498591406	5896.630288695431	0	0
0.11009374999999992	1463.6356907424924	3228.386778463844	5897.409931052615	0	0
0.11509374999999991	1119.990996183439	1827.9211179352671	3398.389606629341	5899.089568404458	0
0.12009374999999992	1254.4109547074736	1925.4863592092727	3540.0564510381537	0	0
0.12509374999999992	1308.868103085254	2028.9645184186363	3584.25435790213	0	0
0.1300937499999999	1262.4698777028423	1920.9077827929746	3575.2112672340118	4484.610605335259	0
0.1350937499999999	1292.1717047283564	1980.5548723229354	3602.014679431125	4299.806629197858	0
0.1400937499999999	1319.7515268163295	2102.866644422816	3631.336849503669	4213.376519734898	0
0.1450937499999999	1405.7190125519035	2350.3373360066157	3624.3176961737186	4668.1107729990135	0
0.15009374999999991	1247.7710790351173	2108.131968250181	3311.68755250317	4266.322968204029	0
0.15509374999999992	1183.385733321203	2233.453374046634	3447.8743134502406	4184.899560252784	0
0.16009374999999992	1152.4215857599954	2288.5954337583894	3520.7537220869094	4203.705112336612	0
0.16509374999999993	1132.5420109476124	2329.8018768248694	3572.8888022696106	4284.937474051157	0
0.1700937499999999	1019.4837381817697	2388.879887248397	3738.99071265344	4061.906816871654	0
0.1750937499999999	978.9911512261808	2333.3536105828894	3517.2451397137716	0	0
0.1800937499999999	948.6768259009593	2360.199100660646	3475.6903355781396	0	0
0.18509374999999992	934.2841684032636	2465.5527275568325	3663.885556161459	4111.908420686647	0
0.19009374999999992	1218.1769666160117	2323.234046342052	3767.104598523508	4275.12938070261	0
0.19509374999999993	1233.6782078689394	2274.820150671831	3357.2414202904483	4415.611555768116	0
0.20009374999999993	1285.3475381464366	2303.1008878753296	3344.382402338961	4421.883472258565	0
0.2050937499999999	1353.8877745662285	2353.4833640199536	3413.3921984215963	4447.268634472458	0
0.2100937499999999	1511.1165807369896	2499.923500269138	3916.014676014794	0	0
0.21509374999999992	1490.8291364340685	2453.4643741492805	3766.345196817513	0	0
0.22009374999999992	1483.2112718010376	2411.1131773872667	3541.5420565368486	5898.637136772134	0
0.22509374999999993	1890.1167765965465	3366.3538282910094	5896.614546739515	0	0
0.23009374999999993	1910.1017336125437	3381.157022301243	5896.4469460243645	0	0
0.2350937499999999	1890.112097562589	3366.3278208933434	5896.6136052929705	0	0
0.2400937499999999	1910.096609922227	3381.1318474263257	5896.44594805741	0	0
0.24509374999999992	1890.109312450339	3366.3046204463303	5896.612745314228	0	0
0.2500937499999999	1910.0936920271897	3381.1090903385716	5896.445018307829	0	0
0.2550937499999999	1890.1098665189863	3366.2846627330787	5896.611918105236	0	0
0.2600937499999999	1910.0877847200964	3381.0855228071273	5896.444146967736	0	0
0.2650937499999999	1890.0992142746684	3366.258305851123	5896.611184352969	0	0
0.2700937499999999	1910.083066789379	3381.0644831425743	5896.443335641703	0	0
0.2750937499999999	1890.0947482013662	3366.2385745573893	5896.610485442184	0	0
0.2800937499999999	1910.0799984398986	3381.0451166574016	5896.442580462436	0	0
0.2850937499999999	1890.091975740518	3366.219535264127	5896.609831406388	0	0
0.29009374999999993	1910.0756880530134	3381.0257340338635	5896.441870786038	0	0
0.29509374999999993	1890.0886549949796	3366.201480594391	5896.60920917039	0	0
0.30009374999999994	1910.072899960064	3381.0087291849554	5896.4412045468625	0	0
0.30509374999999994	1890.0848701672014	3366.1851913852975	5896.6086430667665	0	0
0.31009374999999995	1910.0698335995996	3380.993171998273	5896.4405901897035	0	0
0.3150937499999999	1890.0868074173377	3366.1728179587935	5896.608089161844	0	0
0.3200937499999999	1910.0663097848608	3380.9779938254833	5896.440008761081	0	0
0.3250937499999999	1890.0846754215638	3366.1583063895528	5896.60758445089	0	0
0.3300937499999999	1910.0633014657526	3380.9637253272494	5896.439473543652	0	0
0.3350937499999999	1890.0763460605358	3366.141452975607	5896.60714782062	0	0
0.3400937499999999	1910.0615735534602	3380.9511803066634	5896.438977816764	0	0
0.3450937499999999	1890.074826869038	3366.1289779802355	5896.60672160092	0	0
0.3500937499999999	1910.0581121112655	3380.9384147391543	5896.438525964201	0	0
0.35509374999999993	1890.071777355397	3366.1178172935624	5896.606332059219	0	0
0.36009374999999993	1910.0553153828175	3380.927368279602	5896.438109038588	0	0
0.36509374999999994	1890.0691157738283	3366.106639978496	5896.6059773050765	0	0
0.37009374999999994	1910.0528758481105	3380.9164995498086	5896.437727720687	0	0
0.37509374999999995	1890.0667978858266	3366.096453190165	5896.605651999815	0	0
0.3800937499999999	1910.0520351405873	3380.9077295391303	5896.4373810490415	0	0
0.3850937499999999	1890.0670959037757	3366.088400661857	5896.605360502933	0	0
0.3900937499999999	1515.1360884503574	3139.2108073161844	5897.635725691762	0	0
0.3950937499999999	1062.1287309051022	2526.6483049719955	3379.1228245321086	0	0
0.4000937499999999	1089.534834887838	2697.2447331633552	3776.332007015241	0	0
0.4050937499999999	1028.0587999917357	2623.550615670537	3519.7831774332954	0	0
0.4100937499999999	961.7366824144973	2491.9353502143217	3200.7935382640403	4493.527158372919	0
0.41509374999999993	922.1549204348047	2456.4970704356415	3167.5269757590045	4456.498916593076	0
0.42009374999999993	895.4241687377241	2432.391357609808	3159.580519527508	4453.118714639214	0
0.42509374999999994	1025.7714614764077	2334.6824566055716	3080.6443285646587	4422.561473543519	0
0.43009374999999994	1391.3813982047238	1593.9261463523771	2713.4160259672076	4204.982081360884	0
0.43509374999999995	1428.1295627589798	1685.5334673588022	2803.9337556755777	4227.088759037007	0
0.44009374999999995	1335.3936904125574	1921.8360348590834	2939.6261604999404	4252.585984875566	0
0.4450937499999999	1320.2205402312436	2165.7459864741763	3105.6739620894286	4277.560222466509	0
0.4500937499999999	1247.9173032113576	1893.9841638605922	3204.743798849975	4278.596562880756	0
0.4550937499999999	1212.5536222227224	1870.1862230321915	3170.8139095582023	4272.536981137293	0
0.4600937499999999	1223.6932783474754	1950.2931863214303	3091.587519450793	4277.909306185578	0
0.4650937499999999	1224.1884181000917	2173.1926136225907	2986.5419128385743	4323.340750043867	0
0.4700937499999999	1235.1619124245926	2144.871867949117	3446.189173764838	4536.831676874529	0
0.4750937499999999	1213.0767854929773	2057.3903455567884	3466.458137851938	4451.376462430206	0
0.48009374999999993	1223.3541029280748	2026.7528567403936	3479.9066385360597	4428.827875844873	0
0.48509374999999993	1250.682587107345	1994.3939990237668	3501.2221955669256	4433.149109177458	0
0.49009374999999994	1468.7347332547627	2061.3423336198325	3577.028720124361	0	0
0.49509374999999994	1517.251011751236	2097.4273266975733	3584.436114280725	0	0
0.50009375	1250.6561759570075	1962.1534101484149	3524.322299290502	5898.921230117829	0
0.5050937499999999	1889.5681676603467	3366.0491660035414	5896.61032304894	0	0
0.5100937499999999	1910.0414802626997	3380.859075418449	5896.43500000808	0	0
0.5150937499999999	1890.0562361663751	3366.0442154940715	5896.603527123356	0	0
0.5200937499999999	1910.0410181830944	3380.859911968849	5896.435345092456	0	0
0.5250937499999999	1890.0561296772034	3366.045797775434	5896.603781614649	0	0
0.5300937499999999	1910.0413672080563	3380.8623517993196	5896.435588178051	0	0
0.5350937499999999	1890.0575076408938	3366.0491290792734	5896.60401159055	0	0
0.5400937499999999	1910.0358888996125	3380.8747627397092	5896.436173005316	0	0
0.5450937499999999	1467.5677194529828	2126.600980660895	3367.1628944895683	5898.672735569435	0
0.5500937499999999	1528.3359509457623	2225.425230981921	3498.723108473299	0	0
0.5550937499999999	1549.6493778433073	2327.65493628892	3610.159285180892	0	0
0.56009375	1466.630085196179	2043.6330945520751	3299.1343345357864	4542.463778748516	0
