time	f1	f2	f3	f4	f5
0.02578125000000142	1516.0769107797155	2504.869057164177	3474.537096866949	4456.0572527235145	0
0.030781250000001422	1698.1669097422675	2808.8204930235033	3919.4453417188242	0	0
0.03578125000000142	1910.3411029542178	3381.174563303384	5896.11855665208	0	0
0.04078125000000142	1890.0684979826142	3366.109982333345	5896.282239719992	0	0
0.045781250000001425	1910.360360218589	3381.1272791851175	5896.030755873805	0	0
0.05078125000000142	1890.0687264613462	3366.0435174712493	5896.089420877828	0	0
0.05578125000000142	1910.5728763893298	3381.22309287829	5895.67176120518	0	0
0.060781250000001424	1890.1009970522857	3365.9976038602504	5895.475531213161	0	0
0.06578125000000143	1911.1326012329564	3381.549790699835	5894.473776514701	0	0
0.07078125000000142	1482.5462569707809	2510.3358793625266	3994.3230541988073	0	0
0.07578125000000142	1245.9437856564255	2167.090676769739	3242.7635315368107	4379.970759609952	0
0.08078125000000141	1433.736538790442	2450.1733152924994	3616.8173619793993	4648.275058329196	0
0.08578125000000142	1394.4491241629087	2321.6663988612872	3378.443491212806	4639.69758266371	0
0.09078125000000142	1396.46748500828	2363.865261980693	3349.4628371543836	4654.067717361149	0
0.09578125000000143	1369.3906864306696	2376.775282501571	3344.698480047184	4667.069802725198	0
0.10078125000000142	1329.5373548635243	2354.66264357331	3358.083482051836	4660.651416430683	0
0.10578125000000142	1349.4738029394011	2161.6258855162423	3365.185506067301	4583.031666331047	0
0.11078125000000143	1168.561370519455	2247.348922260537	3352.2066228519534	4478.595452766377	5447.127516117261
0.11578125000000142	1056.9738723966902	2322.4394392242707	3302.868517421624	4440.9699913278955	5479.472799683972
0.12078125000000142	1015.6651454024092	2344.259213872638	3208.269670086276	4439.855359750625	5639.2749812551365
0.12578125000000143	1005.0436812765088	2337.418904260292	3142.234477511814	4429.708452277933	0
0.1307812500000014	990.1874276202332	2336.4104116601725	3079.713540416613	4204.22879875746	5675.814974818721
0.1357812500000014	1042.5342657096237	2336.2642546925185	3045.360690144042	4198.0154555412855	5597.8537447825975
0.1407812500000014	1085.4929371962487	2336.594679821464	3067.861441087997	4215.103996701488	5574.208086618236
