time	f1	f2	f3	f4	f5
0.026562499999999822	1021.8447588844256	2401.4101658275295	3862.937835417837	3926.8815409536282	0
0.03156249999999982	1192.9857985462272	2423.9962903855435	3775.5096272920578	3990.172713578596	5518.506186671657
0.036562499999999824	1462.5018009507812	2571.189641050536	3485.7330098924126	4013.275546595349	5456.254621507603
0.04156249999999982	1346.8726883561224	2421.1749819011516	3934.4090212058613	4194.6034452521435	5313.608660272923
0.046562499999999826	1291.2625830184345	2391.6484346539105	3907.300275075821	4555.55772829316	0
0.051562499999999824	1345.154308521947	2566.7335510661924	3955.6429480461065	4614.1457009989235	0
0.05656249999999982	1429.0258129619372	2701.662953050778	3957.2685625466574	4872.475915106709	0
0.061562499999999826	1446.593140473451	2696.126629478892	3955.0332939112914	4917.067885223677	0
0.06656249999999983	1314.5842235759892	2608.6251222166634	3956.731921878153	4813.314525502603	0
0.07156249999999982	1439.356856061517	2649.80671984024	3982.2767033372515	5184.940888666063	0
0.07656249999999983	1584.023537011884	2755.3661501056645	3981.0944827254452	5236.969661996174	0
0.08156249999999982	1450.9310013909324	2391.834670344291	2741.5113077954907	4030.054055231754	5236.495713028563
0.08656249999999982	1311.2739325970958	2737.71755876162	2741.0964179788975	4047.813913518002	5236.562069393184
0.09156249999999982	1262.5281010866718	2266.7219922092618	3181.5708146037796	4054.789580739336	0
0.09656249999999983	1221.0906672500478	2202.1658504465404	3316.5928694473855	4034.694328148488	5497.396680502503
0.10156249999999982	1160.100537789957	2289.6690097828728	3453.3504709607305	4022.0324246322816	5419.372256933978
0.10656249999999982	1154.0720892623149	2406.421979244073	3690.9235397879993	3976.307411622557	5281.2265949010925
0.11156249999999983	1150.381772562122	2376.9598924101033	3941.5437158166624	4011.5393902699334	5195.94820029715
0.11656249999999982	1246.5847441815088	2168.1878759367387	3252.7544268450583	3967.7044133619547	5306.819085194015
0.12156249999999982	1816.4325660024751	3069.3789098129237	4013.785395086364	5334.063526054567	0
0.12656249999999983	1849.4275393994724	3006.591555700768	4047.7574231448075	5194.974427393488	0
0.1315624999999998	976.5763969413721	2191.5698717955734	3620.6825408126415	4075.381683655648	5293.094362633171
0.1365624999999998	1013.2407479512596	2292.504208282368	3853.4792565507814	4036.97343863832	5429.534829313233
0.1415624999999998	990.9461602475659	2375.0490954146326	3868.8914018058867	3989.606157111234	5261.613172191669
0.14656249999999982	843.8045703884027	2470.012295227542	3935.513687042778	3960.2638838775088	5157.702265232069
0.15156249999999982	836.8376877354029	2447.375168733128	3961.8934759507156	4322.364596870494	0
0.15656249999999983	979.1037712428232	2380.8519163468486	3898.810212718942	3996.1327142777177	0
0.16156249999999983	1142.5798361024383	2270.3625868768067	3975.53531462561	3977.6003672242678	0
0.16656249999999984	1073.810139506846	2223.7078339316877	3767.3076745031835	3992.6393665861983	5472.3692915414595
0.1715624999999998	981.7694300870219	2280.224683411327	3585.2156000800437	3992.037083324802	5327.002704573409
0.17656249999999982	1041.970571503881	2204.7770050677545	3785.409703510153	4004.644163903822	5320.896752523875
0.18156249999999982	1078.9399345654174	2061.131858502978	3623.5625724593733	4017.7656468631594	5323.106015501823
0.18656249999999983	1074.1019794856622	2051.2073179533827	3424.144677535998	4019.862969684799	5411.362722465879
0.19156249999999983	1242.7752172266344	1970.648074976748	3474.039607198211	3979.554770083776	5507.838677973342
0.19656249999999983	1272.372892567828	1999.563135614139	3572.4053633320923	3976.805526690362	0
0.20156249999999984	1250.6946340796476	2214.564383074124	3442.9090198839153	3979.36886840724	0
0.20656249999999982	1250.6577157771026	2412.2620636328747	3507.1922663242376	3955.118639653172	5560.973519137044
0.21156249999999982	1242.6875035992246	2291.813019178186	3653.8661658201554	4023.5148277964254	5505.2894360530545
0.21656249999999982	1265.9003496954035	2085.5646171784465	3822.1241798532365	4041.8494909484616	5401.278077162196
0.22156249999999983	1279.9947611652415	2068.25118450675	3762.9086886520918	4054.3536573819993	5329.830153748392
0.22656249999999983	1288.187969543254	2091.976315361538	3526.883078623326	4130.839326243783	5380.050826960896
0.23156249999999984	1313.7531230480834	2127.1159450085784	3640.7995133141467	4056.695600230072	5315.4287592534265
0.23656249999999981	1291.0073038814558	2042.8858193500757	3418.789164286538	4024.753893837128	5295.513981884265
0.24156249999999982	1327.1331120639222	1809.7734235005673	3316.5185728292454	4072.5984013463453	5375.908083266776
0.24656249999999982	1168.0182158053221	2035.7190908230816	3195.3310907868563	4095.5249492790044	5232.291827725871
0.2515624999999998	1025.690319672687	2194.89698259342	3202.981821402213	4130.603216520697	5270.44717007328
0.2565624999999998	1060.8161836992904	2234.8822955595597	3351.4047972561784	4074.932052096208	5335.020309748772
0.2615624999999998	1215.6197670781316	2382.4248195249675	3866.770163203045	4040.1482159303305	5541.5267530890005
0.2665624999999998	1254.310191230729	2417.1123764443655	3789.3031188544246	4091.3378035105015	0
0.2715624999999998	1194.0628756182866	2325.227286997541	3354.4649423886704	4219.099179323908	0
0.2765624999999998	1335.6237048098508	2540.5740029115727	3774.6715565953587	4099.851266517476	0
0.2815624999999998	1326.558726246472	2467.8801879699167	3546.754198521034	4044.4238078621643	5446.514194909369
0.28656249999999983	1395.7170783606452	2683.127886413613	3234.052420920112	4016.5227499786442	5107.237096058464
0.29156249999999984	1599.1693233794908	1806.6888326871765	2944.3832141777984	4016.6981073990937	5275.990791201054
0.29656249999999984	1203.027656732594	1855.832834231812	3399.0450119943944	4056.7318911910475	5716.522102639153
0.30156249999999984	1124.8844316101558	1995.8287817542591	3582.327244483244	4013.2005783237164	0
0.30656249999999985	1310.5667722185826	2507.5126191177087	3593.2459788679457	3992.6473504717505	5516.350090242862
0.31156249999999985	1257.4723998582276	2495.572202791734	3253.301580807646	4030.433554095958	5491.081800779148
0.3165624999999998	1131.5040995701893	2341.437789779698	3034.4788080320277	4087.67044039901	5481.9295359982025
0.3215624999999998	1076.697025276852	2243.6643663452405	3301.2103978860605	4080.5304667777223	5401.552891220133
0.3265624999999998	1232.111196547157	2152.733532453541	3283.433980698614	4060.3859365355274	5274.732541615884
0.3315624999999998	1349.3614858098576	2013.4050626409617	3145.3372409341055	4020.4604662013835	5223.008427178069
0.3365624999999998	1358.1235897835838	1746.4485613866982	2977.7521142819664	4004.5431425774254	5250.656738741302
0.3415624999999998	1340.3589970957755	1985.6057516172095	2814.6355378423405	4008.0906232938883	5250.932355097775
0.34656249999999983	1268.9491329789612	2721.5432845809532	4022.9552330095717	5155.12621216023	0
0.35156249999999983	1475.8006104289086	2699.356009668092	4003.0246001898167	5068.388585396133	0
0.35656249999999984	1602.6643448412344	2760.4779951482456	3981.4618215316286	4946.878154147705	0
0.36156249999999984	1557.6878953771277	2750.959450600905	4002.4135527534536	5127.673087204143	0
0.36656249999999985	977.3994148873783	2113.2060757534587	3343.103726838897	4020.919062894358	5310.133263405464
0.37156249999999985	932.6921315926503	2081.4163298097	3455.0925695741694	4023.5100993269716	5307.606043511368
0.37656249999999986	1082.6922128345625	2261.6074794498945	3765.5657439193837	4005.175716007435	5305.906399277385
0.3815624999999998	1167.7473029736254	2410.79420083923	3576.546147413864	4007.0032608076813	5279.019454208164
0.3865624999999998	1569.0158150056743	2607.5254810789556	4020.170824694004	5270.122835636867	0
