time	f1	f2	f3	f4	f5
0.025187500000000362	986.9615671391531	2211.2668910025104	3434.5572178442994	4595.553810367148	5637.39525411216
0.030187500000000363	1203.261536527979	1754.9891634710616	3101.5755882845065	4350.353298327937	5248.119338919058
0.035187500000000364	1249.832856109632	1686.7040817361262	3044.0661602360287	4369.350113181857	5252.608501166239
0.04018750000000036	1100.262935999334	1629.6506488333632	2930.658731885732	4379.073173352253	5301.502344054558
0.045187500000000366	1586.6402388431138	2838.1570345272344	4355.908867156253	5386.070060937153	0
0.050187500000000364	1398.6883755575582	2573.471328464957	3807.9833529001817	4887.238390873606	0
0.05518750000000036	1405.4637448940002	2345.941451195504	2956.30848612425	4509.982494378247	0
0.060187500000000366	1491.5690998382975	2066.421437170201	2961.4395504041527	4513.227860538128	0
0.06518750000000037	1589.4235442111928	2108.449804129754	2964.354182600739	4524.5039644077	5629.739548159771
0.07018750000000036	1267.0232653963908	2243.19080477967	3438.2807411351682	4622.028446954459	0
0.07518750000000037	1193.7535648357073	2219.681556544179	3467.1064551457703	4638.561604750903	0
0.08018750000000036	1154.3164582676452	2148.0332010777734	3412.7953364111518	4599.3113225240495	0
0.08518750000000036	1074.7412386637184	2124.4931721353128	3363.887306121644	4612.810219421916	0
0.09018750000000036	1255.5070040164767	2281.9696063886854	3397.7379484209637	4753.713075505897	0
0.09518750000000037	1306.1381220030582	2353.1359438945774	3408.7821512210453	4733.557857069733	0
0.10018750000000036	1235.4231048403574	2490.1476303991603	3290.25136448296	4630.982375115485	0
0.10518750000000036	1166.325628732807	2685.908469853034	3206.0753427626782	4575.198881801189	0
0.11018750000000037	1167.8363496477098	2697.9757441986503	3241.9279670903893	4568.795642831686	0
0.11518750000000036	1224.2219442592452	2478.060957642516	3428.3693106836567	4519.559387990579	0
0.12018750000000036	1238.1495258900295	2464.041695608159	3431.8084929154375	4500.851095541958	0
0.12518750000000037	1249.679482398837	2467.0767054496037	3438.285022578445	4499.703191177468	0
0.13018750000000034	1276.7010804212973	2468.5672925120525	3489.3932621364675	4526.879822207102	0
0.13518750000000035	1778.1834089797362	2250.0128738938183	3868.560095599894	4932.442296709738	0
0.14018750000000035	1829.433324506445	2262.1196556811556	3906.1812727672236	5145.871896946202	0
0.14518750000000036	1832.597550193969	2329.5664092860707	3914.538614968102	5178.2340557413045	0
0.15018750000000036	1792.3269912979604	2349.061625143188	3880.6233271405276	5131.6362213283455	0
0.15518750000000037	1708.4700737100907	2340.3519455637106	3866.4301524383036	4984.081312704311	0
0.16018750000000037	1457.1254478187252	2342.336439568528	3911.233784381461	4766.479652762787	0
0.16518750000000038	1439.9728026582918	2334.461628855634	3960.255001735341	4820.826388564563	0
0.17018750000000035	1448.5355957813258	2339.5286223299977	3951.01732634588	4807.077414867025	0
0.17518750000000036	1512.611266134009	2375.2081616178148	3857.519965134367	4721.667756254036	0
0.18018750000000036	1481.7762201145893	2353.9476611398677	3873.8421387680455	4665.234027309836	0
0.18518750000000037	1355.9025068091923	2277.022961307329	3362.519109938561	0	0
0.19018750000000037	1468.7183303333572	2788.772316248837	3405.68227309802	4082.7443895095344	0
0.19518750000000037	1485.0288045479424	2777.200543773877	3403.0633293432093	4094.0334250782203	0
0.20018750000000038	1539.2261183201365	2783.600202939054	3946.865873116421	4142.039419320153	0
0.20518750000000036	1534.9964844748613	2776.9919296792614	3578.268620572051	4072.6498710821766	0
0.21018750000000036	1536.8300226148942	2775.20336250618	3238.6743136923033	4065.8834759240494	5325.972865693129
0.21518750000000036	1577.8588150716535	2770.4386866255054	3842.8834763306777	4076.400064648075	0
0.22018750000000037	1603.16298148142	2768.861627413373	4022.8017232282814	4078.41815638135	0
0.22518750000000037	1534.467624151193	2755.4685844551323	3007.337490313995	4087.1714603982664	0
0.23018750000000038	1702.2011866283244	2800.644090143118	3949.0755925465405	0	0
0.23518750000000035	1918.4450005548451	3397.496251016493	5896.896507873322	0	0
0.24018750000000036	1920.6652720139818	3397.7931633734834	5896.862417900892	0	0
0.24518750000000036	1919.1270604763379	3396.8478643215244	5896.894215319726	0	0
0.25018750000000034	1180.2955850432656	2581.5086177518874	3785.46942800463	0	0
0.25518750000000034	1302.956857525193	2293.7172181872247	3513.1726610930486	4412.4118681511245	0
0.26018750000000035	1256.3127455908682	2197.289533402662	3290.3459333528	4339.148756005577	0
0.26518750000000035	1317.8736279082952	2230.306611850998	3388.611010613881	4432.136715931565	0
0.27018750000000036	1340.2318096426195	2221.4685142423923	3365.0308510446857	4386.903046707082	0
0.27518750000000036	1369.4006560678856	2221.8165554748425	3354.5638521068076	4343.838703360736	0
0.28018750000000037	1403.9991524947275	2231.2966642675074	3360.100366707648	4318.4603605555585	0
0.28518750000000037	1227.2408971272127	2114.2481880960995	3189.2015290412905	4609.45484778656	0
0.2901875000000004	1264.470750216529	2067.6987934255376	3145.0789198488023	4594.28829233579	0
0.2951875000000004	1434.7432841008579	2073.8386467067266	3265.5978069438465	4609.607700508465	0
0.3001875000000004	1535.9135358736346	2192.0812835967654	3448.470569828372	4618.545430716803	0
0.3051875000000004	1468.5209439603918	2413.8576356169356	3490.6363483287046	4593.035868593327	0
0.3101875000000004	1082.9219937219063	2034.4314875144619	2965.652022103118	4367.406143202795	5462.283278158862
0.31518750000000034	963.9120611209288	2143.4696810026617	3125.0748287973784	4340.244023913645	5386.9289016490775
0.32018750000000035	933.3629774515199	2171.5581009846733	3262.017587340175	4307.224293677539	5386.453439892112
0.32518750000000035	942.9873037408568	2165.5203907254177	3345.1554750779756	4265.555257160246	5376.92608970614
0.33018750000000036	1427.3934561323201	1988.713759734404	3432.0889758919607	4691.52059122375	0
