time	f1	f2	f3	f4	f5
0.026593750000000416	692.970765220263	1839.9079522771851	2803.856688883984	4036.378869833476	0
0.03159375000000041	648.6664741896388	1852.755239858477	2890.8414318378677	4896.631803349296	5871.680551070205
0.03659375000000042	622.2105832647404	1823.236441746197	2894.643737481119	4820.105405208498	0
0.041593750000000415	642.0911008325623	1692.2618587746044	2893.1877171328106	4198.7676903270885	5264.344780006614
0.04659375000000042	684.6078469532434	1822.5524210773333	3064.345972628513	4114.177110363812	5214.373338735385
0.05159375000000042	729.1399043628481	1770.7562163230682	3043.702639370861	3771.8262059826234	5237.912559800826
0.056593750000000415	712.973138285685	1408.7162092424842	2823.1758846551265	3583.637106929563	5202.601493919705
0.06159375000000042	1163.0911397136917	2783.8013208479006	4068.450740445309	5249.6674447017995	0
0.06659375000000042	825.1082490700252	1943.1499066111603	3335.9546704843997	4984.196920011529	0
0.07159375000000041	499.80422357287193	2005.451712588856	3296.3898908049064	4914.454615092042	0
0.07659375000000042	342.6611784838874	2048.0051922545154	3412.274839778766	5025.7326635821655	0
0.08159375000000041	418.6832853865773	1792.7643683697936	2131.8252766291125	3878.471186901841	5332.075445540796
0.08659375000000041	616.7736510797183	2027.7012724805418	3484.915748438016	4581.708849249811	0
0.09159375000000042	671.1336755489885	2006.5715317590941	3404.270056981352	4426.092827638908	0
0.09659375000000042	701.3845892751515	2181.010705564088	4079.8530843328026	5011.51161018878	0
0.10159375000000041	687.6650268426417	2135.0062426054287	3603.4809984104722	0	0
0.10659375000000042	713.0912597219431	2142.331717866094	3885.7092667107872	4587.464898347429	0
0.11159375000000042	565.2537041654023	2178.4653333671067	3852.47875556727	4443.071613794323	0
0.11659375000000041	571.1449470467666	2117.0992912804404	3427.316591615521	4730.410501108404	0
0.12159375000000042	559.6034847740609	2101.7841935980805	3428.7177780715806	4898.584649939362	0
0.12659375000000042	495.4132518757909	1992.707438907016	2376.770364024325	3501.1190315616827	5111.065032547426
0.1315937500000004	358.4353227002563	1842.697620632909	2209.7732461243763	3578.717442241077	5099.826524075832
0.1365937500000004	552.4708522970877	1837.952644703291	3327.2318492807412	4420.78623443706	5047.757873270146
0.1415937500000004	577.9465492065567	1915.452065032972	3242.9913485337274	4438.527849878297	5126.504838832204
