time	f1	f2	f3	f4	f5
0.026906249999999687	1292.027473401579	1830.2318612293088	3566.5354556144302	3958.699391787102	5395.782410694222
0.031906249999999685	1375.7568491607308	1877.7784280944397	3549.4440900392215	3983.4722092584216	5488.5489045846825
0.03690624999999969	1652.851579577556	3155.132421234587	4090.5500446784495	5656.16630525246	0
0.04190624999999969	1533.2261627371706	2667.874067881237	3981.570222819072	4792.73021582191	0
0.04690624999999969	1278.310462528507	2433.108902457457	3871.9728963284037	4892.857922053449	0
0.05190624999999969	962.3695646010781	2296.9249585536722	3596.704059097926	4385.619356936479	5794.31198145361
0.056906249999999686	1209.9351899945805	2423.353529082092	3486.129139639131	4477.9084755345975	5692.427140802415
0.06190624999999969	1269.9697875962454	2493.287345125013	3266.2596219272054	4482.689058693792	5342.87708896808
0.0669062499999997	1300.5576392879416	2285.790969470551	3230.7447513050997	4347.724593589083	5282.6433487995
0.07190624999999969	1298.5548266082403	2138.7236300263203	3209.648485797107	4352.47268954416	5357.822808654208
0.07690624999999969	1155.1120499608821	2027.2666977422516	3261.706154352037	4259.093096845932	5414.352835678108
0.08190624999999968	1130.730566465921	2018.8372098779123	3284.8660277552385	4247.133496619134	5436.520273689208
0.08690624999999969	1164.5407707977786	2142.8050466627215	3295.0891815476125	4333.390821594595	5518.284873116299
0.09190624999999969	1239.2611868778117	2196.6322344954415	3283.2170407447593	4530.9613549649985	5375.1020075685865
0.0969062499999997	1336.1256184944973	2152.098715213434	3249.7041927446535	4608.8952932189695	5511.077451304789
0.10190624999999968	1433.823138262529	1900.2533726504694	3047.496555179356	4308.957284286252	5444.107704252168
0.10690624999999969	1422.0179744654852	1912.2795109631709	3047.704693214317	4261.425401992656	5440.2570168997145
0.1119062499999997	1411.207868249639	1946.2962861227454	3043.858339396777	4210.865354392156	5461.890778712719
0.11690624999999968	1325.6246010998234	2294.0002873055296	3027.044920695784	4247.250940415942	5498.412457446728
0.12190624999999969	991.7348550478331	2331.327406537817	3222.7864996383487	4709.539823515025	5412.56618287474
0.1269062499999997	986.8729125965385	2295.566002864844	3213.01339661008	4605.396914242606	5355.953995499864
0.13190624999999967	982.7621131680426	2260.533497969791	3192.7214639429853	4536.611438860787	5374.037342651249
0.13690624999999967	987.3175550730448	2229.4855886937876	3168.802830824571	4508.558858903441	5432.011647885284
0.14190624999999968	1356.852584749529	2226.107987884202	3592.883041353775	4787.366164968266	0
0.14690624999999968	1383.1850373439254	2452.737370054309	3616.155209123375	4824.879546840382	0
0.1519062499999997	1383.918213629205	2633.9276079196748	3641.2351964013396	4803.656160182745	0
0.1569062499999997	1374.7375703744074	2685.482150468954	3641.912562459666	4780.290374650422	0
0.1619062499999997	1379.1869259271828	2676.5016602053415	3575.1455850541297	4806.7276375261645	0
0.1669062499999997	1377.4027073524428	2377.9883644774764	3479.5713590069126	5299.78404616398	0
0.17190624999999968	1384.9778913714615	2351.912229360887	3477.916172718375	5337.827425745817	0
0.17690624999999968	1406.1714898913194	2408.3511240629364	3484.1039632845145	5278.463962368289	0
0.1819062499999997	1431.3350100394855	2501.9682370354744	3498.4852217161715	5043.914654721	0
0.1869062499999997	1572.334530776975	2607.424749799868	3610.082373433923	4614.9687279969285	5722.050002493563
0.1919062499999997	1575.7661827113589	2596.0232091887246	3587.296379601164	4564.359919605247	5532.427479764163
0.1969062499999997	1588.0341203519956	2618.2802748322	3624.9225461012766	4635.746284573075	0
0.2019062499999997	1605.4401784960246	2650.450276429083	3677.941926925799	4723.446423859643	0
0.20690624999999968	1579.2382171758502	2603.6927455799505	3602.1805776056335	4600.616383659903	0
0.21190624999999969	1561.0502984381794	2572.584217219914	3552.7584649184987	4520.205712448415	0
0.2169062499999997	1655.9858319735629	2757.5257223244676	3871.239489295235	0	0
0.2219062499999997	1899.5693703721392	3373.3676019712357	5897.007921555039	0	0
0.2269062499999997	1899.1829232966215	3373.0959222850925	5897.007234424472	0	0
0.2319062499999997	1898.8964859476544	3372.8825170909163	5897.098259378674	0	0
0.23690624999999968	1674.2739368699538	2783.0509469142294	3901.821937113251	0	0
0.24190624999999968	1518.7447608539471	2510.842214232525	3481.7811850336548	4462.672643070977	0
0.2469062499999997	1584.9833030984942	2622.2126374728227	3646.3216212710963	4695.044364356003	0
0.25190624999999967	1569.5534575833249	2592.438919325335	3597.8663846803547	4621.517788312017	0
0.25690624999999967	1554.3195005669745	2563.1464007500695	3547.5571300592946	4525.730637517194	5510.718348929205
0.2619062499999997	1547.935003919828	2551.437653308044	3528.281329139775	4491.932937585824	5440.393260630051
0.2669062499999997	1348.274212406122	2334.053862079968	3403.8487725707596	4434.631943712066	5442.987033636703
0.2719062499999997	1274.1206346409022	2166.180517808421	3260.176954830073	4284.502419385803	5305.910012572594
0.2769062499999997	1259.7769460840384	2109.645752091469	3204.667327957819	4311.615277329782	5306.793100192773
0.2819062499999997	1243.7506539344195	2053.226282737255	3155.4183713173575	4333.112785468029	5314.428647980311
0.2869062499999997	1231.6210065900943	2045.3730151931172	3138.6540168475863	4336.126033610689	5340.177958794285
0.2919062499999997	849.9757092737456	1920.2943808529644	3281.4662939766686	4354.395660838863	5520.411463721313
0.2969062499999997	778.793164157736	1969.036635829008	3275.1813330163905	4303.460459376674	5368.381831092475
0.3019062499999997	790.6115232420225	2034.1106835519186	3277.396019932487	4286.605884071396	5336.647115779588
0.3069062499999997	842.0360662460741	2111.8279103366185	3285.060966296459	4276.655661210268	5320.390261416491
0.3119062499999997	1067.4294159825597	2202.610624917127	3235.1734838005123	4184.357030514742	5336.081615233704
0.31690624999999967	1561.5756688829586	2976.200482061238	3795.718905971235	5389.836258741586	0
0.32190624999999967	1623.266945204611	3139.8374722275107	3791.3119804310472	5346.073263850247	0
0.3269062499999997	940.3723153136298	1637.3301004645673	3274.4907460339514	3954.385235278555	5320.519087938459
0.3319062499999997	1430.1817653482597	1606.0565083541705	3322.512180385085	4229.84685879555	5326.233380413146
0.3369062499999997	1143.4982157727725	2222.130938576788	3159.6523185804617	4460.043233200029	5630.037959332648
0.3419062499999997	1122.2128592500194	2222.5336562140524	3158.192942195551	4453.9779249193625	5629.113822386211
0.3469062499999997	1109.173693453982	2225.0960709964456	3163.9021426135005	4456.239003893734	5881.077183363984
0.3519062499999997	1134.1647178116318	2249.204669638182	3180.4068774608895	4451.159506544107	0
0.3569062499999997	1400.233393862611	2366.644771085085	3254.564037831281	4062.3493311372245	5692.147407997899
0.3619062499999997	1423.8469856842976	2336.4435339195707	3271.3479308773194	4059.6555426393775	5631.979716406231
0.3669062499999997	1447.9272379303382	2318.446362940105	3313.7739244059	4092.375651730118	5630.838093632714
0.3719062499999997	1472.3265645942436	2307.756735500168	3365.681326746337	4212.666040194554	5669.849894024436
0.3769062499999997	1496.5393776315407	2305.0554180222034	3406.864518418062	4715.528168154663	0
0.38190624999999967	1488.6308021298437	2254.8895177407903	3356.0339181440395	4329.902753684668	0
0.3869062499999997	1552.573622139545	2280.1564894942576	3479.184684923984	0	0
0.3919062499999997	1895.5697669516221	3370.1649715867015	5893.791241209581	0	0
0.3969062499999997	1903.4654045845	3376.177794737451	5894.940909915565	0	0
0.4019062499999997	1897.3304090151337	3371.681546222271	5895.623889148624	0	0
0.4069062499999997	1901.7910211683993	3375.066159927499	5895.908291767524	0	0
0.4119062499999997	1897.9667977927725	3372.2499185819283	5896.141257121759	0	0
0.4169062499999997	1901.1103559938017	3374.632581309644	5896.2354116969855	0	0
0.4219062499999997	1898.269148239335	3372.5357606039584	5896.34402211985	0	0
0.4269062499999997	1900.7864086707073	3374.4456102981426	5896.379720793999	0	0
0.4319062499999997	1898.426172732022	3372.7017298721726	5896.4430957426275	0	0
0.4369062499999997	1900.626680739697	3374.3756058660115	5896.4566363352205	0	0
0.4419062499999997	1898.5007546728168	3372.806328299473	5896.500853248304	0	0
0.44690624999999967	1900.5576499633278	3374.373629488913	5896.5048629603425	0	0
0.4519062499999997	1898.5269061383501	3372.874121093981	5896.540662234511	0	0
0.4569062499999997	1900.547794290031	3374.4148548400867	5896.540461565563	0	0
0.4619062499999997	1898.5171188141383	3372.9188662285037	5896.573289919736	0	0
0.4669062499999997	1900.5812135420733	3374.497940915584	5896.571640029583	0	0
0.4719062499999997	1898.4684316585349	3372.946934101316	5896.605080702968	0	0
0.4769062499999997	1900.6576098690732	3374.6229492938187	5896.6039010921895	0	0
