time	f1	f2	f3	f4	f5
0.025906249999999797	1555.6349987292765	2771.7808929931944	4112.899877976949	4431.717077229041	0
0.0309062499999998	1669.5379095892747	2791.426611139246	4280.591083151415	4366.435543866452	0
0.0359062499999998	1751.62428670972	2803.8907106122383	4297.795675213836	4335.640213663378	0
0.0409062499999998	1170.2207205599889	2281.3649987838976	3151.491496773989	4219.771257824605	5629.62518867839
0.0459062499999998	1098.4819516498503	2189.9798538703435	3303.6026022790115	4250.438850838421	5577.19451635614
0.0509062499999998	1102.1227956356788	2257.7375307426582	3332.1479376868206	4288.9660744340745	5558.049743887847
0.055906249999999796	1151.270023183381	2361.853157600071	3368.304617798113	4379.460853655582	5575.265376056397
0.0609062499999998	1262.968771153506	2571.239214017367	3441.5922655513336	4761.792163125625	0
0.0659062499999998	1413.4498537079194	2944.582322200738	3079.067658480571	5102.058169024003	5192.064962685916
0.0709062499999998	1382.1892111874063	2686.210425547892	3063.0598741379304	4606.681207818434	5215.0917108210415
0.0759062499999998	1385.312134090162	2609.772848766554	3018.822146780769	4551.806665186255	5229.250166826108
0.08090624999999979	1406.7445855999104	2597.949021919483	2954.6143354738815	4535.122839419247	5249.089925670485
0.0859062499999998	1332.1392689233571	2648.667632647711	3251.399513043634	4173.8085800359	5470.82275319905
0.0909062499999998	1319.4342410219977	2713.3166074415644	3512.021151550328	3811.015344280236	5499.058187904108
0.0959062499999998	1334.4912109163658	2731.435854448835	3750.832023671596	3779.7503797758145	5503.197782552013
0.1009062499999998	1357.639116456699	2741.3187642911953	3763.7178838014083	5495.686775135454	0
0.1059062499999998	1761.8803045147986	2764.31958898622	3769.316705629298	5256.193582421864	0
0.1109062499999998	1799.099436428114	2773.830963215901	3818.5741239584986	5152.327936628735	0
0.1159062499999998	1798.179124583191	2767.7476806572795	3829.3699783085704	5143.795255958943	0
0.1209062499999998	1800.4771725865292	2764.3860323332224	3833.7904707287375	5112.842404096849	0
0.1259062499999998	1805.3629167066138	2756.8590329468248	3821.3911737818917	5002.684180691971	0
0.13090624999999978	1813.7355951074646	2757.8308364227487	3816.610198253704	0	0
0.13590624999999978	1829.5529834673257	2774.3404103329935	2885.9554340074405	0	0
0.1409062499999998	1902.8806413100706	3376.09556492979	5897.736165293343	0	0
0.1459062499999998	1895.4000488883328	3370.29399457348	5897.403197405759	0	0
0.1509062499999998	1902.4312622915959	3375.429919019314	5897.119456201709	0	0
0.1559062499999998	1896.2222465480709	3370.7903358215963	5897.0222935915	0	0
0.1609062499999998	1902.0053125098875	3375.048031563515	5896.887273626907	0	0
0.1659062499999998	1896.709006801983	3371.1172101015895	5896.875372915436	0	0
0.1709062499999998	1901.6604414477538	3374.783358172775	5896.811494032174	0	0
0.1759062499999998	1897.0763202106923	3371.40313377303	5896.847092272121	0	0
0.1809062499999998	1901.2804454944742	3374.5335172240757	5896.839836870126	0	0
0.1859062499999998	1897.456003759292	3371.7326691878798	5896.923258705372	0	0
0.1909062499999998	1900.7297318445674	3374.18341580698	5896.990774462108	0	0
0.1959062499999998	1897.9881063841854	3372.201620316548	5897.149948923542	0	0
0.20090624999999981	1899.740630037284	3373.5423525400747	5897.34651408315	0	0
0.2059062499999998	1898.855411758232	3372.9695312349895	5897.648451336445	0	0
0.2109062499999998	1897.8482595789983	3372.323290952642	5898.083616408473	0	0
0.2159062499999998	1900.2407149703552	3374.3058658040713	5898.668623516637	0	0
0.2209062499999998	1085.0226621567972	2048.6767480720287	3350.089687376604	0	0
0.2259062499999998	1092.2180765752532	2173.7153345969614	3296.8914376667612	4519.322395568738	0
0.2309062499999998	1104.4793736098138	2180.9073838061963	3289.131977135413	4494.089202649671	5826.4376765954175
0.2359062499999998	1097.8412049609208	2179.223319617717	3267.747354658217	4382.7361275608755	5542.897878002017
0.2409062499999998	1106.5014561192381	2182.9658502209613	3257.364156302392	4337.039047782789	5544.509110311799
0.2459062499999998	1115.853710172435	2186.932915538662	3248.899040627971	4301.088571255279	5562.702619836517
0.2509062499999998	1125.054938801758	2191.0302784281107	3241.65536571254	4271.985002556851	5589.582365582503
0.2559062499999998	1137.539930498595	2198.1490648101467	3240.1166317209972	4264.128851056634	5678.207308084029
0.2609062499999998	1163.6276332289408	2217.5290856908387	3255.2543465534554	4310.933755105565	0
0.2659062499999998	1125.148860079242	2187.3271128236333	3205.1927488180004	4184.025383658267	0
0.2709062499999998	1897.920383427671	3376.0435681762183	5898.795948691125	0	0
0.2759062499999998	1901.289876622536	3377.9302318873833	5898.376953896252	0	0
0.2809062499999998	1896.004790837761	3373.490684252266	5898.267384436098	0	0
0.2859062499999998	1245.7686751098208	2606.8023368930776	3333.012362999907	0	0
0.2909062499999998	1164.8928983097571	2352.7305248553344	3130.6869658601922	4664.734880846426	0
0.2959062499999998	1192.7247002723584	2587.5511137184344	3270.229971335831	4769.79234073516	0
0.3009062499999998	1156.440830838941	2438.2219828302427	3100.51841382003	4673.767154178805	5191.323915159379
0.3059062499999998	1143.1153190611633	2389.132258423429	3086.6784567984096	4560.546845465639	5172.179263379902
0.31090624999999983	1139.9769147798693	2369.52863085463	3098.4630003002508	4523.222265550441	5228.521571169289
0.3159062499999998	1142.809814921327	2352.9407758441394	3120.3014634196543	4500.940570845536	5318.2208985702
0.3209062499999998	682.5517302468664	2008.362592207169	3187.6279998909795	4180.995930145369	5565.214795471091
0.3259062499999998	548.9411059751366	2020.8774465034107	3007.696092982165	4080.690014312979	5517.642924518185
0.3309062499999998	1775.1772476383944	2831.192825329046	4076.0508281562197	5497.825842109449	0
0.3359062499999998	1608.734712101695	2794.287496926811	4047.7599162070865	5477.644560141923	0
0.3409062499999998	1469.7801482905863	2776.067154527497	4058.644492681714	5429.644136095489	0
0.3459062499999998	1264.2931743853487	2671.862500466814	4102.689414607886	5159.719927428172	0
0.3509062499999998	1396.7079601962664	2711.0270888358714	4116.630684756398	5050.22180752358	0
0.3559062499999998	1514.8773857831025	2685.359263454529	4125.028793578426	4715.73858839631	0
0.3609062499999998	1530.2295775811135	2568.4209751842945	3955.6391083054737	4618.242824005193	0
0.3659062499999998	1121.1475764194327	2228.594764519864	3377.1871937419432	4306.687573039971	5433.719510623358
0.3709062499999998	1132.5169351034301	2205.778065388224	3353.9947153119056	4261.148803545289	5423.412719379759
0.37590624999999983	1141.8056079365513	2205.961284516852	3339.4492297499846	4256.710343479824	5417.439794136975
0.3809062499999998	1156.1539126095981	2261.7872782387412	3333.916048207125	4281.730518482513	5413.689108426835
0.3859062499999998	1129.991035074117	2313.97311065377	3410.3916326642106	4297.348733282414	5573.931772363072
0.3909062499999998	1047.498083314707	2226.316337811492	3335.029057408795	4203.107690083025	5526.734483272974
0.3959062499999998	1003.1312152900448	2179.25167911439	3275.8865719825576	4169.134567669629	5528.304309501429
0.4009062499999998	968.1895373655992	2147.1589805850745	3237.7486220130863	4162.67844670841	5659.373367722532
0.4059062499999998	1605.8985808867326	2667.0625698778845	4120.76821445022	5885.18279373823	0
0.4109062499999998	1578.9177975561747	2631.1782739116366	4115.628385587274	5771.479414387078	0
0.4159062499999998	1402.9689763541342	2433.8483960484186	4128.22439449474	4427.859595188359	0
0.4209062499999998	1321.7606652651584	2323.897419403459	3753.8163423250676	4516.945293403693	0
0.4259062499999998	1310.4104931198087	2300.960540008729	3649.6271517748514	4597.843850637199	0
0.4309062499999998	1310.9400982570057	2290.3960160318325	3608.6913220103465	4629.9473652599845	0
0.43590624999999983	1316.3206409799295	2284.6919564472378	3574.7126017854494	4656.935822225651	0
0.44090624999999983	1298.4714835968316	2222.303888149194	3360.4949738902105	4505.549338354468	0
0.4459062499999998	1897.743793428489	3379.919053741041	5897.927631047017	0	0
0.4509062499999998	1900.059695195261	3377.9107862892756	5897.427207236803	0	0
0.4559062499999998	1900.3178346155692	3377.5873339330396	5897.188370912883	0	0
0.4609062499999998	1899.4161764960445	3376.4561114455405	5897.0653620618095	0	0
0.4659062499999998	1900.7148089287637	3377.062802975143	5896.9952396484005	0	0
0.4709062499999998	1898.8894029243313	3375.3802493395237	5896.988708421154	0	0
0.4759062499999998	1900.9842188814107	3376.6913121744406	5896.9888928495375	0	0
0.4809062499999998	1898.3123258248654	3374.473666986481	5897.056643383495	0	0
