time	f1	f2	f3	f4	f5
0.027218750000000735	405.5823760804357	1647.7101753442125	3120.8202254473154	4376.240864992322	5380.735227762393
0.03221875000000073	397.27259769144746	1646.898907753966	3093.7139462270134	4317.614949134816	5472.950965482684
0.03721875000000074	346.092349910069	1651.5871315930392	3037.7287706542143	4316.014387245041	5540.7210301345
0.042218750000000735	334.3762606378571	1749.5085418526307	2950.296044481908	4276.182526949698	5413.017819021593
0.04721875000000074	400.67763937399906	1670.9856329597571	2849.315709629242	4194.720593794662	5404.402644073505
0.05221875000000074	425.22956460794967	1884.8796101785874	3034.3776789101316	4267.271243062996	5445.5269242993545
0.057218750000000734	423.62676035853946	2110.4841941041145	3465.747267407435	4863.864530926603	0
0.06221875000000074	460.17292533741534	2483.633963295894	3423.0736209908337	4943.986412867423	0
0.06721875000000074	447.204683024714	2011.7247709142189	2793.627018677774	4204.0800289528715	5424.390772093047
0.07221875000000073	1029.7408961383649	2667.7359896773173	4215.324929776849	5470.10788203402	0
0.07721875000000074	928.1264377780701	2718.748898124558	3354.559039519434	4697.489738700124	0
0.08221875000000073	499.92266336699606	1760.8697513345398	2999.338641505218	4487.811599909969	5587.700688362186
0.08721875000000073	510.5506923870323	1720.3982734963884	3077.171891592443	4549.88464076253	5323.93873652234
0.09221875000000074	462.70583858083387	1772.9054791932508	3208.6133377879646	4664.961812177766	5012.682336379956
0.09721875000000074	362.77473895117333	1805.5720756475514	3358.6492695262027	4889.558720494903	5770.7463646894375
0.10221875000000073	358.0309741377311	1882.9428231502352	3339.255928644354	4764.172273734512	0
0.10721875000000074	300.21201832823596	1877.089845991821	3409.036671355811	4194.44213770044	5021.347236120988
0.11221875000000074	407.10619931066594	1704.5124662539556	3484.830256070389	4962.387853800014	0
0.11721875000000073	860.4870078758531	1735.1512514645208	3477.9755495705876	4806.392975065988	0
0.12221875000000074	737.6438352238753	1456.9753422876838	3319.6646287884487	4853.421475964838	0
0.12721875000000074	1608.6552419246245	3111.5075874656286	4365.337558467666	4935.065952836868	0
0.13221875000000072	919.079837341188	3007.0111115470336	3141.089264524161	4995.758939458579	0
0.13721875000000072	564.8347408104818	1723.0488960846394	3173.0112330700017	4276.508281924308	5072.756894024865
0.14221875000000073	389.1067012930267	1922.357009768478	3169.820655015868	4792.385698220175	5063.8521161232775
0.14721875000000073	394.8288395866796	1934.492341140756	3222.076216439725	4709.984684295418	5159.724227951877
0.15221875000000074	429.6756540226625	1677.937481764524	3231.286593580677	4320.823839528372	5196.404057938357
0.15721875000000074	288.40065315158785	1651.962196441611	3145.1264347551823	4031.648515364272	5227.993593619766
0.16221875000000074	253.60229490051327	1819.8485900681114	3222.4964037963296	4066.371336570681	5261.3437467593285
0.16721875000000075	312.03056854578716	1699.4431306659442	3237.0651605967864	4192.903151995755	5251.609785553904
0.17221875000000073	285.17667165929095	1503.6989516501214	3201.5985791590374	4230.542393291353	5237.350893450154
0.17721875000000073	1277.8258823137344	3158.0052562622654	4281.672922455781	5154.333345378088	0
0.18221875000000073	713.0110010672452	1320.021504970999	3205.7082490716443	4604.096559327253	4919.707574323797
0.18721875000000074	601.4061955098394	1543.3513560337005	3203.634565581016	4781.542111391291	0
0.19221875000000074	1439.2815452578875	3201.4342329331	4779.559228802861	4936.362932609285	0
0.19721875000000075	1415.8909692779941	3271.349831536557	4346.45912497686	5072.51766942551	0
0.20221875000000075	1193.2456121631246	2621.243235113305	3771.872545951896	5195.646266498458	0
0.20721875000000073	1138.8408683500206	2460.9720853605777	3772.6586715620615	4975.482837425028	0
0.21221875000000073	1121.0876651311978	2781.112666513072	4824.59043255796	4848.016369822422	0
0.21721875000000074	1269.693015920953	2844.4103492398563	4401.83088763584	5220.210724122581	0
0.22221875000000074	261.74604132704815	1332.6532765120298	2801.1172923653194	4207.023456508156	5159.947037243945
0.22721875000000075	1181.3253954756626	2625.691731973256	3970.50947184055	5126.257787755211	0
0.23221875000000075	1762.4109215701906	2433.435004600402	3897.198417399366	5161.543338961423	0
0.23721875000000073	1761.4314689377675	2885.94611470469	3990.937687643163	5250.995819081998	0
0.24221875000000073	1112.431413293438	2149.8298995700743	3560.474659334568	5052.1680231869905	0
0.24721875000000074	1158.7404108617884	2437.3269943401738	3461.5007316150436	5063.851645319282	0
0.2522187500000007	1132.6453329818557	2634.8479003026137	3688.9567203796814	5183.511495327944	0
0.2572187500000007	1324.5875578729165	2663.693750944458	3827.042244024343	5180.54179489015	0
0.2622187500000007	114.25297270649601	1801.8511990226443	2720.8445515229414	4079.402523266639	5228.43971942977
0.2672187500000007	1175.7628050474439	2320.1391527752635	3938.5982544630006	5154.150457277383	0
0.27221875000000073	1296.394033459695	2330.631458811066	3873.6167548971457	5056.329157254799	0
0.27721875000000074	1288.7193317895865	2437.3936037600247	3990.5813427196817	5192.598718109135	0
0.28221875000000074	1454.679157947197	2803.11349382164	4204.212198345276	5226.847714774716	0
0.28721875000000074	1647.484992011737	2860.694372835032	4281.642827087508	5219.156985289554	0
0.29221875000000075	1676.7740367916779	2692.474083631586	4421.9735625271505	5189.284324221818	0
0.29721875000000075	1385.307424523423	2356.4949177856756	3799.04112089091	4839.415081817679	0
0.30221875000000076	1439.4087603858486	2145.722467691243	3641.0531138147526	4898.466505939125	0
0.30721875000000076	1385.271020911559	2155.9169940763545	3642.802815523659	4918.920356731307	0
0.31221875000000077	1508.6413951579898	2574.7518091813554	4028.6867376809787	5122.320580828317	0
0.3172187500000007	1454.628533290056	2829.8884948716022	4184.319046589594	5256.986162068835	0
0.3222187500000007	1395.3333078744827	2898.796384573192	4191.728493098325	5461.816941996174	0
0.3272187500000007	325.99204007911965	2035.7678849797924	3298.1860371789016	3975.408754186428	5514.279312864553
0.33221875000000073	371.41068708510517	2090.222730972513	3653.3653874476563	4100.289568816712	5610.010960085628
0.33721875000000073	207.67427192465584	2142.798411509646	3824.5439300475705	4276.904516025921	0
0.34221875000000074	1218.5778840840655	2451.3910142327563	3783.67102657089	4914.787800625193	0
0.34721875000000074	1187.4425466897078	2567.5295783645824	3878.943717272862	5034.327763406803	0
0.35221875000000075	217.66329972365799	2080.4878483733096	2487.4472799956197	4007.2539637614263	5139.256666639709
0.35721875000000075	1359.5701305483922	2589.0943793641086	4066.7135929213637	5175.432659392329	0
0.36221875000000076	237.05799842308647	1441.6527582632862	2870.488078959432	4195.8557093919	5151.46167415557
0.36721875000000076	180.9156489347314	1597.2778506815573	2958.966163597927	4212.058968239099	5206.263845786115
0.37221875000000076	1744.2190975411113	3001.7243894202097	4257.293471509308	5228.284805924992	0
0.37721875000000077	1367.6965313009666	2315.0832319953165	3572.8000283072292	0	0
0.3822187500000007	1226.1690884715713	2229.7192325062847	3628.2729343748256	4763.083616305759	0
0.3872187500000007	1171.0353004859828	2349.8612778975016	3559.2488447270543	4581.862636709734	0
0.3922187500000007	1303.9492192665107	2366.963263686306	3220.055258421775	4569.310551962576	0
0.39721875000000073	1413.898052964769	2508.0791045472347	3555.3939461680625	4823.80242010685	0
