time_ms,confidence_movement,smoothed_confidence
0,0.0,0.0
1,0.0,0.00013554704648197796
2,0.0,0.0002693105791944562
3,0.0,0.0004013255689956603
4,0.0,0.0005316260784098357
5,0.0,0.0006602452909283443
6,0.0,0.0007872155391837951
7,0.0,0.0009125683320474568
8,0.0,0.0010363343806976543
9,0.0,0.0011585436237044533
10,0.0,0.001279225251173667
11,0.0,0.0013984077279910895
12,0.0,0.0015161188162058276
13,0.0,0.0016323855965897102
14,0.0,0.0017472344894079355
15,0.0,0.0018606912744344249
16,0.0,0.0019727811102437276
17,0.0,0.002083528552809805
18,0.0,0.002192957573440572
19,0.0,0.002305888201028832
20,0.0,0.0024174902329984057
21,0.0,0.0025277869780443592
22,0.0,0.0026368012027990803
23,0.0,0.002749617996778524
24,0.0,0.0028611380459995827
25,0.0,0.0029713835803724014
26,0.0,0.003080376324581892
27,0.0,0.0031881375123596375
28,0.0,0.003294687900274711
29,0.0,0.0034000477810622425
30,0.0,0.0035042369965076893
31,0.0,0.0036072749499040163
32,0.0,0.003709180618098185
33,0.0,0.0038099725631426913
34,0.0,0.003909668943567148
35,0.0,0.004008287525284314
36,0.0,0.004105845692144305
37,0.0,0.00420236045615018
38,0.0,0.004297848467347481
39,0.0,0.004392326023399837
40,0.0,0.004485809078862168
41,0.0,0.00457831325416259
42,0.0,0.004669853844303633
43,0.0,0.004766359316344916
44,0.0,0.004861869886612577
45,0.0,0.004956400861287749
46,0.0,0.005049967234180522
47,0.0,0.0051473629809841446
48,0.0,0.005243774932365507
49,0.0,0.005339217919411379
50,0.0,0.005433706476586792
51,0.0,0.005527254849113694
52,0.0,0.0056198770001304275
53,0.0,0.005711586617639608
54,0.0,0.005802397121251639
55,0.0,0.005892321668730871
56,0.0,0.0059813731623510795
57,0.0,0.006069564255066746
58,0.0,0.0061569073565063
59,0.0,0.006243414638793323
60,0.0,0.006329098042201421
61,0.0,0.006413969280648305
62,0.0,0.0064980398470343695
63,0.0,0.006581321018430895
64,0.0,0.006663823861122778
65,0.0,0.006745559235510551
66,0.0,0.006826537800876215
67,0.0,0.006915677717575691
68,0.0,0.007003999836874253
69,0.0,0.007091515361476025
70,0.0,0.0071782352903996
71,0.0,0.0072694122339367045
72,0.0,0.0073597677635680704
73,0.0,0.007449312929704983
74,0.0,0.00753805858542996
75,0.0,0.007626015390881826
76,0.0,0.007713193817524383
77,0.0,0.007799604152302249
78,0.0,0.007885256501687326
79,0.0,0.007970160795619258
80,0.0,0.008054326791343087
81,0.0,0.008137764077147227
82,0.0,0.008220482076004782
83,0.0,0.00830249004912107
84,0.0,0.008383797099390208
85,0.0,0.00846441217476344
86,0.0,0.008544344071531816
87,0.0,0.008623601437525772
88,0.0,0.008702192775234067
89,0.0,0.008780126444844384
90,0.0,0.008857410667207948
91,0.0,0.008944356720261407
92,0.0,0.009030584210892938
93,0.0,0.009116102010243552
94,0.0,0.009200918844025715
95,0.0,0.00929196289448168
96,0.0,0.009382266749405482
97,0.0,0.009471839399026256
98,0.0,0.009560689688569445
99,0.0,0.009648826321168511
100,0.0,0.009736257860706785
101,0.0,0.009822992734591368
102,0.0,0.009909039236460993
103,0.0,0.009994405528829672
104,0.0,0.01007909964566789
105,0.0,0.010163129494923063
106,0.0,0.01024650286098093
107,0.0,0.010329227407069473
108,0.0,0.010411310677606945
109,0.0,0.010492760100495479
110,0.0,0.01057358298936179
111,0.0,0.010653786545746372
112,0.0,0.010733377861242517
113,0.0,0.010812363919586603
114,0.0,0.01089075159870081
115,0.0,0.010976738349800286
116,0.0,0.011062078583974202
117,0.0,0.011146779565457678
118,0.0,0.01123084845006441
119,0.0,0.011322802034911887
120,0.0,0.011414074482093828
121,0.0,0.01150467333187959
122,0.0,0.011594606013652224
123,0.0,0.011683879847939343
124,0.0,0.011772502048399549
125,0.0,0.011860479723765499
126,0.0,0.011947819879744739
127,0.0,0.012034529420879363
128,0.0,0.012120615152365538
129,0.0,0.012206083781833889
130,0.0,0.012290941921091753
131,0.0,0.01237519608782821
132,0.0,0.012458852707282846
133,0.0,0.012541918113879145
134,0.0,0.012624398552823358
135,0.0,0.01270630018166972
136,0.0,0.012787629071852817
137,0.0,0.012868391210187949
138,0.0,0.012948592500340198
139,0.0,0.013033385543438426
140,0.0,0.013117593806929078
141,0.0,0.013201223319467907
142,0.0,0.013284280027126331
143,0.0,0.013374955083588574
144,0.0,0.013465013302932026
145,0.0,0.013554460958076539
146,0.0,0.013643304237172778
147,0.0,0.013731549245029314
148,0.0,0.013819202004510974
149,0.0,0.013906268457909142
150,0.020467604018778673,0.013992754468284657
151,0.020467604018778673,0.014125594706853203
152,0.020467604018778673,0.014258434945421748
153,0.020467604018778673,0.014391275183990292
154,0.020467604018778673,0.014524115422558838
155,0.020467604018778673,0.014656955661127385
156,0.020467604018778673,0.01478979589969593
157,0.020467604018778673,0.014922636138264474
158,0.020467604018778673,0.01505547637683302
159,0.020467604018778673,0.015188316615401565
160,0.020467604018778673,0.015321156853970109
161,0.020467604018778673,0.015453997092538654
162,0.020467604018778673,0.0155868373311072
163,0.020467604018778673,0.015722609541194803
164,0.020467604018778673,0.015858381751282402
165,0.020467604018778673,0.015994153961370005
166,0.020467604018778673,0.016129926171457608
167,0.020467604018778673,0.01627138994972933
168,0.021278233635856438,0.01641285372800105
169,0.021278233635856438,0.016554317506272776
170,0.021278233635856438,0.016695781284544495
171,0.021278233635856438,0.016837245062816218
172,0.02215410656124278,0.01697870884108794
