time_ms,confidence_movement,smoothed_confidence
0,0.0,0.0
1,0.0,0.0001831349572362917
2,0.0,0.0003638602439826322
3,0.0,0.0005422231086800009
4,0.0,0.000718269572537144
5,0.0,0.0008920444691187111
6,0.0,0.001063591482410771
7,0.0,0.0012329531834315943
8,0.0,0.0014001710654521543
9,0.0,0.0015652855778875497
10,0.0,0.0017283361589175029
11,0.0,0.0018893612668911834
12,0.0,0.002048398410568892
13,0.0,0.0022054841782505556
14,0.0,0.0023606542658385406
15,0.0,0.0025139435038800044
16,0.0,0.0026653858836318115
17,0.0,0.0028150145821889865
18,0.0,0.0029628619867157193
19,0.0,0.0031110389890829037
20,0.0,0.003257472732598709
21,0.0,0.003402193800751757
22,0.0,0.003545232065786746
23,0.0,0.0036871252058446533
24,0.0,0.0038273873902697113
25,0.0,0.00396604657830134
26,0.0,0.0041031300937417
27,0.0,0.004238664642905898
28,0.0,0.004372676331967128
29,0.0,0.00450519068372041
30,0.0,0.0046362326537875455
31,0.0,0.004765826646284878
32,0.0,0.004893996528974548
33,0.0,0.005020765647918975
34,0.0,0.005146156841657485
35,0.0,0.005270192454923146
36,0.0,0.005392894351917133
37,0.0,0.005514283929157174
38,0.0,0.005634382127915937
39,0.0,0.005753209446264556
40,0.0,0.005870785950735819
41,0.0,0.005987131287620998
42,0.0,0.006102264693913621
43,0.0,0.006216273201767445
44,0.0,0.006329106364179479
45,0.0,0.006440782263387286
46,0.0,0.006551318612603178
47,0.0,0.006661588713499837
48,0.0,0.006770744974993498
49,0.0,0.006878804188632952
50,0.0,0.006985782810136012
51,0.0,0.007091696967743519
52,0.0,0.007196562470325209
53,0.0,0.0073003948152459966
54,0.0,0.007403209196000893
55,0.0,0.007505020509626474
56,0.0,0.007605843363896465
57,0.0,0.007705692084308777
58,0.0,0.00780458072087097
59,0.0,0.00790252305469094
60,0.0,0.007999532604379293
61,0.0,0.008095622632269652
62,0.0,0.008190806150462932
63,0.0,0.008285095926701345
64,0.0,0.008378504490077716
65,0.0,0.00847104413658547
66,0.0,0.00856272693451445
67,0.0,0.008654034344471054
68,0.0,0.008744504071767507
69,0.0,0.00883414759150874
70,0.0,0.008922976170161415
71,0.0,0.009012317187735723
72,0.0,0.009100853331277829
73,0.0,0.00918859542868951
74,0.0,0.009275554114517161
75,0.0,0.009361739834248565
76,0.0,0.009447162848495621
77,0.0,0.009531833237066491
78,0.0,0.0096157609029306
79,0.0,0.009698955576079738
80,0.0,0.009781426817288448
81,0.0,0.009863184021776737
82,0.0,0.00994423642277806
