time_ms,confidence_movement,smoothed_confidence
0,0.0,0.0
1,0.0,0.00020018510238979466
2,0.0,0.00039773619027446046
3,0.0,0.0005927049109972351
4,0.0,0.000785141570411922
5,0.0,0.0009750951761567417
6,0.0,0.0011626134792638075
7,0.0,0.0013477430141784264
8,0.0,0.0015305291372586832
9,0.0,0.0017110160638222074
10,0.0,0.001889246903803687
11,0.0,0.0020652636960835336
12,0.0,0.0022391074415451105
13,0.0,0.0024108181349151345
14,0.0,0.0025804347954391823
15,0.0,0.0027479954964417263
16,0.0,0.0029135373938177344
17,0.0,0.003077096753500616
18,0.0,0.003238708977949178
19,0.0,0.0033961916767508062
20,0.0,0.0035518216379194748
21,0.0,0.0037056313656241816
22,0.0,0.0038576526081230203
23,0.0,0.004006204854200839
24,0.0,0.004153049603197303
25,0.0,0.004298216126490951
26,0.0,0.004441733030201716
27,0.0,0.004583628273983546
28,0.0,0.004723929189183558
29,0.0,0.004862662496392508
30,0.0,0.0049998543224102476
31,0.0,0.005135530216648785
32,0.0,0.005269715166994592
33,0.0,0.005402433615150828
34,0.0,0.005533709471479277
35,0.0,0.005663566129360934
36,0.0,0.0057920264790933245
37,0.0,0.005919112921341946
38,0.0,0.006044847380162392
39,0.0,0.006169251315609075
40,0.0,0.006292345735945794
41,0.0,0.006414151209472705
42,0.0,0.006534687875983709
43,0.0,0.006649731466925598
44,0.0,0.006763589041466023
45,0.0,0.006876278846011163
46,0.0,0.006987818754591557
47,0.0,0.007096426443127892
48,0.0,0.007203937084305276
49,0.0,0.007310367216526102
50,0.0,0.007415733047424721
51,0.0,0.0075200504620954916
52,0.0,0.007623335031076454
53,0.0,0.0077256020180970116
54,0.0,0.007826866387597761
55,0.0,0.007927142812030209
56,0.0,0.008026445678943898
57,0.0,0.008124789097868079
58,0.0,0.008222186906994914
59,0.0,0.008318652679670776
60,0.0,0.008414199730702104
61,0.0,0.00850884112248195
62,0.0,0.00860258967094312
63,0.0,0.00869545795134362
64,0.0,0.008787458303889911
65,0.0,0.008878602839203211
66,0.0,0.008968903443633984
67,0.0,0.009055285669477848
68,0.0,0.009140875397836907
69,0.0,0.00922568348484109
70,0.0,0.009309720589236141
71,0.0,0.009390050653594117
72,0.0,0.009469657023678593
73,0.0,0.009548549435286978
74,0.0,0.009626737450363146
75,0.0,0.009704230460860858
76,0.0,0.009781037692504609
77,0.0,0.009857168208451056
78,0.0,0.009932630912854113
79,0.0,0.010007434554336623
80,0.0,0.010081587729371455
81,0.0,0.010155098885574818
82,0.0,0.01022797632491436
83,0.0,0.010300228206834678
84,0.0,0.010371862551302687
85,0.0,0.01044288724177522
86,0.0,0.010513310028091208
87,0.0,0.010583138529290605
88,0.0,0.010652380236362276
89,0.0,0.010721042514922887
90,0.0,0.010789132607828827
91,0.0,0.01085310922111971
92,0.0,0.01091655710206935
93,0.0,0.01097948277823751
94,0.0,0.011041892670174781
95,0.0,0.011100536256146737
96,0.0,0.01115870306499697
97,0.0,0.011216398887540722
98,0.0,0.011273629421192992
99,0.0,0.011330400271844041
100,0.0,0.011386716955689881
101,0.0,0.011442584901019019
102,0.0,0.011498009449956657
103,0.0,0.011552995860167517
104,0.0,0.011607549306518448
105,0.0,0.011661674882701919
106,0.0,0.011715377602821458
107,0.0,0.011768662402940068
108,0.0,0.01182153414259264
109,0.0,0.011873997606263339
110,0.0,0.01192605750482888
111,0.0,0.011977718476968631
112,0.0,0.012028985090542432
113,0.0,0.012079861843936961
114,0.0,0.012130353167381532
115,0.0,0.012175970546117866
116,0.0,0.01222124493704415
117,0.0,0.012266180193956006
118,0.0,0.012310780113129713
119,0.0,0.01235120487955754
120,0.0,0.012391330203271088
121,0.0,0.012431159399134353
122,0.0,0.012470695733263327
123,0.0,0.012509942423918828
124,0.0,0.012548902642379766
125,0.0,0.01258757951379735
126,0.0,0.012625976118030747
127,0.0,0.01266409549046463
128,0.0,0.012701940622809056
129,0.0,0.012739514463882199
130,0.0,0.012776819920376244
131,0.0,0.01281385985760699
132,0.0,0.012850637100247446
133,0.0,0.012887154433045918
134,0.0,0.01292341460152891
135,0.0,0.012959420312689214
136,0.0,0.012995174235659584
137,0.0,0.013030679002372324
138,0.0,0.013065937208205113
139,0.0,0.013096913270065066
140,0.0,0.013127675703912193
141,0.0,0.01315822671209714
142,0.0,0.013188568466801368
143,0.0,0.013215764782194675
144,0.0,0.013242776088639727
145,0.0,0.013269604267583458
