time_ms,confidence_movement,smoothed_confidence
0,0.0,0.0
1,0.0,0.0051064409897891155
2,0.0,0.01014569196655469
3,0.0,0.015119070381532481
4,0.0,0.020027859466445624
5,0.0,0.024873309337359886
6,0.0,0.029656638056082946
7,0.0,0.03437903265100061
8,0.0,0.03904165009914717
9,0.0,0.0436456182712164
10,0.0,0.04819203684113478
11,0.0,0.0526819781617374
12,0.0,0.0571164881080116
13,0.0,0.06149658688930082
14,0.0,0.06582326983179385
15,0.0,0.07009750813255967
16,0.0,0.07432024958632834
17,0.0,0.07849241928615965
18,0.0,0.0826149202990882
19,0.0,0.08655067540806224
20,0.0,0.09044012751575424
21,0.0,0.09428408895552001
22,0.0,0.09808335316924201
23,0.0,0.10177232729733748
24,0.0,0.10541889942396061
25,0.0,0.10902379644056517
26,0.0,0.11258772871834469
27,0.0,0.11611139057490635
28,0.0,0.11959546072521453
29,0.0,0.12304060271741867
30,0.0,0.1264474653541539
31,0.0,0.12981668309987549
32,0.0,0.13314887647476495
33,0.0,0.1364446524357212
34,0.0,0.13970460474492793
35,0.0,0.14292931432646758
36,0.0,0.14611934961143153
37,0.0,0.14927526687195733
38,0.0,0.1523976105446052
39,0.0,0.15548691354346847
40,0.0,0.1585436975633963
41,0.0,0.1615684733736914
42,0.0,0.16456174110262925
43,0.0,0.1673541702805065
44,0.0,0.1701178115287149
45,0.0,0.17285310773848017
46,0.0,0.1755604927624315
47,0.0,0.17810969351228187
48,0.0,0.18063314475960848
49,0.0,0.18313123468786652
50,0.0,0.18560434371684195
51,0.0,0.18805284469577788
52,0.0,0.1904771030907639
53,0.0,0.19287747716658749
54,0.0,0.19525431816323635
55,0.0,0.197607970467235
56,0.0,0.1999387717779909
57,0.0,0.20224705326931927
58,0.0,0.2045331397463079
59,0.0,0.20679734979767941
60,0.0,0.20903999594379977
61,0.0,0.21126138478047823
62,0.0,0.21346181711869747
63,0.0,0.21564158812040762
64,0.0,0.217800987430513
65,0.0,0.2199402993051755
66,0.0,0.22205980273655412
67,0.0,0.22402171803484328
68,0.0,0.2259656341102123
69,0.0,0.22789179752735883
70,0.0,0.2298004503679858
71,0.0,0.23155295875773912
72,0.0,0.23328967878362075
73,0.0,0.23501082284514474
74,0.0,0.23671659954897653
75,0.0,0.23840721379321872
76,0.0,0.24008286684945873
77,0.0,0.2417437564426482
78,0.0,0.24339007682887984
79,0.0,0.24502201887112696
80,0.0,0.24663977011300667
81,0.0,0.24824351485062773
82,0.0,0.2498334342025796
83,0.0,0.2514097061781199
84,0.0,0.2529725057436128
85,0.0,0.2545220048872718
86,0.0,0.2560583726822556
87,0.0,0.25758177534816795
88,0.0,0.2590923763110053
89,0.0,0.2605903362616014
90,0.0,0.26207581321260914
91,0.0,0.2634354375021144
92,0.0,0.26478382522724353
93,0.0,0.2661211151110136
94,0.0,0.26744744360229367
95,0.0,0.2686366058027835
96,0.0,0.2698161000179034
97,0.0,0.27098604367257706
98,0.0,0.27214655229777757
99,0.0,0.2732977395685587
100,0.0,0.2744397173411736
101,0.0,0.2755725956893056
102,0.0,0.27669648293943644
103,0.0,0.27781148570537656
104,0.0,0.27891770892197865
105,0.0,0.28001525587805826
106,0.0,0.28110422824854353
107,0.0,0.2821847261258733
108,0.0,0.28325684805066564
109,0.0,0.28432069104167573
110,0.0,0.2853763506250627
111,0.0,0.28642392086298313
112,0.0,0.2874634943815301
113,0.0,0.2884951623980349
114,0.0,0.289519014747748
115,0.0,0.2904235120155683
116,0.0,0.29132120855205157
117,0.0,0.2922121807699095
118,0.0,0.2930965039413655
119,0.0,0.29385781493308416
120,0.0,0.2946134865841234
121,0.0,0.29536358132260887
122,0.0,0.29610816065860546
123,0.0,0.2968472852009318
124,0.0,0.29758101467360604
125,0.0,0.2983094079319336
126,0.0,0.2990325229782443
127,0.0,0.2997504169772892
128,0.0,0.300463146271305
129,0.0,0.3011707663947544
130,0.0,0.3018733320887505
131,0.0,0.3025708973151737
132,0.0,0.3032635152704876
133,0.0,0.30395123839926214
134,0.0,0.3046341184074115
135,0.0,0.3053122062751528
136,0.0,0.30598555226969315
137,0.0,0.3066542059576513
138,0.0,0.30731821621722083
139,0.0,0.30782237534998763
140,0.0,0.30832305752321815
141,0.0,0.308820298581856
142,0.0,0.30931413387981826
143,0.0,0.3097027389477101
144,0.0,0.3100887004437115
145,0.0,0.31047204525160443
146,0.0,0.3108527998918765
147,0.0,0.3112309905278369
148,0.0,0.3116066429716097
149,0.0,0.3119797826900061
150,0.7710725894581565,0.3123504348102798
151,0.7710725894581565,0.31376101953952024
152,0.7710725894581565,0.3151716042687607
153,0.7710725894581565,0.3165821889980011
154,0.7710725894581565,0.31799277372724155
155,0.7710725894581565,0.31940335845648193
156,0.7710725894581565,0.32081394318572237
157,0.7710725894581565,0.3222245279149628
158,0.7710725894581565,0.3236351126442032
159,0.7710725894581565,0.32504569737344363
160,0.7710725894581565,0.32645628210268407
161,0.7710725894581565,0.32786686683192445
162,0.7710725894581565,0.3292774515611649
163,0.7710725894581565,0.3305215825305218
164,0.7710725894581565,0.33176571349987866
165,0.7710725894581565,0.33300984446923554
166,0.7710725894581565,0.3342539754385924
167,0.7710725894581565,0.335369168358293
168,0.7477575337157023,0.33648436127799347
169,0.7477575337157023,0.337599554197694
170,0.7477575337157023,0.3387147471173946
171,0.7477575337157023,0.3398299400370951
172,0.7362758773297596,0.3409451329567957
173,0.7362758773297596,0.3420603258764962
174,0.7362758773297596,0.34317551879619673
175,0.7362758773297596,0.3442907117158973
176,0.7362758773297596,0.34540590463559784
177,0.7362758773297596,0.3465210975552984
178,0.7362758773297596,0.34763629047499894
179,0.7362758773297596,0.34875148339469947
180,0.7362758773297596,0.34986667631440005
181,0.7362758773297596,0.3509818692341006
182,0.7362758773297596,0.3520970621538011
183,0.7362758773297596,0.3532122550735016
184,0.7362758773297596,0.3543274479932022
185,0.7362758773297596,0.35544264091290273
186,0.7362758773297596,0.35655783383260325
187,0.7362758773297596,0.3575386132651815
188,0.7362758773297596,0.3585193926977597
189,0.7362758773297596,0.3595001721303379
190,0.7362758773297596,0.36048095156291604
191,0.7362758773297596,0.36130666992288635
192,0.7035005724329377,0.3621323882828566
193,0.7035005724329377,0.3629581066428269
194,0.7035005724329377,0.36378382500279716
195,0.7035005724329377,0.3646095433627674
196,0.677753040482956,0.36543526172273766
197,0.677753040482956,0.36626098008270797
