time_ms,confidence_movement,smoothed_confidence
0,0.0,0.0
1,0.0,0.0011295163381625012
2,0.0,0.0022441706192439168
3,0.0,0.00334425425612819
4,0.0,0.004430051092533446
5,0.0,0.005501837647178634
6,0.0,0.0065598833485591415
7,0.0,0.007604450760750087
8,0.0,0.008635795800634819
9,0.0,0.009654167946936095
10,0.0,0.010659810441408605
11,0.0,0.01165296048253363
12,0.0,0.012633849412039828
13,0.0,0.013602702894558219
14,0.0,0.014559741090704435
15,0.0,0.015505178823867063
16,0.0,0.016439225740967487
17,0.0,0.017362086467443954
18,0.0,0.018273960756700465
19,0.0,0.019218165397563262
20,0.0,0.02015126174853356
21,0.0,0.021073444691890167
22,0.0,0.021984904577765883
23,0.0,0.022953431303308045
24,0.0,0.02391082553775202
25,0.0,0.02485727812380235
26,0.0,0.02579297556682938
27,0.0,0.02671810015739283
28,0.0,0.02763283008963534
29,0.0,0.028537339575707546
30,0.0,0.029431798956378947
31,0.0,0.030316374807982157
32,0.0,0.031191230045831485
33,0.0,0.032056524024250764
34,0.0,0.032912412633339404
35,0.0,0.033759048392600056
36,0.0,0.034596580541546074
37,0.0,0.03542515512740176
38,0.0,0.03624491509000367
39,0.0,0.037056000344006614
40,0.0,0.037858547858493734
41,0.0,0.038652691734085705
42,0.0,0.039438563277640254
43,0.0,0.04021695813481535
44,0.0,0.04098732830274122
45,0.0,0.04174979723817555
46,0.0,0.04250448587835033
47,0.0,0.043286931989478736
48,0.0,0.044061474604535134
49,0.0,0.04482823287170151
50,0.0,0.045587323556196234
51,0.0,0.046338861099551716
52,0.0,0.04708295767713139
53,0.0,0.047819723253946726
54,0.0,0.0485492656388325
55,0.0,0.04927169053703647
56,0.0,0.04998710160127729
57,0.0,0.05069560048132255
58,0.0,0.0513972868721366
59,0.0,0.05209225856064621
60,0.0,0.05278061147117002
61,0.0,0.05346243970955616
62,0.0,0.05413783560607073
63,0.0,0.05480688975707813
64,0.0,0.055469691065552745
65,0.0,0.05612632678046016
66,0.0,0.05677688253504435
67,0.0,0.057402925596178586
68,0.0,0.05802322514299049
69,0.0,0.05863785985375847
70,0.0,0.05924690697624672
71,0.0,0.05985742703256366
72,0.0,0.06046244690819306
73,0.0,0.061062040596597096
74,0.0,0.06165628076992608
75,0.0,0.06224523880838104
76,0.0,0.06282898482879656
77,0.0,0.06340758771246835
78,0.0,0.06398111513224827
79,0.0,0.06454963357892969
80,0.0,0.0651132083869443
81,0.0,0.06567190375939168
82,0.0,0.06622578279242142
83,0.0,0.06677490749898739
84,0.0,0.06731933883199297
85,0.0,0.06785913670684529
86,0.0,0.06839436002343616
87,0.0,0.06892506668756636
88,0.0,0.0694513136318299
89,0.0,0.06997315683597409
90,0.0,0.07049065134675041
91,0.0,0.07097537008088316
92,0.0,0.07145608287506437
93,0.0,0.07193283918534288
94,0.0,0.07240568765701254
95,0.0,0.07285871161232695
96,0.0,0.07330805244605343
97,0.0,0.0737537548924623
98,0.0,0.07419586296430337
99,0.0,0.07463441996729428
100,0.0,0.07506946851426129
101,0.0,0.0755010505389417
102,0.0,0.07592920730945797
103,0.0,0.07635397944147215
104,0.0,0.07677540691102952
105,0.0,0.07719352906710016
106,0.0,0.07760838464382651
107,0.0,0.07802001177248495
108,0.0,0.07842844799316928
109,0.0,0.07883373026620355
110,0.0,0.0792358949832914
111,0.0,0.07963497797840921
112,0.0,0.08003101453844981
113,0.0,0.08042403941362318
114,0.0,0.08081408682762098
115,0.0,0.08117133344783763
116,0.0,0.0815258940032406
117,0.0,0.08187779867433345
118,0.0,0.08222707719116441
119,0.0,0.08254447406857898
120,0.0,0.08285951985801271
121,0.0,0.0831722405862698
122,0.0,0.08348266189740736
123,0.0,0.08379080905974537
124,0.0,0.08409670697272326
125,0.0,0.08440038017360675
126,0.0,0.08470185284404906
127,0.0,0.08500114881650984
128,0.0,0.08529829158053565
129,0.0,0.08559330428890535
130,0.0,0.08588620976364386
131,0.0,0.08617703050190734
132,0.0,0.08646578868174344
133,0.0,0.08675250616772909
134,0.0,0.0870372045164895
135,0.0,0.08731990498210071
136,0.0,0.08760062852137898
137,0.0,0.08787939579905948
138,0.0,0.08815622719286721
139,0.0,0.08840794241242743
140,0.0,0.08865792166495619
141,0.0,0.08890618284702084
142,0.0,0.08915274361003024
143,0.0,0.08937263688017769
144,0.0,0.08959103427773908
145,0.0,0.08980795101497803
146,0.0,0.09002340209858697
147,0.0,0.09023740233314806
148,0.0,0.09044996632452416
149,0.0,0.09066110848318203
150,0.17055696706253767,0.09087084302744886
151,0.17055696706253767,0.09138278126665962
152,0.17055696706253767,0.09189471950587037
153,0.17055696706253767,0.09240665774508114
154,0.17055696706253767,0.0929185959842919
155,0.17055696706253767,0.09343053422350266
156,0.17055696706253767,0.09394247246271342
157,0.17055696706253767,0.09445441070192419
158,0.17055696706253767,0.09496634894113494
159,0.17055696706253767,0.0954782871803457
160,0.17055696706253767,0.09599022541955647
161,0.17055696706253767,0.09650216365876724
162,0.17055696706253767,0.09701410189797799
163,0.17055696706253767,0.09752159307226888
164,0.17055696706253767,0.09802908424655976
165,0.17055696706253767,0.09853657542085065
166,0.17055696706253767,0.09904406659514153
167,0.17055696706253767,0.09953130085056906
168,0.17784454506251346,0.1000185351059966
169,0.17784454506251346,0.10050576936142414
170,0.17784454506251346,0.10099300361685166
171,0.17784454506251346,0.1014802378722792
172,0.18954002809655984,0.10196747212770672
173,0.18954002809655984,0.10245470638313425
174,0.18954002809655984,0.1029419406385618
175,0.18954002809655984,0.10342917489398933
176,0.18954002809655984,0.10391640914941686
177,0.18954002809655984,0.10440364340484438
178,0.18954002809655984,0.10489087766027193
179,0.18954002809655984,0.10537811191569946
180,0.18954002809655984,0.10586534617112699
181,0.18954002809655984,0.10635258042655452
182,0.18954002809655984,0.10683981468198205
183,0.18954002809655984,0.10732704893740959
184,0.18954002809655984,0.10781428319283712
185,0.18954002809655984,0.10830151744826463
186,0.18954002809655984,0.10878875170369218
187,0.18954002809655984,0.10930034023496679
188,0.18954002809655984,0.10981192876624138
189,0.18954002809655984,0.11032351729751598
190,0.18954002809655984,0.11083510582879058
191,0.18954002809655984,0.11134138151482172
192,0.1896687707124341,0.11184765720085285
193,0.1896687707124341,0.112353932886884
194,0.1896687707124341,0.11286020857291514
195,0.1896687707124341,0.11336648425894627
196,0.19664636977064567,0.11387275994497739
197,0.19664636977064567,0.11437903563100854
198,0.19664636977064567,0.11488531131703968
199,0.19664636977064567,0.11539158700307081
200,0.19664636977064567,0.11589786268910196
201,0.19664636977064567,0.1164041383751331
202,0.19664636977064567,0.11691041406116422
203,0.19664636977064567,0.11741668974719535
204,0.19664636977064567,0.1179229654332265
205,0.19664636977064567,0.11842924111925764
206,0.19664636977064567,0.11893551680528877
207,0.19664636977064567,0.11944179249131992
208,0.19664636977064567,0.11994806817735106
209,0.19664636977064567,0.12045434386338218
210,0.19664636977064567,0.12096061954941331
211,0.19664636977064567,0.12152674788568668
212,0.19664636977064567,0.12209287622196004
213,0.19664636977064567,0.12265900455823339
214,0.19664636977064567,0.12322513289450673
215,0.19664636977064567,0.12381292999894096
216,0.19262822680117492,0.12440072710337514
217,0.19262822680117492,0.12498852420780937
218,0.19262822680117492,0.12557632131224358
219,0.19262822680117492,0.1261641184166778
220,0.194171839422291,0.126751915521112
221,0.194171839422291,0.12733971262554622
222,0.194171839422291,0.12792750972998043
223,0.194171839422291,0.12851530683441462
224,0.194171839422291,0.12910310393884886
225,0.194171839422291,0.12969090104328307
226,0.194171839422291,0.13027869814771725
227,0.194171839422291,0.1308664952521515
228,0.194171839422291,0.13145429235658568
229,0.194171839422291,0.1320420894610199
230,0.194171839422291,0.1326298865654541
231,0.194171839422291,0.13321768366988831
232,0.194171839422291,0.13380548077432253
233,0.194171839422291,0.13439327787875674
234,0.194171839422291,0.13498107498319095
235,0.194171839422291,0.13565723696483348
236,0.194171839422291,0.136333398946476
237,0.194171839422291,0.13700956092811853
238,0.194171839422291,0.13768572290976108
239,0.194171839422291,0.13841919015400914
240,0.18730786627274007,0.13915265739825722
241,0.18730786627274007,0.13988612464250527
242,0.18730786627274007,0.14061959188675335
243,0.18730786627274007,0.14135305913100144
244,0.183396556709044,0.1420865263752495
245,0.183396556709044,0.14281999361949757
246,0.183396556709044,0.14355346086374565
247,0.183396556709044,0.1442869281079937
248,0.183396556709044,0.1450203953522418
249,0.183396556709044,0.14575386259648987
250,0.183396556709044,0.14648732984073792
251,0.183396556709044,0.147220797084986
252,0.183396556709044,0.1479542643292341
253,0.183396556709044,0.14868773157348214
254,0.183396556709044,0.14942119881773022
255,0.183396556709044,0.1501546660619783
256,0.183396556709044,0.15088813330622639
257,0.183396556709044,0.15162160055047444
258,0.183396556709044,0.15235506779472252
259,0.183396556709044,0.15319820789169086
260,0.183396556709044,0.15404134798865918
261,0.183396556709044,0.15488448808562752
262,0.183396556709044,0.15572762818259586
263,0.183396556709044,0.15665912757515343
264,0.1754844411850311,0.157590626967711
265,0.1754844411850311,0.15852212636026855
266,0.1754844411850311,0.15945362575282612
267,0.1754844411850311,0.1603851251453837
268,0.1676068372156847,0.16131662453794127
269,0.1676068372156847,0.16224812393049887
270,0.1676068372156847,0.1631796233230564
271,0.1676068372156847,0.16411112271561398
272,0.1676068372156847,0.16504262210817155
273,0.1676068372156847,0.16597412150072913
274,0.1676068372156847,0.1669056208932867
275,0.1676068372156847,0.16783712028584427
276,0.1676068372156847,0.16876861967840182
277,0.1676068372156847,0.1697001190709594
278,0.1676068372156847,0.17063161846351696
279,0.1676068372156847,0.17156311785607456
280,0.1676068372156847,0.17249461724863213
281,0.1676068372156847,0.1734261166411897
282,0.1676068372156847,0.17435761603374725
283,0.1676068372156847,0.17541174548385555
284,0.1676068372156847,0.17646587493396387
285,0.1676068372156847,0.17752000438407214
286,0.1676068372156847,0.17857413383418047
287,0.1676068372156847,0.17973954423815014
288,0.16090192564576877,0.18090495464211978
289,0.16090192564576877,0.18207036504608945
290,0.16090192564576877,0.18323577545005912
291,0.16090192564576877,0.1844011858540288
292,0.1535814717632282,0.18556659625799843
293,0.1535814717632282,0.18673200666196807
294,0.1535814717632282,0.18789741706593777
295,0.1535814717632282,0.1890628274699074
296,0.1535814717632282,0.19022823787387708
297,0.1535814717632282,0.19139364827784672
298,0.1535814717632282,0.19255905868181641
299,0.1535814717632282,0.19372446908578606
300,0.1535814717632282,0.19488987948975572
301,0.1535814717632282,0.19548676667018358
302,0.1535814717632282,0.19608365385061147
303,0.1535814717632282,0.19668054103103932
304,0.1535814717632282,0.1972774282114672
305,0.1535814717632282,0.19787431539189504
306,0.1535814717632282,0.19847120257232292
307,0.1535814717632282,0.19918836187902428
308,0.1535814717632282,0.19990552118572566
309,0.1535814717632282,0.200622680492427
310,0.1535814717632282,0.2013398397991284
311,0.1535814717632282,0.20217703500408
312,0.1522473522872661,0.20301423020903162
313,0.1522473522872661,0.2038514254139832
314,0.1522473522872661,0.2046886206189348
315,0.1522473522872661,0.2055258158238864
316,0.14617027662825965,0.206363011028838
317,0.14617027662825965,0.20720020623378962
318,0.14617027662825965,0.2080374014387412
319,0.14617027662825965,0.20885030471702623
320,0.14617027662825965,0.20966320799531124
321,0.14617027662825965,0.21047611127359622
322,0.14617027662825965,0.21128901455188126
323,0.14617027662825965,0.21206293288671946
324,0.14617027662825965,0.21283685122155765
325,0.14617027662825965,0.21361076955639585
326,0.14617027662825965,0.21438468789123405
327,0.14617027662825965,0.21515860622607225
328,0.14617027662825965,0.21593252456091042
329,0.14617027662825965,0.2167064428957486
330,0.14617027662825965,0.2174803612305868
331,0.14617027662825965,0.2183506331959895
332,0.14617027662825965,0.21922090516139217
333,0.14617027662825965,0.2200911771267948
334,0.14617027662825965,0.22096144909219745
335,0.14617027662825965,0.22194983369974566
336,0.15347655938238017,0.22293821830729385
337,0.15347655938238017,0.223926602914842
338,0.15347655938238017,0.2249149875223902
339,0.15347655938238017,0.2259033721299384
340,0.1518827058093411,0.2268917567374866
341,0.1518827058093411,0.22788014134503476
342,0.1518827058093411,0.22886852595258295
343,0.1518827058093411,0.22985648141807824
344,0.1518827058093411,0.23084443688357345
345,0.1518827058093411,0.23183239234906874
346,0.1518827058093411,0.23282034781456404
347,0.1518827058093411,0.23378504461653193
348,0.1518827058093411,0.2347497414184998
349,0.1518827058093411,0.2357144382204677
350,0.1518827058093411,0.2366791350224356
351,0.1518827058093411,0.2376438318244035
352,0.1518827058093411,0.23860852862637136
353,0.1518827058093411,0.2395732254283393
354,0.1518827058093411,0.2405379222303072
355,0.1518827058093411,0.24157499708456773
356,0.1518827058093411,0.2426120719388282
357,0.1518827058093411,0.24364914679308872
358,0.1518827058093411,0.24468622164734924
359,0.1518827058093411,0.24582597931302141
360,0.16983850088200642,0.2469657369786936
361,0.16983850088200642,0.2481054946443657
362,0.16983850088200642,0.24924525231003794
363,0.16983850088200642,0.2503850099757101
364,0.17633913133026316,0.25152476764138226
365,0.17633913133026316,0.25266452530705447
366,0.17633913133026316,0.25380428297272656
367,0.17633913133026316,0.254957434448297
368,0.17633913133026316,0.25611058592386743
369,0.17633913133026316,0.2572637373994378
370,0.17633913133026316,0.25841688887500824
371,0.17633913133026316,0.25956489497517493
372,0.17633913133026316,0.26071290107534156
373,0.17633913133026316,0.26186090717550825
374,0.17633913133026316,0.263008913275675
375,0.17633913133026316,0.2641569193758417
376,0.17633913133026316,0.2653049254760083
377,0.17633913133026316,0.266452931576175
378,0.17633913133026316,0.2676009376763417
379,0.17633913133026316,0.2688168231531654
380,0.17633913133026316,0.2700327086299891
381,0.17633913133026316,0.2712485941068128
382,0.17633913133026316,0.2724644795836365
383,0.17633913133026316,0.27375998387577355
384,0.2028485944927585,0.27505548816791064
385,0.2028485944927585,0.2763509924600477
386,0.2028485944927585,0.2776464967521847
387,0.2028485944927585,0.27894200104432176
388,0.22004017327442182,0.28023750533645886
389,0.22004017327442182,0.2815330096285959
390,0.22004017327442182,0.28282851392073294
391,0.22004017327442182,0.2841468981233685
392,0.22004017327442182,0.28546528232600404
393,0.22004017327442182,0.2867836665286397
394,0.22004017327442182,0.2881020507312752
395,0.22004017327442182,0.2894334726324564
396,0.22004017327442182,0.29076489453363763
397,0.22004017327442182,0.29209631643481887
398,0.22004017327442182,0.29342773833600005
399,0.22004017327442182,0.29475916023718124
400,0.22004017327442182,0.2960905821383624
401,0.22004017327442182,0.29742200403954366
402,0.22004017327442182,0.2987534259407249
403,0.22004017327442182,0.30016373195160745
404,0.22004017327442182,0.30157403796249
405,0.22004017327442182,0.3029843439733725
406,0.22004017327442182,0.304394649984255
407,0.22004017327442182,0.3058686702029481
408,0.25294202909050034,0.30734269042164114
409,0.25294202909050034,0.3088167106403343
410,0.25294202909050034,0.3102907308590273
411,0.25294202909050034,0.31176475107772034
412,0.27944981776727096,0.3132387712964135
413,0.27944981776727096,0.3147127915151065
414,0.27944981776727096,0.3161868117337996
415,0.27944981776727096,0.3176872056709061
416,0.27944981776727096,0.31918759960801246
417,0.27944981776727096,0.32068799354511895
418,0.27944981776727096,0.32218838748222545
419,0.27944981776727096,0.3237150400992297
420,0.27944981776727096,0.32524169271623393
421,0.27944981776727096,0.32676834533323823
422,0.27944981776727096,0.3282949979502425
423,0.27944981776727096,0.3298216505672467
424,0.27944981776727096,0.331348303184251
425,0.27944981776727096,0.3328749558012553
426,0.27944981776727096,0.33440160841825955
427,0.27944981776727096,0.33601661616153405
428,0.27944981776727096,0.3376316239048085
429,0.27944981776727096,0.33924663164808294
430,0.27944981776727096,0.3408616393913574
431,0.27944981776727096,0.34254819978946793
432,0.31623883503249095,0.3442347601875784
433,0.31623883503249095,0.345921320585689
434,0.31623883503249095,0.3476078809837996
435,0.31623883503249095,0.3492944413819101
436,0.3496231211908982,0.3509810017800206
437,0.3496231211908982,0.35266756217813117
438,0.3496231211908982,0.3543541225762417
439,0.3496231211908982,0.3560630326795853
440,0.3496231211908982,0.35777194278292884
441,0.3496231211908982,0.35948085288627246
442,0.3496231211908982,0.3611897629896161
443,0.3496231211908982,0.36292307460590145
444,0.3496231211908982,0.3646563862221868
445,0.3496231211908982,0.3663896978384722
446,0.3496231211908982,0.3681230094547576
447,0.3496231211908982,0.369856321071043
448,0.3496231211908982,0.37158963268732836
449,0.3496231211908982,0.3733229443036138
450,0.3496231211908982,0.3750562559198992
451,0.3496231211908982,0.3768829250134383
452,0.3496231211908982,0.3787095941069774
453,0.3496231211908982,0.38053626320051653
454,0.3496231211908982,0.38236293229405566
455,0.3496231211908982,0.3842787344801156
456,0.3857047590729479,0.3861945366661756
457,0.3857047590729479,0.3881103388522356
458,0.3857047590729479,0.3900261410382955
459,0.3857047590729479,0.3919419432243555
460,0.4217155285480179,0.39385774541041546
461,0.4217155285480179,0.3957735475964755
462,0.4217155285480179,0.39768934978253545
463,0.4217155285480179,0.3996095990335153
464,0.4217155285480179,0.4015298482844951
465,0.4217155285480179,0.40345009753547495
466,0.4217155285480179,0.40537034678645484
467,0.4217155285480179,0.407310852956298
468,0.4217155285480179,0.4092513591261412
469,0.4217155285480179,0.4111918652959844
470,0.4217155285480179,0.4131323714658276
471,0.4217155285480179,0.4150728776356708
472,0.4217155285480179,0.417013383805514
473,0.4217155285480179,0.4189538899753572
474,0.4217155285480179,0.4208943961452004
475,0.4217155285480179,0.42289556427169006
476,0.4217155285480179,0.4248967323981798
477,0.4217155285480179,0.42689790052466947
478,0.4217155285480179,0.4288990686511591
479,0.4217155285480179,0.43098867676108
480,0.4506216177173597,0.43307828487100086
481,0.4506216177173597,0.4351678929809216
482,0.4506216177173597,0.4372575010908424
483,0.4506216177173597,0.43934710920076325
484,0.48605541036101474,0.4414367173106841
485,0.48605541036101474,0.4435263254206049
486,0.48605541036101474,0.4456159335305257
487,0.48605541036101474,0.4476811873645995
488,0.48605541036101474,0.4497464411986733
489,0.48605541036101474,0.45181169503274693
490,0.48605541036101474,0.45387694886682073
491,0.48605541036101474,0.45594751554613794
492,0.48605541036101474,0.45801808222545515
493,0.48605541036101474,0.4600886489047724
494,0.48605541036101474,0.4621592155840896
495,0.48605541036101474,0.4642297822634069
496,0.48605541036101474,0.466300348942724
497,0.48605541036101474,0.46837091562204125
498,0.48605541036101474,0.47044148230135846
499,0.48605541036101474,0.4725109506638256
500,0.48605541036101474,0.4745804190262928
501,0.48605541036101474,0.47664988738876
502,0.48605541036101474,0.47871935575122704
503,0.48605541036101474,0.48084846904947276
504,0.5077688260488001,0.48297758234771826
505,0.5077688260488001,0.4851066956459639
506,0.5077688260488001,0.48723580894420954
507,0.5077688260488001,0.48936492224245504
508,0.5385736694722966,0.4914940355407007
509,0.5385736694722966,0.4936231488389462
510,0.5385736694722966,0.4957522621371919
511,0.5385736694722966,0.49782152278519526
512,0.5385736694722966,0.49989078343319865
513,0.5385736694722966,0.501960044081202
514,0.5385736694722966,0.5040293047292053
515,0.5385736694722966,0.5060768966090479
516,0.5385736694722966,0.5081244884888904
517,0.5385736694722966,0.510172080368733
518,0.5385736694722966,0.5122196722485753
519,0.5385736694722966,0.514267264128418
520,0.5385736694722966,0.5163148560082604
521,0.5385736694722966,0.5183624478881029
522,0.5385736694722966,0.5204100397679455
523,0.5385736694722966,0.5223825285618466
524,0.5385736694722966,0.5243550173557481
525,0.5385736694722966,0.5263275061496493
526,0.5385736694722966,0.5282999949435505
527,0.5385736694722966,0.5302807757856005
