time_ms,confidence_movement,smoothed_confidence
0,0.0,0.0
1,0.0,0.00024454360852970965
2,0.0,0.0004858695379998178
3,0.0,0.0007240408801565913
4,0.0,0.0009591190879996404
5,0.0,0.0011911640286447146
6,0.0,0.0014202340341533137
7,0.0,0.0016463859504197648
8,0.0,0.0018696751842018306
9,0.0,0.002090155748376575
10,0.0,0.0023078803054991347
11,0.0,0.0025229002097381845
12,0.0,0.0027352655472582337
13,0.0,0.0029450251751154603
14,0.0,0.0031522267587305256
15,0.0,0.003356916807998741
16,0.0,0.003559140712095051
17,0.0,0.003758942773028531
18,0.0,0.003956366237998517
19,0.0,0.004146454926702775
20,0.0,0.004334307277892867
21,0.0,0.004519962525560268
22,0.0,0.004703458991278047
23,0.0,0.00487590757298592
24,0.0,0.005046373987087955
25,0.0,0.0052148922136002526
26,0.0,0.005381495460265819
27,0.0,0.005546216184370194
28,0.0,0.00570908611382171
29,0.0,0.005870136267525164
30,0.0,0.006029396975076358
31,0.0,0.006186897895803781
32,0.0,0.006342668037182552
33,0.0,0.006496735772644616
34,0.0,0.006649128858808177
35,0.0,0.00679987445214835
36,0.0,0.006948999125130026
37,0.0,0.007096528881823127
38,0.0,0.007242489173019494
39,0.0,0.007386904910869868
40,0.0,0.007529800483058658
41,0.0,0.00767119976653343
42,0.0,0.007811126140805339
43,0.0,0.007947613953475787
44,0.0,0.008082694675293963
45,0.0,0.008216389953811437
46,0.0,0.008348720994793021
47,0.0,0.008473836438542994
48,0.0,0.008597688089931856
49,0.0,0.008720295001105754
50,0.0,0.008841675843167914
51,0.0,0.008961848915657315
52,0.0,0.009080832155745833
53,0.0,0.009198643147163526
54,0.0,0.00931529912886144
55,0.0,0.009430817003420834
56,0.0,0.00954521334521752
57,0.0,0.0096585044083495
58,0.0,0.00977070613433598
59,0.0,0.00988183415959532
60,0.0,0.009991903822709331
61,0.0,0.01010093017148103
62,0.0,0.010208927969792617
63,0.0,0.010315911704270295
64,0.0,0.010421895590762198
65,0.0,0.010526893580635572
66,0.0,0.010630919366899007
67,0.0,0.01073145174212838
68,0.0,0.010831061801988676
69,0.0,0.010929762180937008
70,0.0,0.01102756528371308
71,0.0,0.011122622536426997
72,0.0,0.01121682341749484
73,0.0,0.011310179447611405
74,0.0,0.011402701941744782
75,0.0,0.01149440201370809
76,0.0,0.01158529058060977
77,0.0,0.01167537836718633
78,0.0,0.011764675910020988
79,0.0,0.01185319356165185
80,0.0,0.01194094149457288
81,0.0,0.012027929705130955
82,0.0,0.01211416801732215
83,0.0,0.012199666086490245
84,0.0,0.01228443340293041
85,0.0,0.012368479295400869
86,0.0,0.012451812934545309
87,0.0,0.012534443336228614
88,0.0,0.012616379364788528
89,0.0,0.012697629736205683
90,0.0,0.01277820302119436
91,0.0,0.012855298355266529
92,0.0,0.012931756537817437
93,0.0,0.013007585434915252
94,0.0,0.0130827927836762
95,0.0,0.013156145608488124
96,0.0,0.01322890206887068
97,0.0,0.013301069408116538
98,0.0,0.013372654752691056
99,0.0,0.01344366511457823
100,0.0,0.013514107393570306
101,0.0,0.013583988379502684
102,0.0,0.013653314754435599
103,0.0,0.013722093094784064
104,0.0,0.0137903298733975
105,0.0,0.013858031461590443
106,0.0,0.013925204131125624
107,0.0,0.013991854056150804
108,0.0,0.01405798731509052
109,0.0,0.014123609892494022
110,0.0,0.014188727680840571
111,0.0,0.01425334648230324
112,0.0,0.014317472010472301
113,0.0,0.014381109892039319
114,0.0,0.014444265668442946
115,0.0,0.014504834817731708
116,0.0,0.01456494855988296
117,0.0,0.014624612011830835
118,0.0,0.014683830214137307
119,0.0,0.014740556698059359
120,0.0,0.014796862985804212
121,0.0,0.014852753728990063
122,0.0,0.014908233510828957
123,0.0,0.014963306847379655
124,0.0,0.015017978188773052
125,0.0,0.015072251920410857
126,0.0,0.015126132364138244
127,0.0,0.015179623779391065
128,0.0,0.015232730364318325
129,0.0,0.015285456256880516
130,0.0,0.015337805535924407
131,0.0,0.015389782222234886
132,0.0,0.015441390279564442
133,0.0,0.015492633615640785
134,0.0,0.01554351608315321
135,0.0,0.015594041480718183
136,0.0,0.015644213553824657
137,0.0,0.015694035995759657
138,0.0,0.015743512448514553
139,0.0,0.015791427996836967
140,0.0,0.01583901309310199
141,0.0,0.015886271144031856
142,0.0,0.015933205509681383
143,0.0,0.015977236731614566
144,0.0,0.01602096842142576
145,0.0,0.016064403625204327
146,0.0,0.016107545347876288
147,0.0,0.016150396553897255
148,0.0,0.01619296016793151
149,0.0,0.01623523907551737
150,0.036926084887986155,0.01627723612371933
151,0.036926084887986155,0.016373350635506344
152,0.036926084887986155,0.016469465147293357
153,0.036926084887986155,0.01656557965908037
154,0.036926084887986155,0.016661694170867384
155,0.036926084887986155,0.016757808682654397
156,0.036926084887986155,0.016853923194441414
