time_ms,confidence_movement,smoothed_confidence
0,0.0,0.0
1,0.0,0.0006620499866404323
2,0.0,0.001315388789246122
3,0.0,0.001960187215347162
4,0.0,0.0025966116359144227
5,0.0,0.003224824128474364
6,0.0,0.003844982614719433
7,0.0,0.00445724099285947
8,0.0,0.005061749264947102
9,0.0,0.005658653659398411
10,0.0,0.006248096748919079
11,0.0,0.006830217564035764
12,0.0,0.007405151702422612
13,0.0,0.007973031434203488
14,0.0,0.008533985803401669
15,0.0,0.00908814072570048
16,0.0,0.009635619082670388
17,0.0,0.010176540812610716
18,0.0,0.010711022998146993
19,0.0,0.011273256219054357
20,0.0,0.011828874931480455
21,0.0,0.012377995179433736
22,0.0,0.012920730308224767
23,0.0,0.01348827699536528
24,0.0,0.014049300157366247
25,0.0,0.014603911626087205
26,0.0,0.015152220691754514
27,0.0,0.015694334174758916
28,0.0,0.016230356495032933
29,0.0,0.01676038973910277
30,0.0,0.01728453372490516
31,0.0,0.017802886064455594
32,0.0,0.018315542224450528
33,0.0,0.018822595584882678
34,0.0,0.019324137495744912
35,0.0,0.01982025733189512
36,0.0,0.02031104254615124
37,0.0,0.020796578720682697
38,0.0,0.02127694961676169
39,0.0,0.021752237222935088
40,0.0,0.022222521801675083
41,0.0,0.022687881934564395
42,0.0,0.02314839456606944
43,0.0,0.023622792949948644
44,0.0,0.0240923006288394
45,0.0,0.02455699284435692
46,0.0,0.02501694330257324
47,0.0,0.025498964937741127
48,0.0,0.025976117667503282
49,0.0,0.026448474892443705
50,0.0,0.026916108545134723
51,0.0,0.02737908912665469
52,0.0,0.027837485742020992
53,0.0,0.028291366134575804
54,0.0,0.028740796719360463
55,0.0,0.029185842615513085
56,0.0,0.02962656767772248
57,0.0,0.030063034526770425
58,0.0,0.03049530457919291
59,0.0,0.030923438076089823
60,0.0,0.031347494111111526
61,0.0,0.03176753065764961
62,0.0,0.03218360459525809
63,0.0,0.03259577173533034
64,0.0,0.03300408684605612
65,0.0,0.03340860367668213
66,0.0,0.033809374981098636
67,0.0,0.03422185631044933
68,0.0,0.034630553407420654
69,0.0,0.03503551811081233
70,0.0,0.035436801316900454
71,0.0,0.03585554257245222
72,0.0,0.036270511384260275
73,0.0,0.036681758502688885
74,0.0,0.03708933377184582
75,0.0,0.03749328614972135
76,0.0,0.037893663727792674
