time_ms,confidence_movement,smoothed_confidence
0,0.0,0.0
1,0.0,0.000447955670033401
2,0.0,0.0008900171865137309
3,0.0,0.0013263001210792851
4,0.0,0.0017569170435076246
5,0.0,0.002181977618549792
6,0.0,0.0026015886990401363
7,0.0,0.0030158544154478013
8,0.0,0.0034248762620275215
9,0.0,0.0038287531797194466
10,0.0,0.004227581635940222
11,0.0,0.004621455701400491
12,0.0,0.0050104671240773
13,0.0,0.005394705400463596
14,0.0,0.005774257844211035
15,0.0,0.006149209652276686
16,0.0,0.006519643968678896
17,0.0,0.006885641945962517
18,0.0,0.007247282804468952
19,0.0,0.0076188724414036416
20,0.0,0.007986090435550866
21,0.0,0.008349013482398122
22,0.0,0.008707716493816922
23,0.0,0.009077067279433318
24,0.0,0.00944217265372079
25,0.0,0.00980310539515926
26,0.0,0.010159936628172295
27,0.0,0.010512735869851849
28,0.0,0.010861571075108037
29,0.0,0.011206508680305498
30,0.0,0.011547613645445208
31,0.0,0.011884949494948015
32,0.0,0.012218578357093649
33,0.0,0.012548561002166652
34,0.0,0.01287495687935843
35,0.0,0.013197824152472455
36,0.0,0.013517219734477727
37,0.0,0.013833199320953532
38,0.0,0.014145817422466832
39,0.0,0.014455127395921785
40,0.0,0.014761181474919319
41,0.0,0.015064030799162955
42,0.0,0.015363725442945717
43,0.0,0.015671822010975008
44,0.0,0.01597674232572565
45,0.0,0.016278535252632693
46,0.0,0.01657724865987742
47,0.0,0.01688386122041846
48,0.0,0.017187376684388387
49,0.0,0.017487841741685245
50,0.0,0.017785302148409135
51,0.0,0.018079802750090995
52,0.0,0.018371387504231455
53,0.0,0.018660099502173483
54,0.0,0.018945980990331766
55,0.0,0.0192290733908007
56,0.0,0.01950941732136217
57,0.0,0.019787052614913384
58,0.0,0.020062018338334296
59,0.0,0.02033435281081338
60,0.0,0.02060409362164981
61,0.0,0.020871277647549397
62,0.0,0.02113594106943107
63,0.0,0.021398119388759858
64,0.0,0.021657847443422026
65,0.0,0.0219151594231571
66,0.0,0.022170088884561293
67,0.0,0.022429992634496763
68,0.0,0.02268751194635943
69,0.0,0.022942679483684537
70,0.0,0.02319552731612487
71,0.0,0.023455464285658065
72,0.0,0.023713059480690964
73,0.0,0.02396834440491639
74,0.0,0.024221349999461232
75,0.0,0.024472106655387897
76,0.0,0.024720644225863883
77,0.0,0.024966992038009686
78,0.0,0.02521117890443491
79,0.0,0.02545323313447214
80,0.0,0.025693182545117745
81,0.0,0.025931054471688492
82,0.0,0.0261668757782026
83,0.0,0.02640067286749341
84,0.0,0.026632471691063784
85,0.0,0.026862297758688876
86,0.0,0.027090176147774776
87,0.0,0.0273161315124802
88,0.0,0.027540188092608272
89,0.0,0.02776236972227502
90,0.0,0.02798269983836121
91,0.0,0.028208824815732586
92,0.0,0.028433080991638084
93,0.0,0.02865549143770074
94,0.0,0.02887607884732026
95,0.0,0.02910324655163995
96,0.0,0.029328567364054595
97,0.0,0.029552063716449695
98,0.0,0.02977375767890612
99,0.0,0.02999367096696531
100,0.0,0.03021182494872002
101,0.0,0.030428240651735657
102,0.0,0.03064293876980672
103,0.0,0.03085593966955311
104,0.0,0.031067263396860556
105,0.0,0.03127692968316951
106,0.0,0.031484957951616675
107,0.0,0.031691367323033126
108,0.0,0.03189617662180293
109,0.0,0.0320994043815861
110,0.0,0.0323010688509094
111,0.0,0.03250118799862869
112,0.0,0.03269977951926615
113,0.0,0.03289686083822576
114,0.0,0.03309244911689022
115,0.0,0.033297340089370527
116,0.0,0.033500690528223166
117,0.0,0.033702517742814735
118,0.0,0.03390283878416307
119,0.0,0.034108849003914206
120,0.0,0.034313333222037556
121,0.0,0.03451630833154006
122,0.0,0.034717790977002116
123,0.0,0.03491779755912745
124,0.0,0.03511634423919347
125,0.0,0.03531344694340447
126,0.0,0.035509121367150176
127,0.0,0.035703382979172076
128,0.0,0.03589624702563987
129,0.0,0.036087728534140155
130,0.0,0.03627784231757971
131,0.0,0.036466602978005476
132,0.0,0.03665402491034311
133,0.0,0.03684012230605644
134,0.0,0.03702490915672955
135,0.0,0.03720839925757337
136,0.0,0.03739060621085884
137,0.0,0.03757154342927821
138,0.0,0.03775122413923634
139,0.0,0.03795088426162357
140,0.0,0.03814916741764951
141,0.0,0.03834608780284366
142,0.0,0.038541659418276204
143,0.0,0.03874591552248393
144,0.0,0.038948782129384116
145,0.0,0.03915027336945785
146,0.0,0.0393504031822338
147,0.0,0.03954918531950284
148,0.0,0.039746633348468056
149,0.0,0.03994276065483151
150,0.06764130617504355,0.04013758044581919
151,0.06764130617504355,0.040465542772322984
152,0.06764130617504355,0.04079350509882678
153,0.06764130617504355,0.04112146742533058
154,0.06764130617504355,0.04144942975183437
155,0.06764130617504355,0.041777392078338166
156,0.06764130617504355,0.04210535440484196
157,0.06764130617504355,0.042433316731345753
158,0.06764130617504355,0.042761279057849544
159,0.06764130617504355,0.04308924138435334
