time_ms,confidence_movement,smoothed_confidence
0,0.0,0.0
1,0.0,5.446450156917547e-05
2,0.0,0.00010821236495980916
3,0.0,0.00016125764190089208
4,0.0,0.00021361401914144146
5,0.0,0.00026529483022404827
6,0.0,0.000316313066805596
7,0.0,0.0003666813895453406
8,0.0,0.0004164121385795188
9,0.0,0.00046551734360068846
10,0.0,0.0005140087335590935
11,0.0,0.0005618977460024873
12,0.0,0.0006091955360700368
13,0.0,0.0006559129851551622
14,0.0,0.0007020607092514448
15,0.0,0.0007476490669950451
16,0.0,0.0007926881674164333
17,0.0,0.0008371878774136134
18,0.0,0.000881157828958446
19,0.0,0.0009216324683947098
20,0.0,0.0009616309356023115
21,0.0,0.00100116158448
22,0.0,0.0010402325746498083
23,0.0,0.0010745711771032909
24,0.0,0.0011085150829768483
25,0.0,0.001142071058497565
26,0.0,0.0011752457161146373
27,0.0,0.0012080455188433813
28,0.0,0.0012404767844628132
29,0.0,0.001272545689572531
30,0.0,0.001304258273514363
31,0.0,0.00133562044216402
32,0.0,0.0013666379715977467
33,0.0,0.001397316511638755
34,0.0,0.0014276615892880133
35,0.0,0.0014576786120437662
36,0.0,0.0014873728711139733
37,0.0,0.0015167495445256756
38,0.0,0.0015458137001351257
39,0.0,0.0015745702985423592
40,0.0,0.0016030241959137273
41,0.0,0.0016311801467157616
42,0.0,0.0016590428063636082
43,0.0,0.0016850766618547177
44,0.0,0.001710842127083032
45,0.0,0.0017363433311295173
46,0.0,0.0017615843188081813
47,0.0,0.001783729315110263
48,0.0,0.0018056506245810102
49,0.0,0.0018273516193837097
50,0.0,0.0018488356042383825
51,0.0,0.0018701058180994763
52,0.0,0.0018911654357837275
53,0.0,0.0019120175695499073
54,0.0,0.0019326652706321051
55,0.0,0.001953111530728135
56,0.0,0.0019733592834445916
57,0.0,0.00199341140570002
58,0.0,0.0020132707190876073
59,0.0,0.002032939991198759
60,0.0,0.0020524219369088517
61,0.0,0.0020717192196264317
62,0.0,0.0020908344525070533
63,0.0,0.0021097701996329273
64,0.0,0.002128528977159494
65,0.0,0.00214711325443
66,0.0,0.002165525455059112
67,0.0,0.002183175294747905
68,0.0,0.0022006632093019393
69,0.0,0.002217991416873744
70,0.0,0.0022351620952858055
71,0.0,0.002250974503999574
72,0.0,0.002266644458580786
73,0.0,0.00228217387545275
74,0.0,0.0022975646368169284
75,0.0,0.0023128185914134246
76,0.0,0.00232793755526128
77,0.0,0.0023429233123791983
78,0.0,0.0023577776154873097
79,0.0,0.0023725021866905474
80,0.0,0.0023870987181441915
81,0.0,0.002401568872702133
82,0.0,0.0024159142845483683
83,0.0,0.002430136559812232
84,0.0,0.0024442372771678583
85,0.0,0.0024582179884183298
86,0.0,0.0024720802190649834
87,0.0,0.002485825468862299
88,0.0,0.002499455212358796
89,0.0,0.0025129708994243607
90,0.0,0.002526373955764379
91,0.0,0.002539916151073471
92,0.0,0.0025533464274130674
93,0.0,0.0025666661664988386
94,0.0,0.0025798767273953836
95,0.0,0.0025925276880218403
96,0.0,0.0026050757953098706
97,0.0,0.002617522298490305
98,0.0,0.0026298684266450913
99,0.0,0.0026421153891118877
100,0.0,0.0026542643758789494
101,0.0,0.002666316557970576
102,0.0,0.0026782730878233806
103,0.0,0.002690135099653633
104,0.0,0.002701903709815931
105,0.0,0.0027135800171534264
106,0.0,0.002725165103339848
107,0.0,0.002736660033213535
108,0.0,0.002748065855103704
109,0.0,0.002759383601149162
110,0.0,0.002770614287609655
111,0.0,0.0027817589151700674
112,0.0,0.002792818469237652
113,0.0,0.00280379392023248
114,0.0,0.002814686223871286
115,0.0,0.0028265079536650252
116,0.0,0.0028382407982723455
117,0.0,0.0028498857564032065
118,0.0,0.002861443811861449
119,0.0,0.002873136327965503
120,0.0,0.002884742232839157
121,0.0,0.0028962624852783185
122,0.0,0.002907698029978957
123,0.0,0.0029190497977953415
124,0.0,0.002930318705992629
125,0.0,0.0029415056584939352
126,0.0,0.0029526115461220442
127,0.0,0.0029636372468358706
128,0.0,0.002974583625961828
129,0.0,0.0029854515364202156
130,0.0,0.002996241818946758
131,0.0,0.0030069553023094097
132,0.0,0.003017592803520554
133,0.0,0.003028155128044693
134,0.0,0.003038643070001761
135,0.0,0.0030490574123661477
136,0.0,0.003059398927161553
137,0.0,0.0030696683756517634
138,0.0,0.0030798665085274585
139,0.0,0.003092204662712613
140,0.0,0.0031044577261792492
141,0.0,0.003116626576151269
142,0.0,0.0031287120778358095
143,0.0,0.0031416971253140627
144,0.0,0.0031545938391360014
145,0.0,0.0031674031176099947
146,0.0,0.0031801258469051096
147,0.0,0.003192762901255476
148,0.0,0.0032053151431605384
149,0.0,0.0032177834235812856
150,0.008224139736945496,0.003230168582132561
151,0.008224139736945496,0.0032532796854291084
152,0.008224139736945496,0.003276390788725655
153,0.008224139736945496,0.0032995018920222016
154,0.008224139736945496,0.0033226129953187484
155,0.008224139736945496,0.0033457240986152948
156,0.008224139736945496,0.0033688352019118416
157,0.008224139736945496,0.003391946305208389
158,0.008224139736945496,0.0034150574085049347
159,0.008224139736945496,0.003438168511801482
160,0.008224139736945496,0.0034612796150980283
161,0.008224139736945496,0.003484390718394575
162,0.008224139736945496,0.003507501821691122
163,0.008224139736945496,0.003534301656406901
164,0.008224139736945496,0.00356110149112268
165,0.008224139736945496,0.003587901325838459
166,0.008224139736945496,0.0036147011605542384
167,0.008224139736945496,0.0036436333631353264
168,0.007721371893687023,0.003672565565716414
169,0.007721371893687023,0.003701497768297502
170,0.007721371893687023,0.0037304299708785897
171,0.007721371893687023,0.003759362173459678
172,0.006980810799102288,0.0037882943760407656
173,0.006980810799102288,0.0038172265786218535
174,0.006980810799102288,0.003846158781202941
175,0.006980810799102288,0.0038750909837840294
176,0.006980810799102288,0.003904023186365117
177,0.006980810799102288,0.003932955388946205
178,0.006980810799102288,0.003961887591527292
179,0.006980810799102288,0.003990819794108381
180,0.006980810799102288,0.004019751996689468
181,0.006980810799102288,0.004048684199270556
182,0.006980810799102288,0.004077616401851644
183,0.006980810799102288,0.004106548604432732
184,0.006980810799102288,0.00413548080701382
185,0.006980810799102288,0.004164413009594908
186,0.006980810799102288,0.004193345212175996
187,0.006980810799102288,0.004229575015430137
188,0.006980810799102288,0.004265804818684279
189,0.006980810799102288,0.0043020346219384215
190,0.006980810799102288,0.004338264425192563
191,0.006980810799102288,0.004378525514725104
192,0.006683576916147693,0.004418786604257645
193,0.006683576916147693,0.004459047693790187
194,0.006683576916147693,0.0044993087833227275
195,0.006683576916147693,0.004539569872855268
196,0.006124148590318235,0.00457983096238781
197,0.006124148590318235,0.00462009205192035
198,0.006124148590318235,0.004660353141452892
199,0.006124148590318235,0.004700614230985432
200,0.006124148590318235,0.004740875320517974
201,0.006124148590318235,0.004781136410050515
202,0.006124148590318235,0.004821397499583055
203,0.006124148590318235,0.004861658589115597
204,0.006124148590318235,0.004901919678648137
205,0.006124148590318235,0.004942180768180679
206,0.006124148590318235,0.0049824418577132205
207,0.006124148590318235,0.0050227029472457605
208,0.006124148590318235,0.005062964036778302
209,0.006124148590318235,0.005103225126310843
210,0.006124148590318235,0.005143486215843384
211,0.006124148590318235,0.005196830078186975
212,0.006124148590318235,0.005250173940530564
213,0.006124148590318235,0.005303517802874155
214,0.006124148590318235,0.0053568616652177456
215,0.006124148590318235,0.005417691680836774
216,0.005995540667527233,0.005478521696455801
217,0.005995540667527233,0.005539351712074829
218,0.005995540667527233,0.0056001817276938575
219,0.005995540667527233,0.005661011743312886
220,0.005729704421028686,0.005721841758931913
221,0.005729704421028686,0.005782671774550941
222,0.005729704421028686,0.0058435017901699695
223,0.005729704421028686,0.005904331805788998
224,0.005729704421028686,0.005965161821408025
225,0.005729704421028686,0.006025991837027053
226,0.005729704421028686,0.006086821852646081
227,0.005729704421028686,0.00614765186826511
228,0.005729704421028686,0.006208481883884137
229,0.005729704421028686,0.006269311899503165
230,0.005729704421028686,0.006330141915122193
231,0.005729704421028686,0.006390971930741222
232,0.005729704421028686,0.006451801946360249
233,0.005729704421028686,0.006512631961979277
234,0.005729704421028686,0.006573461977598305
235,0.005729704421028686,0.006654766764272061
236,0.005729704421028686,0.0067360715509458165
237,0.005729704421028686,0.006817376337619573
238,0.005729704421028686,0.006898681124293329
239,0.005729704421028686,0.006992644571998211
240,0.005790043025255653,0.007086608019703092
241,0.005790043025255653,0.007180571467407973
242,0.005790043025255653,0.007274534915112853
243,0.005790043025255653,0.0073684983628177336
244,0.005679362080877298,0.007462461810522615
245,0.005679362080877298,0.007556425258227495
246,0.005679362080877298,0.007650388705932376
247,0.005679362080877298,0.007744352153637258
248,0.005679362080877298,0.007838315601342138
249,0.005679362080877298,0.007932279049047019
250,0.005679362080877298,0.0080262424967519
251,0.005679362080877298,0.00812020594445678
252,0.005679362080877298,0.008214169392161661
253,0.005679362080877298,0.008308132839866542
254,0.005679362080877298,0.008402096287571423
255,0.005679362080877298,0.008496059735276305
256,0.005679362080877298,0.008590023182981184
257,0.005679362080877298,0.008683986630686065
258,0.005679362080877298,0.008777950078390946
259,0.005679362080877298,0.008890449856797256
260,0.005679362080877298,0.009002949635203565
261,0.005679362080877298,0.009115449413609875
262,0.005679362080877298,0.009227949192016185
263,0.005679362080877298,0.009358185224925895
264,0.005947444619212217,0.009488421257835604
265,0.005947444619212217,0.009618657290745316
266,0.005947444619212217,0.009748893323655024
267,0.005947444619212217,0.009879129356564735
268,0.006006730643851987,0.010009365389474445
269,0.006006730643851987,0.010139601422384154
270,0.006006730643851987,0.010269837455293866
271,0.006006730643851987,0.010400073488203574
272,0.006006730643851987,0.010530309521113284
273,0.006006730643851987,0.010660545554022995
274,0.006006730643851987,0.010790781586932703
275,0.006006730643851987,0.010921017619842415
276,0.006006730643851987,0.011051253652752124
277,0.006006730643851987,0.011181489685661834
278,0.006006730643851987,0.011311725718571544
279,0.006006730643851987,0.011441961751481253
280,0.006006730643851987,0.011572197784390963
281,0.006006730643851987,0.011702433817300673
282,0.006006730643851987,0.011832669850210384
283,0.006006730643851987,0.011975684533332776
284,0.006006730643851987,0.012118699216455168
285,0.006006730643851987,0.012261713899577562
286,0.006006730643851987,0.012404728582699955
287,0.006006730643851987,0.012567141885116356
288,0.00664559306803707,0.012729555187532757
289,0.00664559306803707,0.012891968489949158
290,0.00664559306803707,0.013054381792365559
291,0.00664559306803707,0.013216795094781962
292,0.006933330988964009,0.013379208397198363
293,0.006933330988964009,0.013541621699614766
294,0.006933330988964009,0.013704035002031165
295,0.006933330988964009,0.013866448304447566
296,0.006933330988964009,0.014028861606863969
297,0.006933330988964009,0.01419127490928037
298,0.006933330988964009,0.01435368821169677
299,0.006933330988964009,0.014516101514113172
300,0.006933330988964009,0.014678514816529573
301,0.006933330988964009,0.014813514319822823
302,0.006933330988964009,0.014948513823116075
303,0.006933330988964009,0.015083513326409321
304,0.006933330988964009,0.015218512829702572
305,0.006933330988964009,0.015353512332995823
306,0.006933330988964009,0.015488511836289073
307,0.006933330988964009,0.015631013950979083
308,0.006933330988964009,0.015773516065669093
309,0.006933330988964009,0.015916018180359107
310,0.006933330988964009,0.016058520295049117
311,0.006933330988964009,0.01621708264979547
312,0.008039950414733732,0.016375645004541826
313,0.008039950414733732,0.01653420735928818
314,0.008039950414733732,0.01669276971403454
315,0.008039950414733732,0.016851332068780894
316,0.008679660774326359,0.01700989442352725
317,0.008679660774326359,0.017168456778273604
318,0.008679660774326359,0.01732701913301996
319,0.008679660774326359,0.017487257380577173
320,0.008679660774326359,0.01764749562813439
321,0.008679660774326359,0.01780773387569161
322,0.008679660774326359,0.017967972123248823
323,0.008679660774326359,0.01813067890778799
324,0.008679660774326359,0.018293385692327156
325,0.008679660774326359,0.018456092476866325
326,0.008679660774326359,0.01861879926140549
327,0.008679660774326359,0.018781506045944654
328,0.008679660774326359,0.018944212830483823
329,0.008679660774326359,0.019106919615022987
330,0.008679660774326359,0.01926962639956215
331,0.008679660774326359,0.01944161011166476
332,0.008679660774326359,0.01961359382376737
333,0.008679660774326359,0.019785577535869982
334,0.008679660774326359,0.01995756124797259
335,0.008679660774326359,0.020137557262710267
336,0.010868940976242558,0.020317553277447945
337,0.010868940976242558,0.02049754929218563
338,0.010868940976242558,0.020677545306923305
339,0.010868940976242558,0.020857541321660986
340,0.012078326859762317,0.021037537336398664
341,0.012078326859762317,0.021217533351136346
342,0.012078326859762317,0.021397529365874024
343,0.012078326859762317,0.02157851616022155
344,0.012078326859762317,0.02175950295456908
345,0.012078326859762317,0.02194048974891661
346,0.012078326859762317,0.022121476543264133
347,0.012078326859762317,0.02230432809869776
348,0.012078326859762317,0.022487179654131387
349,0.012078326859762317,0.02267003120956501
350,0.012078326859762317,0.02285288276499864
351,0.012078326859762317,0.023035734320432266
352,0.012078326859762317,0.023218585875865894
353,0.012078326859762317,0.02340143743129952
354,0.012078326859762317,0.023584288986733145
355,0.012078326859762317,0.023786680662115357
356,0.012078326859762317,0.023989072337497575
357,0.012078326859762317,0.024191464012879787
358,0.012078326859762317,0.024393855688262002
359,0.012078326859762317,0.02460528746434536
360,0.016003158703077093,0.02481671924042872
361,0.016003158703077093,0.02502815101651208
362,0.016003158703077093,0.025239582792595437
363,0.016003158703077093,0.0254510145686788
364,0.018249004685708392,0.02566244634476216
365,0.018249004685708392,0.025873878120845517
366,0.018249004685708392,0.026085309896928876
367,0.018249004685708392,0.02629717036608821
368,0.018249004685708392,0.026509030835247537
369,0.018249004685708392,0.026720891304406868
370,0.018249004685708392,0.0269327517735662
371,0.018249004685708392,0.027145498363547186
372,0.018249004685708392,0.02735824495352818
373,0.018249004685708392,0.027570991543509175
374,0.018249004685708392,0.027783738133490162
375,0.018249004685708392,0.027996484723471157
376,0.018249004685708392,0.028209231313452144
377,0.018249004685708392,0.02842197790343314
378,0.018249004685708392,0.02863472449341413
379,0.018249004685708392,0.02887512708605822
380,0.018249004685708392,0.029115529678702318
381,0.018249004685708392,0.02935593227134641
382,0.018249004685708392,0.029596334863990503
383,0.018249004685708392,0.029853080537486535
384,0.024391436002126878,0.030109826210982557
385,0.024391436002126878,0.030366571884478586
386,0.024391436002126878,0.03062331755797461
387,0.024391436002126878,0.03088006323147064
388,0.028189034311464245,0.031136808904966666
389,0.028189034311464245,0.03139355457846269
390,0.028189034311464245,0.03165030025195872
391,0.028189034311464245,0.03190684479677399
392,0.028189034311464245,0.032163389341589264
393,0.028189034311464245,0.03241993388640453
394,0.028189034311464245,0.032676478431219805
395,0.028189034311464245,0.03293339191251633
396,0.028189034311464245,0.03319030539381287
397,0.028189034311464245,0.033447218875109395
398,0.028189034311464245,0.03370413235640593
399,0.028189034311464245,0.03396104583770247
400,0.028189034311464245,0.03421795931899899
401,0.028189034311464245,0.03447487280029553
402,0.028189034311464245,0.03473178628159206
403,0.028189034311464245,0.03500601163439332
404,0.028189034311464245,0.03528023698719457
405,0.028189034311464245,0.035554462339995825
406,0.028189034311464245,0.03582868769279708
407,0.028189034311464245,0.03612622059568266
408,0.03374993352189291,0.03642375349856824
409,0.03374993352189291,0.03672128640145381
410,0.03374993352189291,0.037018819304339395
411,0.03374993352189291,0.03731635220722498
412,0.039070809872912976,0.03761388511011056
413,0.039070809872912976,0.03791141801299614
414,0.039070809872912976,0.038208950915881716
415,0.039070809872912976,0.03850559021030618
416,0.039070809872912976,0.03880222950473064
417,0.039070809872912976,0.039098868799155105
418,0.039070809872912976,0.03939550809357957
419,0.039070809872912976,0.039691949767921904
420,0.039070809872912976,0.03998839144226424
421,0.039070809872912976,0.040284833116606564
422,0.039070809872912976,0.0405812747909489
423,0.039070809872912976,0.040877716465291224
424,0.039070809872912976,0.04117415813963356
425,0.039070809872912976,0.0414705998139759
426,0.039070809872912976,0.041767041488318224
427,0.039070809872912976,0.04206559537739571
428,0.039070809872912976,0.042364149266473194
429,0.039070809872912976,0.04266270315555067
430,0.039070809872912976,0.04296125704462816
431,0.039070809872912976,0.04328136481692322
432,0.04290440493671781,0.04360147258921827
433,0.04290440493671781,0.04392158036151332
434,0.04290440493671781,0.04424168813380837
435,0.04290440493671781,0.04456179590610342
436,0.048723990724920424,0.04488190367839848
437,0.048723990724920424,0.04520201145069353
438,0.048723990724920424,0.04552211922298858
439,0.048723990724920424,0.04584009745386968
440,0.048723990724920424,0.04615807568475079
441,0.048723990724920424,0.046476053915631886
442,0.048723990724920424,0.046794032146512995
443,0.048723990724920424,0.047111051250991
444,0.048723990724920424,0.04742807035546901
445,0.048723990724920424,0.04774508945994703
446,0.048723990724920424,0.04806210856442505
447,0.048723990724920424,0.04837912766890305
448,0.048723990724920424,0.04869614677338106
449,0.048723990724920424,0.04901316587785908
450,0.048723990724920424,0.04933018498233709
451,0.048723990724920424,0.0496486620090357
452,0.048723990724920424,0.04996713903573431
453,0.048723990724920424,0.050285616062432925
454,0.048723990724920424,0.050604093089131524
455,0.048723990724920424,0.050932725652376186
456,0.05097477414394887,0.05126135821562085
457,0.05097477414394887,0.05158999077886551
458,0.05097477414394887,0.05191862334211017
459,0.05097477414394887,0.05224725590535483
460,0.05579284616085203,0.05257588846859949
461,0.05579284616085203,0.05290452103184415
462,0.05579284616085203,0.0532331535950888
463,0.05579284616085203,0.053558097426914225
464,0.05579284616085203,0.053883041258739654
465,0.05579284616085203,0.054207985090565076
466,0.05579284616085203,0.054532928922390506
467,0.05579284616085203,0.054855740386350625
468,0.05579284616085203,0.05517855185031074
469,0.05579284616085203,0.05550136331427086
470,0.05579284616085203,0.05582417477823098
471,0.05579284616085203,0.0561469862421911
472,0.05579284616085203,0.05646979770615123
473,0.05579284616085203,0.05679260917011135
474,0.05579284616085203,0.05711542063407146
475,0.05579284616085203,0.057449648015000875
476,0.05579284616085203,0.05778387539593028
477,0.05579284616085203,0.05811810277685969
478,0.05579284616085203,0.058452330157789105
479,0.05579284616085203,0.05878481603008783
480,0.05857592442988504,0.05911730190238655
481,0.05857592442988504,0.059449787774685285
482,0.05857592442988504,0.059782273646984005
483,0.05857592442988504,0.06011475951928272
484,0.0609796152204061,0.06044724539158145
485,0.0609796152204061,0.060779731263880164
486,0.0609796152204061,0.06111221713617889
487,0.0609796152204061,0.06143740540780456
488,0.0609796152204061,0.06176259367943022
489,0.0609796152204061,0.062087781951055895
490,0.0609796152204061,0.062412970222681566
491,0.0609796152204061,0.06273412720802883
492,0.0609796152204061,0.0630552841933761
493,0.0609796152204061,0.06337644117872338
494,0.0609796152204061,0.06369759816407064
495,0.0609796152204061,0.0640187551494179
496,0.0609796152204061,0.06433991213476518
497,0.0609796152204061,0.06466106912011244
498,0.0609796152204061,0.0649822261054597
499,0.0609796152204061,0.06531918677523803
500,0.0609796152204061,0.06565614744501634
501,0.0609796152204061,0.06599310811479464
502,0.0609796152204061,0.06633006878457294
503,0.0609796152204061,0.06667073388273986
504,0.0668416512049824,0.06701139898090679
505,0.0668416512049824,0.0673520640790737
506,0.0668416512049824,0.06769272917724062
507,0.0668416512049824,0.06803339427540754
508,0.06955368141532611,0.06837405937357445
509,0.06955368141532611,0.06871472447174137
510,0.06955368141532611,0.0690553895699083
