time_ms,confidence_movement,smoothed_confidence
0,0.0,0.0
1,0.0,0.0001637051433983142
2,0.0,0.00032525627175191373
3,0.0,0.0004846956206499107
4,0.0,0.0006420643286531284
5,0.0,0.0007974024726821111
6,0.0,0.0009507491020440556
7,0.0,0.001102142271159351
8,0.0,0.001251619071045339
9,0.0,0.0013992156596120064
10,0.0,0.0015449672908215903
11,0.0,0.00168890834276149
12,0.0,0.0018310723446774404
13,0.0,0.0019714920030115997
14,0.0,0.002110199226488026
15,0.0,0.0022472251502859493
16,0.0,0.00238260015933932
17,0.0,0.002516353910799237
18,0.0,0.002648515355694155
19,0.0,0.002793792025876978
20,0.0,0.0029373595587635325
21,0.0,0.003079247939218665
22,0.0,0.003219486454784785
23,0.0,0.0033709962440737324
24,0.0,0.003520764541531773
25,0.0,0.003668821201304578
26,0.0,0.003815195399034511
27,0.0,0.003959915651027383
28,0.0,0.0041030098327731425
29,0.0,0.004244505196845766
30,0.0,0.004384428390206471
31,0.0,0.004522805470933357
32,0.0,0.004659661924399507
33,0.0,0.004795022678920673
34,0.0,0.004928912120892695
35,0.0,0.005061354109437992
36,0.0,0.005192371990579577
37,0.0,0.005321988610960289
38,0.0,0.005450226331124185
39,0.0,0.005577107038376294
40,0.0,0.005702652159236275
41,0.0,0.005826882671500864
42,0.0,0.005949819115929363
43,0.0,0.006085054800580053
44,0.0,0.006218896302914757
45,0.0,0.006351365071892183
46,0.0,0.006482482118737184
47,0.0,0.00662504479258131
48,0.0,0.006766167439416909
49,0.0,0.006905871768193859
50,0.0,0.007044179053683039
51,0.0,0.007181110147276805
52,0.0,0.007316685487468652
53,0.0,0.007450925110023141
54,0.0,0.007583848657846704
55,0.0,0.007715475390569549
56,0.0,0.007845824193848484
57,0.0,0.007974913588400084
58,0.0,0.008102761738773305
59,0.0,0.008229386461870228
60,0.0,0.008354805235223368
61,0.0,0.008479035205037616
62,0.0,0.008602093194004562
63,0.0,0.0087239957088967
64,0.0,0.008844758947948726
65,0.0,0.008964398808032823
66,0.0,0.009082930891634663
67,0.0,0.009212616323153944
68,0.0,0.009341111980072132
69,0.0,0.009468434160671432
70,0.0,0.009594598866901649
71,0.0,0.00973127592016219
72,0.0,0.009866721648618583
73,0.0,0.010000952617178503
74,0.0,0.010133985094947713
75,0.0,0.010265835061803417
76,0.0,0.010396518214793144
77,0.0,0.010526049974364455
78,0.0,0.010654445490430757
79,0.0,0.01078171964827814
80,0.0,0.010907887074318154
81,0.0,0.011032962141691152
82,0.0,0.011156958975724732
83,0.0,0.011279891459251583
84,0.0,0.011401773237791027
85,0.0,0.011522617724598219
86,0.0,0.011642438105585011
87,0.0,0.011761247344116219
88,0.0,0.011879058185684981
89,0.0,0.011995883162470737
90,0.0,0.012111734597783282
91,0.0,0.012237914815322125
92,0.0,0.012363052221145771
93,0.0,0.012487159689472926
94,0.0,0.012610249883469529
95,0.0,0.01274338276608457
96,0.0,0.012875433267540138
97,0.0,0.013006414534166108
98,0.0,0.013136339500254772
99,0.0,0.013265220892318625
100,0.0,0.013393071233245969
101,0.0,0.01351990284635716
102,0.0,0.01364572785936429
103,0.0,0.01377055820823698
104,0.0,0.013894405640976812
105,0.0,0.014017281721303
106,0.0,0.014139197832251638
107,0.0,0.014260165179690948
108,0.0,0.014380194795754761
109,0.0,0.01449929754219646
110,0.0,0.014617484113665528
111,0.0,0.014734765040908782
112,0.0,0.014851150693898267
113,0.0,0.014966651284887835
114,0.0,0.01508127687140021
115,0.0,0.015203395088725353
116,0.0,0.015324595123965352
117,0.0,0.015444887293772835
118,0.0,0.015564281760820564
119,0.0,0.015692378822901566
120,0.0,0.015819527017856046
121,0.0,0.015945736849748135
122,0.0,0.016071018668170425
123,0.0,0.01619538267107314
124,0.0,0.016318838907531306
125,0.0,0.0164413972804516
126,0.0,0.01656306754922029
127,0.0,0.016683859332293903
128,0.0,0.016803782109733895
129,0.0,0.016922845225686857
130,0.0,0.01704105789081159
131,0.0,0.01715842918465429
132,0.0,0.017274968057973288
133,0.0,0.017390683335014413
134,0.0,0.017505583715738342
135,0.0,0.017619677778001056
136,0.0,0.017732973979688503
137,0.0,0.0178454806608067
138,0.0,0.017957206045528244
139,0.0,0.01807315619484261
140,0.0,0.018188306687954812
141,0.0,0.018302665768743214
142,0.0,0.018416241568156355
143,0.0,0.018536668375710795
144,0.0,0.018656275953281874
145,0.0,0.01877507263202196
146,0.0,0.018893066630500287
147,0.0,0.01901026605659829
148,0.0,0.019126678909366777
149,0.0,0.019242313080845844
150,0.024719476653145445,0.019357176357848383
151,0.024719476653145445,0.01953618067845374
152,0.024719476653145445,0.0197151849990591
153,0.024719476653145445,0.019894189319664458
154,0.024719476653145445,0.020073193640269816
155,0.024719476653145445,0.020252197960875174
156,0.024719476653145445,0.020431202281480532
157,0.024719476653145445,0.020610206602085887
158,0.024719476653145445,0.020789210922691245
159,0.024719476653145445,0.020968215243296603
160,0.024719476653145445,0.02114721956390196
161,0.024719476653145445,0.02132622388450732
162,0.024719476653145445,0.021505228205112678
163,0.024719476653145445,0.021687756426742484
164,0.024719476653145445,0.021870284648372294
165,0.024719476653145445,0.022052812870002103
166,0.024719476653145445,0.02223534109163191
167,0.024719476653145445,0.022423623008508774
168,0.027200272616591237,0.022611904925385642
169,0.027200272616591237,0.022800186842262506
170,0.027200272616591237,0.02298846875913937
171,0.027200272616591237,0.023176750676016232
172,0.029430680001772735,0.0233650325928931
173,0.029430680001772735,0.023553314509769965
174,0.029430680001772735,0.02374159642664683
175,0.029430680001772735,0.023929878343523694
176,0.029430680001772735,0.02411816026040056
177,0.029430680001772735,0.024306442177277423
178,0.029430680001772735,0.024494724094154288
179,0.029430680001772735,0.024683006011031152
180,0.029430680001772735,0.024871287927908017
181,0.029430680001772735,0.025059569844784885
182,0.029430680001772735,0.02524785176166175
183,0.029430680001772735,0.025436133678538614
184,0.029430680001772735,0.025624415595415475
185,0.029430680001772735,0.025812697512292343
186,0.029430680001772735,0.026000979429169208
187,0.029430680001772735,0.026194954386110976
188,0.029430680001772735,0.026388929343052744
189,0.029430680001772735,0.02658290429999451
190,0.029430680001772735,0.026776879256936278
191,0.029430680001772735,0.026974843849302405
192,0.032050306253512593,0.027172808441668538
193,0.032050306253512593,0.027370773034034665
194,0.032050306253512593,0.027568737626400792
195,0.032050306253512593,0.027766702218766922
196,0.03456732886602995,0.02796466681113305
197,0.03456732886602995,0.028162631403499176
198,0.03456732886602995,0.02836059599586531
199,0.03456732886602995,0.028558560588231436
200,0.03456732886602995,0.02875652518059757
201,0.03456732886602995,0.028954489772963696
