time_ms,confidence_movement,smoothed_confidence
0,0.0,0.0
1,0.0,0.0003790076944099758
2,0.0,0.000753028445472452
3,0.0,0.0011221600363903205
4,0.0,0.001486497710543022
5,0.0,0.0018461342534163339
6,0.0,0.0022011600713810133
7,0.0,0.0025516632674607927
8,0.0,0.0028977297142231064
9,0.0,0.003239443123919227
10,0.0,0.0035768851159941467
11,0.0,0.003910135282080558
12,0.0,0.004239271248585656
13,0.0,0.004564368736974126
14,0.0,0.004885501621845664
15,0.0,0.005202741986900577
16,0.0,0.00551616017888254
17,0.0,0.005825824859583281
18,0.0,0.006131803055989966
19,0.0,0.006432614648175596
20,0.0,0.00672988728045316
21,0.0,0.007023683039838591
22,0.0,0.007314062569463724
23,0.0,0.007597989562297503
24,0.0,0.00787865302647802
25,0.0,0.00815610890821076
26,0.0,0.008430411882196539
27,0.0,0.008701615387549707
28,0.0,0.00896977166250565
29,0.0,0.009234931777964878
30,0.0,0.009497145669919004
31,0.0,0.009756462170801814
32,0.0,0.010012929039806792
33,0.0,0.01026659299221062
34,0.0,0.010517499727740494
35,0.0,0.010765693958021398
36,0.0,0.011011219433137988
37,0.0,0.011254118967344245
38,0.0,0.011494434463952558
39,0.0,0.011732206939432745
40,0.0,0.01196747654674998
41,0.0,0.012200282597969654
42,0.0,0.012430663586155787
43,0.0,0.012657518557626167
44,0.0,0.01288203481805046
45,0.0,0.013104248347598603
46,0.0,0.013324194392151361
47,0.0,0.013539782764102549
48,0.0,0.013753193475730998
49,0.0,0.013964459356086803
50,0.0,0.014173612577639048
51,0.0,0.014380684672608682
52,0.0,0.014585706548816241
53,0.0,0.014788708505061164
54,0.0,0.014989720246048784
55,0.0,0.015188770896880427
56,0.0,0.015385889017121472
57,0.0,0.015581102614461639
58,0.0,0.015774439157981227
59,0.0,0.01596592559103651
60,0.0,0.01615558834377698
61,0.0,0.016343453345306642
62,0.0,0.01652954603550112
63,0.0,0.01671389137649189
64,0.0,0.016896513863828545
65,0.0,0.01707743753732951
66,0.0,0.01725668599163139
67,0.0,0.017431694213322278
68,0.0,0.017605096854997653
69,0.0,0.017776915910904304
70,0.0,0.01794717297539362
71,0.0,0.018114251211818012
72,0.0,0.018279824238905243
73,0.0,0.018443912306108284
74,0.0,0.01860653530128273
75,0.0,0.01876771275872229
76,0.0,0.018927463866980965
77,0.0,0.019085807476488467
78,0.0,0.0192427621069652
79,0.0,0.01939834595464301
80,0.0,0.019552576899297534
81,0.0,0.01970547251109791
82,0.0,0.01985705005727931
83,0.0,0.020007326508643706
84,0.0,0.020156318545893878
85,0.0,0.02030404256580575
86,0.0,0.02045051468724379
87,0.0,0.020595750757024127
88,0.0,0.02073976635562984
89,0.0,0.02088257680278278
90,0.0,0.02102419716287612
91,0.0,0.021162055253329842
92,0.0,0.021298774020721965
93,0.0,0.021434367530769296
94,0.0,0.021568849618603125
95,0.0,0.021701221525334397
96,0.0,0.021832517237701996
97,0.0,0.02196274982689253
98,0.0,0.022091932153267015
99,0.0,0.022220076870594314
100,0.0,0.022347196430182993
101,0.0,0.02247330308491439
102,0.0,0.02259840889317967
103,0.0,0.022722525722723482
104,0.0,0.02284566525439687
105,0.0,0.02296783898582184
106,0.0,0.023089058234970053
107,0.0,0.02320933414365797
108,0.0,0.023328677680960707
109,0.0,0.023447099646546822
110,0.0,0.02356461067393612
111,0.0,0.023681221233682586
112,0.0,0.023796941636484426
113,0.0,0.02391178203622313
114,0.0,0.024025752432933516
115,0.0,0.024138774035448583
116,0.0,0.024250945851478575
117,0.0,0.024362277429186244
118,0.0,0.024472778174224455
119,0.0,0.02458064723514179
120,0.0,0.024687717265978255
121,0.0,0.024793997112085298
122,0.0,0.024899495488735674
123,0.0,0.025004220983505826
124,0.0,0.025108182058606123
125,0.0,0.02521138705316024
126,0.0,0.02531384418543497
127,0.0,0.025415561555021803
128,0.0,0.02551654714497132
129,0.0,0.025616808823881773
130,0.0,0.025716354347942862
131,0.0,0.025815191362935905
132,0.0,0.025913327406191407
133,0.0,0.026010769908505173
134,0.0,0.026107526196013912
135,0.0,0.026203603492031362
136,0.0,0.026299008918845894
137,0.0,0.026393749499480534
138,0.0,0.02648783215941632
139,0.0,0.02658519040889635
140,0.0,0.026681877222173064
141,0.0,0.026777899521269185
142,0.0,0.026873264133385196
143,0.0,0.026967371760246387
144,0.0,0.027060839199169743
145,0.0,0.027153672960541084
146,0.0,0.027245879466768017
147,0.0,0.027337465053761098
148,0.0,0.027428435972385107
149,0.0,0.027518798389881187
150,0.05723016185590635,0.02760855839126063
151,0.05723016185590635,0.027790047720606347
152,0.05723016185590635,0.027971537049952058
153,0.05723016185590635,0.028153026379297768
154,0.05723016185590635,0.028334515708643485
155,0.05723016185590635,0.028516005037989196
156,0.05723016185590635,0.02869749436733491
157,0.05723016185590635,0.028878983696680627
158,0.05723016185590635,0.029060473026026337
159,0.05723016185590635,0.029241962355372055
160,0.05723016185590635,0.029423451684717765
161,0.05723016185590635,0.029604941014063475
162,0.05723016185590635,0.029786430343409193
163,0.05723016185590635,0.029976085141520798
164,0.05723016185590635,0.030165739939632404
165,0.05723016185590635,0.03035539473774401
166,0.05723016185590635,0.030545049535855615
167,0.05723016185590635,0.030737962253639603
168,0.05696896213536155,0.030930874971423588
169,0.05696896213536155,0.031123787689207573
170,0.05696896213536155,0.031316700406991554
171,0.05696896213536155,0.03150961312477554
172,0.056433432329707545,0.03170252584255953
173,0.056433432329707545,0.031895438560343506
174,0.056433432329707545,0.032088351278127494
175,0.056433432329707545,0.032281263995911476
176,0.056433432329707545,0.032474176713695464
177,0.056433432329707545,0.03266708943147945
178,0.056433432329707545,0.032860002149263434
179,0.056433432329707545,0.03305291486704742
180,0.056433432329707545,0.033245827584831404
181,0.056433432329707545,0.033438740302615386
182,0.056433432329707545,0.033631653020399374
183,0.056433432329707545,0.033824565738183356
184,0.056433432329707545,0.034017478455967344
185,0.056433432329707545,0.034210391173751326
186,0.056433432329707545,0.034403303891535314
187,0.056433432329707545,0.03461010238699293
188,0.056433432329707545,0.03481690088245054
189,0.056433432329707545,0.035023699377908155
190,0.056433432329707545,0.035230497873365775
191,0.056433432329707545,0.03544586754942913
192,0.05621367307993883,0.035661237225492505
193,0.05621367307993883,0.03587660690155587
194,0.05621367307993883,0.036091976577619235
195,0.05621367307993883,0.0363073462536826
196,0.05579510366653567,0.03652271592974597
197,0.05579510366653567,0.03673808560580933
198,0.05579510366653567,0.0369534552818727
199,0.05579510366653567,0.03716882495793607
200,0.05579510366653567,0.03738419463399943
201,0.05579510366653567,0.0375995643100628
202,0.05579510366653567,0.03781493398612617
203,0.05579510366653567,0.03803030366218953
204,0.05579510366653567,0.0382456733382529
205,0.05579510366653567,0.038461043014316264
206,0.05579510366653567,0.03867641269037963
207,0.05579510366653567,0.038891782366442994
208,0.05579510366653567,0.039107152042506366
209,0.05579510366653567,0.03932252171856973
210,0.05579510366653567,0.039537891394633096
211,0.05579510366653567,0.03977133705915936
212,0.05579510366653567,0.040004782723685635
213,0.05579510366653567,0.04023822838821191
214,0.05579510366653567,0.04047167405273818
215,0.05579510366653567,0.04071857903470762
216,0.05523347009855417,0.04096548401667706
217,0.05523347009855417,0.04121238899864651
218,0.05523347009855417,0.04145929398061595
219,0.05523347009855417,0.04170619896258539
220,0.0548714632251836,0.041953103944554836
221,0.0548714632251836,0.04220000892652428
222,0.0548714632251836,0.04244691390849372
223,0.0548714632251836,0.04269381889046317
224,0.0548714632251836,0.042940723872432605
225,0.0548714632251836,0.04318762885440205
226,0.0548714632251836,0.0434345338363715
227,0.0548714632251836,0.04368143881834094
228,0.0548714632251836,0.043928343800310375
229,0.0548714632251836,0.044175248782279825
230,0.0548714632251836,0.04442215376424927
231,0.0548714632251836,0.04466905874621871
232,0.0548714632251836,0.04491596372818815
233,0.0548714632251836,0.045162868710157594
234,0.0548714632251836,0.04540977369212704
235,0.0548714632251836,0.045677012036621605
236,0.0548714632251836,0.04594425038111617
237,0.0548714632251836,0.04621148872561075
238,0.0548714632251836,0.046478727070105315
239,0.0548714632251836,0.046763471993180386
240,0.0542479969622234,0.04704821691625545
241,0.0542479969622234,0.04733296183933052
242,0.0542479969622234,0.04761770676240559
243,0.0542479969622234,0.047902451685480664
244,0.05399996676776428,0.048187196608555735
245,0.05399996676776428,0.048471941531630806
246,0.05399996676776428,0.04875668645470587
247,0.05399996676776428,0.04904143137778094
248,0.05399996676776428,0.04932617630085601
249,0.05399996676776428,0.04961092122393108
250,0.05399996676776428,0.04989566614700615
251,0.05399996676776428,0.05018041107008122
252,0.05399996676776428,0.05046515599315629
253,0.05399996676776428,0.05074990091623136
254,0.05399996676776428,0.051034645839306426
255,0.05399996676776428,0.0513193907623815
