time_ms,confidence_movement,smoothed_confidence
0,0.0,0.0
1,0.0,5.06513665718343e-05
2,0.0,0.00010063626779403921
3,0.0,0.00014996777161464667
4,0.0,0.00019865860655446702
5,0.0,0.0002467211726563542
6,0.0,0.00029416755201334537
7,0.0,0.00034100951889445136
8,0.0,0.00038725854948592304
9,0.0,0.0004329258312649234
10,0.0,0.00047802227202168625
11,0.0,0.0005225585085454459
12,0.0,0.0005665449149886652
13,0.0,0.0006099916109233788
14,0.0,0.000652908469102791
15,0.0,0.0006953051229406346
16,0.0,0.0007371909737201908
17,0.0,0.0007785751975443034
18,0.0,0.0008194667520371764
19,0.0,0.0008759499229533148
20,0.0,0.000931768585976322
21,0.0,0.000986934399139411
22,0.0,0.0010414587493587433
23,0.0,0.0011039408130643575
24,0.0,0.0011657046921296768
25,0.0,0.001226762698291393
26,0.0,0.0012871268634739982
27,0.0,0.0013468089476940887
28,0.0,0.0014058204466982226
29,0.0,0.0014641725993447688
30,0.0,0.0015218763947396864
31,0.0,0.0015789425791357654
32,0.0,0.0016353816626044147
33,0.0,0.0016912039254887074
34,0.0,0.0017464194246459967
35,0.0,0.0018010379994880725
36,0.0,0.0018550692778264695
37,0.0,0.0019085226815302317
38,0.0,0.0019614074320031026
39,0.0,0.0020137325554868426
40,0.0,0.0020655068881970692
41,0.0,0.0021167390812977653
42,0.0,0.002167437605720329
43,0.0,0.0022421970142770514
44,0.0,0.0023161857072816427
45,0.0,0.0023894155418964437
46,0.0,0.002461898133300889
47,0.0,0.002547406384994219
48,0.0,0.002632050916973475
49,0.0,0.0027158447501388692
50,0.0,0.0027988006449726098
51,0.0,0.0028809311080169593
52,0.0,0.00296224839815988
53,0.0,0.00304276453273489
54,0.0,0.003122491293441518
55,0.0,0.003201440232092471
56,0.0,0.0032796226761934145
57,0.0,0.0033570497343610164
58,0.0,0.0034337323015846987
59,0.0,0.0035096810643373407
60,0.0,0.0035849065055399572
61,0.0,0.003659418909385204
62,0.0,0.003733228366024363
63,0.0,0.0038063447761223093
64,0.0,0.0038787778552847605
65,0.0,0.00395053713836198
66,0.0,0.004021631983632929
67,0.0,0.004122296113453754
68,0.0,0.004222036719147783
69,0.0,0.00432086645173045
70,0.0,0.004418797732198731
71,0.0,0.004536134041772782
72,0.0,0.004652413267476798
73,0.0,0.004767649630170015
74,0.0,0.004881857096767757
75,0.0,0.00499504938588463
76,0.0,0.005107239973327902
77,0.0,0.005218442097445684
78,0.0,0.005328668764334361
79,0.0,0.0054379327529096005
80,0.0,0.005546246619845056
81,0.0,0.005653622704382801
82,0.0,0.005760073133019359
83,0.0,0.0058656098240710535
84,0.0,0.005970244492122306
85,0.0,0.0060739886523603565
86,0.0,0.00617685362479978
87,0.0,0.006278850538400052
88,0.0,0.006379990335079313
89,0.0,0.006480283773627367
90,0.0,0.006579741433520854
91,0.0,0.006712009266687562
92,0.0,0.006843183977266118
93,0.0,0.006973279060597112
94,0.0,0.007102307790786051
95,0.0,0.007256778356360902
96,0.0,0.007409993063679047
97,0.0,0.007561967166079637
98,0.0,0.007712715670880222
99,0.0,0.007862253344316946
100,0.0,0.008010594716366178
101,0.0,0.008157754085450874
102,0.0,0.008303745523034896
103,0.0,0.008448582878108374
104,0.0,0.0085922797815671
105,0.0,0.008734849650488895
106,0.0,0.008876305692309737
107,0.0,0.009016660908902404
108,0.0,0.009155928100560241
109,0.0,0.009294119869888675
110,0.0,0.00943124862560689
111,0.0,0.009567326586262132
112,0.0,0.009702365783858935
113,0.0,0.009836378067405572
114,0.0,0.009969375106379887
115,0.0,0.010143754391296488
116,0.0,0.010316822553770104
117,0.0,0.010488594325513582
118,0.0,0.010659084218363452
119,0.0,0.010860785801447097
120,0.0,0.011060993298730126
121,0.0,0.011259723249907743
122,0.0,0.01145699195144435
123,0.0,0.011652815461028306
124,0.0,0.011847209601929169
125,0.0,0.012040189967259845
126,0.0,0.012231771924146094
127,0.0,0.012421970617805726
128,0.0,0.012610800975539752
129,0.0,0.01279827771063769
130,0.0,0.012984415326199214
131,0.0,0.01316922811887418
132,0.0,0.013352730182523082
133,0.0,0.013534935411799906
134,0.0,0.013715857505659288
135,0.0,0.013895509970789833
136,0.0,0.01407390612497541
137,0.0,0.014251059100386175
138,0.0,0.01442698184680103
139,0.0,0.014664993834056795
140,0.0,0.014901364359331485
141,0.0,0.01513611034491357
142,0.0,0.015369248481279336
143,0.0,0.01564144015592895
144,0.0,0.015911780186533334
145,0.0,0.016180287403370904
146,0.0,0.016446980382256872
147,0.0,0.016711877448827107
148,0.0,0.016974996682735798
149,0.0,0.017236355921768844
150,0.00764835635234698,0.017495972765875008
151,0.00764835635234698,0.017813044129720394
152,0.00764835635234698,0.018130115493565788
153,0.00764835635234698,0.018447186857411174
154,0.00764835635234698,0.018764258221256568
155,0.00764835635234698,0.019081329585101954
156,0.00764835635234698,0.019398400948947347
157,0.00764835635234698,0.019715472312792734
158,0.00764835635234698,0.020032543676638127
159,0.00764835635234698,0.020349615040483514
160,0.00764835635234698,0.020666686404328907
161,0.00764835635234698,0.020983757768174294
162,0.00764835635234698,0.021300829132019687
163,0.00764835635234698,0.021701971095937377
164,0.00764835635234698,0.022103113059855066
165,0.00764835635234698,0.022504255023772755
166,0.00764835635234698,0.02290539698769044
167,0.00764835635234698,0.02336340723766571
168,0.010365122636864555,0.02382141748764098
169,0.010365122636864555,0.024279427737616245
170,0.010365122636864555,0.024737437987591513
171,0.010365122636864555,0.02519544823756678
172,0.011850855770429963,0.02565345848754205
173,0.011850855770429963,0.026111468737517317
174,0.011850855770429963,0.026569478987492585
175,0.011850855770429963,0.027027489237467853
176,0.011850855770429963,0.02748549948744312
177,0.011850855770429963,0.02794350973741839
178,0.011850855770429963,0.028401519987393656
179,0.011850855770429963,0.02885953023736892
180,0.011850855770429963,0.02931754048734419
181,0.011850855770429963,0.029775550737319457
182,0.011850855770429963,0.030233560987294725
183,0.011850855770429963,0.030691571237269996
184,0.011850855770429963,0.031149581487245264
185,0.011850855770429963,0.03160759173722053
186,0.011850855770429963,0.032065601987195796
187,0.011850855770429963,0.03264486726777156
188,0.011850855770429963,0.03322413254834732
189,0.011850855770429963,0.03380339782892308
190,0.011850855770429963,0.03438266310949884
191,0.011850855770429963,0.03504767724560085
192,0.016596003457167784,0.03571269138170286
193,0.016596003457167784,0.03637770551780487
194,0.016596003457167784,0.03704271965390689
195,0.016596003457167784,0.03770773379000889
196,0.019307023716886917,0.0383727479261109
197,0.019307023716886917,0.03903776206221291
198,0.019307023716886917,0.03970277619831492
199,0.019307023716886917,0.04036779033441693
200,0.019307023716886917,0.04103280447051894
201,0.019307023716886917,0.041697818606620946
202,0.019307023716886917,0.042362832742722956
203,0.019307023716886917,0.043027846878824966
204,0.019307023716886917,0.043692861014926976
205,0.019307023716886917,0.044357875151028986
206,0.019307023716886917,0.045022889287130996
207,0.019307023716886917,0.045687903423233006
208,0.019307023716886917,0.04635291755933501
209,0.019307023716886917,0.04701793169543702
210,0.019307023716886917,0.04768294583153903
211,0.019307023716886917,0.04850307821478592
212,0.019307023716886917,0.049323210598032824
213,0.019307023716886917,0.05014334298127972
214,0.019307023716886917,0.05096347536452662
215,0.019307023716886917,0.05190438330806866
216,0.02586574815475202,0.05284529125161071
217,0.02586574815475202,0.05378619919515275
218,0.02586574815475202,0.054727107138694796
219,0.02586574815475202,0.05566801508223684
220,0.030350122148064207,0.05660892302577887
221,0.030350122148064207,0.057549830969320925
222,0.030350122148064207,0.058490738912862966
223,0.030350122148064207,0.059431646856405
224,0.030350122148064207,0.060372554799947055
225,0.030350122148064207,0.061313462743489096
226,0.030350122148064207,0.06225437068703113
227,0.030350122148064207,0.06319527863057318
228,0.030350122148064207,0.06413618657411523
229,0.030350122148064207,0.06507709451765727
230,0.030350122148064207,0.06601800246119931
231,0.030350122148064207,0.06695891040474135
232,0.030350122148064207,0.06789981834828339
233,0.030350122148064207,0.06884072629182544
234,0.030350122148064207,0.06978163423536748
235,0.030350122148064207,0.07090387033977179
236,0.030350122148064207,0.07202610644417608
237,0.030350122148064207,0.0731483425485804
238,0.030350122148064207,0.0742705786529847
239,0.030350122148064207,0.07554304462470081
240,0.03845628922669786,0.07681551059641692
241,0.03845628922669786,0.07808797656813302
242,0.03845628922669786,0.07936044253984911
243,0.03845628922669786,0.08063290851156522
244,0.04494759635662471,0.08190537448328133
245,0.04494759635662471,0.08317784045499743
246,0.04494759635662471,0.08445030642671354
247,0.04494759635662471,0.08572277239842965
248,0.04494759635662471,0.08699523837014575
249,0.04494759635662471,0.08826770434186186
250,0.04494759635662471,0.08954017031357797
251,0.04494759635662471,0.09081263628529407
252,0.04494759635662471,0.09208510225701018
253,0.04494759635662471,0.09335756822872629
254,0.04494759635662471,0.09463003420044239
255,0.04494759635662471,0.0959025001721585
256,0.04494759635662471,0.09717496614387461
257,0.04494759635662471,0.0984474321155907
258,0.04494759635662471,0.0997198980873068
259,0.04494759635662471,0.10117664146845125
260,0.04494759635662471,0.10263338484959568
261,0.04494759635662471,0.10409012823074013
262,0.04494759635662471,0.10554687161188457
263,0.04494759635662471,0.10718344474726339
264,0.056179885609278626,0.10882001788264221
265,0.056179885609278626,0.11045659101802104
266,0.056179885609278626,0.11209316415339989
267,0.056179885609278626,0.1137297372887787
268,0.06491681006786457,0.11536631042415754
269,0.06491681006786457,0.11700288355953636
270,0.06491681006786457,0.11863945669491519
271,0.06491681006786457,0.120276029830294
272,0.06491681006786457,0.12191260296567284
273,0.06491681006786457,0.12354917610105166
274,0.06491681006786457,0.1251857492364305
275,0.06491681006786457,0.12682232237180932
276,0.06491681006786457,0.12845889550718814
277,0.06491681006786457,0.130095468642567
278,0.06491681006786457,0.1317320417779458
279,0.06491681006786457,0.13336861491332463
280,0.06491681006786457,0.13500518804870346
281,0.06491681006786457,0.13664176118408228
282,0.06491681006786457,0.1382783343194611
283,0.06491681006786457,0.14006847584945567
284,0.06491681006786457,0.14185861737945019
285,0.06491681006786457,0.14364875890944473
286,0.06491681006786457,0.14543890043943927
287,0.06491681006786457,0.14741050600118802
288,0.08321244616371741,0.14938211156293676
289,0.08321244616371741,0.1513537171246855
290,0.08321244616371741,0.1533253226864342
291,0.08321244616371741,0.15529692824818295
292,0.095121409153617,0.1572685338099317
293,0.095121409153617,0.15924013937168044
294,0.095121409153617,0.16121174493342919
295,0.095121409153617,0.16318335049517793
296,0.095121409153617,0.16515495605692665
297,0.095121409153617,0.1671265616186754
298,0.095121409153617,0.16909816718042414
299,0.095121409153617,0.1710697727421729
300,0.095121409153617,0.17304137830392163
301,0.095121409153617,0.17498748934449587
302,0.095121409153617,0.1769336003850701
303,0.095121409153617,0.17887971142564438
304,0.095121409153617,0.18082582246621864
305,0.095121409153617,0.18277193350679288
306,0.095121409153617,0.1847180445473671
307,0.095121409153617,0.18677469402461552
308,0.095121409153617,0.18883134350186392
309,0.095121409153617,0.19088799297911235
310,0.095121409153617,0.19294464245636075
311,0.095121409153617,0.19516167659025827
312,0.12034258917530674,0.1973787107241558
313,0.12034258917530674,0.19959574485805331
314,0.12034258917530674,0.20181277899195083
315,0.12034258917530674,0.20402981312584836
316,0.1374030749925803,0.2062468472597459
317,0.1374030749925803,0.2084638813936434
318,0.1374030749925803,0.21068091552754092
319,0.1374030749925803,0.2128888937738234
320,0.1374030749925803,0.21509687202010586
321,0.1374030749925803,0.21730485026638835
322,0.1374030749925803,0.21951282851267082
323,0.1374030749925803,0.2217158543151747
324,0.1374030749925803,0.2239188801176786
325,0.1374030749925803,0.22612190592018255
326,0.1374030749925803,0.22832493172268647
327,0.1374030749925803,0.23052795752519037
328,0.1374030749925803,0.23273098332769426
329,0.1374030749925803,0.2349340091301982
330,0.1374030749925803,0.2371370349327021
331,0.1374030749925803,0.23941529334500164
332,0.1374030749925803,0.24169355175730114
333,0.1374030749925803,0.24397181016960065
