time_ms,confidence_movement,smoothed_confidence
0,0.0,0.0
1,0.0,0.000208179952055999
2,0.0,0.00041362069421652434
3,0.0,0.0006163759364795265
4,0.0,0.000816497993778074
5,0.0,0.0010140378309824467
6,0.0,0.0012090451061713787
7,0.0,0.0014015682122496239
8,0.0,0.0015916543169851062
9,0.0,0.0017793494015352364
10,0.0,0.0019646982975284905
11,0.0,0.0021477447227640644
12,0.0,0.002328531315589322
13,0.0,0.002507099668011816
14,0.0,0.0026834903575998896
15,0.0,0.0028577429782232593
16,0.0,0.0030298961696824914
17,0.0,0.0031999876462739485
18,0.0,0.003368054224334555
19,0.0,0.0035409675082365795
20,0.0,0.003711846518210345
21,0.0,0.003880726943272136
22,0.0,0.004047643642461116
23,0.0,0.004218784230472634
24,0.0,0.004387957685288617
25,0.0,0.004555197729192418
26,0.0,0.004720537318051857
27,0.0,0.004884008662969381
28,0.0,0.00504564325120244
29,0.0,0.005205471866382615
30,0.0,0.005363524608060787
31,0.0,0.005519830910604395
32,0.0,0.005674419561471699
33,0.0,0.005827318718886901
34,0.0,0.0059785559289388945
35,0.0,0.0061281581421254614
36,0.0,0.006276151729363784
37,0.0,0.00642256249748726
38,0.0,0.006567415704247721
39,0.0,0.006710736072841403
40,0.0,0.0068525478059762055
41,0.0,0.00699287459949703
42,0.0,0.007131739655585345
43,0.0,0.007275833636871139
44,0.0,0.007418442113195222
45,0.0,0.007559587938480086
46,0.0,0.007699293500241633
47,0.0,0.007844095794415707
48,0.0,0.007987435439153681
49,0.0,0.008129334484447052
50,0.0,0.008269814539287488
51,0.0,0.008408896782636975
52,0.0,0.008546601974072112
53,0.0,0.008682950464113798
54,0.0,0.008817962204253115
55,0.0,0.008951656756683754
56,0.0,0.009084053303750991
57,0.0,0.009215170657126756
58,0.0,0.009345027266720063
59,0.0,0.009473641229331614
60,0.0,0.009601030297061152
61,0.0,0.009727211885475718
62,0.0,0.009852203081546749
63,0.0,0.009976020651363592
64,0.0,0.010098681047630747
65,0.0,0.01022020041695588
66,0.0,0.010340594606935408
67,0.0,0.010465872978164984
68,0.0,0.01059000200653924
69,0.0,0.010712997436480857
70,0.0,0.010834874726150275
71,0.0,0.010961457124162903
72,0.0,0.011086899140211453
73,0.0,0.011211216115757323
74,0.0,0.011334423118307251
75,0.0,0.011456534947501177
76,0.0,0.011577566141038522
77,0.0,0.011697530980447783
78,0.0,0.011816443496704333
79,0.0,0.011934317475701
80,0.0,0.012051166463575956
81,0.0,0.012167003771902211
82,0.0,0.012281842482742894
83,0.0,0.012395695453576364
84,0.0,0.012508575322095015
85,0.0,0.012620494510881593
86,0.0,0.012731465231966591
87,0.0,0.01284149949127028
88,0.0,0.01295060909293276
89,0.0,0.013058805643535306
90,0.0,0.013166100556216163
91,0.0,0.013277556219805796
92,0.0,0.01338809076220874
93,0.0,0.013497715555291494
94,0.0,0.01360644178449652
95,0.0,0.013719196814344917
96,0.0,0.013831035136633573
97,0.0,0.0139419678854624
98,0.0,0.01405200601534906
99,0.0,0.014161160304835023
100,0.0,0.014269441360005098
101,0.0,0.014376859617922823
102,0.0,0.014483425349984057
103,0.0,0.014589148665191053
104,0.0,0.014694039513349175
105,0.0,0.014798107688188409
106,0.0,0.014901362830411711
107,0.0,0.015003814430672186
108,0.0,0.01510547183248103
109,0.0,0.015206344235048108
110,0.0,0.015306440696056975
111,0.0,0.01540577013437612
112,0.0,0.015504341332708097
113,0.0,0.015602162940178233
114,0.0,0.015699243474864504
115,0.0,0.015798397061534953
116,0.0,0.015896805132516147
117,0.0,0.015994476064388873
118,0.0,0.016091418108710304
119,0.0,0.016192066568097633
120,0.0,0.01629196948334135
121,0.0,0.01639113510769766
122,0.0,0.01648957157305135
123,0.0,0.016587286892138713
124,0.0,0.01668428896072179
125,0.0,0.01678058555971517
126,0.0,0.01687618435726657
127,0.0,0.016971092910792327
128,0.0,0.01706531866896898
129,0.0,0.017158868973682
130,0.0,0.017251751061932784
131,0.0,0.017343972067704914
132,0.0,0.017435539023790716
133,0.0,0.017526458863579095
134,0.0,0.017616738422805582
135,0.0,0.017706384441265568
136,0.0,0.017795403564491562
137,0.0,0.01788380234539543
138,0.0,0.017971587245876355
139,0.0,0.01806004953403759
140,0.0,0.018147901737452884
141,0.0,0.0182351501456557
142,0.0,0.018321800962021514
143,0.0,0.018410801994469785
144,0.0,0.01849919757771773
145,0.0,0.01858699386887586
146,0.0,0.018674196941850484
147,0.0,0.018760812788744474
148,0.0,0.01884684732122978
149,0.0,0.01893230637189244
150,0.03143517276045585,0.019017195695550684
151,0.03143517276045585,0.019165192707115235
152,0.03143517276045585,0.019313189718679784
153,0.03143517276045585,0.01946118673024434
154,0.03143517276045585,0.019609183741808887
155,0.03143517276045585,0.01975718075337344
156,0.03143517276045585,0.01990517776493799
157,0.03143517276045585,0.020053174776502543
158,0.03143517276045585,0.020201171788067095
159,0.03143517276045585,0.020349168799631646
160,0.03143517276045585,0.020497165811196198
161,0.03143517276045585,0.020645162822760747
162,0.03143517276045585,0.020793159834325302
163,0.03143517276045585,0.020942063032135527
164,0.03143517276045585,0.021090966229945753
165,0.03143517276045585,0.02123986942775598
166,0.03143517276045585,0.021388772625566207
167,0.03143517276045585,0.02153929443615514
168,0.03259039920377667,0.021689816246744067
169,0.03259039920377667,0.021840338057332993
170,0.03259039920377667,0.02199085986792192
171,0.03259039920377667,0.02214138167851085
172,0.03365496536845372,0.022291903489099776
173,0.03365496536845372,0.022442425299688706
174,0.03365496536845372,0.022592947110277636
175,0.03365496536845372,0.022743468920866563
176,0.03365496536845372,0.02289399073145549
177,0.03365496536845372,0.023044512542044416
178,0.03365496536845372,0.02319503435263335
179,0.03365496536845372,0.023345556163222276
180,0.03365496536845372,0.023496077973811202
181,0.03365496536845372,0.023646599784400132
182,0.03365496536845372,0.02379712159498906
183,0.03365496536845372,0.02394764340557799
184,0.03365496536845372,0.024098165216166915
185,0.03365496536845372,0.024248687026755845
186,0.03365496536845372,0.024399208837344772
187,0.03365496536845372,0.024551043711887523
188,0.03365496536845372,0.02470287858643027
189,0.03365496536845372,0.02485471346097302
190,0.03365496536845372,0.02500654833551577
191,0.03365496536845372,0.02515892839647852
192,0.03494187804374342,0.02531130845744127
193,0.03494187804374342,0.025463688518404016
194,0.03494187804374342,0.025616068579366765
195,0.03494187804374342,0.025768448640329514
196,0.03622534545253442,0.025920828701292264
197,0.03622534545253442,0.026073208762255013
198,0.03622534545253442,0.026225588823217762
199,0.03622534545253442,0.026377968884180508
200,0.03622534545253442,0.026530348945143258
201,0.03622534545253442,0.026682729006106007
202,0.03622534545253442,0.026835109067068756
203,0.03622534545253442,0.026987489128031505
204,0.03622534545253442,0.027139869188994255
205,0.03622534545253442,0.027292249249957004
206,0.03622534545253442,0.027444629310919753
207,0.03622534545253442,0.0275970093718825
208,0.03622534545253442,0.02774938943284525
209,0.03622534545253442,0.027901769493807998
210,0.03622534545253442,0.028054149554770747
211,0.03622534545253442,0.028207607939671947
212,0.03622534545253442,0.028361066324573147
213,0.03622534545253442,0.028514524709474347
214,0.03622534545253442,0.028667983094375547
215,0.03622534545253442,0.028822348556066
216,0.03752600116375302,0.028976714017756457
217,0.03752600116375302,0.02913107947944691
218,0.03752600116375302,0.02928544494113737
219,0.03752600116375302,0.02943981040282783
220,0.03880958468694093,0.029594175864518284
221,0.03880958468694093,0.029748541326208744
222,0.03880958468694093,0.029902906787899197
223,0.03880958468694093,0.030057272249589654
224,0.03880958468694093,0.030211637711280114
225,0.03880958468694093,0.030366003172970567
226,0.03880958468694093,0.030520368634661028
227,0.03880958468694093,0.030674734096351484
228,0.03880958468694093,0.030829099558041938
229,0.03880958468694093,0.030983465019732398
230,0.03880958468694093,0.03113783048142285
231,0.03880958468694093,0.03129219594311331
232,0.03880958468694093,0.03144656140480377
233,0.03880958468694093,0.031600926866494225
234,0.03880958468694093,0.031755292328184685
235,0.03880958468694093,0.03190903948113418
236,0.03880958468694093,0.032062786634083684
237,0.03880958468694093,0.03221653378703319
238,0.03880958468694093,0.03237028093998268
239,0.03880958468694093,0.0325249461079306
240,0.04002691548131796,0.032679611275878505
241,0.04002691548131796,0.032834276443826416
242,0.04002691548131796,0.032988941611774326
243,0.04002691548131796,0.033143606779722244
244,0.04123142409735392,0.03329827194767015
245,0.04123142409735392,0.03345293711561806
246,0.04123142409735392,0.03360760228356597
247,0.04123142409735392,0.03376226745151389
248,0.04123142409735392,0.03391693261946179
249,0.04123142409735392,0.0340715977874097
250,0.04123142409735392,0.03422626295535762
251,0.04123142409735392,0.03438092812330553
252,0.04123142409735392,0.03453559329125344
253,0.04123142409735392,0.034690258459201345
254,0.04123142409735392,0.03484492362714926
255,0.04123142409735392,0.034999588795097174
256,0.04123142409735392,0.035154253963045085
257,0.04123142409735392,0.03530891913099299
258,0.04123142409735392,0.035463584298940906
259,0.04123142409735392,0.035614880988526526
260,0.04123142409735392,0.03576617767811216
261,0.04123142409735392,0.03591747436769779
262,0.04123142409735392,0.03606877105728342
263,0.04123142409735392,0.036219759933567214
264,0.041974943942533136,0.03637074880985102
265,0.041974943942533136,0.03652173768613482
266,0.041974943942533136,0.03667272656241862
267,0.041974943942533136,0.03682371543870242
268,0.04316585368390144,0.03697470431498623
269,0.04316585368390144,0.03712569319127003
270,0.04316585368390144,0.03727668206755383
271,0.04316585368390144,0.03742767094383763
272,0.04316585368390144,0.037578659820121436
273,0.04316585368390144,0.03772964869640523
274,0.04316585368390144,0.03788063757268904
275,0.04316585368390144,0.03803162644897284
276,0.04316585368390144,0.038182615325256644
277,0.04316585368390144,0.03833360420154044
278,0.04316585368390144,0.038484593077824245
279,0.04316585368390144,0.038635581954108045
280,0.04316585368390144,0.038786570830391845
281,0.04316585368390144,0.038937559706675645
282,0.04316585368390144,0.03908854858295945
283,0.04316585368390144,0.03923647218538296
284,0.04316585368390144,0.03938439578780648
285,0.04316585368390144,0.039532319390230004
286,0.04316585368390144,0.03968024299265352
287,0.04316585368390144,0.03982587571309341
288,0.04353718852447277,0.039971508433533295
289,0.04353718852447277,0.04011714115397318
290,0.04353718852447277,0.04026277387441307
291,0.04353718852447277,0.04040840659485296
292,0.0443991034693654,0.04055403931529285
293,0.0443991034693654,0.040699672035732735
294,0.0443991034693654,0.04084530475617262
295,0.0443991034693654,0.04099093747661251
296,0.0443991034693654,0.0411365701970524
297,0.0443991034693654,0.04128220291749229
298,0.0443991034693654,0.041427835637932175
299,0.0443991034693654,0.041573468358372064
300,0.0443991034693654,0.04171910107881195
301,0.0443991034693654,0.041759949890050316
302,0.0443991034693654,0.04180079870128869
303,0.0443991034693654,0.04184164751252705
304,0.0443991034693654,0.04188249632376542
305,0.0443991034693654,0.041923345135003794
306,0.0443991034693654,0.041964193946242165
307,0.0443991034693654,0.04200530583867111
308,0.0443991034693654,0.042046417731100065
309,0.0443991034693654,0.04208752962352901
310,0.0443991034693654,0.04212864151595797
311,0.0443991034693654,0.04216678443863078
312,0.04467095934306824,0.04220492736130361
313,0.04467095934306824,0.042243070283976426
314,0.04467095934306824,0.042281213206649244
315,0.04467095934306824,0.04231935612932206
316,0.04515654317667844,0.04235749905199488
317,0.04515654317667844,0.0423956419746677
318,0.04515654317667844,0.042433784897340524
319,0.04515654317667844,0.042468077065202274
320,0.04515654317667844,0.042502369233064025
321,0.04515654317667844,0.042536661400925775
322,0.04515654317667844,0.04257095356878752
323,0.04515654317667844,0.04260169718276702
324,0.04515654317667844,0.0426324407967465
325,0.04515654317667844,0.042663184410725995
326,0.04515654317667844,0.042693928024705494
327,0.04515654317667844,0.04272467163868498
328,0.04515654317667844,0.04275541525266448
329,0.04515654317667844,0.04278615886664397
330,0.04515654317667844,0.042816902480623455
331,0.04515654317667844,0.04285290283947105
332,0.04515654317667844,0.04288890319831863
333,0.04515654317667844,0.04292490355716622
334,0.04515654317667844,0.0429609039160138
335,0.04515654317667844,0.042996131689550576
336,0.04555046236282494,0.04303135946308735
337,0.04555046236282494,0.043066587236624126
338,0.04555046236282494,0.043101815010160895
339,0.04555046236282494,0.04313704278369767
340,0.045714018288824654,0.04317227055723445
341,0.045714018288824654,0.04320749833077123
342,0.045714018288824654,0.043242726104307995
343,0.045714018288824654,0.04327366416892714
344,0.045714018288824654,0.043304602233546284
345,0.045714018288824654,0.04333554029816542
346,0.045714018288824654,0.043366478362784566
347,0.045714018288824654,0.04339313820270774
348,0.045714018288824654,0.04341979804263091
349,0.045714018288824654,0.04344645788255408
350,0.045714018288824654,0.04347311772247726
351,0.045714018288824654,0.04349977756240043
352,0.045714018288824654,0.0435264374023236
353,0.045714018288824654,0.04355309724224677
354,0.045714018288824654,0.04357975708216994
355,0.045714018288824654,0.04361623391883787
356,0.045714018288824654,0.043652710755505794
357,0.045714018288824654,0.043689187592173724
358,0.045714018288824654,0.04372566442884165
359,0.045714018288824654,0.04376699256851955
360,0.046037515470359655,0.04380832070819744
361,0.046037515470359655,0.04384964884787534
362,0.046037515470359655,0.04389097698755324
363,0.046037515470359655,0.04393230512723113
364,0.04630963850713707,0.04397363326690903
365,0.04630963850713707,0.04401496140658693
366,0.04630963850713707,0.04405628954626483
367,0.04630963850713707,0.044093282166905334
368,0.04630963850713707,0.04413027478754583
369,0.04630963850713707,0.04416726740818633
370,0.04630963850713707,0.04420426002882683
371,0.04630963850713707,0.04423697403772338
372,0.04630963850713707,0.04426968804661992
373,0.04630963850713707,0.044302402055516464
374,0.04630963850713707,0.044335116064413004
375,0.04630963850713707,0.04436783007330954
376,0.04630963850713707,0.04440054408220609
377,0.04630963850713707,0.04443325809110263
378,0.04630963850713707,0.044465972099999175
379,0.04630963850713707,0.04451317199945859
380,0.04630963850713707,0.04456037189891801
381,0.04630963850713707,0.044607571798377425
382,0.04630963850713707,0.044654771697836854
383,0.04630963850713707,0.04471219726598798
384,0.046124145884850254,0.04476962283413911
385,0.046124145884850254,0.044827048402290244
386,0.046124145884850254,0.04488447397044137
387,0.046124145884850254,0.0449418995385925
388,0.046399550384373295,0.04499932510674363
389,0.046399550384373295,0.04505675067489476
390,0.046399550384373295,0.04511417624304588
391,0.046399550384373295,0.045167544041882425
392,0.046399550384373295,0.04522091184071896
393,0.046399550384373295,0.0452742796395555
394,0.046399550384373295,0.045327647438392044
395,0.046399550384373295,0.04537700020850847
396,0.046399550384373295,0.045426352978624886
397,0.046399550384373295,0.0454757057487413
398,0.046399550384373295,0.04552505851885772
399,0.046399550384373295,0.045574411288974145
400,0.046399550384373295,0.04562376405909056
401,0.046399550384373295,0.04567311682920698
402,0.046399550384373295,0.0457224695993234
403,0.046399550384373295,0.04578692662799577
404,0.046399550384373295,0.04585138365666814
405,0.046399550384373295,0.045915840685340506
406,0.046399550384373295,0.04598029771401287
407,0.046399550384373295,0.046058491488336274
408,0.04538900687568832,0.04613668526265966
409,0.04538900687568832,0.04621487903698305
410,0.04538900687568832,0.046293072811306436
411,0.04538900687568832,0.04637126658562984
412,0.045296662885140504,0.04644946035995322
413,0.045296662885140504,0.04652765413427661
414,0.045296662885140504,0.0466058479086
