time_ms,confidence_movement,smoothed_confidence
0,0.0,0.0
1,0.0,0.00026963220514670606
2,0.0,0.0005357166181204292
3,0.0,0.0007983228034735807
4,0.0,0.001057518518887081
5,0.0,0.001313369773456536
6,0.0,0.001565940883736639
7,0.0,0.0018152945276437471
8,0.0,0.002061491796311525
9,0.0,0.002304592243989771
10,0.0,0.0025446539360720385
11,0.0,0.002781733495333408
12,0.0,0.003015886146455749
13,0.0,0.0032471657589140126
14,0.0,0.0034756248882935156
15,0.0,0.003701314816104783
16,0.0,0.003924285588159288
17,0.0,0.004144586051566434
18,0.0,0.004362263890409209
19,0.0,0.0045666556724296105
20,0.0,0.004768642845249772
21,0.0,0.0049682675949960136
22,0.0,0.00516557112672195
23,0.0,0.005346753937244975
24,0.0,0.005525854186727506
25,0.0,0.005702907576215949
26,0.0,0.005877948995369298
27,0.0,0.00605101254537967
28,0.0,0.006222131561120264
29,0.0,0.0063913386325509065
30,0.0,0.006558665625410097
31,0.0,0.00672414370122112
32,0.0,0.006887803336638616
33,0.0,0.0070496743421608376
34,0.0,0.00720978588023173
35,0.0,0.007368166482755911
36,0.0,0.00752484406804865
37,0.0,0.007679845957242001
38,0.0,0.007833198890167339
39,0.0,0.007984929040733677
40,0.0,0.00813506203182037
41,0.0,0.008283622949701966
42,0.0,0.008430636358022296
43,0.0,0.008569717149298934
44,0.0,0.008707364117985091
45,0.0,0.008843599322889853
46,0.0,0.008978444372642525
47,0.0,0.009102196726484591
48,0.0,0.009224699056550474
49,0.0,0.009345970207419714
50,0.0,0.009466028646780263
51,0.0,0.00958489247480389
52,0.0,0.009702579433243125
53,0.0,0.009819106914259312
54,0.0,0.00993449196899103
55,0.0,0.010048751315871704
56,0.0,0.010161901348704995
57,0.0,0.010273958144506077
58,0.0,0.010384937471116766
59,0.0,0.010494854794601995
60,0.0,0.010603725286434981
61,0.0,0.010711563830478084
62,0.0,0.010818385029766061
63,0.0,0.010924203213098284
64,0.0,0.01102903244144609
65,0.0,0.011132886514181362
66,0.0,0.011235778975132048
67,0.0,0.011334626962141877
68,0.0,0.011432568086885562
69,0.0,0.01152961477213387
70,0.0,0.011625779214789012
71,0.0,0.011715746739203
72,0.0,0.011804903745379026
73,0.0,0.011893261137149886
74,0.0,0.011980829623637074
75,0.0,0.012067619723577713
76,0.0,0.012153641769536575
77,0.0,0.012238905912006812
78,0.0,0.01232342212340275
79,0.0,0.012407200201948068
80,0.0,0.012490249775462559
81,0.0,0.012572580305050514
82,0.0,0.012654201088693747
83,0.0,0.01273512126475206
84,0.0,0.012815349815373977
85,0.0,0.012894895569820389
86,0.0,0.012973767207703693
87,0.0,0.013051973262144946
88,0.0,0.013129522122851399
89,0.0,0.013206422039116792
90,0.0,0.01328268112274664
91,0.0,0.013356144166219207
92,0.0,0.01342900007710109
93,0.0,0.013501256350856371
94,0.0,0.013572920360072675
95,0.0,0.01364087800386236
96,0.0,0.013708283146483024
97,0.0,0.013775142498475178
98,0.0,0.013841462662144817
99,0.0,0.013907250133736787
100,0.0,0.013972511305556021
101,0.0,0.014037252468038051
