time_ms,confidence_movement,smoothed_confidence
0,0.0,0.0
1,0.0,0.0002809720865639694
2,0.0,0.0005582471719889391
3,0.0,0.0008318977464933211
4,0.0,0.001101994417432711
5,0.0,0.0013686059700373993
6,0.0,0.0016317994258138223
7,0.0,0.0018916400987141124
8,0.0,0.002148191649172627
9,0.0,0.002401516136103361
10,0.0,0.002651674066947461
11,0.0,0.00289872444585561
12,0.0,0.00314272482008588
13,0.0,0.0033837313246936926
14,0.0,0.0036217987255867763
15,0.0,0.003856980461014489
16,0.0,0.004089328681557531
17,0.0,0.0043188942886808945
18,0.0,0.0045457269719099335
19,0.0,0.004775497065627887
20,0.0,0.005002563981772688
21,0.0,0.005226975144512287
22,0.0,0.005448776875127007
23,0.0,0.005673136453665303
24,0.0,0.005894917186473273
25,0.0,0.006114163282334867
26,0.0,0.006330917945288942
27,0.0,0.006545223403011898
28,0.0,0.0067571209342435845
29,0.0,0.006966650895293912
30,0.0,0.007173852745665902
31,0.0,0.007378765072829362
32,0.0,0.007581425616177839
33,0.0,0.007781871290200103
34,0.0,0.007980138206896038
35,0.0,0.00817626169746553
36,0.0,0.008370276333297717
37,0.0,0.008562215946286778
38,0.0,0.008752113648499359
39,0.0,0.008940001851217629
40,0.0,0.009125912283380968
41,0.0,0.009309876009448355
42,0.0,0.009491923446702542
43,0.0,0.009674263428970183
44,0.0,0.009854723617606196
45,0.0,0.01003333293251261
46,0.0,0.01021011970338937
47,0.0,0.010390604196088438
48,0.0,0.010569265613103678
49,0.0,0.010746131437988115
50,0.0,0.010921228604623705
51,0.0,0.011094583510894764
52,0.0,0.011266222031955216
53,0.0,0.011436169533103743
54,0.0,0.011604450882280227
55,0.0,0.01177109046219645
56,0.0,0.011936112182113486
57,0.0,0.012099539489277705
58,0.0,0.01226139538002688
59,0.0,0.012421702410577499
60,0.0,0.012580482707503827
61,0.0,0.012737757977919003
62,0.0,0.012893549519368
63,0.0,0.013047878229441888
64,0.0,0.013200764615122563
65,0.0,0.013352228801866673
66,0.0,0.013502290542437225
67,0.0,0.013653660397689131
68,0.0,0.013803641538672673
69,0.0,0.013952252988870976
70,0.0,0.014099513425885658
71,0.0,0.014249165884509423
72,0.0,0.014397470122785227
73,0.0,0.01454444427820654
74,0.0,0.014690106164383017
75,0.0,0.014834473278237928
76,0.0,0.014977562807014476
77,0.0,0.015119391635096957
78,0.0,0.0152599763506524
79,0.0,0.015399333252098187
80,0.0,0.015537478354400969
81,0.0,0.01567442739521195
82,0.0,0.01581019584084353
83,0.0,0.015944798892092
84,0.0,0.016078251489911002
85,0.0,0.01621056832094005
86,0.0,0.016341763822892583
87,0.0,0.016471852189807543
88,0.0,0.016600847377168593
89,0.0,0.016728763106894827
90,0.0,0.01685561287220667
91,0.0,0.01698907465817143
92,0.0,0.017121433454169537
93,0.0,0.017252702877361078
94,0.0,0.017382896321674
95,0.0,0.01751463670807641
96,0.0,0.017645306034426766
97,0.0,0.017774917309551615
98,0.0,0.017903483332457712
99,0.0,0.018031016696545287
100,0.0,0.01815752979372016
101,0.0,0.01828303481840759
102,0.0,0.01840754377147051
103,0.0,0.018531068464034916
104,0.0,0.01865362052122479
105,0.0,0.01877521138580926
106,0.0,0.01889585232176416
107,0.0,0.019015554417750543
108,0.0,0.01913432859051222
109,0.0,0.01925218558819466
110,0.0,0.019369135993587236
111,0.0,0.01948519022729098
112,0.0,0.01960035855081378
113,0.0,0.019714651069594958
114,0.0,0.01982807773596113
115,0.0,0.019952958462364452
116,0.0,0.020076900235937674
117,0.0,0.0201999136067126
118,0.0,0.020322008967257856
119,0.0,0.02044853507462644
120,0.0,0.020574123951570066
121,0.0,0.0206987859733333
122,0.0,0.020822531362583573
123,0.0,0.02094537019220563
124,0.0,0.02106731238803483
125,0.0,0.02118836773153073
126,0.0,0.021308545862392596
127,0.0,0.02142785628111828
128,0.0,0.021546308351507806
129,0.0,0.021663911303113174
130,0.0,0.021780674233635652
131,0.0,0.02189660611127185
132,0.0,0.022011715777009912
133,0.0,0.02212601194687704
134,0.0,0.022239503214139467
135,0.0,0.022352198051456194
136,0.0,0.022464104812987485
137,0.0,0.022575231736459332
138,0.0,0.02268558694518484
139,0.0,0.02280803748572106
140,0.0,0.022929643539770825
141,0.0,0.023050413813380386
142,0.0,0.023170356893335086
143,0.0,0.023299471034934616
144,0.0,0.023427706849040268
145,0.0,0.023555073267796052
146,0.0,0.023681579102641327
147,0.0,0.02380723304634286
148,0.0,0.023932043674985994
149,0.0,0.02405601944992583
150,0.04242678507115938,0.0241791687196994
151,0.04242678507115938,0.024382504720972725
152,0.04242678507115938,0.024585840722246045
153,0.04242678507115938,0.02478917672351937
154,0.04242678507115938,0.024992512724792693
155,0.04242678507115938,0.025195848726066016
156,0.04242678507115938,0.025399184727339336
157,0.04242678507115938,0.02560252072861266
158,0.04242678507115938,0.025805856729885984
159,0.04242678507115938,0.026009192731159307
160,0.04242678507115938,0.026212528732432627
161,0.04242678507115938,0.02641586473370595
162,0.04242678507115938,0.026619200734979274
163,0.04242678507115938,0.026833991188338176
164,0.04242678507115938,0.02704878164169708
165,0.04242678507115938,0.02726357209505598
166,0.04242678507115938,0.027478362548414886
167,0.04242678507115938,0.02770627937628011
168,0.04337687281024409,0.027934196204145334
169,0.04337687281024409,0.028162113032010563
170,0.04337687281024409,0.02839002985987579
171,0.04337687281024409,0.02861794668774102
172,0.044262983962252145,0.028845863515606248
173,0.044262983962252145,0.029073780343471474
174,0.044262983962252145,0.029301697171336703
175,0.044262983962252145,0.029529613999201933
176,0.044262983962252145,0.02975753082706716
177,0.044262983962252145,0.029985447654932388
178,0.044262983962252145,0.030213364482797614
179,0.044262983962252145,0.030441281310662843
180,0.044262983962252145,0.030669198138528073
181,0.044262983962252145,0.0308971149663933
182,0.044262983962252145,0.031125031794258528
183,0.044262983962252145,0.031352948622123754
184,0.044262983962252145,0.031580865449988976
185,0.044262983962252145,0.031808782277854206
186,0.044262983962252145,0.032036699105719435
187,0.044262983962252145,0.03227820650899554
188,0.044262983962252145,0.03251971391227164
189,0.044262983962252145,0.032761221315547734
190,0.044262983962252145,0.033002728718823836
191,0.044262983962252145,0.03325760573181761
192,0.04468354002435702,0.03351248274481138
193,0.04468354002435702,0.03376735975780516
194,0.04468354002435702,0.034022236770798936
195,0.04468354002435702,0.034277113783792716
196,0.04576556476510624,0.03453199079678649
197,0.04576556476510624,0.03478686780978026
198,0.04576556476510624,0.03504174482277404
199,0.04576556476510624,0.035296621835767816
200,0.04576556476510624,0.0355514988487616
201,0.04576556476510624,0.03580637586175537
202,0.04576556476510624,0.03606125287474914
203,0.04576556476510624,0.036316129887742916
204,0.04576556476510624,0.0365710069007367
205,0.04576556476510624,0.03682588391373048
206,0.04576556476510624,0.03708076092672425
207,0.04576556476510624,0.03733563793971803
208,0.04576556476510624,0.0375905149527118
209,0.04576556476510624,0.03784539196570558
210,0.04576556476510624,0.03810026897869936
211,0.04576556476510624,0.038371660971765496
212,0.04576556476510624,0.03864305296483164
213,0.04576556476510624,0.03891444495789779
214,0.04576556476510624,0.039185836950963934
215,0.04576556476510624,0.03947010178629399
216,0.046349549132100945,0.03975436662162404
217,0.046349549132100945,0.0400386314569541
218,0.046349549132100945,0.04032289629228415
219,0.046349549132100945,0.04060716112761421
220,0.04717270678173782,0.04089142596294426
221,0.04717270678173782,0.04117569079827432
222,0.04717270678173782,0.04145995563360437
223,0.04717270678173782,0.041744220468934425
224,0.04717270678173782,0.042028485304264486
225,0.04717270678173782,0.042312750139594534
226,0.04717270678173782,0.04259701497492459
227,0.04717270678173782,0.04288127981025465
228,0.04717270678173782,0.0431655446455847
229,0.04717270678173782,0.04344980948091475
230,0.04717270678173782,0.04373407431624481
231,0.04717270678173782,0.04401833915157486
232,0.04717270678173782,0.044302603986904915
233,0.04717270678173782,0.044586868822234976
234,0.04717270678173782,0.044871133657565024
235,0.04717270678173782,0.04517539622530195
236,0.04717270678173782,0.04547965879303888
237,0.04717270678173782,0.0457839213607758
238,0.04717270678173782,0.04608818392851273
239,0.04717270678173782,0.04640772977284794
240,0.04901990328971371,0.04672727561718315
241,0.04901990328971371,0.04704682146151836
242,0.04901990328971371,0.04736636730585357
243,0.04901990328971371,0.04768591315018878
244,0.049659290990264116,0.04800545899452399
245,0.049659290990264116,0.0483250048388592
246,0.049659290990264116,0.048644550683194406
247,0.049659290990264116,0.048964096527529616
248,0.049659290990264116,0.049283642371864826
249,0.049659290990264116,0.049603188216200036
250,0.049659290990264116,0.04992273406053525
251,0.049659290990264116,0.050242279904870464
252,0.049659290990264116,0.050561825749205674
253,0.049659290990264116,0.050881371593540885
254,0.049659290990264116,0.05120091743787609
255,0.049659290990264116,0.0515204632822113
256,0.049659290990264116,0.05184000912654651
257,0.049659290990264116,0.05215955497088172
258,0.049659290990264116,0.05247910081521693
259,0.049659290990264116,0.05281290388261421
260,0.049659290990264116,0.05314670695001149
261,0.049659290990264116,0.05348051001740878
262,0.049659290990264116,0.05381431308480606
263,0.049659290990264116,0.05416641485362735
264,0.05292147023284175,0.05451851662244865
265,0.05292147023284175,0.05487061839126996
266,0.05292147023284175,0.05522272016009124
267,0.05292147023284175,0.05557482192891255
268,0.05435753184940645,0.055926923697733846
269,0.05435753184940645,0.05627902546655515
270,0.05435753184940645,0.05663112723537644
271,0.05435753184940645,0.05698322900419774
272,0.05435753184940645,0.05733533077301904
273,0.05435753184940645,0.05768743254184033
274,0.05435753184940645,0.05803953431066163
275,0.05435753184940645,0.05839163607948294
276,0.05435753184940645,0.05874373784830422
277,0.05435753184940645,0.05909583961712553
278,0.05435753184940645,0.05944794138594683
279,0.05435753184940645,0.05980004315476813
280,0.05435753184940645,0.06015214492358942
281,0.05435753184940645,0.060504246692410724
282,0.05435753184940645,0.06085634846123202
283,0.05435753184940645,0.06121575799870808
284,0.05435753184940645,0.06157516753618413
285,0.05435753184940645,0.06193457707366019
286,0.05435753184940645,0.06229398661113624
