time_ms,confidence_movement,smoothed_confidence
0,0.0,0.0
1,0.0,0.00018493988912285725
2,0.0,0.00036744635865199266
3,0.0,0.0005475671226970871
4,0.0,0.0007253486560402973
5,0.0,0.0009008362341145627
6,0.0,0.0010740739714442864
7,0.0,0.0012451048586169433
8,0.0,0.001413970797850706
9,0.0,0.0015807126372198931
10,0.0,0.0017453702035969652
11,0.0,0.0019079823343668687
12,0.0,0.0020685869079667737
13,0.0,0.0022272208733016487
14,0.0,0.0023839202780836597
15,0.0,0.0025387202961410405
16,0.0,0.0026916552537398983
17,0.0,0.0028427586549603268
18,0.0,0.002992063206166226
19,0.0,0.00315243618897546
20,0.0,0.0033109224308104676
21,0.0,0.0034675550323900947
22,0.0,0.0036223663246490287
23,0.0,0.003786167284808123
24,0.0,0.003948085475310215
25,0.0,0.00410815317220657
26,0.0,0.00426640191800183
27,0.0,0.004422862542375675
28,0.0,0.004577565182205993
29,0.0,0.004730539300920889
30,0.0,0.004881813707205618
31,0.0,0.005031416573089412
32,0.0,0.005179375451436021
33,0.0,0.00532571729286081
34,0.0,0.005470468462096198
35,0.0,0.005613654753826339
36,0.0,0.005755301408010996
37,0.0,0.00589543312471774
38,0.0,0.006034074078480797
39,0.0,0.006171247932204031
40,0.0,0.006306977850624917
41,0.0,0.006441286513355532
42,0.0,0.006574196127516036
43,0.0,0.006719320316454684
44,0.0,0.00686294837973417
45,0.0,0.00700510333467233
46,0.0,0.007145807728845813
47,0.0,0.007296206080861284
48,0.0,0.007445085257603873
49,0.0,0.007592468161213368
50,0.0,0.00773837723578677
51,0.0,0.007882834478772376
52,0.0,0.008025861452025452
53,0.0,0.008167479292537118
54,0.0,0.00830770872284769
55,0.0,0.00844657006115523
56,0.0,0.00858408323112969
57,0.0,0.008720267771442558
58,0.0,0.00885514284502165
59,0.0,0.008988727248040177
60,0.0,0.009121039418649004
61,0.0,0.00925209744546059
62,0.0,0.00938191907579282
63,0.0,0.009510521723680618
64,0.0,0.009637922477662923
65,0.0,0.009764138108352369
66,0.0,0.00988918507579469
67,0.0,0.010026219565442656
68,0.0,0.010161996857937892
69,0.0,0.010296534175159196
70,0.0,0.010429848425860307
71,0.0,0.010573275437829736
72,0.0,0.0107154103145562
73,0.0,0.010856270439025024
74,0.0,0.010995872883811094
75,0.0,0.01113423441797684
76,0.0,0.011271371513787138
77,0.0,0.011407300353246686
78,0.0,0.011542036834465358
79,0.0,0.011675596577856794
80,0.0,0.011807994932175263
81,0.0,0.011939246980395734
82,0.0,0.01206936754544189
83,0.0,0.012198371195766623
84,0.0,0.012326272250789432
85,0.0,0.012453084786195029
86,0.0,0.012578822639097185
87,0.0,0.012703499413071898
88,0.0,0.012827128483063633
89,0.0,0.012949723000168403
90,0.0,0.013071295896297304
91,0.0,0.01320242839169324
92,0.0,0.013332477147457807
93,0.0,0.013461455543092625
94,0.0,0.013589376738763223
95,0.0,0.013727523532892489
96,0.0,0.013864547182354038
97,0.0,0.01400046132858108
98,0.0,0.014135279392983709
99,0.0,0.014269014581367041
100,0.0,0.014401679888243306
101,0.0,0.014533288101040875
102,0.0,0.014663851804213068
103,0.0,0.014793383383249512
104,0.0,0.014921895028592756
105,0.0,0.015049398739462719
106,0.0,0.01517590632759151
107,0.0,0.015301429420871052
108,0.0,0.015425979466915866
109,0.0,0.015549567736543349
110,0.0,0.015672205327173696
111,0.0,0.0157939031661517
112,0.0,0.01591467201399247
113,0.0,0.016034522467553082
114,0.0,0.016153464963132174
115,0.0,0.016279367622281916
116,0.0,0.016404323644896697
117,0.0,0.016528343667342075
118,0.0,0.016651438167231896
119,0.0,0.016783604340136832
120,0.0,0.01691479150435358
121,0.0,0.017045010497616708
122,0.0,0.017174271998282305
123,0.0,0.01730258652824706
124,0.0,0.01742996445580331
125,0.0,0.01755641599843188
126,0.0,0.017681951225534155
127,0.0,0.01780658006110501
128,0.0,0.01793031228634801
129,0.0,0.018053157542234435
130,0.0,0.01817512533200738
131,0.0,0.01829622502363248
132,0.0,0.018416465852196407
133,0.0,0.01853585692225458
134,0.0,0.01865440721012925
135,0.0,0.018772125566159183
136,0.0,0.01888902071690219
137,0.0,0.01900510126729159
138,0.0,0.01912037570274773
139,0.0,0.019239087024266657
140,0.0,0.01935697964701649
141,0.0,0.01947406201119072
142,0.0,0.019590342441363758
143,0.0,0.019712955304084276
144,0.0,0.019834734065697853
145,0.0,0.019955687208588625
146,0.0,0.02007582310051392
147,0.0,0.020195149996533993
148,0.0,0.020313676040902923
149,0.0,0.020431409268921563
150,0.027925923257551444,0.02054835760875341
151,0.027925923257551444,0.020733410646148327
152,0.027925923257551444,0.020918463683543245
153,0.027925923257551444,0.021103516720938166
154,0.027925923257551444,0.021288569758333084
155,0.027925923257551444,0.021473622795728006
156,0.027925923257551444,0.021658675833122924
157,0.027925923257551444,0.02184372887051784
158,0.027925923257551444,0.02202878190791276
159,0.027925923257551444,0.022213834945307678
160,0.027925923257551444,0.022398887982702596
161,0.027925923257551444,0.022583941020097517
162,0.027925923257551444,0.022768994057492435
163,0.027925923257551444,0.02295502337576616
164,0.027925923257551444,0.023141052694039887
165,0.027925923257551444,0.023327082012313614
166,0.027925923257551444,0.023513111330587342
167,0.027925923257551444,0.023703121966476632
168,0.030095097300926743,0.02389313260236592
169,0.030095097300926743,0.024083143238255205
170,0.030095097300926743,0.024273153874144495
171,0.030095097300926743,0.024463164510033785
172,0.031959932432172294,0.02465317514592307
173,0.031959932432172294,0.024843185781812358
174,0.031959932432172294,0.02503319641770165
175,0.031959932432172294,0.025223207053590938
176,0.031959932432172294,0.025413217689480225
177,0.031959932432172294,0.02560322832536951
178,0.031959932432172294,0.025793238961258805
179,0.031959932432172294,0.02598324959714809
180,0.031959932432172294,0.026173260233037378
181,0.031959932432172294,0.026363270868926668
182,0.031959932432172294,0.026553281504815958
183,0.031959932432172294,0.026743292140705244
184,0.031959932432172294,0.026933302776594534
185,0.031959932432172294,0.02712331341248382
186,0.031959932432172294,0.02731332404837311
187,0.031959932432172294,0.027501364854832323
188,0.031959932432172294,0.027689405661291543
189,0.031959932432172294,0.027877446467750755
190,0.031959932432172294,0.028065487274209974
191,0.031959932432172294,0.028254819728826347
192,0.03458316459267512,0.02844415218344272
193,0.03458316459267512,0.028633484638059096
194,0.03458316459267512,0.02882281709267547
195,0.03458316459267512,0.02901214954729184
196,0.03677428307589367,0.02920148200190822
197,0.03677428307589367,0.029390814456524594
198,0.03677428307589367,0.029580146911140966
199,0.03677428307589367,0.02976947936575734
200,0.03677428307589367,0.029958811820373712
201,0.03677428307589367,0.030148144274990088
202,0.03677428307589367,0.03033747672960646
203,0.03677428307589367,0.03052680918422284
204,0.03677428307589367,0.030716141638839213
205,0.03677428307589367,0.030905474093455586
206,0.03677428307589367,0.03109480654807196
207,0.03677428307589367,0.03128413900268833
208,0.03677428307589367,0.031473471457304704
209,0.03677428307589367,0.03166280391192108
210,0.03677428307589367,0.031852136366537456
211,0.03677428307589367,0.032038932461300934
212,0.03677428307589367,0.03222572855606442
213,0.03677428307589367,0.0324125246508279
214,0.03677428307589367,0.032599320745591374
215,0.03677428307589367,0.03278461004488961
216,0.03962566932940374,0.03296989934418785
217,0.03962566932940374,0.033155188643486086
218,0.03962566932940374,0.03334047794278432
219,0.03962566932940374,0.03352576724208256
220,0.042127218071104255,0.0337110565413808
221,0.042127218071104255,0.03389634584067903
222,0.042127218071104255,0.034081635139977265
223,0.042127218071104255,0.0342669244392755
224,0.042127218071104255,0.03445221373857374
225,0.042127218071104255,0.034637503037871976
226,0.042127218071104255,0.034822792337170214
227,0.042127218071104255,0.03500808163646845
228,0.042127218071104255,0.03519337093576669
229,0.042127218071104255,0.035378660235064925
