time_ms,confidence_movement,smoothed_confidence
0,0.0,0.0
1,0.0,0.0002283101304011115
2,0.0,0.0004536161801390505
3,0.0,0.0006759770527562321
4,0.0,0.0008954501218329309
5,0.0,0.001112091280340898
6,0.0,0.001325954988098763
7,0.0,0.0015370943174138527
8,0.0,0.0017455609969907766
9,0.0,0.001951405454183085
10,0.0,0.00215467685566049
11,0.0,0.0023554231465605356
12,0.0,0.00255369108819021
13,0.0,0.002749526294339766
14,0.0,0.002942973266267986
15,0.0,0.003134075426415258
16,0.0,0.0033228751508981046
17,0.0,0.0035094138008362466
18,0.0,0.0036937317525608396
19,0.0,0.003882424751465268
20,0.0,0.0040688978327355265
21,0.0,0.004253189942295021
22,0.0,0.004435339120348011
23,0.0,0.004619410267037555
24,0.0,0.004801365653420323
25,0.0,0.004981241549673002
26,0.0,0.005159073401650083
27,0.0,0.005334895854169796
28,0.0,0.00550874277351513
29,0.0,0.005680647269180628
30,0.0,0.005850641714894286
31,0.0,0.0060187577689426
32,0.0,0.006185026393825548
33,0.0,0.006349477875267153
34,0.0,0.006512141840606132
35,0.0,0.006673047276590095
36,0.0,0.0068322225465957355
37,0.0,0.006989695407296503
38,0.0,0.007145493024798324
39,0.0,0.007299641990263091
40,0.0,0.007452168335038755
41,0.0,0.00760309754531415
42,0.0,0.007752454576315844
43,0.0,0.007903988381335774
44,0.0,0.008053959982180241
45,0.0,0.008202393412759638
46,0.0,0.008349312216496386
47,0.0,0.008499494934313583
48,0.0,0.008648160654981113
49,0.0,0.008795332247802738
50,0.0,0.008941032124696146
51,0.0,0.009085282251570714
52,0.0,0.009228104159367315
53,0.0,0.009369518954771833
54,0.0,0.009509547330613561
55,0.0,0.009648209575959273
56,0.0,0.009785525585913278
57,0.0,0.009921514871133429
58,0.0,0.010056196567072616
59,0.0,0.010189589442954968
60,0.0,0.010321711910495584
61,0.0,0.010452582032372308
62,0.0,0.010582217530457742
63,0.0,0.01071063579381937
64,0.0,0.010837853886495373
65,0.0,0.010963888555053463
66,0.0,0.011088756235939716
67,0.0,0.011215438582660843
68,0.0,0.011340958706017555
69,0.0,0.011465332526877857
70,0.0,0.01158857567663943
71,0.0,0.011715334126245277
72,0.0,0.011840950607836659
73,0.0,0.011965440484211972
74,0.0,0.012088818843833934
75,0.0,0.012211100506925924
76,0.0,0.012332300031406479
77,0.0,0.012452431718666942
78,0.0,0.01257150961919705
79,0.0,0.012689547538063138
80,0.0,0.012806559040243437
81,0.0,0.01292255745582477
82,0.0,0.013037555885064887
83,0.0,0.0131515672033244
84,0.0,0.013264604065872293
85,0.0,0.013376678912568716
86,0.0,0.013487803972428727
87,0.0,0.01359799126807051
88,0.0,0.01370725262005144
89,0.0,0.01381559965109529
90,0.0,0.013923043790213776
91,0.0,0.014035589916705782
92,0.0,0.014147205909920996
93,0.0,0.01425790325298629
94,0.0,0.014367693240780556
95,0.0,0.0144803415896876
96,0.0,0.014592074098359624
97,0.0,0.014702901890362243
98,0.0,0.014812835909848708
99,0.0,0.014921886925162591
100,0.0,0.015030065532353965
101,0.0,0.015137382158611542
102,0.0,0.015243847065613108
103,0.0,0.015349470352796478
104,0.0,0.015454261960553209
105,0.0,0.01555823167334714
106,0.0,0.01566138912275987
107,0.0,0.015763743790465107
108,0.0,0.01586530501113387
109,0.0,0.01596608197527237
110,0.0,0.016066083731994425
111,0.0,0.0161653191917301
112,0.0,0.016263797128872378
113,0.0,0.016361526184363376
114,0.0,0.01645851486822187
115,0.0,0.016563130949133118
116,0.0,0.016666960442969846
117,0.0,0.016770012187789066
118,0.0,0.016872294889736503
119,0.0,0.01697768966475025
120,0.0,0.017082303737726855
121,0.0,0.017186145751124298
122,0.0,0.017289224220305585
123,0.0,0.017391547535866494
124,0.0,0.01749312396591236
125,0.0,0.01759396165828517
126,0.0,0.01769406864274223
127,0.0,0.017793452833087687
128,0.0,0.017892122029258
129,0.0,0.017990083919362573
130,0.0,0.018087346081680687
131,0.0,0.018183915986615753
132,0.0,0.018279800998608015
133,0.0,0.018375008378006694
134,0.0,0.018469545282902566
135,0.0,0.018563418770921974
136,0.0,0.018656635800983205
137,0.0,0.018749203235016134
138,0.0,0.018841127839646057
139,0.0,0.018938408640159596
140,0.0,0.01903501853860063
141,0.0,0.019130964451485367
142,0.0,0.01922625320058322
143,0.0,0.01932693372823058
144,0.0,0.01942692935432932
145,0.0,0.01952624704397993
146,0.0,0.01962489366815993
147,0.0,0.019722876005308417
148,0.0,0.019820200742878723
149,0.0,0.019916874478859932
150,0.03447482969056784,0.02001290372326793
151,0.03447482969056784,0.02017532254927213
152,0.03447482969056784,0.02033774137527633
153,0.03447482969056784,0.02050016020128053
154,0.03447482969056784,0.02066257902728473
155,0.03447482969056784,0.02082499785328893
156,0.03447482969056784,0.020987416679293127
157,0.03447482969056784,0.021149835505297327
158,0.03447482969056784,0.021312254331301527
159,0.03447482969056784,0.021474673157305727
160,0.03447482969056784,0.021637091983309927
161,0.03447482969056784,0.021799510809314127
162,0.03447482969056784,0.021961929635318327
163,0.03447482969056784,0.022126728257891467
164,0.03447482969056784,0.022291526880464606
165,0.03447482969056784,0.022456325503037746
166,0.03447482969056784,0.022621124125610886
167,0.03447482969056784,0.022792828323105495
168,0.03558284856740919,0.022964532520600097
169,0.03558284856740919,0.023136236718094703
170,0.03558284856740919,0.023307940915589312
171,0.03558284856740919,0.023479645113083918
172,0.036279647497639206,0.02365134931057852
173,0.036279647497639206,0.02382305350807313
174,0.036279647497639206,0.023994757705567735
175,0.036279647497639206,0.02416646190306234
176,0.036279647497639206,0.024338166100556946
177,0.036279647497639206,0.024509870298051552
178,0.036279647497639206,0.024681574495546157
179,0.036279647497639206,0.024853278693040767
180,0.036279647497639206,0.025024982890535372
181,0.036279647497639206,0.025196687088029975
182,0.036279647497639206,0.025368391285524584
183,0.036279647497639206,0.02554009548301919
184,0.036279647497639206,0.025711799680513795
185,0.036279647497639206,0.0258835038780084
186,0.036279647497639206,0.026055208075503006
187,0.036279647497639206,0.02622606368633239
188,0.036279647497639206,0.026396919297161772
189,0.036279647497639206,0.026567774907991157
190,0.036279647497639206,0.026738630518820538
191,0.036279647497639206,0.02691317959134409
192,0.036998478945162415,0.027087728663867647
193,0.036998478945162415,0.0272622777363912
194,0.036998478945162415,0.027436826808914752
195,0.036998478945162415,0.0276113758814383
196,0.037935307626484366,0.027785924953961854
197,0.037935307626484366,0.027960474026485414
198,0.037935307626484366,0.028135023099008963
199,0.037935307626484366,0.028309572171532515
200,0.037935307626484366,0.028484121244056068
201,0.037935307626484366,0.028658670316579617
202,0.037935307626484366,0.028833219389103177
203,0.037935307626484366,0.02900776846162673
204,0.037935307626484366,0.02918231753415028
205,0.037935307626484366,0.02935686660667383
206,0.037935307626484366,0.029531415679197384
207,0.037935307626484366,0.02970596475172094
208,0.037935307626484366,0.029880513824244493
209,0.037935307626484366,0.030055062896768046
210,0.037935307626484366,0.030229611969291595
211,0.037935307626484366,0.030398212831113897
212,0.037935307626484366,0.030566813692936196
213,0.037935307626484366,0.030735414554758495
214,0.037935307626484366,0.0309040154165808
215,0.037935307626484366,0.031070564221644937
216,0.038578825474424,0.031237113026709073
217,0.038578825474424,0.031403661831773205
218,0.038578825474424,0.03157021063683734
219,0.038578825474424,0.031736759441901484
220,0.03960219303953155,0.03190330824696562
221,0.03960219303953155,0.032069857052029756
222,0.03960219303953155,0.032236405857093885
223,0.03960219303953155,0.03240295466215802
224,0.03960219303953155,0.032569503467222156
225,0.03960219303953155,0.0327360522722863
226,0.03960219303953155,0.032902601077350435
227,0.03960219303953155,0.03306914988241457
228,0.03960219303953155,0.03323569868747871
