time	f1	f2	f3	f4	f5
0.027093749999999694	1952.8580097083518	3541.5194108709647	5896.863380687504	0	0
0.03209374999999969	1934.8621418359494	3469.0615625486457	4827.111841424773	5895.710152003177	0
0.037093749999999696	1911.236306043742	3356.92274716476	4612.972974391971	5893.4407778154855	0
0.042093749999999694	1875.40692999971	3264.011768628511	4533.49702315919	5889.248377406741	0
0.0470937499999997	1875.8355439726442	3264.7693312558745	4533.954022561213	5889.293512602324	0
0.052093749999999696	1911.9267069358932	3358.5477732474797	4614.318556087661	5893.467018113607	0
0.05709374999999969	1935.9393714699356	3471.5459026037215	4834.8155310721795	5895.723704592733	0
0.0620937499999997	1953.8565094002784	3543.3205552359113	5896.8702513405815	0	0
0.0670937499999997	1955.9809740022674	3559.875197421293	5897.452096407781	0	0
0.07209374999999969	1956.0539123565093	3556.0135642787523	5897.773933364801	0	0
0.0770937499999997	1948.8928302226745	3542.018424853866	5897.949108436801	0	0
0.08209374999999969	1944.7969262199842	3527.200216631362	5898.0429937234785	0	0
0.08709374999999969	1937.3499726854125	3510.5706066213857	5898.083709944338	0	0
0.0920937499999997	1933.7938829926475	3496.653368198946	5898.089087569831	0	0
0.0970937499999997	1927.8198878020064	3482.4677213165996	5898.071425669912	0	0
0.10209374999999969	1925.1707855390823	3471.29336723704	5898.035469246933	0	0
0.1070937499999997	1920.680942619136	3460.088360375646	5897.989876484571	0	0
0.1120937499999997	1919.0093565901616	3451.541369241671	5897.9343606661705	0	0
0.11709374999999969	1915.6584162625368	3442.88067248178	5897.876406282396	0	0
0.1220937499999997	1914.5834076934846	3436.4216695050136	5897.813214012949	0	0
0.1270937499999997	1912.105312110665	3429.7339776455246	5897.751471227758	0	0
0.13209374999999968	1911.5385222877876	3424.8574503217596	5897.686956246452	0	0
0.13709374999999968	1909.6079578608505	3419.633207860319	5897.625577789147	0	0
0.14209374999999969	1909.1912431463086	3415.8129859540672	5897.562209077845	0	0
0.1470937499999997	1907.7130266553079	3411.6942174827877	5897.500156179876	0	0
0.1520937499999997	1470.860427141269	2519.952613216922	3744.609847483514	0	0
0.1570937499999997	1452.9303892659998	2550.2831970864518	2934.5732700681806	4500.156495185546	0
0.1620937499999997	1394.4223749158125	2493.1167405175324	2859.9969997639105	4496.234906059412	0
0.1670937499999997	1521.9087519338598	2550.096923299153	3709.230065712245	4707.851718526445	0
0.17209374999999968	1528.1513730437775	2567.7706338037237	3727.557654731822	4708.348743468993	0
0.1770937499999997	1527.8433049977875	2587.1356235202793	3754.8207275660207	4718.576699421593	0
0.1820937499999997	1522.169777439876	2602.8746871752105	3775.618407500584	4731.195586696709	0
0.1870937499999997	1389.5515353324104	2483.926873950458	3904.0749934302617	4715.955623888174	0
0.1920937499999997	1372.53214845791	2495.781614226073	3987.2043321359247	4751.154791234732	0
0.1970937499999997	1358.8749214823404	2551.5413556941057	3420.809195502777	4072.937208614318	5574.660991512835
0.2020937499999997	1383.8303618779423	2660.2055077838663	3230.4142453720733	4030.0209999874087	5628.7240994112035
0.2070937499999997	1418.1223209984398	2560.7840904291725	3684.48981666594	4609.526343727658	0
0.2120937499999997	1419.1928156883334	2287.5816978898984	3469.349210170011	4468.122262520968	0
