time	f1	f2	f3	f4	f5
0.02721875000000029	1914.0885685405858	3440.719857441222	5897.953168914511	0	0
0.03221875000000029	1917.857918729522	3447.4576275948493	5898.0007266331795	0	0
0.03721875000000029	1917.428606416975	3451.6655182686445	5898.053602541528	0	0
0.04221875000000029	1921.4155708502547	3459.1816847511664	5898.101094810438	0	0
0.047218750000000295	1919.8770894260176	3463.9251819820743	5898.152290401024	0	0
0.05221875000000029	1925.7190680901142	3473.605187537294	5898.196207540545	0	0
0.05721875000000029	1925.3586376503217	3479.5384835101663	5898.242846978834	0	0
0.062218750000000295	1931.620756643845	3489.689153211596	5898.283416877768	0	0
0.0672187500000003	1929.5628872848115	3495.784187087669	5898.324927757354	0	0
0.07221875000000029	1935.8861604921638	3506.8024905438706	5898.360156777609	0	0
0.0772187500000003	1935.615612900554	3514.429552206805	5898.394405154506	0	0
0.08221875000000028	1944.5187088869664	3526.7364073678036	5898.42309965738	0	0
0.08721875000000029	1940.8397008287639	3531.541546387924	5898.4497266943445	0	0
0.0922187500000003	1949.0734063123316	3541.3310195941976	5898.467371907551	0	0
0.0972187500000003	1945.9297523150576	3545.069816207316	5898.470649957884	0	0
0.10221875000000029	1954.320300731389	3552.3416308132837	5898.437025532561	0	0
0.10721875000000029	1944.8191774654977	3549.4920010641886	5898.3083915266925	0	0
0.1122187500000003	1272.8443639595632	2061.830955782608	3453.6752986499787	4645.730163234403	0
0.11721875000000029	1280.210980644218	2106.2195656429703	3469.884774132608	4745.612390895401	0
0.12221875000000029	1274.8846206785067	2129.969154744876	3467.7337251936033	4749.704824710165	0
0.1272187500000003	1256.2809430221926	2121.0520823647694	3445.897138799559	4735.799763244283	0
0.13221875000000027	1244.9872481047328	2101.6290058218765	3424.9587249892193	4708.480323892993	0
0.13721875000000028	1233.026214369576	2079.3191967270136	3402.197865336131	4645.26355196702	0
0.14221875000000028	1209.8186934428259	2082.0257721953235	3376.6999891464015	4555.0206021382055	5587.500394487657
0.1472187500000003	1053.3903426003465	2343.678372366515	3491.2576998718296	4818.991739727009	0
0.1522187500000003	1051.446870427941	2377.18503367844	3501.172999268167	4874.164907585976	0
0.1572187500000003	1091.2571439959122	2418.626004456884	3336.2606786312135	4796.1211465537435	5456.321716348397
0.1622187500000003	1150.4206850020425	2503.915240376811	2915.26496426132	4501.445257160766	5489.824355581737
0.1672187500000003	1289.1033044195724	2571.1242024678613	2719.328793759973	4536.651843859064	0
0.17221875000000028	1249.2399788127916	1940.0501497959663	2910.813411864698	0	5671.907739813122
0.17721875000000029	1260.183425112862	1894.4361410412125	2993.79645397986	4315.541307702473	5650.093502177414
0.1822187500000003	1275.6230341139958	1873.0674613447902	3070.4984944820276	4333.119047017239	5678.960427651888
0.1872187500000003	1324.9738779967129	1859.1847885430323	3118.426377734928	4360.012816526926	0
0.1922187500000003	1511.9602502407874	2785.874001867375	2872.4748983581303	0	5672.363504199507
0.1972187500000003	1505.8484599254607	2716.08880039976	3245.7501704723286	4136.823601443606	0
0.2022187500000003	1509.6437559728274	2662.359989739064	4056.39116063247	0	0
0.20721875000000028	1519.023647145357	2619.7690825855448	3914.28121294589	4449.313753637653	0
0.2122187500000003	1528.5135318977832	2591.4367705953964	3844.3991443352998	4586.1531180424545	0
0.2172187500000003	1503.338816361017	2515.2320624647527	2599.573812235508	3954.8947548581227	0
0.2222187500000003	1583.50295386192	2550.825204732868	3708.9713820671464	0	0
0.2272187500000003	1904.6518465310846	3393.724425659406	5897.5370104526255	0	0
0.2322187500000003	1901.774552733065	3392.122059877083	5897.430252070221	0	0
0.23721875000000028	1904.3811656011958	3394.136718062948	5897.341428369613	0	0
0.2422187500000003	1902.6274298527997	3392.6162733636693	5897.294471847504	0	0
0.2472187500000003	1904.6858312625322	3393.6343161637337	5897.243210939997	0	0
0.25221875000000027	1902.676469841322	3391.8148538588803	5897.215189036376	0	0
0.2572187500000003	1904.4160125216392	3392.5833914641084	5897.175963901487	0	0
0.2622187500000003	1902.7947788790664	3390.992151945386	5897.153767749412	0	0
0.2672187500000003	1903.5900792635186	3391.3884449460693	5897.121549512251	0	0
0.2722187500000003	1902.0740141023784	3389.7879341554235	5897.102698431035	0	0
0.2772187500000003	1903.459191592921	3390.2325450626904	5897.072157749062	0	0
0.2822187500000003	1901.8554510396043	3388.7148509226713	5897.053762690952	0	0
0.2872187500000003	1902.741619823993	3388.993568826682	5897.023573988671	0	0
0.2922187500000003	1901.56618176141	3387.5405130668432	5897.002676974527	0	0
0.2972187500000003	1902.8671466455796	3388.074397346555	5896.964154562197	0	0
0.3022187500000003	1901.2644293590947	3386.7009347737035	5896.927477178327	0	0
0.3072187500000003	1716.1125939118238	2838.4479133527184	3955.3628044361776	0	0
0.3122187500000003	1539.673978294485	2542.799464964794	3520.204602388829	4499.559823573547	0
0.31721875000000027	1587.122269981918	2620.016000363104	3629.668381177572	4647.02896469025	0
0.3222187500000003	1604.5895983187718	2650.119247378812	3677.9375671057774	4723.732165575511	0
0.3272187500000003	1598.126102060107	2637.307775140668	3657.020566728525	4693.081021015533	0
0.3322187500000003	1602.9271429445494	2645.649528257462	3670.2947428107714	4712.960759884246	0
0.3372187500000003	1605.9142910554428	2651.293367532119	3679.2130674470714	4724.880508105431	0
0.3422187500000003	1548.6611656494804	2552.7890238764166	3530.874545272369	4509.73839713125	0
0.3472187500000003	1645.716323901027	2731.9207130823734	3845.098642169659	4848.829731469049	0
0.3522187500000003	1570.4433216276477	2624.495973241016	3700.499828799139	0	0
0.3572187500000003	1901.3980413283796	3381.6520332601885	5896.854613430208	0	0
0.3622187500000003	1900.486310381251	3380.741817683989	5896.827743327467	0	0
0.3672187500000003	1901.333485098299	3381.240032158448	5896.797395648006	0	0
0.3722187500000003	1900.3050473407804	3380.3009079881717	5896.779211464167	0	0
0.3772187500000003	1901.3210106754207	3380.733847530899	5896.747501682844	0	0
0.3822187500000003	1900.2821385514048	3379.813020433088	5896.718334646787	0	0
0.3872187500000003	1901.418291157687	3380.425430523899	5896.656579149131	0	0
0.3922187500000003	1619.055827644893	2731.0559959704638	4087.722872620126	0	0
0.3972187500000003	1112.4121545460348	1929.378564323708	3084.638558725643	4394.958501438581	0
0.4022187500000003	1212.9972603995989	1851.4705561628066	3046.075749492337	4433.217415143653	0
0.4072187500000003	1120.474949975479	1851.561009135529	2992.1870240063413	4432.777601601173	0
0.4122187500000003	1019.2716477183028	1982.3965009974274	2989.0176438883236	4362.9125220442675	5313.77799303989
0.4172187500000003	989.1121537785849	2035.722497697738	2980.1228453185486	4351.10939461876	0
0.4222187500000003	1065.158198861305	2062.8625130161436	2961.587325880342	4384.769578205801	5695.934274553317
0.4272187500000003	1393.5097360169023	2370.972296624344	3871.2003313806663	4487.438845041748	0
0.4322187500000003	1168.8266912165918	2309.0902738787595	3439.6223603165145	4175.853733247328	5418.109409248524
0.4372187500000003	1010.2671906343378	2229.4182022823375	3324.5089644489094	4255.798593289949	5359.974540332468
0.4422187500000003	930.5631987965818	2154.0276971243343	3278.4209344180204	4302.314340619681	0
0.4472187500000003	994.2085241287689	2155.750397910552	3457.3892005862667	4574.363875643976	5578.994141074813
0.4522187500000003	1084.996918516352	2182.6869425064574	3497.488020412407	4517.348544141164	5498.454596268917
0.4572187500000003	1153.2491011317663	2181.287871741595	3515.6576694353466	4579.852107048807	0
0.4622187500000003	1214.7286508851005	2187.664739840081	3548.730546070412	4665.667234126673	0
0.4672187500000003	1285.0637407553731	2206.8129725806516	3586.847067240979	4794.1056953070365	0
