time	f1	f2	f3	f4	f5
0.025624999999999787	1446.4481001658285	3215.801997909704	4477.396914134847	5767.048443685563	0
0.030624999999999788	1351.6251699010695	2164.938402457031	3490.33768234484	4759.601865931816	0
0.03562499999999979	907.6399295545294	2147.3146321491995	3378.968514000272	4769.440454168297	0
0.040624999999999786	1751.0824278551129	2895.060619038416	3974.1195770790164	4856.020334876113	0
0.04562499999999979	1647.2651032870692	2226.22544666549	3277.8807880059076	4995.726740084088	0
0.05062499999999979	674.453965262031	2007.2926617882654	3358.2547727476585	0	0
0.055624999999999786	1799.7737736801878	2550.2684943947806	3422.0302540710127	4901.249476144744	0
0.06062499999999979	1660.9587433539518	2951.111979381466	3431.140975486294	0	0
0.0656249999999998	1543.7695991862797	2847.016481272632	4120.235505524283	4808.289083131302	0
0.07062499999999979	1584.2116287944446	2788.52197019791	3826.2123013188298	5047.324030455656	0
0.07562499999999979	1616.3521005975047	2904.0112496671627	3800.7253194681693	5190.09231389178	0
0.08062499999999978	1616.7317581688974	2930.952926993047	3768.5781152121704	5161.312737261958	0
0.08562499999999978	1360.0157780458321	2435.268423696071	3442.7465417368776	4859.983013830209	0
0.09062499999999979	1322.2750765359563	2524.4271362465993	3471.4712458213553	4803.932085185218	0
0.0956249999999998	1045.6921890575675	2465.5193528831373	3532.3314354595223	4820.865302233439	0
0.10062499999999978	604.0212077824125	1814.6913120686954	3090.5547573864933	4041.901997801713	5240.349832933026
0.10562499999999979	1487.177707398931	3040.939877858057	3820.771160349705	4896.220398175068	0
0.11062499999999979	1485.2560177783942	2889.3266534255854	3424.711231062684	4952.97013853933	0
0.11562499999999978	1501.3967094200773	2725.2694864535542	3538.9103480147683	5112.578047062107	0
0.12062499999999979	1766.5685532886555	3144.5858044691754	3494.075179006273	5108.383708782535	0
0.1256249999999998	1859.798227113522	3416.013487652493	4017.706549688178	5188.081425890251	0
0.13062499999999977	1898.3214625959242	3385.605486659524	4175.536256041699	5258.5302014407835	0
0.13562499999999977	1843.6045433087252	3359.659128164977	4346.955282687992	5226.842973101832	0
0.14062499999999978	1800.2795791283118	3267.2094224927264	4291.6308784851935	5276.512299967151	0
0.14562499999999978	1774.3567599228686	3251.67601092841	4297.818556809886	5351.360278769635	0
0.1506249999999998	1717.9819773408224	3203.624202131519	4220.030563278275	5240.01294379654	0
0.1556249999999998	1462.0056084475857	3065.9469349232772	3887.253593904878	5194.70509559688	0
0.1606249999999998	1462.5647433730114	3076.0441567064713	3679.161106236187	5179.950276358791	0
0.1656249999999998	1384.0978915196742	2954.7386769841864	3475.3749486484953	5181.894359246477	0
0.17062499999999978	377.6825213425623	2109.5666887127654	3443.2839159583664	5154.011656107481	0
0.17562499999999978	547.30184067331	2215.206080421188	3375.980393873045	4977.23014093665	0
0.18062499999999979	1950.9110747425827	3017.194866668082	3375.3170734545984	5032.747861719468	0
0.1856249999999998	1618.751137759067	3253.5818229229117	3775.8752765622153	4994.482102873356	0
0.1906249999999998	1776.8818390516242	3274.812537322621	4683.359672235178	0	0
0.1956249999999998	1969.3784353635544	3145.9111804720164	4657.31722614885	5628.31680312758	0
0.2006249999999998	185.6641619935882	1978.4990319698259	3053.7070682716576	4356.178835749325	5240.009563184831
0.20562499999999978	1981.5110840268387	3162.9281462337317	4148.853931332082	5290.304685887267	0
0.21062499999999978	1696.6773332623702	2733.6672709438208	3732.1343604645394	5194.978284616883	0
0.2156249999999998	1918.0481600297192	3248.9948276817213	3307.099057133876	5044.022185785552	0
0.2206249999999998	381.77255982389374	2002.758803271976	3132.06976896435	0	5234.002849294786
0.2256249999999998	453.7837442995699	2000.4003180924421	2978.414475944815	4232.945862111296	5221.018862034574
0.2306249999999998	559.9808135134945	2015.1405151978263	2972.6599327648005	4235.2765442961445	5160.408659549667
0.23562499999999978	501.39604652022444	1985.1228804568923	3002.20602804129	4024.9565093113206	5164.25682448459
0.24062499999999978	1991.3438712142136	2998.875164803531	4239.640756712424	5164.3306670187185	0
0.2456249999999998	2051.357834970734	3051.5655507386414	4408.270305669039	5508.000000133062	0
0.25062499999999976	475.86469835143316	2067.7926891330503	3065.900720173152	4268.312988251614	5431.360552642304
0.25562499999999977	576.1521915766864	2071.804723353978	2999.7859920539977	4264.988459799139	5372.093478712639
0.2606249999999998	524.8933542090274	2010.170718484922	2968.333006620331	4256.426344829228	5396.86405956682
0.2656249999999998	568.033078861595	1948.711301718619	2891.065167222884	4336.852345923032	5454.441627655979
0.2706249999999998	706.4644679457228	1890.0599413800128	2935.4315680037644	4418.136097919665	5833.009694742847
0.2756249999999998	524.2486818693183	1995.5353988637523	2957.5548089520457	4348.548590232869	5683.838978629876
0.2806249999999998	641.6878887023886	2079.81536694722	3114.8412942016726	4325.341646656092	5371.953878641634
0.2856249999999998	823.0448186533878	2026.1241807932547	3312.9435293957213	4708.287545942754	5293.139030545673
0.2906249999999998	834.5050608484473	1968.834450287298	3315.3042957009934	4795.196560396165	0
0.2956249999999998	723.5163988964621	1888.869556612061	3210.730948869955	4700.2832446699	5460.708153938701
0.3006249999999998	567.4704414277263	1842.055972216897	3233.95670530715	4879.255150962163	5173.113518034485
0.3056249999999998	1898.9603753072106	3329.110370343531	4979.826778934689	0	0
0.3106249999999998	1788.9861455977093	2358.0911672156562	3331.155806433571	4957.543671936108	0
0.31562499999999977	1722.8797726228986	3038.143103797852	3736.9386395856677	5399.830263348419	0
0.32062499999999977	1783.8130568188244	3228.4497942053576	4006.8381126391578	0	0
