time	f1	f2	f3	f4	f5
0.025812500000000238	2082.27974196504	3203.4250635349795	4405.05673478734	5241.027313436139	0
0.03081250000000024	2237.8745112949427	3408.3260964693495	3529.099885413395	5291.4513929546065	0
0.03581250000000024	1759.6538507769317	2840.319714553053	3897.0477540141887	5384.035931951935	0
0.04081250000000024	1694.8613146988657	2915.9692244382422	3963.59620145829	5307.589358243452	0
0.04581250000000024	1588.3895181851171	2595.4570619570245	3664.4034273797292	4976.358029236633	0
0.05081250000000024	1570.8882751848535	2650.644714832667	3674.717315621392	4971.627615425559	0
0.05581250000000024	1567.4021471793326	2699.189685321139	3670.691757776841	4947.448273484382	0
0.06081250000000024	1880.7079376711479	2302.519778884329	3596.339207746629	5045.936432031386	0
0.06581250000000025	1829.0992771663073	2612.8478523014433	3570.4561641602854	5230.562662545458	0
0.07081250000000024	1667.9951836964608	2789.738294670985	3494.5851180310547	5236.052852025603	0
0.07581250000000024	1765.001828501469	2785.5961146633294	3644.70008337428	5291.063689286431	0
0.08081250000000023	1920.7772724661354	3088.7200326148804	3839.913573928145	5266.085927808257	0
0.08581250000000024	1825.0873713534252	3200.471776737345	4248.76727742642	5309.660027585535	0
0.09081250000000024	1863.3205530818457	3257.4175932574494	4348.0025840935705	5366.474989754496	0
0.09581250000000024	1927.5711112334748	3343.780332468589	4298.123895754914	5391.32550429231	0
0.10081250000000024	1957.9277817729746	3366.711379210908	4254.797031594748	5348.6362874309725	0
0.10581250000000024	1887.4264873352292	3295.8831357120575	4081.1072524780916	5291.661062139024	0
0.11081250000000024	1848.5407813005477	3259.796846984995	3980.458243674294	5176.413542016354	0
0.11581250000000023	1807.1658896307506	3347.328054161151	4445.4601375956645	5194.323293739449	0
0.12081250000000024	1782.0905303801223	3337.863917897758	4320.131154689893	5227.003472939502	0
0.12581250000000024	1752.9189800985093	3281.023816945531	4363.599911557507	5335.2591209211205	0
0.13081250000000022	1791.5230826796087	3192.9087839277868	4351.268537258084	5362.536308544085	0
0.13581250000000022	1791.1552563197524	3072.4536553884363	4312.327730136378	5379.072811206158	0
0.14081250000000023	1782.3007856176614	2991.364990074085	4251.23203553765	5269.61216156972	0
0.14581250000000023	1776.586980135944	3022.9454926664207	4104.880196979765	5285.098817425707	0
0.15081250000000024	1651.181528136253	2784.979161004916	3532.0403984605277	5209.545868871324	0
0.15581250000000024	1711.0946140983576	2896.6931176600096	3387.6618237886187	5133.772613610922	0
