time	f1	f2	f3	f4	f5
0.025687500000000085	169.35563583519206	2174.5501468076473	3194.2926205843596	4174.56106062445	5686.740011053337
0.030687500000000086	2130.920202602416	3413.22943843248	4441.109231621943	0	0
0.03568750000000009	1893.9011523708634	3298.623779906757	4327.238294660198	5468.289048553384	0
0.040687500000000085	1896.268675692808	3264.8482189186325	4777.031361594523	0	0
0.04568750000000009	1889.4668332504389	1972.3937546501732	3276.4485852983175	0	0
0.05068750000000009	1881.6566683913609	2996.2637155790467	4277.771800888151	5551.6815005932485	0
0.055687500000000084	1781.0403899953324	3020.3950003553973	4158.99030465713	5622.701265444256	0
0.06068750000000009	1861.5402285611463	2754.6666525719966	3280.079630100728	4695.674415742257	0
0.06568750000000009	1631.787383045143	2325.7764160264924	3464.968350004758	4904.075589895667	0
0.07068750000000008	1570.1810806298088	2170.6674538836373	3483.5838140583455	4881.570275221066	0
0.07568750000000009	2046.8880201185573	3531.819287893384	4794.938000951026	0	0
0.08068750000000008	1896.509476722428	2960.4903397280646	4231.409581320835	4417.173927270481	0
0.08568750000000008	1907.6172000717756	2618.7022198298614	3542.0697678448278	4932.37035276574	0
0.09068750000000009	1833.678028565472	2615.6684714440344	3502.190609532697	4975.270812240795	0
0.09568750000000009	1859.8806627127938	2871.647991052048	3360.7289316327324	4818.569863503019	0
0.10068750000000008	1987.2221696116671	3285.1606726323457	4745.958828900633	0	0
0.10568750000000009	2031.8486489236973	3330.074931972233	4680.179141593289	0	0
0.11068750000000009	1649.354558122742	2537.723342436281	3340.0305144960757	4677.220570579082	0
0.11568750000000008	1516.1211185905524	3050.6054223581223	3341.731819859139	4703.173609579258	0
0.12068750000000009	1591.5417508464081	3169.7324239346476	3365.382000362861	4754.052692109822	0
0.1256875000000001	1762.3621490439389	3076.114686750839	4770.168182952366	4899.966590953054	0
0.13068750000000007	1919.454271852063	3096.3864753906146	4642.344957981103	0	0
0.13568750000000007	1558.846545185969	3048.000014147405	3710.7414176870916	4549.222419694905	0
0.14068750000000008	1400.5179781044092	2711.5025380266616	3505.0815263360323	4624.302591232016	0
0.14568750000000008	180.6443522389744	2673.3219697835543	3344.5857213192276	4683.704990663093	0
0.15068750000000009	751.3927664492114	2858.792624912011	3279.5289269502164	4693.608539575869	0
0.1556875000000001	987.5211376275151	2835.1671459696972	3397.8299823471903	4772.719171700644	0
0.1606875000000001	1052.5849273579927	2767.3046262461007	3373.0724301162354	4784.127685847127	0
0.1656875000000001	1350.5526288149053	2787.6608398459043	3342.099652322185	4716.862493615661	0
0.17068750000000008	2572.045120786795	3288.46148052217	4606.136018192538	0	0
0.17568750000000008	331.22120512111246	2479.069707226917	3489.65588916253	4745.431129267112	0
0.18068750000000008	730.0835421700563	2516.8122858348447	3404.9364064802107	0	0
0.1856875000000001	1572.9761521857777	2461.26697396904	3230.7673828482407	4627.952069645672	0
0.1906875000000001	1827.1588281461766	2735.263333105544	3154.356183002298	4531.077348263501	0
0.1956875000000001	1651.097918987757	3028.460949523128	3174.150941128354	4573.417419568078	0
0.2006875000000001	1420.061580477548	2770.53138837547	3583.831858885369	4643.644540402158	0
0.20568750000000008	1519.312905289954	2650.3263507591023	3404.633732817447	4626.773414060534	0
0.21068750000000008	1395.3428443147363	1804.1439082790457	3287.4583439104954	0	0
0.2156875000000001	1712.074198554643	3142.9172735311467	4459.414021242252	0	0
0.2206875000000001	1633.0270965514385	2999.5201160038696	4313.902574974918	0	0
0.2256875000000001	1589.7949086843544	2965.5940861998897	4256.964599960837	0	0
0.2306875000000001	1570.2269953713444	2467.870580227539	3847.8401680826705	4477.347197843749	0
0.23568750000000008	1566.6720990901272	2354.2583846921807	3746.085900174293	4594.757712419137	0
0.24068750000000008	1566.4617538572404	2464.70915864767	3644.2039184585997	4497.432222097344	0
0.2456875000000001	1587.9283996498089	2563.294750578623	3484.5501982953774	4484.0680262468695	0
0.25068750000000006	1759.0555700920238	3097.3307901653234	4269.419856820957	0	0
0.25568750000000007	1712.904035071335	3110.6899616434434	4236.9979384968765	0	0
0.26068750000000007	1663.0500181207822	2245.222106090504	3371.2127865658595	4582.242023706803	0
0.2656875000000001	1569.8612260376765	2393.2993961072957	3523.792408418482	4948.749047601964	0
0.2706875000000001	1408.6618340533903	2336.7342750850503	3507.6559860775237	4852.94340973645	0
0.2756875000000001	1432.5883351886666	2290.506838125008	3472.4496402508976	4727.238575969067	0
0.2806875000000001	1439.564720784854	2362.4372437879074	3496.242040050375	4735.163718363375	0
0.2856875000000001	1408.6056975892718	2443.873417040358	3632.5910958865775	4875.789881682021	0
0.2906875000000001	1378.1511541710424	2530.6101139339294	3632.6037644943426	4962.840278052436	0
0.2956875000000001	1443.6976021542691	2611.814532572838	3623.2109666765878	0	0
0.3006875000000001	1553.6521999712177	2769.8222708832823	3875.686844687564	5052.483093221319	0
0.3056875000000001	1438.466117845426	2648.8401134785026	3868.6013073945746	5123.893658567946	0
0.3106875000000001	1550.850487233517	2648.1135811278605	3918.750193791945	4947.150157549313	0
0.31568750000000007	1593.350233258189	2745.5336854942198	3958.5405649385016	5335.441150754363	0
0.32068750000000007	1475.9866186192148	2697.647197588012	3963.7991659939185	5019.958451648159	0
