time	f1	f2	f3	f4	f5
0.025906249999999797	1566.3470692755593	2579.669599075757	3560.943051934107	4525.065279293302	0
0.0309062499999998	1716.641085562687	2836.3523170848557	3953.2232364365805	0	0
0.0359062499999998	1560.053307904645	2611.821100985785	3686.828072175487	5898.737239147206	0
0.0409062499999998	1906.618599058378	3410.6979165287385	5897.561778883817	0	0
0.0459062499999998	1909.3336596166607	3414.004839004554	5897.586844636439	0	0
0.0509062499999998	1907.3964089164376	3414.0726810985893	5897.625224844178	0	0
0.055906249999999796	1164.5843829098576	2162.783380043136	3770.53645645392	0	0
0.0609062499999998	1213.033864451252	2184.7257217280035	3850.542705609562	0	0
0.0659062499999998	1139.638102839643	2042.6061563566818	3567.690881331205	4213.823278814863	0
0.0709062499999998	1152.745586901379	2047.9972541908585	3626.714376022441	4237.709392052555	0
0.0759062499999998	1171.2861929043297	2062.817437438219	3691.27378277316	4371.758192741441	0
0.08090624999999979	1181.0419039174185	2065.8683032969384	3685.2969049945887	4403.305809780483	0
0.0859062499999998	1183.1299707229757	2060.6903228917377	3628.181178489134	4314.128384043663	0
0.0909062499999998	1171.669543627845	2040.911516955833	3409.3161330951475	4231.155523701899	0
0.0959062499999998	1244.0858252633675	2122.6048074179653	3736.7978727635054	5242.427148938796	0
0.1009062499999998	1231.384117867271	2106.561648179147	3570.1593203374787	0	0
0.1059062499999998	1918.0301344085242	3445.6513993694375	5897.999440953342	0	0
0.1109062499999998	1915.7473943582402	3447.3014703755443	5898.03997390092	0	0
0.1159062499999998	1920.443898420609	3453.8199204410207	5898.072156798435	0	0
0.1209062499999998	1918.1348618764996	3455.92856736909	5898.111644469377	0	0
0.1259062499999998	1923.3097991759553	3463.200854042238	5898.143249290213	0	0
0.13090624999999978	1920.9381563424279	3465.8638457127213	5898.180646567012	0	0
0.13590624999999978	1926.696725984539	3473.9856764510005	5898.2105795434145	0	0
0.1409062499999998	1924.2601700452885	3477.2164100791324	5898.244649813391	0	0
0.1459062499999998	1930.694421764955	3486.2240262860228	5898.271532461526	0	0
0.1509062499999998	1928.1728902246691	3490.0942114662653	5898.300587641129	0	0
0.1559062499999998	1935.3252579013276	3500.00376999671	5898.322420325089	0	0
0.1609062499999998	1932.6015185998772	3504.4291182079355	5898.343852633582	0	0
0.1659062499999998	1710.1373789965778	2590.514912818906	4068.3473797867523	0	0
0.1709062499999998	1552.5253287142593	2080.4626646218967	2805.88701971933	4241.394245908898	0
0.1759062499999998	1765.9157021923397	2060.613250868668	2570.4965914593854	4241.159159808594	0
0.1809062499999998	1730.1195033340157	2511.608801761113	4274.218338443778	4321.623564281945	0
0.1859062499999998	1784.3360461318541	2207.233885669981	2480.1707572129667	4265.987806994319	0
0.1909062499999998	1731.2707809926026	2302.345940523699	2364.8109204965276	4263.454803838515	0
0.1959062499999998	1480.8049318240965	2320.478785467054	3151.2339698158235	4326.027007839466	0
0.20090624999999981	1168.1970589945502	2365.7681511858455	3662.2189446855095	4578.5432672737825	0
0.2059062499999998	1163.5791950432179	2293.6283876057055	3729.7911445291934	4588.981317181512	0
0.2109062499999998	1182.0623967255478	2308.090572152087	3833.6592542360995	4635.417661484508	0
0.2159062499999998	1206.3697496789684	2345.7073163700916	3884.5696870107754	4655.784201662572	0
0.2209062499999998	1273.756749611142	2697.44497020883	3716.01241378335	4897.763124915774	0
0.2259062499999998	1167.3625514626074	2691.0413386769224	3614.4490797112758	5129.783661893564	0
0.2309062499999998	1044.874937931301	2364.0616602397936	3406.4051660511577	4604.232285492591	5394.196089378044
0.2359062499999998	999.6495193774869	2295.2073519410296	3407.1261313171963	4816.350802710673	5369.891570050674
0.2409062499999998	1091.7001147009535	2294.619461295086	3509.412065709159	5076.498584727566	0
0.2459062499999998	1186.122785637339	2058.8408801289997	3468.031957353101	4377.885569626249	5683.694729775778
0.2509062499999998	1168.5201511473838	2034.3469818026247	3446.0525000656216	4359.3994661541865	5614.8615505001735
0.2559062499999998	1156.0357304301392	2085.2335923098335	3422.8366923850153	4376.459895051999	5611.721555668204
0.2609062499999998	1163.692416720256	2277.912022627988	3393.508422209194	4426.482716445074	0
0.2659062499999998	1238.2974712295065	2401.6029516403105	3010.7981111996437	4454.035308880678	0
0.2709062499999998	1248.1721159896913	2341.4495008265153	2967.368731068648	4510.039126605196	0
0.2759062499999998	1200.757138944249	2191.2143248203693	2962.583593099647	4560.511872858719	0
0.2809062499999998	1132.5370920318185	1991.9494171547358	2954.293932866806	4632.7903795428265	0
0.2859062499999998	985.8625777301444	2278.951811209652	3355.7010120701266	4840.552141010145	0
0.2909062499999998	934.5680804829636	2268.3470016126034	3355.771141869	4833.660076489062	0
0.2959062499999998	942.8913650272115	2244.2054832387225	3363.7615812943027	4839.972336625038	0
0.3009062499999998	948.3908923698579	2214.0783968157516	3371.36920758479	4841.805252066886	0
0.3059062499999998	918.8401510222853	2146.5818295931444	3337.6222434895853	4731.875437880236	0
0.31090624999999983	986.915403082707	2148.579475504355	3408.07482160241	5026.525726628962	0
0.3159062499999998	1656.6908773094474	2511.754248194881	4123.519374603403	0	0
0.3209062499999998	1398.7241397788894	2142.3495249734	3445.6739932618852	0	0
0.3259062499999998	1482.4118556748601	2218.4790339833135	3934.501991616591	4597.951135287884	0
0.3309062499999998	1575.4946123446057	2338.9939451882137	3859.5040472374403	4703.130059038215	0
0.3359062499999998	1564.3028106177348	2314.8556077596963	3841.49335547785	4683.736413580018	0
0.3409062499999998	1547.1463140215817	2294.375095149189	3832.50439984467	4659.324535445034	0
