time	f1	f2	f3	f4	f5
0.026968750000000208	1179.8788777331724	2562.756283980217	4029.1184668802375	4050.9901289154045	0
0.031968750000000205	1182.9787406373127	2565.944680803082	4046.910796431775	4150.176346141323	0
0.03696875000000021	1186.942340902113	2567.957175154043	4047.4320564392997	4098.7974144058735	0
0.04196875000000021	1177.2331215479787	2550.9267689824655	3467.8012463423283	4121.370175183806	0
0.04696875000000021	1198.9327445392682	2567.1902944430913	3717.3880198294864	4080.2002822880213	0
0.05196875000000021	1273.3678477339572	2621.2313208918767	3921.8092773310946	0	0
0.05696875000000021	1899.4752503238803	3373.9858216779726	5896.549127858963	0	0
0.06196875000000021	1899.6177331594834	3374.1075059544105	5896.5516609947645	0	0
0.06696875000000022	1899.573245663528	3374.051726568233	5896.554585637237	0	0
0.0719687500000002	1899.6801235519404	3374.147332054885	5896.555917237852	0	0
0.07696875000000021	1899.5728041284094	3374.099021877702	5896.557953532512	0	0
0.0819687500000002	1899.656091908129	3374.2067293672594	5896.558818762379	0	0
0.0869687500000002	1899.6627973190716	3374.2253958304923	5896.560368604077	0	0
0.09196875000000021	1899.707645167253	3374.3270925627967	5896.5612427471515	0	0
0.09696875000000021	1899.5883755545458	3374.2541692350715	5896.563081757572	0	0
0.1019687500000002	1899.6411788667822	3374.3513065612815	5896.563931039469	0	0
0.10696875000000021	1899.5727406755195	3374.2978512746768	5896.565699000658	0	0
0.11196875000000021	1899.6837542603043	3374.397130140047	5896.566700867011	0	0
0.1169687500000002	1899.624444564623	3374.3933149926584	5896.568252276221	0	0
0.12196875000000021	1899.6872231725522	3374.491254337591	5896.569159634106	0	0
0.1269687500000002	1899.6080297032574	3374.4585132453544	5896.5707190538005	0	0
0.1319687500000002	1899.6905112409324	3374.589342472082	5896.571442816385	0	0
0.1369687500000002	1899.7125400749292	3374.595049454909	5896.572853019711	0	0
0.1419687500000002	1899.8101047320856	3374.7087409238684	5896.57389542714	0	0
0.1469687500000002	1899.7488131463545	3374.707813841036	5896.575116423923	0	0
0.1519687500000002	1899.7856191384012	3374.8103670306423	5896.575933164842	0	0
0.1569687500000002	1899.7280659115181	3374.811578526079	5896.57683653659	0	0
0.16196875000000022	1899.7828331958335	3374.873965120287	5896.577393436269	0	0
0.16696875000000022	1899.813012894112	3374.898304992766	5896.5772279843095	0	0
0.1719687500000002	1899.8290089372013	3374.9785884364223	5896.576708648615	0	0
0.1769687500000002	1899.7910330896577	3375.0225032649478	5896.5744694215555	0	0
0.1819687500000002	1899.7797587326577	3375.131331166401	5896.570959880891	0	0
0.1869687500000002	1899.8276687570894	3375.2481216634333	5896.562880440252	0	0
0.19196875000000022	1899.739440988946	3375.2700672364995	5896.5511440245045	0	0
0.19696875000000022	1899.898205724602	3375.4605047340624	5896.524915638151	0	0
0.20196875000000022	1276.193004379647	2321.4385661631445	3108.885696755097	0	0
0.2069687500000002	1230.9202113761637	2640.62176605866	3860.2618035806386	0	0
0.2119687500000002	980.1626705635144	2537.2449153661046	3122.5335119894257	4450.054931804536	0
0.2169687500000002	993.2103901237068	2605.1077774183195	3383.4278880744723	4453.256242215442	0
0.22196875000000021	979.1440759176617	2624.441235319744	3660.083903115599	4337.04504788317	0
0.22696875000000022	960.7824390102286	2639.544352069785	4096.239896552368	4214.749830683629	0
0.23196875000000022	947.6316691045137	2656.096447975769	4115.1333244776	4808.579117654643	0
0.2369687500000002	1387.639464519589	2766.5507173340525	4043.7622482144043	4796.444264993837	0
0.2419687500000002	1416.9982365857122	2588.2146511434453	3838.5992961451857	4639.502403813923	0
0.2469687500000002	1431.0832223551522	2574.859681741175	3791.3704510625726	4715.00303204911	0
0.2519687500000002	1450.2645495571483	2515.5839256241325	3756.874040902334	4774.102324532054	0
0.2569687500000002	1450.0722904595304	2377.7356799816134	3711.2340475865662	4788.772004364257	0
0.2619687500000002	1378.0880605309214	1761.3373068020348	3191.1203146038615	4310.778317463055	5577.418316722646
0.2669687500000002	1287.7441115598467	1806.2770445924034	3151.963454771206	4238.278504078778	5464.632286940501
0.2719687500000002	1258.9088538861868	2029.586775957804	3211.3377211476277	4189.16662790807	5551.211421847637
0.2769687500000002	1243.1485210382098	2175.6979163713236	3400.637337078681	4154.565289847565	0
0.2819687500000002	1236.9858441884369	2665.032672276377	3937.709014437641	4947.274418659858	0
0.2869687500000002	1309.200446618627	2701.1917962556804	3978.7683306354274	5338.417142499808	0
0.2919687500000002	1378.06087252908	2725.0595835146073	4031.301095872175	0	0
0.2969687500000002	1430.1926447587339	2740.892044025223	4083.1948132488546	4286.842906136975	0
0.30196875000000023	1356.01163747262	2506.177660915069	3767.8465086889573	4904.500699372936	0
0.30696875000000023	1300.5467299678874	2318.73762228493	3783.0428716002025	4942.8757684117145	0
0.31196875000000024	1339.5269966280753	2210.258497522661	3801.540024209944	4976.061007040092	0
0.3169687500000002	1410.5575524332144	2212.363021112508	3820.6287915533044	4959.564648484826	0
0.3219687500000002	1424.773509818723	2181.02770800272	3837.4046649230195	0	0
0.3269687500000002	1318.6918015098315	2089.6023644861066	3868.308281308677	4094.782749608455	0
0.3319687500000002	1534.1100785075928	2359.930874222864	3876.443917319721	0	0
0.3369687500000002	901.4121080562843	2231.077365244358	3346.5421038310733	5898.521777591815	0
0.3419687500000002	1450.8953125441988	2624.0568812681436	3796.926091088645	0	0
0.3469687500000002	1167.3489550878317	2201.54524978751	3241.838523909565	4309.082890858832	0
0.3519687500000002	1212.791294723912	2264.975814075581	3310.7473389172796	4376.565926338527	0
0.3569687500000002	1282.8011539837232	2392.4745657402023	3505.9528077450195	4639.624492574448	0
0.36196875000000023	1251.0059116658665	2304.390575212676	3444.298519551272	4631.318313332466	0
0.36696875000000023	1051.4194466630524	2118.2653364977755	3365.2452604166433	4612.532025138172	0
0.37196875000000024	1073.8988103446618	2178.769080315838	3437.2427377643085	4536.677322348225	0
0.37696875000000024	1124.3664286068495	2391.255152255899	3686.0394937027386	4522.883424421084	0
0.3819687500000002	1140.2638165456033	2426.3182678799376	3749.061236954329	4524.254533690351	0
0.3869687500000002	1127.0572431952098	2315.3992007087	3478.1288965588565	4421.219339164886	0
0.3919687500000002	1124.8190978819912	2243.104229469513	3373.553821437091	4383.057718981826	0
0.3969687500000002	1294.522018653	2645.637103785696	4089.5127112290334	0	0
0.4019687500000002	1901.4835541669445	3383.0854790869844	5896.891173715934	0	0
0.4069687500000002	1901.5936089778431	3383.759518976029	5896.893357928509	0	0
0.4119687500000002	1901.797379694194	3384.4723667700528	5896.904160436032	0	0
0.4169687500000002	1901.7878903577202	3385.032279970509	5896.918143315211	0	0
0.4219687500000002	1902.0155317479976	3385.935838299503	5896.934587057837	0	0
0.42696875000000023	1902.0577587775867	3386.6830829730175	5896.951886685119	0	0
0.43196875000000023	1209.416217899478	2141.452849061348	3259.7430037656186	5898.996157431394	0
0.43696875000000024	1040.295710991249	2323.2557272252243	3728.2999786050405	0	0
0.44196875000000024	958.7085842748506	2260.499213553984	3659.4629677952144	0	0
0.4469687500000002	985.5309981323746	2288.968898826986	3693.021458272791	5015.530371046338	0
0.4519687500000002	996.2421626499552	2295.178479693338	3694.16764609332	4981.206449143221	0
0.4569687500000002	1041.9509235746123	2302.903559684655	3681.3120121269276	4941.303770506837	0
0.4619687500000002	1225.0735150605028	2363.823581251376	3597.1131092324595	4727.338430604458	0
0.4669687500000002	1284.1483960581222	2399.556861475732	3519.0970931157985	4649.073082710897	0
0.4719687500000002	1298.0892007766213	2420.6806449936794	3537.2605163192247	4662.113007489055	0
0.4769687500000002	1308.8050116930015	2437.755337519909	3555.6308621433677	4675.447334270639	0
0.4819687500000002	1207.7112907201647	2247.369635799522	3279.2056497447156	4332.484859063095	0
0.48696875000000023	1255.1309799830603	2266.724628141217	3296.2929128006863	0	0
0.49196875000000023	1516.9780382905597	1625.2551310408317	3194.962282420934	4438.441367545015	0
0.49696875000000024	1571.074298044893	2876.288047103196	3724.0175228951057	4875.816359185334	0
0.5019687500000003	1525.210194358186	2822.9862092863523	3684.1067874874984	4874.546106796838	0
0.5069687500000002	1395.0009835947944	2751.5817404226523	3638.45437148978	4865.559239511074	0
0.5119687500000002	1181.5025104694332	2633.4331901694677	3119.561924606733	4525.592416895173	5383.605353368942
0.5169687500000002	1180.9037252651112	2580.7332464738092	3635.699071297656	4588.775672838139	5607.340674345861
0.5219687500000002	1250.2987817268495	2451.206276888838	3252.296069288426	4499.110044564099	0
0.5269687500000002	1280.4532603768114	2414.0626374445987	3257.637620659379	4456.231779636344	0
0.5319687500000002	1300.9087759555903	2404.0180273047995	3285.427293807078	4429.749445557661	0
0.5369687500000002	1340.8124106576952	2443.417435806438	3416.7378710225203	4516.675316201082	0
0.5419687500000002	1398.582749896179	2426.564746296435	3485.0217274604815	4717.194982703065	5475.909258523657
0.5469687500000002	1383.4550064470516	2364.3216107086605	3355.191916451361	4615.354255039635	0
0.5519687500000002	1392.1232769620913	2242.768723910202	3252.276910031069	4597.978197773113	5299.1646170926915
0.5569687500000002	1414.4310567834104	2099.351911623795	3199.848419649855	4619.787367560432	5755.720694369377
