time	f1	f2	f3	f4	f5
0.025312500000000515	1154.0496385935112	2600.8701344631068	3440.0139097029983	4635.695640318466	0
0.030312500000000516	1250.5634772454075	2756.30421147877	2995.4446266700616	4444.47587109114	0
0.03531250000000052	1342.4838527808529	2744.0703108735174	2829.0106402460647	4311.258246314899	0
0.040312500000000515	1449.969122253843	2785.154698364871	3984.098762027898	4522.554505111882	0
0.04531250000000052	1520.7094601931924	2852.817303765482	3712.45355197542	4668.431264098383	0
0.05031250000000052	1499.4829429166302	2968.857640405335	3398.264692693415	4588.940083500972	0
0.055312500000000514	1364.9158893182503	2487.163081059522	3503.5994490811468	4622.689275328473	0
0.06031250000000052	1365.9056793798559	2524.567717825539	3557.9708545127482	4627.276275217618	0
0.06531250000000052	1314.3355895135412	2662.6950263738495	3606.124460564738	4699.3965930769455	0
0.07031250000000051	1547.7660359187603	2773.762996907119	3747.115705615742	4919.62834630592	0
0.07531250000000052	1483.582949143086	2681.5137870323583	3779.040559714739	4941.546244974466	0
0.08031250000000051	1254.758590474568	2638.6562173914117	3711.97837976712	4878.49082564399	0
0.08531250000000051	1559.1271865740732	2659.78604457905	3778.7049890227067	4911.805868228731	0
0.09031250000000052	1411.50257279111	2359.247821166381	3644.5703567368537	4958.299342989799	0
0.09531250000000052	1207.8697309385411	2306.73408609125	3627.1115376307293	5030.137274042409	0
0.10031250000000051	1165.8423175141015	2325.738666301168	3640.0196753683563	5080.479271702246	0
0.10531250000000052	1087.057778864749	2141.300067831117	3736.7436338844814	4734.3735394805235	0
0.11031250000000052	1199.5298386796303	2167.9457700356693	3940.8279939378035	4827.571366530782	0
0.11531250000000051	1290.669764093011	2256.6671021790207	4016.7870196394306	4833.397061225795	0
0.12031250000000052	1338.576081877413	2289.250578083091	4188.596920118959	4765.485877724707	0
0.12531250000000052	1290.1443857062907	2175.993102553265	3123.3587006178736	4474.249439901777	0
0.1303125000000005	1330.8404382327042	1872.5590119049493	3153.877477950261	4270.3853143563265	0
0.1353125000000005	1373.8378652912259	2094.1146855939596	3181.711565806411	4314.038626586334	0
0.1403125000000005	1379.2256117054492	2187.7405172435033	3203.41096388999	4307.571473254733	0
0.1453125000000005	1346.114526367203	2204.6089180268614	3213.2376050700104	4286.762700069878	0
0.15031250000000052	1290.3616211515543	2407.247827401936	3520.990540841622	4647.161314016995	0
0.15531250000000052	1286.9358060044453	2434.2719818226274	3580.3052343970917	4708.124788224796	0
0.16031250000000052	1247.0993216735355	2462.3722972491364	3672.646990424598	4870.960969099248	0
0.16531250000000053	1242.9604643007428	2461.2577779964186	3675.7087320562437	4883.183960045128	0
0.1703125000000005	1249.0957919275224	2433.485268834636	3629.4763421366256	4801.708897535123	0
0.1753125000000005	1249.4875938535026	2354.924832954179	3492.006438020853	4635.8081306716595	0
0.18031250000000051	1050.1226797048307	2249.188186800771	3452.4533897314022	4616.7297006864255	0
