time	f1	f2	f3	f4	f5
0.02509375000000036	908.8808375572477	2274.258781445118	3829.9494657628347	0	0
0.03009375000000036	797.9379516159744	2214.520782341578	3467.291914704797	4198.53361317174	0
0.03509375000000036	783.094714871903	2246.239838843076	3403.1476698762604	4205.574339063064	0
0.04009375000000036	794.7496118508179	2316.1303647072214	3592.7863726966916	4259.649782787839	0
0.04509375000000036	815.5292994032895	2375.9093863145417	3712.683547355908	4293.329334445965	0
0.05009375000000036	834.3541375430027	2408.5525350032563	3466.211441458519	4219.257959478087	0
0.05509375000000036	1364.873851045484	2204.44542046777	3005.1413373788887	4249.474576010266	0
0.06009375000000036	1600.3412938901931	2577.7433267289016	3740.1541190084736	4299.613357461243	0
0.06509375000000037	1623.6623480310168	2642.165003336606	4114.731797750708	4550.5141015128	0
0.07009375000000036	1639.436810626099	2642.387745989353	4064.7968360988093	4731.256124217955	0
0.07509375000000036	1617.4381208079144	2555.910679230151	3893.4825877560415	5090.657786345008	0
0.08009375000000035	1624.9374385722401	2522.9038818537674	3680.001648809338	0	0
0.08509375000000036	1673.837494642654	2574.142275576814	3713.132741407827	5015.639855823009	0
0.09009375000000036	1657.2990722979957	2601.7403426690394	3733.535170364864	4997.665728015584	0
0.09509375000000037	1556.2402950884505	2607.1815740585503	3759.80853623787	5066.6635450342565	0
0.10009375000000036	1036.4945461732075	2160.8475640675265	3241.326646695777	4402.8301979646985	0
0.10509375000000036	1132.9779006983867	2180.913895673435	3257.4277681906515	4437.912193551853	0
0.11009375000000036	1237.3435614582977	2193.0835391326577	3262.5092604959123	4467.387240496184	0
0.11509375000000036	1278.6097207669088	2199.3585217811874	3232.0315106965404	4458.058154782953	0
0.12009375000000036	1124.0510173929142	2204.166330153153	3339.1387442916302	4328.683683608524	0
0.12509375000000036	1264.8112832339286	2089.681448496745	3317.2890847522112	4256.92569330464	0
0.13009375000000034	1267.2524006097485	3314.7577328762272	4266.327421766868	4729.9441622930635	0
0.13509375000000035	1237.9064752925815	1807.5744019722902	3314.8253755235555	4219.31305119845	0
0.14009375000000035	1217.8586434707622	1773.0032512873486	3311.288417507344	4209.034973061233	0
0.14509375000000035	1304.4477660898426	3021.441060087261	3810.885863528403	0	0
0.15009375000000036	1144.949727422351	2121.9216716808814	3455.561338751632	0	0
0.15509375000000036	1899.8047013758169	3374.388110102036	5896.560002590855	0	0
0.16009375000000037	1899.4664575145405	3374.1360595565993	5896.56385463311	0	0
0.16509375000000037	1899.8188087787223	3374.357213496063	5896.562981540996	0	0
0.17009375000000035	1899.4829293166972	3374.110977588284	5896.565205092939	0	0
0.17509375000000035	1899.7963367095147	3374.3257628216816	5896.563499539179	0	0
0.18009375000000036	1899.4537813889526	3374.0735512268197	5896.565246244101	0	0
0.18509375000000036	1899.792261497358	3374.29190933362	5896.5631572009615	0	0
0.19009375000000037	1899.4612722310392	3374.041293054175	5896.564704552143	0	0
0.19509375000000037	1899.784263653467	3374.2597353038977	5896.562494444152	0	0
0.20009375000000038	1899.4594587632141	3374.0201033502503	5896.563882255002	0	0
0.20509375000000035	1899.7908660233152	3374.238470443883	5896.561644814138	0	0
0.21009375000000036	1899.4481053214108	3373.9931857706642	5896.563076639123	0	0
0.21509375000000036	1899.7521177686851	3374.1964542334667	5896.560900354343	0	0
0.22009375000000037	1899.4301822891825	3373.956160347366	5896.562207283911	0	0
0.22509375000000037	1899.7613355378944	3374.1681823279714	5896.559969935788	0	0
0.23009375000000037	1899.4513171600195	3373.937039017028	5896.561238981827	0	0
0.23509375000000035	1899.755568419947	3374.1442464890356	5896.559072550174	0	0
0.24009375000000036	1899.4374881341632	3373.914701312934	5896.560331469558	0	0
0.24509375000000036	1899.7389471890679	3374.1126087088537	5896.558190305157	0	0
0.25009375000000034	1899.4320801970948	3373.8850910274655	5896.559401217215	0	0
0.25509375000000034	1899.7215213081963	3374.0785373540584	5896.557324140042	0	0
0.26009375000000035	1899.4209945529255	3373.8590313806235	5896.5584937549565	0	0
0.26509375000000035	1899.733383849223	3374.057113605757	5896.5563634362825	0	0
0.27009375000000035	1899.4392420936304	3373.844237235559	5896.557452648715	0	0
0.27509375000000036	1899.7278518422338	3374.035240297048	5896.555383956729	0	0
0.28009375000000036	1899.4369168918165	3373.823797328971	5896.5564286172685	0	0
0.28509375000000037	1899.7146896256409	3374.0098487644404	5896.554349110707	0	0
0.29009375000000037	1899.4231251631772	3373.7996270665813	5896.555244313758	0	0
0.2950937500000004	1899.7118581865898	3373.9906136856853	5896.552911124415	0	0
0.3000937500000004	1899.4296286886704	3373.783446264379	5896.553439082784	0	0
0.3050937500000004	1899.7094679855802	3373.966050941091	5896.550534951349	0	0
0.3100937500000004	1899.4277565559464	3373.762847616221	5896.54987709375	0	0
0.31509375000000034	1899.6952723398938	3373.9455456267765	5896.544498634671	0	0
0.32009375000000034	1109.2934192688267	2190.8667152875364	3381.9124106997133	5898.672740655072	0
0.32509375000000035	1334.1430432088073	2309.6202868810387	3602.1560470553645	0	0
0.33009375000000035	1208.6450093990595	2208.5201400062	3343.49465884942	4416.163203389835	0
