time	f1	f2	f3	f4	f5
0.02509375000000036	1896.3383376110025	3394.7400797782275	5897.4874406607405	0	0
0.03009375000000036	1914.568344777704	3404.3491435674446	5897.334415214468	0	0
0.03509375000000036	1894.5327684211343	3386.224580099801	5897.364185941027	0	0
0.04009375000000036	1912.66962420081	3396.6430688909672	5897.227012216739	0	0
0.04509375000000036	1893.2645093247272	3379.680234289757	5897.311634972767	0	0
0.05009375000000036	1911.0382109355596	3390.5311737681754	5897.224565283625	0	0
0.05509375000000036	1892.4723367052336	3374.78313616458	5897.404736936011	0	0
0.06009375000000036	1909.3129020805668	3385.5320491800185	5897.461918655098	0	0
0.06509375000000037	1551.0285895234367	2660.580946999792	3769.4579413463216	0	0
0.07009375000000036	982.2677709852145	2020.9991687541071	3277.1117493403954	4304.464339901765	0
0.07509375000000036	1052.5226073607432	2028.4284742441237	3261.491578050171	4318.28231508727	0
0.08009375000000035	1030.1216302874861	2002.1560988319295	3177.2918025772674	4278.80163009725	5645.237190360548
0.08509375000000036	1064.4889300366106	1985.7445301666671	3115.652632463301	4270.113949169171	5569.764486931379
0.09009375000000036	1150.961509164255	2007.9494512680892	3035.9080333982342	4267.609407753666	5529.753976297325
0.09509375000000037	1207.3708651097245	2251.7650495643593	2906.448313242736	4255.534487727175	5459.976951383412
0.10009375000000036	1082.8878963895556	2085.1645616705787	3244.464006755936	4276.910178101298	5481.538217897612
0.10509375000000036	1094.0972119682096	2107.061696235474	3260.147615295548	4261.729280113414	5473.79436283387
0.11009375000000036	1073.7566016233995	2117.9920860211646	3308.881864930423	4329.641328988076	5458.094727121877
0.11509375000000036	1034.239712235864	2134.7323833589367	3339.972590933712	4430.396333565684	5450.41511319211
0.12009375000000036	1071.1202842438295	2196.427043494678	3355.3107083626987	4471.107308463023	5439.4751086716105
0.12509375000000036	1256.2363812043884	2451.4738299994387	3042.4387903323327	3988.538268053867	5228.579960960104
0.13009375000000034	1277.5578815851354	2694.3182638985672	2882.6238396170943	3830.6374308161207	5222.974857667257
0.13509375000000035	1253.1598249597018	2672.094061785823	3322.826273502884	3683.0195330136808	5226.165162593291
0.14009375000000035	1181.7973660434395	2551.3746344304873	3623.356784262765	5243.901535412739	0
0.14509375000000035	1385.5410998641066	2213.1151130323847	3291.979557185925	4477.83410071787	5418.5927286716915
0.15009375000000036	1446.5832892367232	2279.5588268381616	3279.3098534138176	4422.410338265332	5383.299216015905
0.15509375000000036	1468.3973215696794	2349.7851807491047	3265.0566680618335	4377.275939277564	5385.548977390268
0.16009375000000037	1471.6373055684335	2406.8539341845576	3249.6134186412264	4349.249003956704	5425.630856204508
0.16509375000000037	1423.7100124034084	2477.35345269507	3395.9450465420105	4669.204623869483	0
0.17009375000000035	1407.400469370091	2081.7174447239786	3521.22772033257	4453.278323960105	0
0.17509375000000035	1404.0163107407168	2043.2779596700984	3505.3230866589133	4421.908335992031	4993.723059218053
0.18009375000000036	1403.4542929453341	2047.1625998977013	3604.4658963772526	4452.060118475118	0
0.18509375000000036	1411.924141491363	2155.1702414721763	3959.9286898923683	4754.7530128827675	0
0.19009375000000037	1411.0337323638405	2176.3085394354234	3987.8313016641196	4757.522297958015	0
0.19509375000000037	1362.871768494488	1952.1968906931495	3533.5595842461476	4530.139501908767	0
0.20009375000000038	1942.9299484299252	3496.166110511079	5897.379543422423	0	0
0.20509375000000035	1934.6395109377115	3512.7813174185744	5897.287337991566	0	0
0.21009375000000036	1967.5490081616315	3554.6429046492362	5896.816449306179	0	0
0.21509375000000036	1674.076131565355	2870.70778261475	0	0	0
0.22009375000000037	1609.5515962944955	2823.376096770249	3995.5513946270326	5021.9220299447525	0
0.22509375000000037	1596.1122558734844	2883.905800261067	4104.7220704726815	5307.3893740796875	0
0.23009375000000037	1560.4693868979975	1693.2917961618707	2963.153957722649	4131.467661080905	0
0.23509375000000035	1396.6143953540923	1902.682481611399	2991.9799547628227	4134.571721605073	0
0.24009375000000036	1328.3629973321529	2008.5481595755246	3011.2690203282523	4137.3571577335215	5248.239586598989
0.24509375000000036	1301.8481999967491	2077.8856447793196	3029.249877846462	4142.083726177668	0
0.25009375000000034	1254.3950115667953	2273.678059659808	3223.895663004075	4239.087107375756	5327.714391004713
0.25509375000000034	1226.6546852302097	2285.4996342078516	3331.0194442122724	4369.943066545751	5403.899028042427
0.26009375000000035	1228.652530671334	2287.3126127677347	3333.2774708305947	4373.240140393775	5408.559972037355
0.26509375000000035	1230.5095328913378	2289.8149367375986	3337.0773945731066	4379.488014178856	5418.797137538199
0.27009375000000035	1237.9421527089128	2304.7732498270134	3363.0828001216764	4427.2340830985295	5520.726887915979
0.27509375000000036	1288.3112573338249	2403.8950189402312	3516.056806348155	4641.683983808664	0
0.28009375000000036	1167.4332804044823	2195.7403191101353	3233.0233884289755	0	0
0.28509375000000037	1473.4241860826432	2228.016469258937	3629.200437000349	0	0
0.29009375000000037	1934.5339013280695	3474.9450499447566	5897.8767807850145	0	0
0.2950937500000004	1910.6799254145737	3449.29040750998	5897.901479711719	0	0
0.3000937500000004	1927.6869119260432	3453.199300999697	5897.850075600795	0	0
0.3050937500000004	1905.2816596772323	3430.7376214709902	5897.842870216184	0	0
0.3100937500000004	1923.2559496291362	3437.7601448783075	5897.758609698562	0	0
0.31509375000000034	1901.674027017449	3417.3706964028256	5897.755149951658	0	0
0.32009375000000034	1920.1144955523423	3426.211076123636	5897.657134664786	0	0
0.32509375000000035	1899.1283940208818	3407.1480246431347	5897.670669617502	0	0
0.33009375000000035	1917.705158071302	3417.123152995473	5897.573310767833	0	0
0.33509375000000036	1897.2544519340497	3399.0053060204514	5897.617718779898	0	0
0.34009375000000036	1915.664237559377	3409.5233251245695	5897.548557198109	0	0
0.34509375000000037	1399.3105824701645	2067.7472194350053	3570.649163605193	0	0
0.35009375000000037	1312.607069247135	1992.746880482352	3313.8824429924202	0	0
0.3550937500000004	1320.1675617088417	2008.2394312184408	3305.6942458100357	4389.727493119306	0
0.3600937500000004	1332.5224634292867	2030.824094582644	3303.9779176122106	4513.605377049544	0
0.3650937500000004	1307.075287979976	2034.2736991034637	3234.4630460781714	4512.770448682187	5516.550972559918
0.3700937500000004	1264.0105007703655	2035.3263489116275	3165.162504631396	4504.278522741263	5299.045345825821
0.3750937500000004	1238.1885296609992	2047.5671579578475	3145.112093601599	4602.400364309385	5445.66832017098
0.38009375000000034	1298.97534420893	2406.6187831646153	3746.502171146356	4786.9083410912845	0
0.38509375000000035	1277.2150860469226	2425.2810039264436	3729.712456660086	4922.539486018391	0
0.39009375000000035	1283.389993635993	2445.5661600725293	3533.730087389113	5028.546394332697	0
0.39509375000000035	1304.7388304486437	2445.2092750317456	3055.595242073713	5044.532559250776	5169.1362289737
0.40009375000000036	1137.6289643501166	2480.779069911275	3474.3769821394644	4343.90150890536	5635.089658549219
0.40509375000000036	1090.1476924598242	2587.466388772171	3525.5575773370897	4330.097623927405	5510.056322301652
0.41009375000000037	1143.6325964145242	2479.1100134796293	3450.8604340434276	4325.071595692615	5447.014818280402
0.41509375000000037	1248.9714751855788	2282.2041120070603	3487.771905963453	4404.609690231006	5406.1900157023465
0.4200937500000004	1276.89097365928	2264.694193783211	3695.204247590739	4945.19897595812	5504.312845644807
0.4250937500000004	1199.0595259781871	2464.8246019522294	3717.04645330321	4730.302952099151	5378.571991673722
0.4300937500000004	1238.6273286606352	2479.1842936812213	3759.190843666994	4717.523795050646	5429.355887469231
0.4350937500000004	1303.9358131655458	3626.9473170966635	4008.754246390817	4779.610293614623	5385.56065828951
0.4400937500000004	1356.9874253602652	3538.0249614167874	4112.687628513164	4897.087349205613	5452.104530345188
0.44509375000000034	1459.8314298494065	3557.7518305461826	4130.579237138779	4887.194442463854	5430.0601634473705
0.45009375000000035	1476.204237144474	3636.4174157685684	4574.091201149253	5329.5756409550695	0
0.45509375000000035	1401.0800664337205	2205.2855656114684	3669.4940641311136	4542.344404090398	5423.040908577276
0.46009375000000036	1194.6112002445398	2323.4891204884707	3675.484082033932	4445.416030195258	5445.885071035981
0.46509375000000036	1159.7643161690698	2499.8129387071453	3776.6771271425173	4307.237202521415	5421.446391018697
0.47009375000000037	1265.1471239983941	2633.7889491849473	4038.9820916981917	5099.338195463458	0
0.47509375000000037	1349.919758115588	2702.883591239716	3880.162839397628	4772.023575778453	0
0.4800937500000004	1443.6891522111105	2290.7295922631206	3263.758247918699	4327.976833503869	5436.179804822106
0.4850937500000004	1427.609690260607	2057.9836830700615	3225.0098407791015	4318.118678428917	5440.947521719451
0.4900937500000004	1248.623032899931	2208.30462558635	3255.5284927780976	4350.562078275683	5483.12741185105
0.4950937500000004	1266.0709491777525	2362.38847410758	3461.277326607797	4595.035658234456	0
0.5000937500000004	1286.8681979746586	2400.8484622616843	3512.5569710067316	4639.491982953418	0
0.5050937500000003	1256.6222487997668	2343.555541614511	3430.730016203849	4548.956051632813	0
0.5100937500000003	1171.61606010897	2200.0766098077465	3236.4065965595114	0	0
0.5150937500000003	1440.847546852126	2611.95936960229	3784.9118986835983	0	0
0.5200937500000004	1914.055781858002	3400.4570380388604	5897.084372347884	0	0
0.5250937500000004	1893.971126914966	3384.4637788789614	5897.166707074675	0	0
0.5300937500000004	1913.4360848407246	3397.844323004336	5897.04055452019	0	0
0.5350937500000004	1893.4202329434745	3382.232581289329	5897.130445987295	0	0
0.5400937500000004	1912.9871827464099	3395.961893656013	5896.9999438515015	0	0
0.5450937500000004	1893.00512042178	3380.583689141769	5897.095562693968	0	0
0.5500937500000004	1912.646987498121	3394.5549561406515	5896.962188171272	0	0
0.5550937500000004	1892.7084741657718	3379.338542810632	5897.063278566306	0	0
0.5600937500000004	1912.4121874303166	3393.4870682512937	5896.928086540143	0	0
0.5650937500000004	1892.4661016828143	3378.371081571743	5897.034253296033	0	0
0.5700937500000004	1912.2311745382292	3392.6462901538634	5896.897743328577	0	0
0.5750937500000004	1892.2956510413055	3377.602028178453	5897.008216851554	0	0
0.5800937500000004	1912.118401686352	3391.9928982837378	5896.870526092323	0	0
0.5850937500000004	1892.187276994972	3377.0300745054847	5896.984286442611	0	0
0.5900937500000004	1912.0460167909291	3391.5230083994925	5896.845108649121	0	0
0.5950937500000004	1892.1269309836243	3376.6324603024937	5896.960639666232	0	0
0.6000937500000004	1912.0494234515506	3391.2478212849846	5896.8183219294115	0	0
0.6050937500000003	1892.1901459058274	3376.4770754659817	5896.932108609367	0	0
0.6100937500000003	1912.114197363497	3391.184223058313	5896.781375628349	0	0
0.6150937500000003	1892.2347256070132	3376.509161422786	5896.883270343866	0	0
0.6200937500000003	1912.2861800247113	3391.464795240339	5896.701827585447	0	0
0.6250937500000003	1308.7030767779395	2132.4425473847864	3679.992184301738	0	0
0.6300937500000003	1316.675159439298	2184.3026350044556	3420.777932230761	4000.067509043711	0
0.6350937500000003	1328.8937611062413	2304.785723138084	3433.93270968813	0	0
0.6400937500000003	1331.461427212193	2372.5472592334913	3406.711799435892	4120.335866906883	5763.584885670149
0.6450937500000004	1316.1500406781024	2355.937143987088	3324.031872299197	4174.107576234109	5558.54599106956
0.6500937500000004	1299.3078134548236	2356.9560035550167	3302.233243436252	4256.797455083516	5554.116347709933
0.6550937500000004	1266.8471948937276	2344.7923391640875	3287.2949943983785	4317.857639686757	5559.803084402728
0.6600937500000004	1224.1489511082234	2366.642342057604	3383.3393561961107	4323.339485539309	0
0.6650937500000004	1331.4807775954891	2389.645879419851	4286.912298058312	4717.854529094498	0
0.6700937500000004	1274.0470237154534	2387.2884402443974	4214.726694637618	4339.257224906442	0
0.6750937500000004	1241.344137575127	2364.671375708407	3609.173692507924	4359.873827878993	0
0.6800937500000004	1288.9348365699932	2572.6819063845187	3077.9306514523732	4352.205315844957	0
0.6850937500000004	1405.1314293199207	2316.971597258202	2735.6717010950765	4204.231017836235	5410.796733930817
0.6900937500000004	1206.4483122169108	1612.601002241868	2819.6325973937155	4167.693099152147	5397.632353773068
0.6950937500000004	1593.8010539604022	1647.418870232117	2848.837232254229	4217.064608005994	5392.847676925841
0.7000937500000004	1198.0301430861227	2276.822781570731	3521.190981398623	4665.924383563318	5373.395291361401
0.7050937500000004	1119.4545167978772	2242.1190519588486	3454.8571757010573	4295.401062445344	5333.133503626489
0.7100937500000004	1127.3050676261757	2073.178285648007	3323.4713442319803	4287.65429142677	5313.421197987513
0.7150937500000004	1248.3132203754965	2255.017394962004	3307.5506195476805	4445.528487131539	5348.359851865745
0.7200937500000004	1356.2318904439464	2207.956744935594	3451.265003103195	4447.096630504879	5320.509890785984
0.7250937500000004	1656.4717432334394	2126.5169636956825	3570.439685041282	4291.840699418255	5292.7731192488745
0.7300937500000003	1485.351437496992	2335.6209221236045	4172.589132717968	4299.43950293611	5301.101244739653
0.7350937500000003	1444.0675148350822	2617.228595614845	4294.405431277712	4712.579299243445	5267.980509372066
0.7400937500000003	1471.6877401114739	2727.60475433549	4312.460777189927	5272.578642687937	0
0.7450937500000003	1389.412001086465	2317.5404303897276	3451.8281098722287	4516.560781094335	5339.647245931032
0.7500937500000003	1006.8794652574567	2182.59031558059	3582.990647854768	4575.01779095777	5295.509409536787
0.7550937500000003	965.1298784786102	2179.1341715933086	3623.1323883792875	4483.713567374376	5226.466587813394
0.7600937500000003	1189.8398908874424	2045.5750416373824	3196.453814094085	4405.792446049561	5270.347614721112
0.7650937500000003	1277.6302710744217	2324.49990305628	3243.0351853306565	4423.840880673348	5326.010885279009
0.7700937500000004	1210.3081396451903	2608.612072060937	3264.702641719795	4311.107013713987	5317.408200824135
0.7750937500000004	1105.6484633824366	2386.8816867396913	3104.853054616544	4314.781681018323	5342.724042267505
0.7800937500000004	1047.2862165592664	2165.3286959130505	3159.364399823724	4499.271016063981	5353.389719982364
0.7850937500000004	1390.469025886069	2419.8590280081426	3267.3581584045965	5179.952740458267	0
0.7900937500000004	1377.5578821918955	2658.0349300419552	3430.639626666197	5024.168061659777	0
0.7950937500000004	1323.4322728447983	2522.4516895748698	3526.829880793215	4862.180992133154	0
0.8000937500000004	1242.7151055906195	2446.3784552765355	3490.0888738572216	5293.276642236673	0
0.8050937500000004	1178.6181079963546	2386.288768327175	3394.500685865036	5223.171410122175	5551.481715320976
0.8100937500000004	1112.5105988425566	2226.161164893245	3422.1299282807513	5185.91158544546	5574.229586592081
0.8150937500000004	1013.4966946672955	2140.8788910775334	3434.460618852981	5185.29189683402	5583.598149267144
0.8200937500000004	1029.7811255009383	2384.183797230201	3493.4782390743494	5274.668262825116	5731.803768576264
0.8250937500000004	1090.858289579001	2527.3362522600905	3722.0735530657025	5179.852080137058	0
0.8300937500000004	1127.832025976554	2464.833650991542	3656.519466145895	4834.21723100467	0
0.8350937500000004	1197.2677369632286	2417.4005828064273	3562.1988097801586	4685.194466947354	0
0.8400937500000004	1169.6240352972802	2240.489053919955	3273.5310491591413	4312.169695258574	0
