time	f1	f2	f3	f4	f5
0.026468750000000263	1277.0839120165188	2610.627018757875	3397.6194685134897	4706.486939386716	0
0.03146875000000026	1534.0381144799533	2750.356926498406	3768.518250955951	4790.44493347116	0
0.036468750000000265	1451.5765139269495	2735.5736667919364	3788.8664660308964	4811.600371438855	0
0.04146875000000026	1393.6248939299658	2687.3963046494237	3804.3471021748633	4790.699792713159	0
0.04646875000000027	1201.0638972204538	2418.4074042155394	3725.3019752210685	4742.530501213103	0
0.051468750000000264	1173.6580797582521	2445.753985237761	3518.559955299688	4844.022995769387	0
0.05646875000000026	1164.2136666504146	2543.690982867182	3407.612400404042	4871.760882577941	0
0.061468750000000266	1208.8560668204186	2575.1288347448626	3221.7113880951247	4819.976456899604	0
0.06646875000000027	1232.3992032901547	2469.9157870087506	3080.6361503445387	4436.115146050042	0
0.07146875000000026	1240.7788617734755	2340.9981670990705	3270.246999369126	4408.189164438236	0
0.07646875000000027	1296.5054175163007	2249.5988954556647	3606.4487775367807	4589.138543805958	0
0.08146875000000026	1374.8785550720795	2382.7643347696535	3594.7435575010154	4608.756416470803	0
0.08646875000000026	1485.7976894783624	2529.7526836471534	3582.7515565540757	4628.106845249201	0
0.09146875000000027	1154.7827947873436	2057.951243714913	3621.487828377448	4780.777873427979	0
0.09646875000000027	1133.78595872328	2095.2283712253347	3609.900733028039	4799.983579918361	0
0.10146875000000026	1195.5725177159004	2294.2601167177736	3574.8309903937825	4714.815052384063	0
0.10646875000000026	1248.9200327627898	2386.1579133204486	3501.2071347835476	4565.260221248402	0
0.11146875000000027	1248.0845803141212	2334.8072124177916	3383.531873136159	4484.548862488861	0
0.11646875000000026	1296.68392410086	2473.5990912132916	3456.1222144172957	4619.309415055839	0
0.12146875000000026	1317.1718658167285	2564.1620830215325	3308.8971432868	4576.805768692331	0
0.12646875000000027	1348.8087382505294	2563.2739981049544	3251.6424747353085	4547.562888648822	0
0.13146875000000025	1337.2433644001499	2495.0662764991707	3177.122288441489	4474.471289322887	0
0.13646875000000025	1315.692280440773	2423.789799255026	3148.8317412044166	4397.81554666114	0
0.14146875000000025	1494.1309910574194	2694.558421548293	3835.2664183411594	0	0
0.14646875000000026	1241.7551602121735	2265.740543643963	4464.453442816281	0	0
0.15146875000000026	1134.5488328815297	2224.2768210429513	2266.450106925095	4565.635293710321	0
0.15646875000000027	1199.9148452500076	2246.381068583202	4642.554699992885	0	0
0.16146875000000027	1158.6538983551861	2194.292534651757	3174.2219321152807	4775.0461924833435	0
0.16646875000000028	1304.6693470080495	2318.736569766539	3320.00235314784	4708.331211119471	0
0.17146875000000025	1424.2368032680026	2390.967174040714	3286.741307422328	4460.065360281759	0
0.17646875000000026	1468.842327633255	2846.3550993541335	3376.9541184667514	4760.43955333969	0
0.18146875000000026	1305.9253305725524	2329.522958362896	3486.791561445035	4636.729363675142	0
0.18646875000000027	1207.0733686336616	2184.525299656306	3613.4927834216237	4608.443373165903	0
0.19146875000000027	1191.0302045116061	2162.2708758957824	3639.8168999684217	4633.708743478352	0
0.19646875000000028	922.778577398718	2154.156927649534	3241.1154002674843	4554.209009281537	0
0.20146875000000028	793.6050157794291	2216.406385363637	3071.9268014348245	4599.274561745624	0
0.20646875000000026	904.4375638397031	2228.380596023449	3090.182253856402	4619.737500926159	0
0.21146875000000026	1131.2950726037295	2344.8554839394	3305.7454940528523	4606.408005856668	0
0.21646875000000027	1134.3404959397544	2456.2182562940743	3218.2576055832897	4596.128075383798	0
0.22146875000000027	1123.8568665680084	2643.76658182791	3071.3018111748634	4599.8582010606	0
0.22646875000000027	1108.7457342711355	2585.5729203021506	3266.6117857359714	4464.94140960371	0
0.23146875000000028	1111.2037516543578	2597.879465497358	3354.1271405066964	4473.94709457907	0
0.23646875000000026	1057.7554874246348	2607.0220740347218	3297.480773586471	4407.250103665349	0
0.24146875000000026	1144.0240581420908	2679.888209758533	3412.1707806230065	4438.410687449019	0
0.24646875000000026	1231.630846488487	2517.5151897211585	3745.771849411678	4595.873661178933	0
0.25146875000000024	1330.8925657754219	2569.6843666446566	3760.581000578601	4735.89556295719	0
0.25646875000000025	1394.1018333508237	2633.768186219849	3778.0295753715063	4831.56511708776	0
0.26146875000000025	1507.3952377224764	2671.149029553528	3736.3036663361663	4838.958917919584	0
0.26646875000000025	1543.379541862368	2608.0067418617455	3700.831370217045	4814.096109635578	0
0.27146875000000026	1469.0514376259453	2630.706240346062	3790.6389548090365	4863.077093318985	0
0.27646875000000026	1685.9938307982243	2665.027586249327	3754.054649614233	4895.485099529487	0
0.28146875000000027	1699.9898282957417	2634.769856668978	3684.3302794198876	4866.621001660462	0
0.28646875000000027	1371.543535416734	2451.3013950979353	2990.0659504181763	4425.3520626721265	0
0.2914687500000003	1339.4875700099535	2330.578995805857	3026.943229269544	4376.043676633097	0
0.2964687500000003	1302.2486951979442	2526.6381377613466	3280.7343482290116	4478.533518450673	0
0.3014687500000003	1242.6621966987896	2484.99267266507	3547.5843017050456	4689.839604140719	0
0.3064687500000003	1217.6238126879625	2488.957034799697	3368.5109283138036	4748.663417959014	0
0.3114687500000003	1312.1002523991867	2975.283453831298	3064.675032277005	4408.356988581457	0
0.31646875000000024	1378.3837226386408	2859.9115196095845	3096.9025696195167	4451.791479715571	0
0.32146875000000025	1384.376395532103	1947.0683879018525	3158.5875031150595	4494.289218707291	0
0.32646875000000025	1320.497043681922	2179.1439694991245	3280.739699663547	4605.611062898553	0
0.33146875000000026	1270.1682410882602	2366.3321525013057	3375.1768591276964	4823.69262118979	0
0.33646875000000026	1235.271457963529	2401.2101724651693	3324.31926298173	4840.734882346094	0
0.34146875000000027	1214.2936197388533	2566.2723350745846	3453.096528846166	4806.44712522914	0
0.34646875000000027	1108.8650796055047	2289.500167186292	3483.614002458062	4697.266154661276	0
0.3514687500000003	1230.6063250845345	2322.9205789749576	3432.458206663945	4549.528662208219	0
0.3564687500000003	1295.5327434798255	2300.2988851741798	3331.3188582806924	4424.214800856777	0
0.3614687500000003	1365.0067189206952	2296.7544737975068	3324.3561006953873	4424.300911909088	0
0.3664687500000003	1288.6063821842445	2305.8637074068006	3325.7624097598587	4416.653820879508	0
0.3714687500000003	984.0137813660348	2800.9219922877787	3625.5655417533458	4490.979283927963	0
0.3764687500000003	1160.448775096322	2814.8286221739277	3578.611000226066	4544.7421176693415	0
0.38146875000000025	1275.7347812932085	2794.9558657927864	3462.611631044474	4655.149921167379	0
0.38646875000000025	1317.993307748527	2699.529630349951	3428.642368559813	4692.93776878591	0
0.39146875000000025	1325.9339690898662	2450.971442018662	3428.042151206683	4727.542333264644	0
0.39646875000000026	1398.177235206413	2455.0742192554403	3280.0649063499936	4765.824827032543	0
0.40146875000000026	1594.0468256576307	2867.886233177679	2956.5655740288726	4197.45763993029	5119.413005480889
0.40646875000000027	1623.8768489904871	2589.8910912218466	3871.5163088246777	4795.986927271767	0
0.41146875000000027	1525.4402525815408	2456.8312088837447	3764.0880990085802	4705.825829407483	0
0.4164687500000003	1309.9515346548296	2342.429254391067	3602.1640840654813	4862.727708896669	0
0.4214687500000003	1314.0233445944684	2408.527583653031	3572.2671602266323	4929.165083120276	0
0.4264687500000003	1307.2763966570533	2576.8927368916598	2918.5824441993177	4053.081708435898	5580.046553318844
0.4314687500000003	1300.2395565684765	2257.704554554125	2950.5228689050327	4056.323882174225	5633.340656277862
0.4364687500000003	1049.1622649839455	2086.2372719363266	3634.783656990961	4918.914078967231	0
0.4414687500000003	1037.54528677353	2070.5067492914022	3667.226856342386	4941.932961848764	0
0.44646875000000025	1032.0323158415476	2056.8061829188264	3521.886658917681	4994.310324528943	0
0.45146875000000025	1121.2506792533645	2521.976494889954	3522.637209877478	5143.974213362529	0
0.45646875000000026	1150.9860132127224	2342.3683592384914	3530.018481828395	5034.912763126025	0
0.46146875000000026	1213.648042508903	2277.062361344351	3359.181642633065	4494.382226102018	0
