time	f1	f2	f3	f4	f5
0.026281250000000256	1096.0172010091142	2606.8177937947853	3602.888105575778	4718.765026450638	0
0.03128125000000025	1121.547673748285	2618.088665650443	3602.2971759637753	4689.812122713447	0
0.03628125000000026	1151.8701477619848	2563.212361988758	3582.714600738055	4679.756477229988	0
0.041281250000000255	1162.428927425113	2488.8383917954675	3559.251304883768	4678.2744495456445	0
0.04628125000000026	1019.4689893018224	2351.434128850219	3382.6963238104395	4185.3159728231585	5553.472480672028
0.05128125000000026	1028.6147640145405	2351.007921439339	3338.5997400091314	4187.347397499612	5531.424482370427
0.056281250000000255	1051.77179619736	2352.077514070268	3294.3294154752252	4195.191892411348	5519.2346251238805
0.06128125000000026	1122.9802000594282	2367.4409433941078	3341.0062864562988	4186.206079249371	5576.217108219487
0.06628125000000026	1149.5672153302758	2360.5024914646174	3394.3010718492733	4399.936095906671	0
0.07128125000000025	1140.3198265465303	2366.2183871898733	3334.5623265544614	4303.555541193063	5560.280919418546
0.07628125000000026	1149.5685112485794	2385.7043212577755	3324.8305858713456	4299.716847908974	5664.545274473402
0.08128125000000025	1169.1501958651295	2414.928933911674	3345.438738126778	4329.888153609665	0
0.08628125000000025	1215.2996108431337	2475.7972557314897	3419.6076936968216	4416.702328771213	0
0.09128125000000026	1221.6126223735782	2506.4021685206726	3461.6804946381735	4557.3299039798185	0
0.09628125000000026	1144.9052030952105	2446.817159353694	3347.183131965882	4288.883159485889	5474.325169781519
0.10128125000000025	1158.5346763401603	2441.0010955631087	3336.677811213471	4268.567412178832	0
0.10628125000000026	1279.9441190895186	2519.401438276494	3469.2681699998993	4571.142155916068	0
0.11128125000000026	1207.009154329099	2460.1636316101612	3375.8790235384563	4373.160205152769	0
0.11628125000000025	1127.2321889896702	2373.4572881707645	3255.8646918265413	4198.503736016935	0
0.12128125000000026	1539.80082827142	2658.1110368769773	3643.8387077925354	0	0
0.12628125000000026	1901.2592045207361	3381.1786336681084	5896.707747769426	0	0
0.13128125000000024	1900.6938587375541	3380.5627278614334	5896.746415481002	0	0
0.13628125000000024	1901.1985166966092	3380.7425170454426	5896.7622063667395	0	0
0.14128125000000025	1900.575284822422	3380.1472120111757	5896.772835895846	0	0
0.14628125000000025	1901.117988748896	3380.398856491062	5896.772247345175	0	0
0.15128125000000026	1900.51984131218	3379.836971328898	5896.771467186025	0	0
0.15628125000000026	1901.0696812059025	3380.1235439302363	5896.757678915842	0	0
0.16128125000000026	1174.1718947888253	2260.8736307779836	3410.657310444475	0	0
0.16628125000000027	1192.8053184834	2227.0390762996212	3220.8888886932264	4165.040234886209	0
0.17128125000000025	1138.624356183514	2143.4663039649536	3157.308187837481	4211.997563157096	0
0.17628125000000025	1259.8985389535019	2352.4428864834886	3437.8189283595652	4543.6701042844825	0
0.18128125000000025	1245.722291983321	2328.3911676379844	3412.942956249585	4526.819844808189	0
0.18628125000000026	1243.8606851661082	2323.6957312031427	3407.2141445949505	4522.2793110811235	0
0.19128125000000026	1244.8679749234184	2327.6864716074974	3447.1917367153915	4528.860326124423	0
0.19628125000000027	1133.7727309672532	2211.8833703319397	3412.0939798862314	4247.0750931878965	5592.152619397354
0.20128125000000027	1106.7296560885304	2195.3469002503257	3284.739439189973	4269.058427267102	0
0.20628125000000025	1072.967991240463	2164.5366173288016	3123.669788611147	4317.098998974743	0
0.21128125000000025	994.9803242973552	2119.648077223531	3028.5132749203835	4337.961477846587	5521.7990582767825
0.21628125000000026	1077.4637872439114	2205.148760846989	3144.317379939013	4298.89422615921	5754.7357472495205
0.22128125000000026	1199.3626589630398	2315.1146316860127	3614.7274398378077	3830.7534314927407	5443.926030530832
0.22628125000000027	1242.8421950405882	2387.9643459263616	3644.7454448267554	4009.5042484942514	5395.121677409577
