time	f1	f2	f3	f4	f5
0.02537500000000037	1124.8267784939478	2782.8286319613753	3568.0545513312222	0	0
0.03037500000000037	951.3416251091294	2431.245176430895	3283.055748581289	5899.806876038757	0
0.03537500000000037	1928.3157272157991	3401.5909368796592	5896.698064092633	0	0
0.04037500000000037	1911.774795281971	3390.660726594082	5896.824602819351	0	0
0.04537500000000037	1928.4586085090166	3402.3884332347757	5896.7465073250605	0	0
0.05037500000000037	1911.9548835012367	3391.4649288593087	5896.87828281896	0	0
0.05537500000000037	1928.6012039582408	3403.1385030854426	5896.81605288625	0	0
0.06037500000000037	1408.5730124204447	2584.309208939412	3760.135866210015	0	0
0.06537500000000038	1209.0208065023617	2255.523626603369	3278.261488614519	4290.325296867343	0
0.07037500000000037	1168.1252702892812	2197.0246227821367	3231.6561124179484	4297.0611068370235	0
0.07537500000000037	1253.0246585091272	2365.2556016465946	3468.822701426237	4599.752069437375	0
0.08037500000000036	1060.32088417062	2346.974421476635	3424.3659608390094	4590.703285768023	0
0.08537500000000037	945.1511742147669	2119.12801325529	2901.7661818374136	4474.316030457574	0
0.09037500000000037	908.0071941685409	1900.9869690109351	2835.9114681028614	4461.333239753808	0
0.09537500000000038	813.861885507583	1772.4970025323112	2809.9282374849035	4447.576117144591	5751.499056242136
0.10037500000000037	688.0683506431405	1688.9600133617032	2726.686935863411	4478.335401906204	5409.601634496049
0.10537500000000037	636.2218091399199	1655.8607423138496	2634.5856292811177	4344.799608793805	5407.06258082981
0.11037500000000038	619.7522435039783	1710.904710078381	2598.5885723248944	4260.269909791564	5470.291607141229
0.11537500000000037	636.4668599325539	1753.9183314013758	2548.5212443310775	4379.808960285084	5415.498294014884
0.12037500000000037	657.0966041556522	1692.1296760398698	2491.9302882756274	5295.716158397718	5477.831041831378
0.12537500000000038	641.6536719417861	1692.8805846810378	2499.3437064233403	5273.713262665433	0
0.13037500000000035	622.2778954631094	1678.3226949806606	2498.896782026948	5273.604875061694	0
0.13537500000000036	609.7422414612911	1662.9726255253952	2499.231696629088	5264.868323772452	0
0.14037500000000036	608.3584177105411	1658.6097191743056	2507.3104321618625	5260.753819372066	0
0.14537500000000037	612.0333477647887	1672.7934800794608	2574.6899610008954	5366.209867996477	0
0.15037500000000037	566.63722551467	1654.4517056230538	2520.1347579130183	5389.186866070972	0
0.15537500000000037	592.1360087112288	1678.6942599878614	2528.07840374257	5320.807171677009	0
0.16037500000000038	194.72848269895476	617.9995149723444	1725.1513734683158	2529.92699401296	5338.537505273236
0.16537500000000038	242.42542271169864	620.1979043081153	1729.760413518474	2506.834776658405	5431.61497824554
0.17037500000000036	335.497972439416	601.5089841519695	1721.728129237454	2431.6005843073863	5395.076006513316
0.17537500000000036	567.7879594298554	591.0408148161239	1767.9781538532181	2450.449299087353	5349.518965077735
0.18037500000000037	538.3789545915197	798.2560216992819	1838.7261987969562	2531.419190887197	5425.215485189916
0.18537500000000037	560.3923780948107	621.135910562934	1749.9427328692595	2504.0694200676126	5399.659200343396
0.19037500000000038	412.6617883017142	559.786095694327	1616.0167461428675	0	5472.595190467905
0.19537500000000038	562.5226115492005	1593.7958155699512	2437.2928316264984	0	0
0.2003750000000004	554.7553837339159	1565.3463896336193	2256.2274474227042	2414.2181081590898	0
0.20537500000000036	555.6768481357093	1564.0128231095355	2402.4306508172203	2700.7098836215787	0
0.21037500000000037	533.2198480857005	1529.1291934218855	2406.817697834172	5441.8248820662575	0
0.21537500000000037	342.56714386534253	514.1907315830106	1513.3895512553809	0	5495.191919620681
0.22037500000000038	526.4053167416935	1497.531440332308	2389.1171030541564	5171.82742969799	0
0.22537500000000038	519.2679560979469	1461.5868425157587	2375.2366001026116	5004.986396029211	0
0.23037500000000039	432.2861963603544	1416.2752715793963	2368.2050919703847	4705.078777058823	0
0.23537500000000036	300.42556044598405	1347.7495934943747	2333.074842929036	4510.763352764147	0
0.24037500000000037	289.99689021704074	640.3627202153901	2307.5642553523585	4278.634518622988	0
0.24537500000000037	260.2984588622658	701.3329107967483	2344.746528063626	4358.192441776114	0
0.25037500000000035	232.1980347629844	846.3078282595343	2384.4093996397924	4472.265186512914	0
0.25537500000000035	225.0775717662914	659.4205346670266	2354.6716200613023	4448.051923919602	0
0.26037500000000036	222.49625492548776	616.49875846937	2298.438380752339	4330.155869989861	0
0.26537500000000036	225.38864527253344	605.7358017523918	2213.7249482430316	4235.724569864956	0
0.27037500000000037	227.5490090549115	592.3448720201413	1920.0170713539658	4089.6794066958328	0
0.27537500000000037	231.47468460807903	587.9888796577719	1931.8630023906278	4166.322776429904	0
0.2803750000000004	235.93418486937782	606.3102645188134	2805.0621993833856	4550.838650163508	0
0.2853750000000004	227.66946494802025	585.0741390253507	2545.06062144077	4483.677525351628	0
0.2903750000000004	221.61530839403312	595.3112356411771	2959.190346156513	4505.188680921239	0
0.2953750000000004	219.18699437701753	619.6558745452967	3204.1865727594095	4540.392437697821	0
0.3003750000000004	222.0276456311576	621.7152440068127	3217.062604527119	4501.285865275982	0
0.3053750000000004	224.5168167763387	653.9496711422886	3124.742792251579	4497.19739423016	0
0.3103750000000004	226.60862368022381	675.6137180173764	2894.8575455179443	4339.2062792590505	0
0.31537500000000035	236.66312382369802	715.1920689192127	2755.7533362449726	4231.039033996336	0
0.32037500000000035	242.71348357084588	243.86669532737125	2711.0898483848223	4282.015864284002	0
0.32537500000000036	254.973973796117	2736.912731118589	3163.6476351111287	4482.178854727196	0
0.33037500000000036	267.69289800375606	2756.9886931930887	3151.5120345005053	4465.756324089026	0
0.33537500000000037	408.1892593029955	2721.901047454841	3848.350687808472	4473.611983865256	0
0.34037500000000037	575.7373694011284	2660.5024458042585	3431.5060984121997	4631.095303546255	0
0.3453750000000004	573.2898532134399	2497.2074622235154	3385.6207144941445	4657.162709730564	0
0.3503750000000004	560.6004901487005	2731.8940459711885	3149.4991165069396	4432.178332829925	0
0.3553750000000004	532.1922955807746	2742.7118454746583	3049.984314340895	4303.684534717907	0
0.3603750000000004	584.5743437458215	2335.3808646307157	3600.158821090329	4245.559854130526	0
0.3653750000000004	624.5773072120821	2290.200901421846	3456.9825798800834	4306.937583694203	0
0.3703750000000004	654.8201012464873	2331.4014139780065	3146.8567324477062	4528.273916270443	0
0.3753750000000004	676.0166675425396	2418.4181666575537	3285.4869293918177	4498.984902656875	0
0.38037500000000035	671.7222709180453	2274.8279069243254	3374.1919342632086	4513.689215621948	0
0.38537500000000036	648.2951978344506	2015.1924439747584	3123.586123088892	4444.073491421974	0
0.39037500000000036	615.2705439607874	1959.7259185748765	3064.440204723014	4477.404164374271	0
0.39537500000000037	615.045066471103	2086.2607002245068	3249.48984374303	4695.530359799203	0
0.40037500000000037	730.1637249022708	2070.9915119651346	3216.4129865126056	4544.92560322745	0
0.4053750000000004	905.0453688843543	2145.9301744488002	3377.0050052572874	4511.925091895589	0
0.4103750000000004	791.9698554421047	1864.2526642786086	3326.8564748636245	4927.40311234956	0
0.4153750000000004	713.5696744328286	1862.0707245906842	3320.3335979831368	4912.356791565776	0
0.4203750000000004	1554.2511573030072	2862.273198311546	3545.725948568073	4804.974606733442	0
0.4253750000000004	1410.2240333839045	2625.4962460861643	3188.900414273625	4635.214246027487	0
0.4303750000000004	1502.1906683584052	2526.2090035548085	3246.9196324625054	4638.483046712231	0
0.4353750000000004	1524.7600070855674	2454.742848705954	3361.5768706731774	4630.233217897581	0
0.4403750000000004	1576.430685413533	2403.5931830876675	3447.08114686562	4689.126827001296	0
0.44537500000000035	1615.5282020782834	2524.0997334719937	3496.971190208719	4672.214230875026	0
0.45037500000000036	1610.567003205848	2571.874739083387	3548.07608029814	4716.05643568327	0
0.45537500000000036	1771.848352397933	2596.7012397570757	3594.564256822112	4812.884391141727	0
0.46037500000000037	1932.2606613121036	2576.7442515620787	3480.5650393373344	4461.214576442945	5519.560894660627
0.46537500000000037	1852.1006903455786	2561.794440573055	3465.172847930229	4441.972459800444	5477.304389817116
0.4703750000000004	1768.7141071563321	2518.9053864054267	3457.71835292991	4444.256415244637	5485.8555314156865
0.4753750000000004	1978.6473941862366	2504.5349644093185	3653.89671423705	4894.77023768991	5529.753875107266
0.4803750000000004	2033.7014353705374	2621.148284250715	3633.5651500328872	4840.436064088323	0
0.4853750000000004	2013.7996645010828	2584.8054014463964	3556.0399644270615	4717.617667309147	0
0.4903750000000004	280.8197185727312	2047.8804083215298	3184.532202597958	3959.6567023657144	5544.514244800214
0.4953750000000004	361.4721421323889	2064.9144564237977	3279.386458857602	4043.997056290118	5465.270792403873
0.5003750000000005	319.7532348300097	2093.744664871093	3340.343387418019	3957.779409158066	5484.838713567008
0.5053750000000004	173.70334887963753	2060.57434441407	3419.739569570421	4017.6378799275776	5581.264899064125
0.5103750000000004	1925.4080521553617	3398.742939085379	3907.047381222999	5633.739090544235	0
0.5153750000000004	2023.3730695333293	3260.8320774413355	3778.8669425530693	5712.835811518351	0
0.5203750000000004	2234.9774672878348	3591.2157081339424	3779.3385746805106	0	0
0.5253750000000004	2243.3605495778916	2278.556876239912	3949.920777993976	5072.725494876368	0
0.5303750000000004	2290.2217137397224	2914.771692792228	4072.097031882661	4932.229029250848	0
0.5353750000000004	2291.492257385237	3094.8321426656044	4100.738817007283	4940.486538221132	0
0.5403750000000004	2271.726530535728	3056.08314918437	4083.7597756350865	4939.9427919953805	0
0.5453750000000004	2205.3720158515184	2907.704038696323	4041.855091704342	4982.232278068163	0
0.5503750000000004	2189.7735213565784	2670.0480291112754	4040.817955976749	4916.72744127676	0
0.5553750000000004	1822.9552894495855	2374.947456743226	3938.3577769700782	4768.336432005119	0
0.5603750000000004	1620.7851369483685	2285.9824999346515	3633.039607286507	4581.9670432765415	5378.946960824089
0.5653750000000004	1589.5271457678625	2276.978933226452	3575.0124507139876	4328.364855774273	0
0.5703750000000004	1596.9523815555935	2296.636166798784	3380.6345400692994	4434.810700614451	5346.589216728763
0.5753750000000004	1619.3342258561227	2350.581798166007	3666.3628553495996	4448.372641893342	5348.098568273909
0.5803750000000004	1597.7600581324277	2275.3911435653217	3284.638294531697	4277.429831898106	5168.465907171538
0.5853750000000004	1571.7901383456888	2216.6898545655226	3710.906641317517	4823.33750966288	5467.131090670175
0.5903750000000004	1581.8263898218713	2158.6683266357195	3672.941762199361	4820.802661984707	0
0.5953750000000004	1622.3810667452967	2118.199097469488	3764.5859644044776	4904.259640674932	0
0.6003750000000004	1620.655948403221	2102.887217451666	3715.4469046301538	4842.39793819818	0
0.6053750000000003	1613.0969029178486	2183.116086151477	3698.116043884513	4806.254882986224	0
0.6103750000000003	1623.6184971283906	2135.9387039061658	3398.3925939047904	4929.2927541818335	0
0.6153750000000003	1642.534588186267	2091.122260412602	3337.3910278048293	4959.293646197529	0
0.6203750000000003	1635.4004679409097	2274.2843630146117	3289.1542264240234	0	0
0.6253750000000003	1638.07250952408	2610.831649397284	3108.1265060504315	4792.186209492883	0
0.6303750000000004	1642.1997924120362	2113.154586875096	3041.076348466614	4781.777566931983	0
0.6353750000000004	1612.7236121448898	2468.2462664192	3085.557421497081	4912.4501460624015	0
0.6403750000000004	1656.0074103906359	2917.0402565163167	3712.0148392305828	5015.482087690119	0
0.6453750000000004	1664.965794332818	2939.2026712794545	4269.840420590252	5001.873117739033	0
0.6503750000000004	1653.0026945864859	3008.241546039728	4615.348342298856	0	0
0.6553750000000004	1669.450993234032	3042.031425229368	3175.1471585972854	4892.197540790267	0
0.6603750000000004	1802.2958592067698	2983.1617502652052	4366.391046477314	4929.648453326271	5588.5283883813345
0.6653750000000004	1785.9234157499498	2983.357495794219	4499.78932812861	4951.432414150405	5593.713798633712
0.6703750000000004	1606.5962493841116	2983.9785005038925	4967.905852087682	5600.702256499214	0
0.6753750000000004	1394.8037927511034	1895.2908798189637	3034.4438770595116	4966.883282678645	5619.859530664077
0.6803750000000004	1130.8926294291048	1873.4158415175677	2895.4538664647594	4785.4487400513335	5769.979413448365
0.6853750000000004	1186.2858732589016	1844.9467691361724	2838.185247565462	4768.033704373489	5869.293204605939
0.6903750000000004	1113.784131985743	1814.2263931620782	2824.6748751429536	4490.274882868219	5754.871524285624
0.6953750000000004	1040.61608129313	1802.6281660901825	2720.311301545274	4300.3332810840675	0
0.7003750000000004	1023.0256226063993	1817.2613075882323	2581.1067195497203	4273.351646272554	0
0.7053750000000004	1078.5219810726878	1857.93089038999	2577.7634174245977	3917.011844478492	0
0.7103750000000004	1066.7033635010519	1770.6968612295234	2558.1493229768016	3613.6017156607327	0
0.7153750000000004	1013.3905238366544	1712.7065104783635	2580.994971558326	3586.081455879442	5582.8275926971655
0.7203750000000004	1018.9009631695299	1739.9450234341343	2620.048135136814	3491.4149008938866	5637.160406139254
0.7253750000000004	1032.311380541624	1769.9195560322737	2575.3639170098922	3492.962929506049	0
0.7303750000000003	1061.1825354782602	1817.8243746800601	2558.183399995731	3452.3014379047677	5165.442335012054
0.7353750000000003	1227.433652928466	1860.0660710119726	2507.1853535541036	3356.5708563278795	4910.430371746108
0.7403750000000003	1495.362466765757	1886.8210417504317	2505.889744429266	3376.8833408145897	4962.522877296465
0.7453750000000003	1379.2622482890406	1943.4708602124801	2494.0005228735763	3355.384171691481	4974.11909402157
0.7503750000000003	1226.975830595621	1999.5174365577525	2516.216569807407	3347.406371237992	4924.529960865226
0.7553750000000004	1226.186422904688	2142.738873714638	2576.775580367806	3484.762011060304	5001.172881031555
0.7603750000000004	1261.695873890276	2293.7567353391014	2653.2657676469876	3583.2001301728947	5000.640969307644
0.7653750000000004	1402.4045374622488	2273.826546188272	2805.501774388336	3538.166239587049	4932.127872547624
0.7703750000000004	1435.5436253831115	2232.6229177070027	2910.7689605216365	3414.639557387359	4909.940529145913
0.7753750000000004	1428.3522853648371	2165.8071076622928	2760.3465611547667	3395.8416578722604	4890.229677327062
0.7803750000000004	1419.5467536906656	2174.9772391751685	2694.391364405426	3427.389415601531	4889.082533704233
0.7853750000000004	1410.3567590848706	2382.8756232246246	2585.3140632629897	3508.630419294737	4998.521439918971
0.7903750000000004	1334.5230036389323	2195.4298598188075	2744.664168595162	3575.9344402014094	5089.780872316814
0.7953750000000004	1251.9036123292008	2142.634675430141	2837.8613189350776	3614.801032057499	5022.848184576697
