time_ms,confidence_movement,smoothed_confidence,anno_values
0,0.0,0.0,no movement
1,0.0,0.0004791550132097,no movement
2,0.0,0.0009520053551929,no movement
3,0.0,0.0014186746469542,no movement
4,0.0,0.0018792832985627,no movement
5,0.0,0.0023339486127311,no movement
6,0.0,0.0027827848844102,no movement
7,0.0,0.0032259034965775,no movement
8,0.0,0.0036634130123881,no movement
9,0.0,0.004095419263849,no movement
10,0.0,0.0045220254371666,no movement
11,0.0,0.0049433321549151,no movement
12,0.0,0.0053594375551605,no movement
13,0.0,0.0057704373676728,no movement
14,0.0,0.0061764249873496,no movement
15,0.0,0.0065774915449697,no movement
16,0.0,0.0069737259753895,no movement
17,0.0,0.0073652150832894,no movement
18,0.0,0.0077520436065714,no movement
19,0.0,0.0081046447959793,no movement
20,0.0,0.0084530977361001,no movement
21,0.0,0.008797475203237,no movement
22,0.0,0.0091378482812211,no movement
23,0.0,0.0093962809999806,no movement
24,0.0,0.0096517432277198,no movement
25,0.0,0.0099042858871421,no movement
26,0.0,0.0101539587436163,no movement
27,0.0,0.0104008104378705,no movement
28,0.0,0.0106448885175825,no movement
29,0.0,0.0108862394679123,no movement
30,0.0,0.0111249087410162,no movement
31,0.0,0.011360940784583,no movement
32,0.0,0.0115943790694293,no movement
33,0.0,0.0118252661161899,no movement
34,0.0,0.0120536435211378,no movement
35,0.0,0.0122795519811674,no movement
36,0.0,0.0125030313179708,no movement
37,0.0,0.0127241205014395,no movement
38,0.0,0.012942857672318,no movement
39,0.0,0.0131592801641397,no movement
40,0.0,0.0133734245244685,no movement
41,0.0,0.0135853265354745,no movement
42,0.0,0.0137950212338658,no movement
43,0.0,0.0140145183341735,no movement
44,0.0,0.014231752577777,no movement
45,0.0,0.0144467587778563,no movement
46,0.0,0.0146595710371185,no movement
47,0.0,0.0148613101916572,no movement
48,0.0,0.0150610115769581,no movement
49,0.0,0.0152587059131605,no movement
50,0.0,0.0154544233060009,no movement
51,0.0,0.0156481932620966,no movement
52,0.0,0.0158400447037755,no movement
53,0.0,0.0160300059834674,no movement
54,0.0,0.0162181048976721,no movement
55,0.0,0.0164043687005188,no movement
56,0.0,0.01658882411693,no movement
57,0.0,0.0167714973554049,no movement
58,0.0,0.016952414120433,no movement
59,0.0,0.0171315996245516,no movement
60,0.0,0.0173090786000597,no movement
61,0.0,0.017484875310397,no movement
62,0.0,0.0176590135612028,no movement
63,0.0,0.0178315167110621,no movement
64,0.0,0.0180024076819508,no movement
65,0.0,0.0181717089693893,no movement
66,0.0,0.0183394426523146,no movement
67,0.0,0.0185280556031691,no movement
68,0.0,0.0187149381599791,no movement
69,0.0,0.0189001140267725,no movement
70,0.0,0.0190836064765952,no movement
71,0.0,0.0192614986873511,no movement
72,0.0,0.0194377882655777,no movement
73,0.0,0.0196124967713538,no movement
74,0.0,0.0197856453797569,no movement
75,0.0,0.0199572548894187,no movement
76,0.0,0.0201273457308534,no movement
77,0.0,0.0202959379745662,no movement
78,0.0,0.0204630513389481,no movement
79,0.0,0.0206287051979643,no movement
80,0.0,0.0207929185886412,no movement
81,0.0,0.0209557102183599,no movement
82,0.0,0.0211170984719603,no movement
83,0.0,0.0212771014186629,no movement
84,0.0,0.0214357368188124,no movement
85,0.0,0.02159302213045,no movement
86,0.0,0.0217489745157179,no movement
87,0.0,0.0219036108471016,no movement
88,0.0,0.0220569477135157,no movement
89,0.0,0.0222090014262359,no movement
90,0.0,0.0223597880246835,no movement
91,0.0,0.0225175723456513,no movement
92,0.0,0.0226740526639664,no movement
93,0.0,0.0228292450784272,no movement
94,0.0,0.0229831654239169,no movement
95,0.0,0.0231544310775463,no movement
96,0.0,0.0233243043274876,no movement
97,0.0,0.0234928020855266,no movement
98,0.0,0.0236599409906782,no movement
99,0.0,0.0238257374146639,no movement
100,0.0,0.0239902074672577,no movement
101,0.0,0.0241533670015042,no movement
102,0.0,0.0243152316188122,no movement
103,0.0,0.024475816673928,no movement
104,0.0,0.0246351372797909,no movement
105,0.0,0.0247932083122746,no movement
106,0.0,0.0249500444148169,no movement
107,0.0,0.0251056600029426,no movement
108,0.0,0.0252600692686797,no movement
109,0.0,0.0254132861848745,no movement
110,0.0,0.0255653245094062,no movement
111,0.0,0.0257161977893055,no movement
112,0.0,0.025865919364778,no movement
113,0.0,0.0260145023731367,no movement
114,0.0,0.0261619597526442,no movement
115,0.0,0.0262904651173131,no movement
116,0.0,0.0264180042762326,no movement
117,0.0,0.0265445880856471,no movement
118,0.0,0.0266702272397675,no movement
119,0.0,0.0268069371866881,no movement
120,0.0,0.0269426344673352,no movement
121,0.0,0.0270773302920366,no movement
122,0.0,0.0272110357062622,no movement
123,0.0,0.0273437615936437,no movement
124,0.0,0.0274755186789275,no movement
125,0.0,0.0276063175308638,no movement
126,0.0,0.0277361685650324,no movement
127,0.0,0.0278650820466077,no movement
128,0.0,0.0279930680930639,no movement
129,0.0,0.0281201366768214,no movement
130,0.0,0.0282462976278377,no movement
131,0.0,0.0283715606361423,no movement
132,0.0,0.028495935254317,no movement
133,0.0,0.028619430899925,no movement
134,0.0,0.028742056857888,no movement
135,0.0,0.0288638222828126,no movement
136,0.0,0.0289847362012693,no movement
137,0.0,0.0291048075140223,no movement
138,0.0,0.0292240449982147,no movement
139,0.0,0.0293203621784936,no movement
140,0.0,0.0294160151023569,no movement
141,0.0,0.0295110106178088,no movement
142,0.0,0.0296053554790452,no movement
143,0.0,0.0296919375226614,no movement
144,0.0,0.0297779305727837,no movement
145,0.0,0.0298633406191763,no movement
146,0.0,0.0299481735706608,no movement
147,0.0,0.0300324352564788,no movement
148,0.0,0.0301161314276269,no movement
149,0.0,0.0301992677581653,no movement
150,0.0723524069946668,0.0302818498465001,no movement
151,0.0723524069946668,0.0304650961606954,no movement
152,0.0723524069946668,0.0306483424748907,no movement
153,0.0723524069946668,0.0308315887890861,no movement
154,0.0723524069946668,0.0310148351032814,no movement
155,0.0723524069946668,0.0311980814174768,no movement
156,0.0723524069946668,0.0313813277316721,no movement
157,0.0723524069946668,0.0315645740458674,no movement
158,0.0723524069946668,0.0317478203600628,no movement
159,0.0723524069946668,0.0319310666742581,no movement
160,0.0723524069946668,0.0321143129884535,no movement
161,0.0723524069946668,0.0322975593026488,no movement
162,0.0723524069946668,0.0324808056168442,no movement
163,0.0723524069946668,0.0326488715370997,no movement
164,0.0723524069946668,0.0328169374573552,no movement
165,0.0723524069946668,0.0329850033776107,no movement
166,0.0723524069946668,0.0331530692978662,no movement
167,0.0723524069946668,0.0332975404256741,no movement
