time_ms,confidence_movement,smoothed_confidence,anno_values
0,0.0,0.0,no movement
1,0.0,3.742708026123841e-06,no movement
2,0.0,7.436169894009211e-06,no movement
3,0.0,1.108135121460196e-05,no movement
4,0.0,1.4679192518044156e-05,no movement
5,0.0,1.8230610062732255e-05,no movement
6,0.0,2.173649661325769e-05,no movement
7,0.0,2.51977221886172e-05,no movement
8,0.0,2.8615134782010127e-05,no movement
9,0.0,3.1989561053473586e-05,no movement
10,0.0,3.532180699654375e-05,no movement
11,0.0,3.8612658580072674e-05,no movement
12,0.0,4.186288236627408e-05,no movement
13,0.0,4.507322610601902e-05,no movement
14,0.0,4.824441931235244e-05,no movement
15,0.0,5.137717381315454e-05,no movement
16,0.0,5.44721842838265e-05,no movement
17,0.0,5.7530128760837726e-05,no movement
18,0.0,6.055166913693215e-05,no movement
19,0.0,6.384139369325385e-05,no movement
20,0.0,6.709241560773647e-05,no movement
21,0.0,7.030541387409649e-05,no movement
22,0.0,7.348105169549883e-05,no movement
23,0.0,7.683234599049827e-05,no movement
24,0.0,8.014511966141725e-05,no movement
25,0.0,8.342003306181142e-05,no movement
26,0.0,8.665773153720113e-05,no movement
27,0.0,8.985884584902712e-05,no movement
28,0.0,9.302399258431572e-05,no movement
29,0.0,9.61537745516123e-05,no movement
30,0.0,9.924878116371666e-05,no movement
31,0.0,0.0001023095888077,no movement
32,0.0,0.0001053367612029,no movement
33,0.0,0.0001083308497467,no movement
34,0.0,0.0001112923938499,no movement
35,0.0,0.0001142219212601,no movement
36,0.0,0.0001171199483755,no movement
37,0.0,0.0001199869805485,no movement
38,0.0,0.0001228235123793,no movement
39,0.0,0.0001256300280002,no movement
40,0.0,0.0001284070013514,no movement
41,0.0,0.0001311548964476,no movement
42,0.0,0.0001338741676366,no movement
43,0.0,0.0001369773441594,no movement
44,0.0,0.0001400485291717,no movement
45,0.0,0.0001430882148505,no movement
46,0.0,0.0001460968833286,no movement
47,0.0,0.000149345484588,no movement
48,0.0,0.0001525612716933,no movement
49,0.0,0.0001557447393301,no movement
50,0.0,0.0001588963722907,no movement
51,0.0,0.0001620166457192,no movement
52,0.0,0.0001651060253515,no movement
53,0.0,0.000168164967746,no movement
54,0.0,0.0001711939205091,no movement
55,0.0,0.0001741933225136,no movement
56,0.0,0.0001771636041103,no movement
57,0.0,0.0001801051873341,no movement
58,0.0,0.0001830184861038,no movement
59,0.0,0.0001859039064164,no movement
60,0.0,0.0001887618465355,no movement
61,0.0,0.0001915926971748,no movement
62,0.0,0.000194396841676,no movement
63,0.0,0.0001971746561819,no movement
