time_ms,confidence_movement,smoothed_confidence,anno_values
0,0.0,0.0,no movement
1,0.0,0.0009968640956858,no movement
2,0.0,0.0019806115585336,no movement
3,0.0,0.0029514995774227,no movement
4,0.0,0.0039097786610015,no movement
5,0.0,0.0048556928531793,no movement
6,0.0,0.0057894799403292,no movement
7,0.0,0.0067113716505727,no movement
8,0.0,0.0076215938454967,no movement
9,0.0,0.0085203667046355,no movement
10,0.0,0.009407904903035,no movement
11,0.0,0.0102844177821998,no movement
12,0.0,0.0111501095147082,no movement
13,0.0,0.0120051792627686,no movement
14,0.0,0.0128498213309747,no movement
15,0.0,0.0136842253135055,no movement
16,0.0,0.0145085762360058,no movement
17,0.0,0.0153230546923684,no movement
18,0.0,0.0161278369766315,no movement
19,0.0,0.0169416409230941,no movement
20,0.0,0.0177458707054807,no movement
21,0.0,0.0185406942915821,no movement
22,0.0,0.0193262757429613,no movement
23,0.0,0.0202167710117013,no movement
24,0.0,0.0210970307026397,no movement
25,0.0,0.0219672302828245,no movement
26,0.0,0.0228275412314163,no movement
27,0.0,0.0236781311523404,no movement
28,0.0,0.0245191638831418,no movement
29,0.0,0.0253507996001912,no movement
30,0.0,0.0261731949203845,no movement
31,0.0,0.0269865029994707,no movement
32,0.0,0.0277908736271383,no movement
33,0.0,0.0285864533189845,no movement
34,0.0,0.0293733854054844,no movement
35,0.0,0.0301518101180763,no movement
36,0.0,0.0309218646724683,no movement
37,0.0,0.0316836833492732,no movement
38,0.0,0.0324373975720695,no movement
39,0.0,0.0331831359829844,no movement
40,0.0,0.0339210245158897,no movement
41,0.0,0.0346511864672985,no movement
42,0.0,0.0353737425650469,no movement
43,0.0,0.0360203637934424,no movement
44,0.0,0.036660318823607,no movement
45,0.0,0.0372937102124365,no movement
46,0.0,0.0379206384238291,no movement
47,0.0,0.0385257607656088,no movement
48,0.0,0.0391247707605018,no movement
49,0.0,0.0397177605544411,no movement
50,0.0,0.0403048204504411,no movement
51,0.0,0.040886038954441,no movement
52,0.0,0.0414615028197875,no movement
53,0.0,0.0420312970904015,no movement
54,0.0,0.0425955051426761,no movement
55,0.0,0.0431542087261481,no movement
56,0.0,0.0437074880029844,no movement
57,0.0,0.0442554215863247,no movement
58,0.0,0.0447980865775176,no movement
59,0.0,0.0453355586022875,no movement
60,0.0,0.0458679118458691,no movement
61,0.0,0.0463952190871419,no movement
62,0.0,0.0469175517317989,no movement
