time_ms,confidence_movement,smoothed_confidence,anno_values
0,0.0,0.0,no movement
1,0.0,1.0742984517443709e-06,no movement
2,0.0,2.134461397544737e-06,no movement
3,0.0,3.180766004184314e-06,no movement
4,0.0,4.213482239309091e-06,no movement
5,0.0,5.232873103658065e-06,no movement
6,0.0,6.239194854361539e-06,no movement
7,0.0,7.232697219705732e-06,no movement
8,0.0,8.213623605741773e-06,no movement
9,0.0,9.182211295098117e-06,no movement
10,0.0,1.01386916383375e-05,no movement
11,0.0,1.1083290238182607e-05,no movement
12,0.0,1.201622712691852e-05,no movement
13,0.0,1.2937716937265031e-05,no movement
14,0.0,1.384796906699756e-05,no movement
15,0.0,1.474718783758182e-05,no movement
16,0.0,1.56355726470747e-05,no movement
17,0.0,1.651331811753174e-05,no movement
18,0.0,1.7380614237150004e-05,no movement
19,0.0,1.827058551032367e-05,no movement
20,0.0,1.9150086533224703e-05,no movement
21,0.0,2.0019300994454387e-05,no movement
22,0.0,2.087840831078605e-05,no movement
23,0.0,2.148780644278902e-05,no movement
24,0.0,2.209019999856207e-05,no movement
25,0.0,2.268570905655485e-05,no movement
26,0.0,2.3274450966161367e-05,no movement
27,0.0,2.3856540424811865e-05,no movement
28,0.0,2.443208955246629e-05,no movement
29,0.0,2.5001207963610617e-05,no movement
30,0.0,2.556400283685333e-05,no movement
31,0.0,2.6120578982214915e-05,no movement
32,0.0,2.6671038906198903e-05,no movement
33,0.0,2.721548287472951e-05,no movement
34,0.0,2.775400897403696e-05,no movement
35,0.0,2.828671316956811e-05,no movement
36,0.0,2.881368936299677e-05,no movement
37,0.0,2.933502944740481e-05,no movement
38,0.0,2.9850823360702128e-05,no movement
39,0.0,3.0361159137350795e-05,no movement
40,0.0,3.0866122958455794e-05,no movement
41,0.0,3.13657992002822e-05,no movement
42,0.0,3.186027048125625e-05,no movement
43,0.0,3.246648682867772e-05,no movement
44,0.0,3.306645352303299e-05,no movement
45,0.0,3.366026671283077e-05,no movement
46,0.0,3.42480205843653e-05,no movement
47,0.0,3.486287898899442e-05,no movement
48,0.0,3.547152670266767e-05,no movement
49,0.0,3.607405735389196e-05,no movement
50,0.0,3.6670562698604e-05,no movement
51,0.0,3.726113266675175e-05,no movement
52,0.0,3.784585540749208e-05,no movement
53,0.0,3.842481733305271e-05,no movement
54,0.0,3.899810316130392e-05,no movement
55,0.0,3.95657959570844e-05,no movement
56,0.0,4.0127977172323307e-05,no movement
57,0.0,4.068472668499952e-05,no movement
58,0.0,4.123612283697693e-05,no movement
59,0.0,4.178224247075359e-05,no movement
60,0.0,4.232316096516096e-05,no movement
61,0.0,4.2858952270047866e-05,no movement
62,0.0,4.338968893998302e-05,no movement
63,0.0,4.391544216700798e-05,no movement
64,0.0,4.4436281812471965e-05,no movement
65,0.0,4.495227643797814e-05,no movement
66,0.0,4.546349333547037e-05,no movement
67,0.0,4.604710289213365e-05,no movement
68,0.0,4.662535823268074e-05,no movement
69,0.0,4.71983327025379e-05,no movement
70,0.0,4.776609831357818e-05,no movement
71,0.0,4.8433277633444346e-05,no movement
72,0.0,4.9094446328807214e-05,no movement
73,0.0,4.9749685260086096e-05,no movement
74,0.0,5.039907384376429e-05,no movement
75,0.0,5.104269008447644e-05,no movement
76,0.0,5.168061060624424e-05,no movement
77,0.0,5.231291068288634e-05,no movement
78,0.0,5.293966426762807e-05,no movement
79,0.0,5.3560944021935366e-05,no movement
80,0.0,5.417682134359652e-05,no movement
81,0.0,5.478736639407446e-05,no movement
82,0.0,5.539264812515173e-05,no movement
83,0.0,5.599273430488927e-05,no movement
84,0.0,5.658769154291966e-05,no movement
85,0.0,5.717758531509447e-05,no movement
86,0.0,5.776247998750508e-05,no movement
87,0.0,5.834243883989536e-05,no movement
88,0.0,5.891752408848403e-05,no movement
89,0.0,5.948779690821423e-05,no movement
90,0.0,6.005331745444666e-05,no movement
91,0.0,6.06009993684751e-05,no movement
92,0.0,6.11441549856934e-05,no movement
93,0.0,6.168284018630906e-05,no movement
94,0.0,6.221710993446065e-05,no movement
95,0.0,6.282800053817225e-05,no movement
96,0.0,6.343392455160975e-05,no movement
97,0.0,6.403494229773198e-05,no movement
98,0.0,6.463111312654677e-05,no movement
99,0.0,6.52224954346482e-05,no movement
100,0.0,6.580914668428479e-05,no movement
101,0.0,6.639112342197211e-05,no movement
102,0.0,6.696848129666191e-05,no movement
103,0.0,6.754127507748062e-05,no movement
104,0.0,6.810955867104882e-05,no movement
105,0.0,6.867338513839294e-05,no movement
106,0.0,6.923280671146094e-05,no movement
107,0.0,6.978787480925214e-05,no movement
108,0.0,7.033864005357209e-05,no movement
109,0.0,7.08851522844224e-05,no movement
110,0.0,7.142746057503538e-05,no movement
111,0.0,7.196561324656321e-05,no movement
112,0.0,7.249965788243054e-05,no movement
113,0.0,7.30296413423597e-05,no movement
114,0.0,7.355560977607727e-05,no movement
115,0.0,7.406955177648905e-05,no movement
116,0.0,7.457962955133383e-05,no movement
117,0.0,7.50858865188764e-05,no movement
118,0.0,7.558836544934775e-05,no movement
119,0.0,7.610541489680595e-05,no movement
120,0.0,7.661863434835704e-05,no movement
121,0.0,7.712806620247971e-05,no movement
122,0.0,7.763375223414559e-05,no movement
123,0.0,7.813573360623882e-05,no movement
