time_ms,confidence_movement,smoothed_confidence,anno_values
0,0.0,0.0,no movement
1,0.0,0.0002492099124496,no movement
2,0.0,0.0004951407471039,no movement
3,0.0,0.0007378567996058,no movement
4,0.0,0.0009774206955817,no movement
5,0.0,0.0012138934445128,no movement
6,0.0,0.0014473344915345,no movement
7,0.0,0.0016778017672565,no movement
8,0.0,0.0019053517356909,no movement
9,0.0,0.0021300394403715,no movement
10,0.0,0.0023519185487435,no movement
11,0.0,0.0025710413948998,no movement
12,0.0,0.0027874590207331,no movement
13,0.0,0.0030012212155746,no movement
14,0.0,0.0032123765543814,no movement
15,0.0,0.0034209724345361,no movement
16,0.0,0.0036270551113153,no movement
17,0.0,0.0038306697320853,no movement
18,0.0,0.0040318603692747,no movement
19,0.0,0.0042161935361387,no movement
20,0.0,0.0043983580775102,no movement
21,0.0,0.0045783920394504,no movement
22,0.0,0.0047563325832286,no movement
23,0.0,0.0049211249298486,no movement
24,0.0,0.0050840231115649,no movement
25,0.0,0.0052450595997759,no movement
26,0.0,0.0054042661278936,no movement
27,0.0,0.0055616737121908,no movement
28,0.0,0.0057173126719453,no movement
29,0.0,0.0058712126489092,no movement
30,0.0,0.0060234026261291,no movement
31,0.0,0.0061739109461422,no movement
32,0.0,0.0063227653285727,no movement
33,0.0,0.0064699928871515,no movement
34,0.0,0.0066156201461805,no movement
35,0.0,0.0067596730564632,no movement
36,0.0,0.0069021770107214,no movement
37,0.0,0.007043156858517,no movement
38,0.0,0.0071826369206977,no movement
39,0.0,0.0073206410033845,no movement
40,0.0,0.0074571924115166,no movement
41,0.0,0.007592313961972,no movement
42,0.0,0.0077260279962767,no movement
43,0.0,0.0078478446290408,no movement
44,0.0,0.0079684054202299,no movement
45,0.0,0.0080877296904838,no movement
46,0.0,0.0082058363661432,no movement
47,0.0,0.00830758228624,no movement
48,0.0,0.0084083004697701,no movement
49,0.0,0.0085080064102497,no movement
50,0.0,0.0086067152913245,no movement
51,0.0,0.0087044419944781,no movement
52,0.0,0.0088012011065114,no movement
53,0.0,0.0088970069268005,no movement
54,0.0,0.0089918734743417,no movement
55,0.0,0.0090858144945898,no movement
56,0.0,0.0091788434660977,no movement
57,0.0,0.0092709736069629,no movement
58,0.0,0.0093622178810891,no movement
59,0.0,0.0094525890042667,no movement
60,0.0,0.0095420994500807,no movement
61,0.0,0.00963076145565,no movement
62,0.0,0.0097185870272045,no movement
63,0.0,0.0098055879455049,no movement
64,0.0,0.009891775771111,no movement
65,0.0,0.0099771618495021,no movement
66,0.0,0.0100617573160563,no movement
67,0.0,0.0101414585788046,no movement
68,0.0,0.0102204286373076,no movement
69,0.0,0.0102986775080616,no movement
70,0.0,0.0103762150254451,no movement
71,0.0,0.0104431637601456,no movement
72,0.0,0.0105095093530921,no movement
73,0.0,0.0105752599182991,no movement
74,0.0,0.0106404234248882,no movement
75,0.0,0.0107050077003076,no movement
76,0.0,0.0107690204334666,no movement
77,0.0,0.0108324691777873,no movement
78,0.0,0.0108953613541753,no movement
79,0.0,0.0109577042539137,no movement
80,0.0,0.0110195050414804,no movement
81,0.0,0.0110807707572932,no movement
82,0.0,0.0111415083203836,no movement
83,0.0,0.0112017245310011,no movement
84,0.0,0.0112614260731517,no movement
85,0.0,0.0113206195170713,no movement
86,0.0,0.0113793113216357,no movement
87,0.0,0.01143750783671,no movement
88,0.0,0.0114952153054392,no movement
89,0.0,0.0115524398664803,no movement
90,0.0,0.0116091875561793,no movement
91,0.0,0.0116721549430951,no movement
92,0.0,0.0117346019383835,no movement
93,0.0,0.0117965349666325,no movement
94,0.0,0.011857960347109,no movement
95,0.0,0.0119172535913355,no movement
96,0.0,0.0119760647766658,no movement
97,0.0,0.0120343997580663,no movement
98,0.0,0.0120922642960685,no movement
99,0.0,0.012149664058665,no movement
100,0.0,0.0122066046231607,no movement
101,0.0,0.0122630914779792,no movement
102,0.0,0.0123191300244261,no movement
103,0.0,0.0123747255784109,no movement
104,0.0,0.0124298833721282,no movement
105,0.0,0.0124846085556987,no movement
106,0.0,0.0125389061987725,no movement
107,0.0,0.0125927812920948,no movement
108,0.0,0.0126462387490347,no movement
109,0.0,0.0126992834070794,no movement
110,0.0,0.0127519200292929,no movement
111,0.0,0.0128041533057423,no movement
112,0.0,0.0128559878548906,no movement
113,0.0,0.012907428224958,no movement
114,0.0,0.012958478895252,no movement
115,0.0,0.0130314268902575,no movement
116,0.0,0.0131038264040976,no movement
117,0.0,0.0131756835994819,no movement
118,0.0,0.0132470045471394,no movement
119,0.0,0.0133242001130717,no movement
120,0.0,0.013400823859997,no movement
121,0.0,0.0134768821180151,no movement
122,0.0,0.0135523811241361,no movement
123,0.0,0.0136273270239851,no movement
124,0.0,0.0137017258734702,no movement
125,0.0,0.0137755836404137,no movement
126,0.0,0.0138489062061474,no movement
127,0.0,0.0139216993670743,no movement
128,0.0,0.013993968836196,no movement
129,0.0,0.0140657202446072,no movement
130,0.0,0.0141369591429583,no movement
131,0.0,0.014207691002887,no movement
132,0.0,0.014277921218419,no movement
133,0.0,0.0143476551073394,no movement
134,0.0,0.0144168979125351,no movement
135,0.0,0.0144856548033084,no movement
136,0.0,0.0145539308766636,no movement
137,0.0,0.0146217311585669,no movement
138,0.0,0.0146890606051793,no movement
139,0.0,0.0147818519588922,no movement
140,0.0,0.0148740033722348,no movement
141,0.0,0.0149655214425303,no movement
142,0.0,0.0150564126767279,no movement
143,0.0,0.0151623696750466,no movement
144,0.0,0.0152676058774584,no movement
145,0.0,0.0153721286140912,no movement
146,0.0,0.0154759451160169,no movement
147,0.0,0.0155790625169196,no movement
148,0.0,0.015681487854729,no movement
149,0.0,0.0157832280732219,no movement
150,0.0376306967798972,0.0158842900235915,no movement
151,0.0376306967798972,0.0160379627342053,no movement
152,0.0376306967798972,0.016191635444819,no movement
153,0.0376306967798972,0.0163453081554327,no movement
154,0.0376306967798972,0.0164989808660464,no movement
155,0.0376306967798972,0.0166526535766601,no movement
156,0.0376306967798972,0.0168063262872738,no movement
157,0.0376306967798972,0.0169599989978875,no movement
158,0.0376306967798972,0.0171136717085012,no movement
159,0.0376306967798972,0.0172673444191149,no movement
160,0.0376306967798972,0.0174210171297287,no movement
161,0.0376306967798972,0.0175746898403424,no movement
162,0.0376306967798972,0.0177283625509561,no movement
163,0.0376306967798972,0.0178996674076323,no movement
164,0.0376306967798972,0.0180709722643085,no movement
165,0.0376306967798972,0.0182422771209848,no movement
166,0.0376306967798972,0.018413581977661,no movement
167,0.0376306967798972,0.0186078917767051,no movement
168,0.0351841655692937,0.0188022015757493,no movement
169,0.0351841655692937,0.0189965113747934,no movement
170,0.0351841655692937,0.0191908211738376,no movement
171,0.0351841655692937,0.0193851309728817,no movement
172,0.033265408548491,0.0195794407719258,no movement
173,0.033265408548491,0.01977375057097,no movement
174,0.033265408548491,0.0199680603700141,no movement
175,0.033265408548491,0.0201623701690583,no movement
176,0.033265408548491,0.0203566799681024,no movement
177,0.033265408548491,0.0205509897671465,no movement
178,0.033265408548491,0.0207452995661907,no movement
179,0.033265408548491,0.0209396093652348,no movement
180,0.033265408548491,0.0211339191642789,no movement
181,0.033265408548491,0.0213282289633231,no movement
182,0.033265408548491,0.0215225387623672,no movement
183,0.033265408548491,0.0217168485614114,no movement
184,0.033265408548491,0.0219111583604555,no movement
185,0.033265408548491,0.0221054681594996,no movement
186,0.033265408548491,0.0222997779585438,no movement
187,0.033265408548491,0.0225011686759058,no movement
188,0.033265408548491,0.0227025593932678,no movement
189,0.033265408548491,0.0229039501106299,no movement
190,0.033265408548491,0.0231053408279919,no movement
191,0.033265408548491,0.0233293841434966,no movement
192,0.0312366381197341,0.0235534274590013,no movement
193,0.0312366381197341,0.023777470774506,no movement
194,0.0312366381197341,0.0240015140900107,no movement
195,0.0312366381197341,0.0242255574055154,no movement
196,0.0282497826252048,0.0244496007210201,no movement
197,0.0282497826252048,0.0246736440365248,no movement
198,0.0282497826252048,0.0248976873520295,no movement
199,0.0282497826252048,0.0251217306675342,no movement
200,0.0282497826252048,0.0253457739830389,no movement
201,0.0282497826252048,0.0255698172985436,no movement
202,0.0282497826252048,0.0257938606140483,no movement
203,0.0282497826252048,0.026017903929553,no movement
204,0.0282497826252048,0.0262419472450577,no movement
205,0.0282497826252048,0.0264659905605624,no movement
206,0.0282497826252048,0.0266900338760671,no movement
207,0.0282497826252048,0.0269140771915719,no movement
208,0.0282497826252048,0.0271381205070765,no movement
209,0.0282497826252048,0.0273621638225813,no movement
210,0.0282497826252048,0.027586207138086,no movement
211,0.0282497826252048,0.0278082074598947,no movement
212,0.0282497826252048,0.0280302077817034,no movement
213,0.0282497826252048,0.0282522081035121,no movement
214,0.0282497826252048,0.0284742084253209,no movement
215,0.0282497826252048,0.0287051177716417,no movement
216,0.0273569313324409,0.0289360271179625,no movement
217,0.0273569313324409,0.0291669364642833,no movement
218,0.0273569313324409,0.029397845810604,no movement
219,0.0273569313324409,0.0296287551569248,no movement
220,0.0251718853942555,0.0298596645032456,no movement
221,0.0251718853942555,0.0300905738495664,no movement
222,0.0251718853942555,0.0303214831958872,no movement
223,0.0251718853942555,0.030552392542208,no movement
224,0.0251718853942555,0.0307833018885288,no movement
225,0.0251718853942555,0.0310142112348496,no movement
226,0.0251718853942555,0.0312451205811704,no movement
227,0.0251718853942555,0.0314760299274912,no movement
228,0.0251718853942555,0.031706939273812,no movement
229,0.0251718853942555,0.0319378486201328,no movement
230,0.0251718853942555,0.0321687579664536,no movement
231,0.0251718853942555,0.0323996673127744,no movement
232,0.0251718853942555,0.0326305766590951,no movement
233,0.0251718853942555,0.0328614860054159,no movement
234,0.0251718853942555,0.0330923953517367,no movement
235,0.0251718853942555,0.0333198643336143,no movement
236,0.0251718853942555,0.0335473333154919,no movement
237,0.0251718853942555,0.0337748022973695,no movement
238,0.0251718853942555,0.0340022712792471,no movement
239,0.0251718853942555,0.0342270422049195,no movement
240,0.0267843278028881,0.034451813130592,no movement
241,0.0267843278028881,0.0346765840562644,no movement
242,0.0267843278028881,0.0349013549819368,no movement
243,0.0267843278028881,0.0351261259076092,no movement
244,0.0263848051825975,0.0353508968332816,no movement
245,0.0263848051825975,0.035575667758954,no movement
246,0.0263848051825975,0.0358004386846264,no movement
247,0.0263848051825975,0.0360252096102988,no movement
248,0.0263848051825975,0.0362499805359712,no movement
249,0.0263848051825975,0.0364747514616437,no movement
250,0.0263848051825975,0.0366995223873161,no movement
251,0.0263848051825975,0.0369242933129885,no movement
252,0.0263848051825975,0.0371490642386609,no movement
253,0.0263848051825975,0.0373738351643333,no movement
254,0.0263848051825975,0.0375986060900057,no movement
255,0.0263848051825975,0.0378233770156781,no movement
256,0.0263848051825975,0.0380481479413505,no movement
257,0.0263848051825975,0.0382729188670229,no movement
258,0.0263848051825975,0.0384976897926954,no movement
259,0.0263848051825975,0.03873247418374,no movement
260,0.0263848051825975,0.0389672585747847,no movement
261,0.0263848051825975,0.0392020429658294,no movement
262,0.0263848051825975,0.0394368273568741,no movement
263,0.0263848051825975,0.0396698494854484,no movement
264,0.0322896975717064,0.0399028716140227,no movement
265,0.0322896975717064,0.040135893742597,no movement
266,0.0322896975717064,0.0403689158711713,no movement
267,0.0322896975717064,0.0406019379997455,no movement
268,0.0340126117829131,0.0408349601283198,no movement
269,0.0340126117829131,0.0410679822568941,no movement
270,0.0340126117829131,0.0413010043854684,no movement
271,0.0340126117829131,0.0415340265140427,no movement
272,0.0340126117829131,0.041767048642617,no movement
273,0.0340126117829131,0.0420000707711912,no movement
274,0.0340126117829131,0.0422330928997655,no movement
275,0.0340126117829131,0.0424661150283398,no movement
276,0.0340126117829131,0.0426991371569141,no movement
277,0.0340126117829131,0.0429321592854884,no movement
278,0.0340126117829131,0.0431651814140627,no movement
279,0.0340126117829131,0.0433982035426369,no movement
280,0.0340126117829131,0.0436312256712112,no movement
281,0.0340126117829131,0.0438642477997855,no movement
282,0.0340126117829131,0.0440972699283598,no movement
283,0.0340126117829131,0.0443647338899102,no movement
284,0.0340126117829131,0.0446321978514605,no movement
285,0.0340126117829131,0.0448996618130109,no movement
286,0.0340126117829131,0.0451671257745612,no movement
287,0.0340126117829131,0.0454440271288408,no movement
288,0.041505761828232,0.0457209284831203,no movement
289,0.041505761828232,0.0459978298373999,no movement
290,0.041505761828232,0.0462747311916794,no movement
291,0.041505761828232,0.0465516325459589,no movement
292,0.0461018131841135,0.0468285339002385,no movement
293,0.0461018131841135,0.047105435254518,no movement
294,0.0461018131841135,0.0473823366087976,no movement
295,0.0461018131841135,0.0476592379630771,no movement
296,0.0461018131841135,0.0479361393173566,no movement
297,0.0461018131841135,0.0482130406716362,no movement
298,0.0461018131841135,0.0484899420259157,no movement
299,0.0461018131841135,0.0487668433801953,no movement
300,0.0461018131841135,0.0490437447344748,no movement
301,0.0461018131841135,0.0491952104328214,no movement
302,0.0461018131841135,0.0493466761311679,no movement
303,0.0461018131841135,0.0494981418295145,no movement
304,0.0461018131841135,0.049649607527861,no movement
305,0.0461018131841135,0.0498010732262076,no movement
306,0.0461018131841135,0.0499525389245541,no movement
307,0.0461018131841135,0.0501435617592444,no movement
308,0.0461018131841135,0.0503345845939347,no movement
309,0.0461018131841135,0.050525607428625,no movement
310,0.0461018131841135,0.0507166302633153,no movement
311,0.0461018131841135,0.0509333106339052,no movement
312,0.0513914570028701,0.0511499910044951,no movement
313,0.0513914570028701,0.051366671375085,no movement
314,0.0513914570028701,0.0515833517456749,no movement
315,0.0513914570028701,0.0518000321162648,no movement
316,0.0582929397132413,0.0520167124868548,no movement
317,0.0582929397132413,0.0522333928574447,no movement
318,0.0582929397132413,0.0524500732280346,no movement
319,0.0582929397132413,0.0526749087026598,no movement
320,0.0582929397132413,0.0528997441772851,no movement
321,0.0582929397132413,0.0531245796519104,no movement
322,0.0582929397132413,0.0533494151265356,no movement
323,0.0582929397132413,0.0535806464578969,no movement
324,0.0582929397132413,0.0538118777892581,no movement
325,0.0582929397132413,0.0540431091206194,no movement
326,0.0582929397132413,0.0542743404519807,no movement
327,0.0582929397132413,0.0545055717833419,no movement
328,0.0582929397132413,0.0547368031147032,no movement
329,0.0582929397132413,0.0549680344460644,no movement
330,0.0582929397132413,0.0551992657774257,no movement
331,0.0582929397132413,0.0554562605563927,no movement
332,0.0582929397132413,0.0557132553353597,no movement
333,0.0582929397132413,0.0559702501143267,no movement
334,0.0582929397132413,0.0562272448932937,no movement
335,0.0582929397132413,0.0565227826597667,no movement
336,0.060417215208612,0.0568183204262397,no movement
337,0.060417215208612,0.0571138581927126,no movement
338,0.060417215208612,0.0574093959591856,no movement
339,0.060417215208612,0.0577049337256585,no movement
340,0.0672129946514104,0.0580004714921315,no movement
341,0.0672129946514104,0.0582960092586045,no movement
342,0.0672129946514104,0.0585915470250774,no movement
343,0.0672129946514104,0.0588938473596462,no movement
344,0.0672129946514104,0.0591961476942151,no movement
345,0.0672129946514104,0.0594984480287839,no movement
346,0.0672129946514104,0.0598007483633527,no movement
347,0.0672129946514104,0.0601130048829033,no movement
348,0.0672129946514104,0.0604252614024538,no movement
349,0.0672129946514104,0.0607375179220044,no movement
350,0.0672129946514104,0.061049774441555,no movement
351,0.0672129946514104,0.0613620309611056,no movement
352,0.0672129946514104,0.0616742874806562,no movement
353,0.0672129946514104,0.0619865440002068,no movement
354,0.0672129946514104,0.0622988005197573,no movement
355,0.0672129946514104,0.0626080238925674,no movement
356,0.0672129946514104,0.0629172472653775,no movement
357,0.0672129946514104,0.0632264706381875,no movement
358,0.0672129946514104,0.0635356940109976,no movement
359,0.0672129946514104,0.0638770551493978,no movement
360,0.0666000965426188,0.0642184162877979,no movement
361,0.0666000965426188,0.0645597774261981,no movement
362,0.0666000965426188,0.0649011385645982,no movement
363,0.0666000965426188,0.0652424997029983,no movement
364,0.069272803896238,0.0655838608413985,no movement
365,0.069272803896238,0.0659252219797986,no movement
366,0.069272803896238,0.0662665831181988,no movement
367,0.069272803896238,0.0666109204275748,no movement
368,0.069272803896238,0.0669552577369508,no movement
369,0.069272803896238,0.0672995950463268,no movement
370,0.069272803896238,0.0676439323557029,no movement
371,0.069272803896238,0.0679955531515395,no movement
372,0.069272803896238,0.0683471739473761,no movement
373,0.069272803896238,0.0686987947432128,no movement
374,0.069272803896238,0.0690504155390494,no movement
375,0.069272803896238,0.0694020363348861,no movement
376,0.069272803896238,0.0697536571307227,no movement
