time_ms,confidence_movement,smoothed_confidence,anno_values
0,0.0,0.0,no movement
1,0.0,1.3337901589470198e-06,no movement
2,0.0,2.650030447381579e-06,no movement
3,0.0,3.949064980411765e-06,no movement
4,0.0,5.231228935090909e-06,no movement
5,0.0,6.496848838741935e-06,no movement
6,0.0,7.746242846192308e-06,no movement
7,0.0,8.979721006414014e-06,no movement
8,0.0,1.0197585519037974e-05,no movement
9,0.0,1.1400130981188678e-05,no movement
10,0.0,1.25876446250625e-05,no movement
11,0.0,1.3760406546652172e-05,no movement
12,0.0,1.4918689926e-05,no movement
13,0.0,1.606276123934356e-05,no movement
14,0.0,1.71928804635e-05,no movement
15,0.0,1.8309301272818183e-05,no movement
16,0.0,1.941227122901205e-05,no movement
17,0.0,2.0502031964173653e-05,no movement
18,0.0,2.157881935725e-05,no movement
19,0.0,2.2552265046469232e-05,no movement
20,0.0,2.351425843346236e-05,no movement
21,0.0,2.446500043581228e-05,no movement
22,0.0,2.54046872986e-05,no movement
23,0.0,2.621268009563353e-05,no movement
24,0.0,2.701138561913793e-05,no movement
25,0.0,2.780096307951657e-05,no movement
26,0.0,2.8581568068754545e-05,no movement
27,0.0,2.9353352662633896e-05,no movement
28,0.0,3.011646551950337e-05,no movement
29,0.0,3.087105197573743e-05,no movement
30,0.0,3.161725413801333e-05,no movement
31,0.0,3.235521097252928e-05,no movement
32,0.0,3.308505839128132e-05,no movement
33,0.0,3.3806929335511474e-05,no movement
34,0.0,3.4520953856434784e-05,no movement
35,0.0,3.5227259193348106e-05,no movement
36,0.0,3.592596984921935e-05,no movement
37,0.0,3.661720766385134e-05,no movement
38,0.0,3.730109188471064e-05,no movement
39,0.0,3.797773923550794e-05,no movement
40,0.0,3.864726398261263e-05,no movement
41,0.0,3.930977799938115e-05,no movement
42,0.0,3.9965390828475e-05,no movement
43,0.0,4.056785766744611e-05,no movement
44,0.0,4.116411350807732e-05,no movement
45,0.0,4.175425390418923e-05,no movement
46,0.0,4.233837245952449e-05,no movement
47,0.0,4.283492995548731e-05,no movement
48,0.0,4.332647171916767e-05,no movement
49,0.0,4.38130733646201e-05,no movement
50,0.0,4.4294808993618e-05,no movement
51,0.0,4.477175123327264e-05,no movement
52,0.0,4.5243971272534656e-05,no movement
53,0.0,4.571153889761675e-05,no movement
54,0.0,4.6174522526374513e-05,no movement
55,0.0,4.663298924168097e-05,no movement
56,0.0,4.708700482382913e-05,no movement
57,0.0,4.753663378199517e-05,no movement
58,0.0,4.798193938479423e-05,no movement
59,0.0,4.842298368995885e-05,no movement
60,0.0,4.885982757316952e-05,no movement
61,0.0,4.929253075606541e-05,no movement
62,0.0,4.972115183346227e-05,no movement
63,0.0,5.014574829980376e-05,no movement
64,0.0,5.056637657487103e-05,no movement
65,0.0,5.098309202877488e-05,no movement
66,0.0,5.1395949006253706e-05,no movement
67,0.0,5.17722761845212e-05,no movement
68,0.0,5.214515081986881e-05,no movement
69,0.0,5.2514620207405024e-05,no movement
70,0.0,5.288073078232727e-05,no movement
71,0.0,5.319687660668326e-05,no movement
72,0.0,5.351017427045946e-05,no movement
73,0.0,5.3820662089717486e-05,no movement
74,0.0,5.412837769630357e-05,no movement
75,0.0,5.443335805305334e-05,no movement
76,0.0,5.473563946859292e-05,no movement
77,0.0,5.50352576117489e-05,no movement
78,0.0,5.533224752557895e-05,no movement
79,0.0,5.562664364103493e-05,no movement
80,0.0,5.591847979026957e-05,no movement
81,0.0,5.62077892195974e-05,no movement
82,0.0,5.649460460212069e-05,no movement
83,0.0,5.677895805003004e-05,no movement
84,0.0,5.706088112658974e-05,no movement
85,0.0,5.734040485781703e-05,no movement
86,0.0,5.761755974386441e-05,no movement
87,0.0,5.7892375770113926e-05,no movement
88,0.0,5.81648824179916e-05,no movement
89,0.0,5.843510867551046e-05,no movement
90,0.0,5.870308304755e-05,no movement
91,0.0,5.894203170965104e-05,no movement
92,0.0,5.917900558942066e-05,no movement
93,0.0,5.941402906688765e-05,no movement
94,0.0,5.964712612240819e-05,no movement
95,0.0,5.985306723536204e-05,no movement
96,0.0,6.005733403032439e-05,no movement
97,0.0,6.02599468431413e-05,no movement
98,0.0,6.0460925681661295e-05,no movement
99,0.0,6.066029023232169e-05,no movement
100,0.0,6.08580598665768e-05,no movement
101,0.0,6.105425364717251e-05,no movement
102,0.0,6.124889033427143e-05,no movement
103,0.0,6.144198839143281e-05,no movement
104,0.0,6.163356599145119e-05,no movement
105,0.0,6.182364102205764e-05,no movement
106,0.0,6.20122310914875e-05,no movement
107,0.0,6.21993535339179e-05,no movement
108,0.0,6.238502541477907e-05,no movement
109,0.0,6.256926353594248e-05,no movement
110,0.0,6.275208444078923e-05,no movement
111,0.0,6.293350441916208e-05,no movement
112,0.0,6.311353951220381e-05,no movement
113,0.0,6.329220551708556e-05,no movement
114,0.0,6.346951799162726e-05,no movement
115,0.0,6.36129311557283e-05,no movement
116,0.0,6.37552660253624e-05,no movement
117,0.0,6.389653471619777e-05,no movement
118,0.0,6.403674916307165e-05,no movement
119,0.0,6.415419952326432e-05,no movement
120,0.0,6.42707798807889e-05,no movement
121,0.0,6.438649986667124e-05,no movement
122,0.0,6.450136897030445e-05,no movement
123,0.0,6.461539654204289e-05,no movement
124,0.0,6.472859179573946e-05,no movement
125,0.0,6.484096381122733e-05,no movement
126,0.0,6.49525215367479e-05,no movement
127,0.0,6.506327379132606e-05,no movement
128,0.0,6.517322926709432e-05,no movement
129,0.0,6.528239653156675e-05,no movement
130,0.0,6.539078402986437e-05,no movement
131,0.0,6.549840008689298e-05,no movement
132,0.0,6.560525290947458e-05,no movement
133,0.0,6.571135058843367e-05,no movement
134,0.0,6.581670110063956e-05,no movement
