time,CoG,TrialID
30.34271037222745,2054.877612700182,0_2_15_p0
32.45842131053154,1964.1008833864194,0_2_15_p0
34.574132248835625,1912.5259640669456,0_2_15_p0
36.689843187139715,1867.8267502988554,0_2_15_p0
38.8055541254438,1820.2614984581487,0_2_15_p0
40.92126506374788,1767.9718389575132,0_2_15_p0
43.036976002051965,1708.1381173917425,0_2_15_p0
45.152686940356055,1640.1757752687183,0_2_15_p0
47.26839787866014,1560.6016486623432,0_2_15_p0
49.38410881696423,1468.3748379766307,0_2_15_p0
51.49981975526831,1358.5595934332828,0_2_15_p0
53.6155306935724,1228.7525554068436,0_2_15_p0
55.731241631876486,1078.3773922329913,0_2_15_p0
57.84695257018058,906.0157987798408,0_2_15_p0
59.96266350848466,724.592825448593,0_2_15_p0
62.07837444678874,552.0218227780052,0_2_15_p0
64.19408538509283,421.8435003462687,0_2_15_p0
66.30979632339692,361.86137840095023,0_2_15_p0
68.425507261701,396.02388139007604,0_2_15_p0
70.54121820000509,513.809009729792,0_2_15_p0
72.65692913830918,634.6491819627356,0_2_15_p0
74.77264007661326,685.5012364983629,0_2_15_p0
76.88835101491733,666.5457970199404,0_2_15_p0
79.00406195322144,604.5465483205362,0_2_15_p0
81.11977289152553,521.7953223120012,0_2_15_p0
83.2354838298296,438.87248323481083,0_2_15_p0
85.35119476813368,371.7695953973952,0_2_15_p0
87.46690570643779,338.0357129615434,0_2_15_p0
89.58261664474186,351.81863497086346,0_2_15_p0
91.69832758304594,422.01327465053805,0_2_15_p0
93.81403852135003,531.5136713280566,0_2_15_p0
95.92974945965413,627.4399388225274,0_2_15_p0
98.04546039795821,647.3592204156623,0_2_15_p0
100.16117133626229,584.7871117291824,0_2_15_p0
102.27688227456639,484.91400330858727,0_2_15_p0
104.39259321287047,392.09286684122304,0_2_15_p0
106.50830415117456,331.9808564877864,0_2_15_p0
108.62401508947863,310.29196382850625,0_2_15_p0
110.73972602778274,329.54254536887305,0_2_15_p0
112.85543696608681,392.32425495631907,0_2_15_p0
114.9711479043909,501.7603216239666,0_2_15_p0
117.08685884269498,648.2553715002015,0_2_15_p0
119.20256978099907,816.3312819708256,0_2_15_p0
121.31828071930316,981.4871173558039,0_2_15_p0
123.43399165760724,1130.6954087816096,0_2_15_p0
125.54970259591133,1250.9220256933074,0_2_15_p0
127.6654135342154,1326.3212879644877,0_2_15_p0
129.78112447251948,1257.8754119179475,0_2_15_p0
131.8968354108236,1006.231934602115,0_2_15_p0
134.0125463491277,867.4896315288875,0_2_15_p0
136.12825728743178,778.0911819291814,0_2_15_p0
138.24396822573584,688.4596079165706,0_2_15_p0
140.35967916403993,596.9677088470983,0_2_15_p0
142.475390102344,505.1754113048621,0_2_15_p0
144.59110104064808,421.3113014700799,0_2_15_p0
146.7068119789522,352.42109524647617,0_2_15_p0
148.8225229172563,306.4960524557117,0_2_15_p0
150.93823385556038,282.58418732580935,0_2_15_p0
153.05394479386445,275.2987596446815,0_2_15_p0
155.16965573216854,278.0616131280218,0_2_15_p0
157.2853666704726,286.2371151565823,0_2_15_p0
159.4010776087767,295.2724556429011,0_2_15_p0
161.51678854708078,300.45092565363177,0_2_15_p0
163.6324994853849,298.4788401208864,0_2_15_p0
165.748210423689,290.2486146862345,0_2_15_p0
167.86392136199308,280.3620262480982,0_2_15_p0
169.9796323002971,272.80635803886327,0_2_15_p0
172.0953432386012,268.80290794052235,0_2_15_p0
174.2110541769053,267.249276260234,0_2_15_p0
176.32676511520938,266.78193497746685,0_2_15_p0
178.44247605351347,266.6760308240551,0_2_15_p0
180.5581869918176,266.6569556916102,0_2_15_p0
182.67389793012168,266.65435349192927,0_2_15_p0
184.78960886842572,266.6542187593898,0_2_15_p0
186.9053198067298,266.6557421073864,0_2_15_p0
189.0210307450339,266.6683825789196,0_2_15_p0
191.136741683338,266.74889401370103,0_2_15_p0
193.25245262164208,267.141268284926,0_2_15_p0
195.3681635599462,268.66555856900544,0_2_15_p0
197.4838744982503,273.167364371582,0_2_15_p0
199.59958543655438,283.70233828846773,0_2_15_p0
201.7152963748584,302.4332755769948,0_2_15_p0
203.8310073131625,328.49307906213846,0_2_15_p0
205.9467182514666,354.3230593393818,0_2_15_p0
208.06242918977068,368.66639300638326,0_2_15_p0
210.17814012807477,361.39745390912634,0_2_15_p0
212.2938510663789,335.23977284347706,0_2_15_p0
214.40956200468298,306.49995904856587,0_2_15_p0
216.52527294298702,294.04628765918426,0_2_15_p0
218.6409838812911,307.7442555164629,0_2_15_p0
220.7566948195952,348.58482192971127,0_2_15_p0
222.8724057578993,403.9530702231601,0_2_15_p0
224.98811669620338,443.5847386076085,0_2_15_p0
227.1038276345075,445.16105287249053,0_2_15_p0
229.2195385728116,411.34720496849195,0_2_15_p0
231.33524951111562,363.277326587694,0_2_15_p0
233.4509604494197,319.561738190686,0_2_15_p0
235.5666713877238,290.5340043565003,0_2_15_p0
237.6823823260279,275.4979968630816,0_2_15_p0
239.79809326433198,269.9959042588057,0_2_15_p0
241.91380420263607,269.3246776537255,0_2_15_p0
244.0295151409402,270.827231241839,0_2_15_p0
246.14522607924422,272.90984506950275,0_2_15_p0
248.26093701754831,274.18577564557694,0_2_15_p0
250.3766479558524,273.8115683134511,0_2_15_p0
252.4923588941565,272.0044161878944,0_2_15_p0
254.6080698324606,269.81549583841996,0_2_15_p0
256.7237807707647,268.1150308131476,0_2_15_p0
258.8394917090688,267.1902381781574,0_2_15_p0
260.9552026473728,266.80730179178414,0_2_15_p0
263.0709135856769,266.68900777978155,0_2_15_p0
265.186624523981,266.6602185941539,0_2_15_p0
267.3023354622851,266.6548895681057,0_2_15_p0
269.4180464005892,266.654125138461,0_2_15_p0
271.5337573388933,266.65403729103195,0_2_15_p0
273.6494682771974,266.65402963631783,0_2_15_p0
275.7651792155014,266.6540291088914,0_2_15_p0
277.8808901538055,266.6540290840995,0_2_15_p0
279.9966010921096,266.65402908367054,0_2_15_p0
282.1123120304137,266.65402908361705,0_2_15_p0
284.2280229687178,266.65402908358084,0_2_15_p0
286.3437339070219,266.65402908358743,0_2_15_p0
288.459444845326,266.65402908363353,0_2_15_p0
290.57515578363007,266.6540290836902,0_2_15_p0
292.6908667219342,266.65402908371925,0_2_15_p0
294.8065776602382,266.65402908370595,0_2_15_p0
296.9222885985423,266.6540290836601,0_2_15_p0
299.0379995368464,266.6540290836043,0_2_15_p0
