time,CoG,TrialID
30.038842826909036,145.843307423768,0_1_36_p0
32.15455376521312,145.81253525405023,0_1_36_p0
34.27026470351721,145.5664491719063,0_1_36_p0
36.3859756418213,145.109415674696,0_1_36_p0
38.50168658012539,144.5416788971846,0_1_36_p0
40.61739751842946,143.96818577757762,0_1_36_p0
42.733108456733554,143.49069296412665,0_1_36_p0
44.84881939503764,143.1825879118352,0_1_36_p0
46.96453033334173,143.1470529325273,0_1_36_p0
49.08024127164581,143.45232467543806,0_1_36_p0
51.1959522099499,144.05181517077463,0_1_36_p0
53.311663148253984,144.79501278048866,0_1_36_p0
55.42737408655807,145.46585706442568,0_1_36_p0
57.543085024862165,145.87773382205458,0_1_36_p0
59.65879596316624,145.90394042164536,0_1_36_p0
61.77450690147033,145.4615961362884,0_1_36_p0
63.890217839774415,144.5440672359743,0_1_36_p0
66.00592877807851,143.29670144313093,0_1_36_p0
68.12163971638259,141.93781133678485,0_1_36_p0
70.23735065468667,140.76076165371603,0_1_36_p0
72.35306159299077,139.92754863122641,0_1_36_p0
74.46877253129485,139.50843470378345,0_1_36_p0
76.58448346959892,139.48812735417897,0_1_36_p0
78.70019440790301,139.8387114612722,0_1_36_p0
80.81590534620712,140.47988176347715,0_1_36_p0
82.9316162845112,141.27158466620378,0_1_36_p0
85.04732722281527,142.03968935821632,0_1_36_p0
87.16303816111936,142.7300617904233,0_1_36_p0
89.27874909942345,143.36719389146444,0_1_36_p0
91.39446003772753,144.04228267980227,0_1_36_p0
93.51017097603162,144.76887057729988,0_1_36_p0
95.62588191433571,145.4814095552089,0_1_36_p0
97.7415928526398,146.0121231888316,0_1_36_p0
99.85730379094387,146.2247891610586,0_1_36_p0
101.97301472924796,146.11442865034732,0_1_36_p0
104.08872566755205,145.81585263799525,0_1_36_p0
106.20443660585615,145.52218898595657,0_1_36_p0
108.32014754416022,145.36000805268517,0_1_36_p0
110.43585848246431,145.23858143045686,0_1_36_p0
112.5515694207684,144.86232243528417,0_1_36_p0
114.66728035907249,143.9372490452115,0_1_36_p0
116.78299129737657,142.49732563150076,0_1_36_p0
118.89870223568064,140.8633483070125,0_1_36_p0
121.01441317398475,139.2508613968301,0_1_36_p0
123.13012411228883,137.78453108583238,0_1_36_p0
125.24583505059292,136.50055374101754,0_1_36_p0
127.36154598889698,135.56354136027767,0_1_36_p0
129.47725692720107,135.18128558731777,0_1_36_p0
131.59296786550516,135.59759290070383,0_1_36_p0
133.70867880380928,136.9494143241291,0_1_36_p0
135.82438974211337,139.08630118586447,0_1_36_p0
137.94010068041743,141.35948496036158,0_1_36_p0
140.05581161872152,142.84913400371832,0_1_36_p0
142.17152255702558,143.1012803366354,0_1_36_p0
144.28723349532967,142.71069697473388,0_1_36_p0
146.40294443363376,142.48065351958135,0_1_36_p0
148.51865537193788,142.7518862023172,0_1_36_p0
150.63436631024197,143.43057732751944,0_1_36_p0
152.75007724854603,144.23291116548467,0_1_36_p0
154.86578818685012,144.8418087278741,0_1_36_p0
156.9814991251542,145.07545703080712,0_1_36_p0
159.09721006345828,144.95381041493678,0_1_36_p0
161.21292100176237,144.65005414417124,0_1_36_p0
163.32863194006646,144.36390141182005,0_1_36_p0
165.44434287837058,144.21416604225442,0_1_36_p0
167.56005381667467,144.182524449905,0_1_36_p0
169.6757647549787,144.1662761060385,0_1_36_p0
171.7914756932828,144.0367121188986,0_1_36_p0
173.90718663158688,143.70139782272403,0_1_36_p0
176.02289756989097,143.14962867021322,0_1_36_p0
178.13860850819506,142.4122476808093,0_1_36_p0
180.25431944649915,141.5618565889238,0_1_36_p0
182.37003038480327,140.6658981937375,0_1_36_p0
184.4857413231073,139.87512646767067,0_1_36_p0
186.6014522614114,139.31738624580896,0_1_36_p0
188.7171631997155,139.07873899087178,0_1_36_p0
190.83287413801958,139.14698367019554,0_1_36_p0
192.94858507632367,139.4888398174634,0_1_36_p0
195.06429601462776,140.0785340097203,0_1_36_p0
197.18000695293188,140.90411594926107,0_1_36_p0
199.29571789123597,141.84415049174652,0_1_36_p0
201.41142882954,142.69730807954954,0_1_36_p0
203.5271397678441,143.23037386228737,0_1_36_p0
205.64285070614818,143.4173781054846,0_1_36_p0
207.75856164445227,143.42464336345353,0_1_36_p0
209.87427258275636,143.4472223066553,0_1_36_p0
211.98998352106045,143.5256293539242,0_1_36_p0
214.10569445936457,143.55524778268776,0_1_36_p0
216.2214053976686,143.41764843426358,0_1_36_p0
218.3371163359727,143.08325942459396,0_1_36_p0
220.45282727427679,142.6129480318897,0_1_36_p0
222.56853821258088,142.13262579113183,0_1_36_p0
224.68424915088497,141.73551808975893,0_1_36_p0
226.79996008918906,141.46846084785633,0_1_36_p0
228.91567102749318,141.2884609723453,0_1_36_p0
231.0313819657972,141.10372892291272,0_1_36_p0
233.1470929041013,140.81521857012302,0_1_36_p0
235.2628038424054,140.37118803201977,0_1_36_p0
237.37851478070948,139.83937774755992,0_1_36_p0
239.49422571901357,139.37015426174352,0_1_36_p0
241.60993665731766,139.14879879603862,0_1_36_p0
243.72564759562175,139.2541805494986,0_1_36_p0
245.8413585339258,139.6310121445438,0_1_36_p0
247.9570694722299,140.14503416985696,0_1_36_p0
250.072780410534,140.6208285486986,0_1_36_p0
252.18849134883808,140.90592902294088,0_1_36_p0
254.30420228714218,140.87769777591302,0_1_36_p0
256.4199132254463,140.53340305743993,0_1_36_p0
258.53562416375036,139.98998768928138,0_1_36_p0
260.6513351020544,139.44355429802434,0_1_36_p0
262.7670460403585,139.029911140924,0_1_36_p0
264.8827569786626,138.80526101340348,0_1_36_p0
266.99846791696666,138.73575425713543,0_1_36_p0
269.1141788552708,138.77976095728383,0_1_36_p0
271.2298897935749,138.94080265202908,0_1_36_p0
273.34560073187896,139.28308859527303,0_1_36_p0
275.461311670183,139.87841840053355,0_1_36_p0
277.5770226084871,140.7595953097207,0_1_36_p0
279.6927335467912,141.8324349535595,0_1_36_p0
281.80844448509527,142.9461737149799,0_1_36_p0
283.9241554233994,143.8483711478434,0_1_36_p0
286.0398663617035,144.33204997184367,0_1_36_p0
288.15557730000756,144.2965276940616,0_1_36_p0
290.2712882383117,143.8717828357063,0_1_36_p0
292.38699917661575,143.33717230985803,0_1_36_p0
294.5027101149198,142.9326074253522,0_1_36_p0
296.61842105322387,142.71736171446858,0_1_36_p0
298.734131991528,142.6187411449215,0_1_36_p0
300.8498429298321,142.50933681075233,0_1_36_p0
302.96555386813617,142.2999734330313,0_1_36_p0
305.0812648064403,141.95227751431736,0_1_36_p0
307.19697574474435,141.4828064157591,0_1_36_p0
309.3126866830484,140.91697289318392,0_1_36_p0
311.4283976213525,140.31380392708886,0_1_36_p0
313.5441085596566,139.756578169036,0_1_36_p0
315.65981949796065,139.32747900447944,0_1_36_p0
317.7755304362648,139.1141292661725,0_1_36_p0
319.8912413745689,139.14532547874975,0_1_36_p0
322.00695231287295,139.39803207706794,0_1_36_p0
324.122663251177,139.82522786121388,0_1_36_p0
326.2383741894811,140.36959510560507,0_1_36_p0
328.3540851277852,140.99606185748044,0_1_36_p0
330.46979606608926,141.62958361478303,0_1_36_p0
332.5855070043934,142.15795192673525,0_1_36_p0
334.7012179426975,142.48072636904058,0_1_36_p0
336.81692888100156,142.53334058774482,0_1_36_p0
338.9326398193056,142.33581348854523,0_1_36_p0
341.0483507576097,141.96622657033905,0_1_36_p0
343.1640616959138,141.50625860901732,0_1_36_p0
345.27977263421786,141.04034472363227,0_1_36_p0
347.395483572522,140.6249090060896,0_1_36_p0
349.5111945108261,140.33323629971494,0_1_36_p0
351.62690544913016,140.23340528772727,0_1_36_p0
353.7426163874342,140.3605525571251,0_1_36_p0
355.8583273257383,140.6833979617517,0_1_36_p0
357.9740382640424,141.11134977543298,0_1_36_p0
360.08974920234647,141.51704860973115,0_1_36_p0
362.2054601406506,141.8196781428954,0_1_36_p0
364.32117107895465,141.9821618479058,0_1_36_p0
366.43688201725877,142.02314093885823,0_1_36_p0
368.5525929555629,141.9771116341164,0_1_36_p0
370.6683038938669,141.8827004985236,0_1_36_p0
372.784014832171,141.76876304410976,0_1_36_p0
374.8997257704751,141.66111375298846,0_1_36_p0
377.0154367087792,141.5730338201447,0_1_36_p0
379.13114764708325,141.51059680073845,0_1_36_p0
381.2468585853874,141.4692498348593,0_1_36_p0
383.3625695236915,141.44717868988383,0_1_36_p0
385.4782804619955,141.44286985399052,0_1_36_p0
387.5939914002996,141.44570559053219,0_1_36_p0
389.7097023386037,141.43107926628664,0_1_36_p0
391.8254132769078,141.3822433763367,0_1_36_p0
393.94112421521186,141.32139490434128,0_1_36_p0
