"File","duration","duration_noSilence","time","amEnvDep","amEnvDepVoiced","amEnvFreq","amEnvFreqVoiced","amMsFreq","amMsFreqVoiced","amMsPurity","amMsPurityVoiced","ampl","ampl_noSilence","amplVoiced","CPP","dom","domVoiced","entropy","entropySh","entropyShVoiced","entropyVoiced","epoch","f1_freq","f1_width","f2_freq","f2_width","f3_freq","f3_width","flux","fmDep","fmFreq","fmPurity","harmEnergy","harmHeight","HNR","HNRVoiced","loudness","loudnessVoiced","novelty","noveltyVoiced","peakFreq","peakFreqVoiced","pitch","quartile25","quartile25Voiced","quartile50","quartile50Voiced","quartile75","quartile75Voiced","roughness","roughnessVoiced","specCentroid","specCentroidVoiced","specSlope","specSlopeVoiced","subDep","subRatio","voiced"
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_33_Mic_nominal_srate48000_p1_man_combinatie.wav",5.547375,0.4,10,NA,NA,NA,NA,NA,NA,NA,NA,9.53334742167424e-05,NA,NA,NA,NA,NA,0.411971867398672,0.697038951568163,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_33_Mic_nominal_srate48000_p1_man_combinatie.wav",5.547375,0.4,20,NA,NA,NA,NA,NA,NA,NA,NA,9.93544002968868e-05,NA,NA,NA,NA,NA,0.37277732580999,0.688185404741086,NA,NA,1,NA,NA,NA,NA,NA,NA,3.83397529279961e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_33_Mic_nominal_srate48000_p1_man_combinatie.wav",5.547375,0.4,30,NA,NA,NA,NA,NA,NA,NA,NA,0.000103403996315858,NA,NA,NA,NA,NA,0.36529183511955,0.699708601639743,NA,NA,1,NA,NA,NA,NA,NA,NA,4.10601568301416e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_33_Mic_nominal_srate48000_p1_man_combinatie.wav",5.547375,0.4,40,NA,NA,NA,NA,NA,NA,NA,NA,0.000106028001221666,NA,NA,NA,NA,NA,0.329080418868413,0.652763575653855,NA,NA,1,NA,NA,NA,NA,NA,NA,7.54641600320127e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_33_Mic_nominal_srate48000_p1_man_combinatie.wav",5.547375,0.4,50,NA,NA,NA,NA,NA,NA,NA,NA,0.000106981706814311,NA,NA,NA,NA,NA,0.360419913638456,0.680130266977529,NA,NA,1,NA,NA,NA,NA,NA,NA,3.9201583401649e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_33_Mic_nominal_srate48000_p1_man_combinatie.wav",5.547375,0.4,60,NA,NA,NA,NA,NA,NA,NA,NA,0.000105985617232633,NA,NA,NA,NA,NA,0.309360731157962,0.634407948931865,NA,NA,1,NA,NA,NA,NA,NA,NA,2.36893587479692e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_33_Mic_nominal_srate48000_p1_man_combinatie.wav",5.547375,0.4,70,NA,NA,NA,NA,NA,NA,NA,NA,0.000105379840747466,NA,NA,NA,NA,NA,0.350281499207507,0.670228855421539,NA,NA,1,NA,NA,NA,NA,NA,NA,1.42415732540258e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_33_Mic_nominal_srate48000_p1_man_combinatie.wav",5.547375,0.4,80,NA,NA,NA,NA,NA,NA,NA,NA,0.000102546633722752,NA,NA,NA,NA,NA,0.283047099376117,0.627349091261709,NA,NA,1,NA,NA,NA,NA,NA,NA,4.49000836511004e-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_33_Mic_nominal_srate48000_p1_man_combinatie.wav",5.547375,0.4,90,NA,NA,NA,NA,NA,NA,NA,NA,9.66717440941471e-05,NA,NA,NA,NA,NA,0.330579908388155,0.63049168764058,NA,NA,1,NA,NA,NA,NA,NA,NA,8.63116603744274e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_33_Mic_nominal_srate48000_p1_man_combinatie.wav",5.547375,0.4,100,NA,NA,NA,NA,NA,NA,NA,NA,9.31305420945242e-05,NA,NA,NA,NA,NA,0.341567550833856,0.663387392763683,NA,NA,1,NA,NA,NA,NA,NA,NA,9.989230032037e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
