time,CoG,TrialID
30.72073269767604,340.57766189350644,0_1_3_p0
32.83644363598013,365.44857096789195,0_1_3_p0
34.952154574284215,392.5677063220647,0_1_3_p0
37.067865512588305,414.16598787627805,0_1_3_p0
39.18357645089239,424.6015918595411,0_1_3_p0
41.29928738919647,421.6399003740018,0_1_3_p0
43.414998327500555,408.28464310063555,0_1_3_p0
45.530709265804646,391.0004117247631,0_1_3_p0
47.64642020410873,374.76218773224286,0_1_3_p0
49.76213114241282,361.4203187492762,0_1_3_p0
51.8778420807169,350.50799376081585,0_1_3_p0
53.99355301902099,342.6792862362624,0_1_3_p0
56.10926395732507,341.9723492490471,0_1_3_p0
58.22497489562917,353.23898232371107,0_1_3_p0
60.34068583393325,379.5271770737031,0_1_3_p0
62.45639677223733,423.82709077391735,0_1_3_p0
64.57210771054142,489.1582346819554,0_1_3_p0
66.68781864884552,581.3219263523852,0_1_3_p0
68.8035295871496,697.0732650270029,0_1_3_p0
70.91924052545367,818.6856412753486,0_1_3_p0
73.03495146375776,928.3458071583159,0_1_3_p0
75.15066240206185,1015.5441830233972,0_1_3_p0
77.26637334036593,1086.1855848504092,0_1_3_p0
79.38208427867002,1146.6943348855896,0_1_3_p0
81.49779521697411,1203.2318367052487,0_1_3_p0
83.6135061552782,1255.172676382882,0_1_3_p0
85.72921709358228,1301.7037245293602,0_1_3_p0
87.84492803188637,1341.2803686035684,0_1_3_p0
89.96063897019044,1373.9766972296882,0_1_3_p0
92.07634990849454,1399.2557838378357,0_1_3_p0
94.19206084679863,1412.7893346662229,0_1_3_p0
96.30777178510272,1412.9838607956842,0_1_3_p0
98.4234827234068,1403.7477576751833,0_1_3_p0
100.53919366171088,1390.8741693512459,0_1_3_p0
102.65490460001497,1378.8352608734303,0_1_3_p0
104.77061553831905,1372.0349928640983,0_1_3_p0
106.88632647662315,1379.961424184317,0_1_3_p0
109.00203741492723,1415.1494077205793,0_1_3_p0
111.11774835323132,1480.373395332233,0_1_3_p0
113.2334592915354,1546.614124356161,0_1_3_p0
115.3491702298395,1571.2906158727412,0_1_3_p0
117.46488116814358,1542.2013825561266,0_1_3_p0
119.58059210644765,1487.0408105344056,0_1_3_p0
121.69630304475174,1440.6446551609845,0_1_3_p0
123.81201398305583,1421.5606235140324,0_1_3_p0
125.92772492135992,1437.6089521937236,0_1_3_p0
128.043435859664,1491.2170042754685,0_1_3_p0
130.15914679796808,1579.3506231602546,0_1_3_p0
132.27485773627217,1675.3096925040052,0_1_3_p0
134.39056867457626,1743.3640712010304,0_1_3_p0
136.50627961288038,1760.038558724117,0_1_3_p0
138.62199055118444,1723.3030164461873,0_1_3_p0
140.73770148948853,1647.4410407255364,0_1_3_p0
142.8534124277926,1560.5845353641682,0_1_3_p0
144.96912336609668,1496.9310817813239,0_1_3_p0
147.08483430440077,1468.4562184918407,0_1_3_p0
149.20054524270486,1457.7540014763624,0_1_3_p0
151.31625618100898,1438.1947191359825,0_1_3_p0
153.43196711931304,1388.8331362467527,0_1_3_p0
155.54767805761713,1304.5546797549725,0_1_3_p0
157.6633889959212,1194.2938017776685,0_1_3_p0
159.7790999342253,1079.6535790090643,0_1_3_p0
161.89481087252938,973.5810893027698,0_1_3_p0
164.01052181083347,885.5796106030524,0_1_3_p0
166.12623274913756,825.8564433905484,0_1_3_p0
168.24194368744168,805.3536446254103,0_1_3_p0
170.3576546257457,827.9348755975899,0_1_3_p0
172.4733655640498,880.3205613840245,0_1_3_p0
174.5890765023539,934.4485217796492,0_1_3_p0
176.70478744065798,964.1911372619397,0_1_3_p0
178.82049837896207,957.7514466784148,0_1_3_p0
180.93620931726616,927.7485979957149,0_1_3_p0
183.05192025557028,904.3646699075017,0_1_3_p0
185.1676311938743,907.3080908662992,0_1_3_p0
187.2833421321784,928.0380755953914,0_1_3_p0
189.3990530704825,944.3524428245008,0_1_3_p0
191.51476400878659,943.1703274300429,0_1_3_p0
193.63047494709068,925.8502362713474,0_1_3_p0
195.74618588539477,906.3898716581516,0_1_3_p0
197.86189682369886,901.9721943364483,0_1_3_p0
199.97760776200298,913.4705787188323,0_1_3_p0
202.093318700307,922.1452132096016,0_1_3_p0
204.2090296386111,911.0609882648426,0_1_3_p0
206.3247405769152,888.4496181327402,0_1_3_p0
208.44045151521928,894.5659553296622,0_1_3_p0
210.55616245352337,969.3981435641201,0_1_3_p0
212.67187339182746,1099.0994837311837,0_1_3_p0
214.78758433013155,1231.7889511030396,0_1_3_p0
216.9032952684356,1322.6650627432607,0_1_3_p0
219.0190062067397,1358.9771075842048,0_1_3_p0
221.1347171450438,1342.356772735933,0_1_3_p0
223.25042808334788,1285.917990641507,0_1_3_p0
225.36613902165197,1218.6112778775664,0_1_3_p0
227.48184995995607,1180.4269572843218,0_1_3_p0
229.59756089826016,1190.4441808015295,0_1_3_p0
231.71327183656422,1233.8399001738317,0_1_3_p0
233.8289827748683,1290.3287301224582,0_1_3_p0
235.9446937131724,1349.7718251451784,0_1_3_p0
238.0604046514765,1406.832576479504,0_1_3_p0
240.17611558978058,1447.5399558066406,0_1_3_p0
242.29182652808467,1458.3244395704182,0_1_3_p0
244.40753746638876,1434.368939349902,0_1_3_p0
246.5232484046928,1391.733417338971,0_1_3_p0
248.6389593429969,1365.1126830714863,0_1_3_p0
250.754670281301,1382.522618055623,0_1_3_p0
252.8703812196051,1431.930390196346,0_1_3_p0
254.98609215790918,1477.9092358300363,0_1_3_p0
257.1018030962133,1496.9636914124715,0_1_3_p0
259.21751403451736,1480.3592489073233,0_1_3_p0
261.3332249728214,1432.651201260678,0_1_3_p0
263.4489359111255,1378.8779363463618,0_1_3_p0
265.5646468494296,1358.1433789826501,0_1_3_p0
267.68035778773367,1380.2345025388609,0_1_3_p0
269.7960687260378,1416.5550276622284,0_1_3_p0
271.9117796643419,1443.083038252017,0_1_3_p0
274.02749060264597,1456.8706368512967,0_1_3_p0
276.14320154095003,1467.5526867183123,0_1_3_p0
278.2589124792541,1479.2096187529162,0_1_3_p0
280.3746234175582,1484.9782618338852,0_1_3_p0
