time,f1,f2,f3,f4,f5,filename,trialid
0,1899.8751534761004,3375.693389870749,5896.629365657857,0.0,0.0,0_2_trial_35_Mic_nominal_srate48000_p1_heet_combinatie_c0_formants,0_2_35_p1
0.0254687499999999,1899.8751534761004,3375.693389870749,5896.629365657857,0.0,0.0,0_2_trial_35_Mic_nominal_srate48000_p1_heet_combinatie_c0_formants,0_2_35_p1
0.0304687499999999,1317.783306320335,2749.415676149387,3937.580120100308,0.0,0.0,0_2_trial_35_Mic_nominal_srate48000_p1_heet_combinatie_c0_formants,0_2_35_p1
0.0354687499999999,1372.3368690088532,2751.918056467871,4068.00060947636,0.0,0.0,0_2_trial_35_Mic_nominal_srate48000_p1_heet_combinatie_c0_formants,0_2_35_p1
0.0404687499999999,1340.992476921817,1640.0746917836836,3651.0122643437703,4316.906076378071,0.0,0_2_trial_35_Mic_nominal_srate48000_p1_heet_combinatie_c0_formants,0_2_35_p1
0.0454687499999999,1415.78699829649,2051.818258285025,3985.39000637518,4751.08672632772,0.0,0_2_trial_35_Mic_nominal_srate48000_p1_heet_combinatie_c0_formants,0_2_35_p1
0.0504687499999999,1429.7542119036482,2174.544446805281,3975.421256904387,4748.485037182599,0.0,0_2_trial_35_Mic_nominal_srate48000_p1_heet_combinatie_c0_formants,0_2_35_p1
0.0554687499999999,1426.757738339941,2049.5457370726285,3978.171137050813,4751.904510162931,0.0,0_2_trial_35_Mic_nominal_srate48000_p1_heet_combinatie_c0_formants,0_2_35_p1
0.0604687499999999,1416.2951960189428,1820.828416546057,3895.3080929372823,4284.631722272213,0.0,0_2_trial_35_Mic_nominal_srate48000_p1_heet_combinatie_c0_formants,0_2_35_p1
0.0654687499999999,1236.448966496307,2402.020939465595,3314.101623772241,4570.497014373403,0.0,0_2_trial_35_Mic_nominal_srate48000_p1_heet_combinatie_c0_formants,0_2_35_p1
0.0704687499999999,1216.0149745263006,2176.9835008899645,3303.015487786715,4430.1904346559895,0.0,0_2_trial_35_Mic_nominal_srate48000_p1_heet_combinatie_c0_formants,0_2_35_p1
0.0754687499999999,1190.3161137703223,2161.887902747898,3290.059794132302,4357.820466535345,0.0,0_2_trial_35_Mic_nominal_srate48000_p1_heet_combinatie_c0_formants,0_2_35_p1
0.0804687499999999,1172.0566069068543,2164.210640425966,3270.8736835101813,4313.576889811762,0.0,0_2_trial_35_Mic_nominal_srate48000_p1_heet_combinatie_c0_formants,0_2_35_p1
0.0854687499999999,1228.9304537402083,1985.2591774399748,3577.939412890926,4542.166492610325,0.0,0_2_trial_35_Mic_nominal_srate48000_p1_heet_combinatie_c0_formants,0_2_35_p1
0.0904687499999999,1245.7075417195372,1964.8459626343167,3606.581293795906,4647.977834548206,0.0,0_2_trial_35_Mic_nominal_srate48000_p1_heet_combinatie_c0_formants,0_2_35_p1
0.0954687499999999,1227.2746163594363,1953.5718625032853,3522.8536206549866,4632.576809757946,0.0,0_2_trial_35_Mic_nominal_srate48000_p1_heet_combinatie_c0_formants,0_2_35_p1
0.1004687499999999,1154.9295176341002,1942.5571217914844,3457.337654406678,4624.352060443571,0.0,0_2_trial_35_Mic_nominal_srate48000_p1_heet_combinatie_c0_formants,0_2_35_p1
0.1054687499999999,1072.3894798788729,2014.1625341838935,3376.428084087231,4642.8388036395645,0.0,0_2_trial_35_Mic_nominal_srate48000_p1_heet_combinatie_c0_formants,0_2_35_p1
0.1104687499999999,1390.7793348934676,2347.58216992564,3538.983419910046,4891.754649517072,0.0,0_2_trial_35_Mic_nominal_srate48000_p1_heet_combinatie_c0_formants,0_2_35_p1
0.1154687499999999,1511.389523363305,2397.2317116677714,3564.8084792718737,4889.44470522414,0.0,0_2_trial_35_Mic_nominal_srate48000_p1_heet_combinatie_c0_formants,0_2_35_p1
0.1204687499999999,1493.3192283016572,2381.0553179697017,3534.425916182701,4885.536966009032,0.0,0_2_trial_35_Mic_nominal_srate48000_p1_heet_combinatie_c0_formants,0_2_35_p1
0.1254687499999999,1315.005451195985,2293.8059911647965,3407.386868655556,4834.188469712487,0.0,0_2_trial_35_Mic_nominal_srate48000_p1_heet_combinatie_c0_formants,0_2_35_p1
0.1304687499999999,1375.713713175652,2670.6835022816863,3904.4299373292447,0.0,0.0,0_2_trial_35_Mic_nominal_srate48000_p1_heet_combinatie_c0_formants,0_2_35_p1
0.1354687499999999,1321.754512417701,2496.634300905859,3456.683463291617,4235.795356867778,0.0,0_2_trial_35_Mic_nominal_srate48000_p1_heet_combinatie_c0_formants,0_2_35_p1
0.1404687499999999,1262.738087000978,2113.683411609138,3281.692997919531,4333.607034344468,0.0,0_2_trial_35_Mic_nominal_srate48000_p1_heet_combinatie_c0_formants,0_2_35_p1
