"File","duration","duration_noSilence","time","amEnvDep","amEnvDepVoiced","amEnvFreq","amEnvFreqVoiced","amMsFreq","amMsFreqVoiced","amMsPurity","amMsPurityVoiced","ampl","ampl_noSilence","amplVoiced","CPP","dom","domVoiced","entropy","entropySh","entropyShVoiced","entropyVoiced","epoch","f1_freq","f1_width","f2_freq","f2_width","f3_freq","f3_width","flux","fmDep","fmFreq","fmPurity","harmEnergy","harmHeight","HNR","HNRVoiced","loudness","loudnessVoiced","novelty","noveltyVoiced","peakFreq","peakFreqVoiced","pitch","quartile25","quartile25Voiced","quartile50","quartile50Voiced","quartile75","quartile75Voiced","roughness","roughnessVoiced","specCentroid","specCentroidVoiced","specSlope","specSlopeVoiced","subDep","subRatio","voiced"
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_pr_28_Mic_nominal_srate48000_p1_gek_combinatie.wav",4.6355,4.58,10,0.177966319925858,NA,49.0543227173865,NA,116.161616161616,NA,-16.4507303940368,NA,2.26292594709824e-05,2.26292594709824e-05,NA,NA,NA,NA,0.492752123695733,0.839919898029766,NA,NA,1,761.56,231.219062025999,2638.79,327.165980574808,4577.39,294.854748227741,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0.39297708689701,NA,22600,NA,NA,13400,NA,22150,NA,22600,NA,28.3284474082139,NA,17616.1102141338,NA,0.623771027572069,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_pr_28_Mic_nominal_srate48000_p1_gek_combinatie.wav",4.6355,4.58,20,0.175799001489589,NA,48.9631323766152,NA,113.094064287123,NA,-15.8138656005238,NA,1.58183013053163e-05,1.58183013053163e-05,NA,NA,NA,NA,0.530026399952464,0.856246017751143,NA,NA,1,916.1,418.138264097349,2712.49,378.188934760478,3767.36,461.25132037079,0.0024060228125532,NA,NA,NA,NA,NA,NA,NA,0.00123006482477097,NA,-0.040851594902901,NA,22250,NA,NA,12950,NA,21900,NA,22400,NA,27.1465135542194,NA,17479.2302992538,NA,0.493209386536204,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_pr_28_Mic_nominal_srate48000_p1_gek_combinatie.wav",4.6355,4.58,30,0.17363168305332,NA,48.8719420358439,NA,110.026512412629,NA,-15.1770008070109,NA,1.58183013053163e-05,1.58183013053163e-05,NA,NA,NA,NA,0.500544704827897,0.839265940847719,NA,NA,1,877.68,279.051899371553,2373.04,497.852790611943,3860.28,493.980825140801,0.00276329608825487,NA,NA,NA,NA,NA,NA,NA,0,NA,0.0728145379080058,NA,22350,NA,NA,12850,NA,22000,NA,22400,NA,25.9645797002248,NA,17539.3375719374,NA,0.417393009001774,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_pr_28_Mic_nominal_srate48000_p1_gek_combinatie.wav",4.6355,4.58,40,NA,NA,NA,NA,NA,NA,NA,NA,2.19416746054571e-08,NA,NA,NA,NA,NA,0.000417977979940476,0.13208231858911,NA,NA,2,NA,NA,NA,NA,NA,NA,0.154727595811455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_pr_28_Mic_nominal_srate48000_p1_gek_combinatie.wav",4.6355,4.58,50,NA,NA,NA,NA,NA,NA,NA,NA,2.19416746054571e-08,NA,NA,NA,NA,NA,0.000417977979940476,0.13208231858911,NA,NA,2,NA,NA,NA,NA,NA,NA,0.00185308703744103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_pr_28_Mic_nominal_srate48000_p1_gek_combinatie.wav",4.6355,4.58,60,NA,NA,NA,NA,NA,NA,NA,NA,2.19416746054571e-08,NA,NA,NA,NA,NA,0.000417977979940476,0.13208231858911,NA,NA,2,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_pr_28_Mic_nominal_srate48000_p1_gek_combinatie.wav",4.6355,4.58,70,NA,NA,NA,NA,NA,NA,NA,NA,2.19416746054571e-08,NA,NA,NA,NA,NA,0.000417977979940476,0.13208231858911,NA,NA,2,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_pr_28_Mic_nominal_srate48000_p1_gek_combinatie.wav",4.6355,4.58,80,NA,NA,NA,NA,NA,NA,NA,NA,2.19416746054571e-08,NA,NA,NA,NA,NA,0.000417977979940476,0.13208231858911,NA,NA,2,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_pr_28_Mic_nominal_srate48000_p1_gek_combinatie.wav",4.6355,4.58,90,NA,NA,NA,NA,NA,NA,NA,NA,2.19416746054571e-08,NA,NA,NA,NA,NA,0.000417977979940476,0.13208231858911,NA,NA,2,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_pr_28_Mic_nominal_srate48000_p1_gek_combinatie.wav",4.6355,4.58,100,NA,NA,NA,NA,NA,NA,NA,NA,2.19416746054571e-08,NA,NA,NA,NA,NA,0.000417977979940476,0.13208231858911,NA,NA,2,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_pr_28_Mic_nominal_srate48000_p1_gek_combinatie.wav",4.6355,4.58,110,NA,NA,NA,NA,NA,NA,NA,NA,2.19416746054571e-08,NA,NA,NA,NA,NA,0.000417977979940476,0.13208231858911,NA,NA,2,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_pr_28_Mic_nominal_srate48000_p1_gek_combinatie.wav",4.6355,4.58,120,NA,NA,NA,NA,NA,NA,NA,NA,2.19416746054571e-08,NA,NA,NA,NA,NA,0.000417977979940476,0.13208231858911,NA,NA,2,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_pr_28_Mic_nominal_srate48000_p1_gek_combinatie.wav",4.6355,4.58,130,NA,NA,NA,NA,NA,NA,NA,NA,2.19416746054571e-08,NA,NA,NA,NA,NA,0.000417977979940476,0.13208231858911,NA,NA,2,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_pr_28_Mic_nominal_srate48000_p1_gek_combinatie.wav",4.6355,4.58,140,NA,NA,NA,NA,NA,NA,NA,NA,2.19416746054571e-08,NA,NA,NA,NA,NA,0.000417977979940476,0.13208231858911,NA,NA,2,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_pr_28_Mic_nominal_srate48000_p1_gek_combinatie.wav",4.6355,4.58,150,NA,NA,NA,NA,NA,NA,NA,NA,2.19416746054571e-08,NA,NA,NA,NA,NA,0.000417977979940476,0.13208231858911,NA,NA,2,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_pr_28_Mic_nominal_srate48000_p1_gek_combinatie.wav",4.6355,4.58,160,NA,NA,NA,NA,NA,NA,NA,NA,2.19416746054571e-08,NA,NA,NA,NA,NA,0.000417977979940476,0.13208231858911,NA,NA,2,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_pr_28_Mic_nominal_srate48000_p1_gek_combinatie.wav",4.6355,4.58,170,NA,NA,NA,NA,NA,NA,NA,NA,2.19416746054571e-08,NA,NA,NA,NA,NA,0.000417977979940476,0.13208231858911,NA,NA,2,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_pr_28_Mic_nominal_srate48000_p1_gek_combinatie.wav",4.6355,4.58,180,NA,NA,NA,NA,NA,NA,NA,NA,2.19416746054571e-08,NA,NA,NA,NA,NA,0.000417977979940476,0.13208231858911,NA,NA,2,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_pr_28_Mic_nominal_srate48000_p1_gek_combinatie.wav",4.6355,4.58,190,NA,NA,NA,NA,NA,NA,NA,NA,2.19416746054571e-08,NA,NA,NA,NA,NA,0.000417977979940476,0.13208231858911,NA,NA,2,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_pr_28_Mic_nominal_srate48000_p1_gek_combinatie.wav",4.6355,4.58,200,NA,NA,NA,NA,NA,NA,NA,NA,2.19416746054571e-08,NA,NA,NA,NA,NA,0.000417977979940476,0.13208231858911,NA,NA,2,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_pr_28_Mic_nominal_srate48000_p1_gek_combinatie.wav",4.6355,4.58,210,NA,NA,NA,NA,NA,NA,NA,NA,2.19416746054571e-08,NA,NA,NA,NA,NA,0.000417977979940476,0.13208231858911,NA,NA,2,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_pr_28_Mic_nominal_srate48000_p1_gek_combinatie.wav",4.6355,4.58,220,NA,NA,NA,NA,NA,NA,NA,NA,2.19416746054571e-08,NA,NA,NA,NA,NA,0.000417977979940476,0.13208231858911,NA,NA,2,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_pr_28_Mic_nominal_srate48000_p1_gek_combinatie.wav",4.6355,4.58,230,NA,NA,NA,NA,NA,NA,NA,NA,2.19416746054571e-08,NA,NA,NA,NA,NA,0.000417977979940476,0.13208231858911,NA,NA,2,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_pr_28_Mic_nominal_srate48000_p1_gek_combinatie.wav",4.6355,4.58,240,NA,NA,NA,NA,NA,NA,NA,NA,2.19416746054571e-08,NA,NA,NA,NA,NA,0.000417977979940476,0.13208231858911,NA,NA,2,NA,NA,NA,NA,NA,NA,0.0148997952354086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
