time,CoG,TrialID
31.017210192112106,139.5676244338168,0_1_37_p0
33.13292113041619,136.85542404811048,0_1_37_p0
35.24863206872028,133.64736864634125,0_1_37_p0
37.36434300702437,130.34125361232464,0_1_37_p0
39.48005394532846,127.04453090030437,0_1_37_p0
41.59576488363253,124.09983510683938,0_1_37_p0
43.711475821936624,122.51129926342504,0_1_37_p0
45.82718676024071,123.4408390145766,0_1_37_p0
47.9428976985448,126.35721815826149,0_1_37_p0
50.05860863684888,129.37439209527352,0_1_37_p0
52.17431957515297,131.3546478566465,0_1_37_p0
54.290030513457054,132.33222236490872,0_1_37_p0
56.40574145176114,132.56209326874725,0_1_37_p0
58.521452390065235,132.25386936464758,0_1_37_p0
60.63716332836931,131.54407669848132,0_1_37_p0
62.752874266673395,130.61120724201413,0_1_37_p0
64.86858520497749,129.67285794151215,0_1_37_p0
66.98429614328158,128.96804362852828,0_1_37_p0
69.10000708158566,128.53316568813125,0_1_37_p0
71.21571801988974,128.2240083251936,0_1_37_p0
73.33142895819384,127.86550010404495,0_1_37_p0
75.44713989649792,127.49790085782277,0_1_37_p0
77.56285083480199,127.36385837507406,0_1_37_p0
79.67856177310608,127.72482805818449,0_1_37_p0
81.79427271141019,128.59623577069152,0_1_37_p0
83.90998364971426,129.7721606083205,0_1_37_p0
86.02569458801834,130.9474099139475,0_1_37_p0
88.14140552632243,131.9736046211163,0_1_37_p0
90.25711646462652,132.82912245873467,0_1_37_p0
92.3728274029306,133.77526487017153,0_1_37_p0
94.48853834123469,135.7811083322099,0_1_37_p0
96.60424927953878,141.63369919578105,0_1_37_p0
98.71996021784287,151.79632799154552,0_1_37_p0
100.83567115614694,158.0708687538997,0_1_37_p0
102.95138209445103,158.69547045302764,0_1_37_p0
105.06709303275512,157.35728492359215,0_1_37_p0
107.18280397105922,156.0121031666349,0_1_37_p0
109.29851490936329,155.1498947209381,0_1_37_p0
111.41422584766738,154.55389516193816,0_1_37_p0
113.52993678597147,153.79825168407874,0_1_37_p0
115.64564772427556,152.61364631720446,0_1_37_p0
117.76135866257964,151.2720557221384,0_1_37_p0
119.87706960088371,150.34432499769153,0_1_37_p0
121.99278053918782,150.15597387415733,0_1_37_p0
124.1084914774919,150.6660177090312,0_1_37_p0
126.22420241579599,151.52511606684794,0_1_37_p0
128.33991335410005,152.0529938373247,0_1_37_p0
130.45562429240414,151.35191739115663,0_1_37_p0
132.57133523070823,148.93368291799442,0_1_37_p0
134.68704616901235,145.3931975917945,0_1_37_p0
136.80275710731644,142.00752404992832,0_1_37_p0
138.9184680456205,139.5290051637338,0_1_37_p0
141.0341789839246,137.90864257503537,0_1_37_p0
143.14988992222865,136.8186664172943,0_1_37_p0
145.26560086053274,135.7873913037862,0_1_37_p0
147.38131179883683,134.40665959254696,0_1_37_p0
149.49702273714095,132.24427061631354,0_1_37_p0
151.61273367544504,129.04085205220915,0_1_37_p0
153.7284446137491,124.88860191028422,0_1_37_p0
155.8441555520532,121.0528799213948,0_1_37_p0
157.95986649035726,119.4029762792989,0_1_37_p0
160.07557742866135,120.26167744026125,0_1_37_p0
162.19128836696544,122.24471413831077,0_1_37_p0
164.30699930526953,124.13842512260415,0_1_37_p0
166.42271024357365,125.45053676426902,0_1_37_p0
168.53842118187774,126.18695347350068,0_1_37_p0
170.65413212018177,126.46921540462367,0_1_37_p0
172.76984305848586,126.5027305775662,0_1_37_p0
174.88555399678995,126.47840734690097,0_1_37_p0
177.00126493509404,126.48582823457681,0_1_37_p0
179.11697587339813,126.47289417038427,0_1_37_p0
181.23268681170225,126.35422963102532,0_1_37_p0
183.34839775000634,126.1547321192719,0_1_37_p0
185.46410868831038,126.04066956445571,0_1_37_p0
187.57981962661447,126.18127568511454,0_1_37_p0
189.69553056491856,126.6134378785175,0_1_37_p0
191.81124150322265,127.27931431604033,0_1_37_p0
193.92695244152674,128.13814094897634,0_1_37_p0
196.04266337983083,129.26740415336423,0_1_37_p0
198.15837431813495,130.69551935147743,0_1_37_p0
200.27408525643904,132.29688978680522,0_1_37_p0
202.38979619474307,133.87199393502743,0_1_37_p0
204.50550713304716,135.156291541036,0_1_37_p0
206.62121807135125,136.0224303801072,0_1_37_p0
208.73692900965534,136.39836610862176,0_1_37_p0
210.85263994795943,136.28792823754478,0_1_37_p0
212.96835088626352,135.66190705342484,0_1_37_p0
215.08406182456764,134.35381564182617,0_1_37_p0
217.19977276287167,132.05541749359259,0_1_37_p0
219.31548370117576,128.58345128514895,0_1_37_p0
221.43119463947986,124.51419800708557,0_1_37_p0
223.54690557778395,121.8350712162046,0_1_37_p0
225.66261651608804,121.69643634485077,0_1_37_p0
227.77832745439213,123.08275040480902,0_1_37_p0
229.89403839269625,124.62562103891113,0_1_37_p0
232.00974933100028,125.7109036195155,0_1_37_p0
234.12546026930437,126.24061813573854,0_1_37_p0
236.24117120760846,126.18282091653225,0_1_37_p0
238.35688214591255,125.52922389755314,0_1_37_p0
240.47259308421664,124.27662835745035,0_1_37_p0
242.58830402252073,122.52202346660499,0_1_37_p0
244.70401496082482,120.35020219637032,0_1_37_p0
246.81972589912888,117.91550209760968,0_1_37_p0
248.93543683743297,115.35799301832209,0_1_37_p0
251.05114777573706,113.34631261176574,0_1_37_p0
253.16685871404115,113.04317249478892,0_1_37_p0
255.28256965234525,115.19881744066173,0_1_37_p0
257.39828059064934,118.97306000756251,0_1_37_p0
259.51399152895345,123.11225958875094,0_1_37_p0
261.62970246725746,126.84563670447272,0_1_37_p0
263.7454134055616,130.1295827983846,0_1_37_p0
265.86112434386564,132.92309509300864,0_1_37_p0
267.97683528216976,135.22074754386733,0_1_37_p0
270.0925462204739,136.86012421756053,0_1_37_p0
272.20825715877794,137.81807508408733,0_1_37_p0
274.32396809708206,138.152038196377,0_1_37_p0
276.43967903538606,138.0505109470177,0_1_37_p0
278.5553899736902,137.72639232676738,0_1_37_p0
280.67110091199424,137.36300553783053,0_1_37_p0
282.78681185029836,137.08527630930655,0_1_37_p0
284.9025227886024,137.01049787538346,0_1_37_p0
287.01823372690654,137.2509448108451,0_1_37_p0
289.13394466521066,137.88502206578272,0_1_37_p0
291.2496556035147,138.87239363895935,0_1_37_p0
293.36536654181884,139.8304531488468,0_1_37_p0
295.48107748012285,139.94393031606845,0_1_37_p0
297.59678841842697,138.30852680057913,0_1_37_p0
299.71249935673103,134.84257799878984,0_1_37_p0
301.82821029503515,130.52760726303674,0_1_37_p0
303.94392123333927,126.78964886183653,0_1_37_p0
306.05963217164333,124.26087780842703,0_1_37_p0
308.17534310994745,122.95063625182551,0_1_37_p0
310.29105404825145,122.4607475463463,0_1_37_p0
312.4067649865556,122.45386999294716,0_1_37_p0
314.52247592485963,122.72191805195357,0_1_37_p0
316.63818686316375,123.20648606974332,0_1_37_p0
318.7538978014679,123.89915658583337,0_1_37_p0
320.86960873977193,124.77820222873626,0_1_37_p0
322.98531967807605,125.67912325951868,0_1_37_p0
325.10103061638006,126.35799755664848,0_1_37_p0
327.2167415546842,126.50550773606376,0_1_37_p0
329.33245249298824,125.88101235631225,0_1_37_p0
331.44816343129236,124.39571261487256,0_1_37_p0
333.5638743695964,122.3265548992111,0_1_37_p0
335.67958530790054,120.4458384475025,0_1_37_p0
337.79529624620466,119.981939812748,0_1_37_p0
339.91100718450866,121.52687798261967,0_1_37_p0
342.0267181228128,124.31661751213983,0_1_37_p0
344.14242906111684,127.06258195412104,0_1_37_p0
346.25813999942096,128.84198658169723,0_1_37_p0
