time,f1,f2,f3,f4,f5,filename,trialid
0,483.7898200499577,1931.702206389089,3333.818714273026,3956.3040471879167,5138.722382946982,0_1_trial_50_Mic_nominal_srate48000_p1_weten_gebaren_formants,0_1_50_p1
0.0251874999999999,483.7898200499577,1931.702206389089,3333.818714273026,3956.3040471879167,5138.722382946982,0_1_trial_50_Mic_nominal_srate48000_p1_weten_gebaren_formants,0_1_50_p1
0.0301874999999999,438.27978934773705,2094.971118752427,3552.8163901319595,4816.882386079298,0.0,0_1_trial_50_Mic_nominal_srate48000_p1_weten_gebaren_formants,0_1_50_p1
0.0351874999999999,422.1813714047041,2128.394965390217,3674.369347531144,4762.154224301443,0.0,0_1_trial_50_Mic_nominal_srate48000_p1_weten_gebaren_formants,0_1_50_p1
0.0401874999999999,472.6612547013136,2067.0117733034813,3156.8041551584893,3918.7734778331887,4799.17003355623,0_1_trial_50_Mic_nominal_srate48000_p1_weten_gebaren_formants,0_1_50_p1
0.0451874999999999,525.4908872128175,2080.240347816183,3545.4322760382697,4380.60100297318,4710.91282839899,0_1_trial_50_Mic_nominal_srate48000_p1_weten_gebaren_formants,0_1_50_p1
0.0501874999999999,500.3063550514472,2099.053952012731,3474.011082765395,4765.85202950709,0.0,0_1_trial_50_Mic_nominal_srate48000_p1_weten_gebaren_formants,0_1_50_p1
0.0551874999999999,491.6949277903444,2022.4430786814653,3315.528422573825,4830.056315606908,4915.16137844133,0_1_trial_50_Mic_nominal_srate48000_p1_weten_gebaren_formants,0_1_50_p1
0.0601874999999999,488.6268192263504,1990.1045211977064,3260.0236944682188,4386.669694954296,5027.255478751134,0_1_trial_50_Mic_nominal_srate48000_p1_weten_gebaren_formants,0_1_50_p1
0.0651874999999999,499.5097287114849,1944.720941652772,3205.8165458131093,4367.391832679472,5029.7899340817785,0_1_trial_50_Mic_nominal_srate48000_p1_weten_gebaren_formants,0_1_50_p1
0.0701874999999999,470.7299613941916,1951.3447233745476,3158.2153978911297,4366.611192444102,4838.623970302575,0_1_trial_50_Mic_nominal_srate48000_p1_weten_gebaren_formants,0_1_50_p1
