time_ms,f0,ID
0.0,,0_1_7_p0
2.0758608815426998,,0_1_7_p0
4.1517217630853995,,0_1_7_p0
6.227582644628099,,0_1_7_p0
8.303443526170799,,0_1_7_p0
10.379304407713498,,0_1_7_p0
12.455165289256199,,0_1_7_p0
14.531026170798897,,0_1_7_p0
16.606887052341598,,0_1_7_p0
18.682747933884297,,0_1_7_p0
20.758608815426996,,0_1_7_p0
22.8344696969697,,0_1_7_p0
24.910330578512397,,0_1_7_p0
26.986191460055096,,0_1_7_p0
29.062052341597795,,0_1_7_p0
31.137913223140494,,0_1_7_p0
33.213774104683196,,0_1_7_p0
35.28963498622589,,0_1_7_p0
37.365495867768594,,0_1_7_p0
39.44135674931129,,0_1_7_p0
41.51721763085399,,0_1_7_p0
43.593078512396694,,0_1_7_p0
45.6689393939394,,0_1_7_p0
47.74480027548209,,0_1_7_p0
49.820661157024794,,0_1_7_p0
51.89652203856749,,0_1_7_p0
53.97238292011019,,0_1_7_p0
56.04824380165289,,0_1_7_p0
58.12410468319559,,0_1_7_p0
60.19996556473829,,0_1_7_p0
62.27582644628099,,0_1_7_p0
64.35168732782368,,0_1_7_p0
66.42754820936639,,0_1_7_p0
68.50340909090909,,0_1_7_p0
70.57926997245178,,0_1_7_p0
72.65513085399448,,0_1_7_p0
74.73099173553719,,0_1_7_p0
76.80685261707988,,0_1_7_p0
78.88271349862258,,0_1_7_p0
80.95857438016527,,0_1_7_p0
83.03443526170798,,0_1_7_p0
85.1102961432507,,0_1_7_p0
87.18615702479339,,0_1_7_p0
89.26201790633608,,0_1_7_p0
91.3378787878788,,0_1_7_p0
93.41373966942149,,0_1_7_p0
95.48960055096418,,0_1_7_p0
97.56546143250688,,0_1_7_p0
99.64132231404959,,0_1_7_p0
101.71718319559228,,0_1_7_p0
103.79304407713498,,0_1_7_p0
105.86890495867767,,0_1_7_p0
107.94476584022038,,0_1_7_p0
110.02062672176308,,0_1_7_p0
112.09648760330577,,0_1_7_p0
114.17234848484847,,0_1_7_p0
116.24820936639118,,0_1_7_p0
118.32407024793389,,0_1_7_p0
120.39993112947658,,0_1_7_p0
122.47579201101928,,0_1_7_p0
124.55165289256198,,0_1_7_p0
126.62751377410467,,0_1_7_p0
