time_ms,f0,ID
0.0,,0_1_10_p1
2.052698918501352,,0_1_10_p1
4.105397837002704,,0_1_10_p1
6.158096755504057,,0_1_10_p1
8.210795674005409,,0_1_10_p1
10.26349459250676,,0_1_10_p1
12.316193511008114,,0_1_10_p1
14.368892429509465,,0_1_10_p1
16.421591348010818,,0_1_10_p1
18.47429026651217,,0_1_10_p1
20.52698918501352,,0_1_10_p1
22.579688103514876,,0_1_10_p1
24.63238702201623,,0_1_10_p1
26.685085940517578,,0_1_10_p1
28.73778485901893,,0_1_10_p1
30.790483777520283,,0_1_10_p1
32.843182696021636,,0_1_10_p1
34.895881614522985,,0_1_10_p1
36.94858053302434,,0_1_10_p1
39.00127945152569,,0_1_10_p1
41.05397837002704,,0_1_10_p1
43.106677288528395,,0_1_10_p1
45.15937620702975,,0_1_10_p1
47.2120751255311,,0_1_10_p1
49.26477404403246,,0_1_10_p1
51.317472962533806,,0_1_10_p1
53.370171881035155,,0_1_10_p1
55.422870799536504,,0_1_10_p1
57.47556971803786,,0_1_10_p1
59.52826863653921,,0_1_10_p1
61.580967555040566,,0_1_10_p1
63.63366647354192,,0_1_10_p1
65.68636539204327,,0_1_10_p1
67.73906431054462,,0_1_10_p1
69.79176322904597,,0_1_10_p1
71.84446214754732,,0_1_10_p1
73.89716106604868,,0_1_10_p1
75.94985998455003,,0_1_10_p1
78.00255890305138,,0_1_10_p1
80.05525782155273,,0_1_10_p1
82.10795674005408,,0_1_10_p1
84.16065565855543,,0_1_10_p1
86.21335457705679,,0_1_10_p1
88.26605349555815,,0_1_10_p1
90.3187524140595,,0_1_10_p1
92.37145133256085,,0_1_10_p1
94.4241502510622,,0_1_10_p1
96.47684916956355,,0_1_10_p1
98.52954808806491,,0_1_10_p1
100.58224700656626,,0_1_10_p1
102.63494592506761,,0_1_10_p1
104.68764484356896,,0_1_10_p1
106.74034376207031,,0_1_10_p1
108.79304268057166,,0_1_10_p1
110.84574159907301,,0_1_10_p1
112.89844051757437,,0_1_10_p1
114.95113943607572,,0_1_10_p1
117.00383835457707,,0_1_10_p1
119.05653727307842,,0_1_10_p1
121.10923619157977,,0_1_10_p1
123.16193511008113,,0_1_10_p1
125.2146340285825,,0_1_10_p1
127.26733294708384,,0_1_10_p1
129.32003186558518,,0_1_10_p1
131.37273078408654,,0_1_10_p1
133.42542970258788,,0_1_10_p1
135.47812862108924,,0_1_10_p1
137.53082753959058,,0_1_10_p1
139.58352645809194,,0_1_10_p1
141.6362253765933,,0_1_10_p1
143.68892429509464,,0_1_10_p1
145.74162321359603,,0_1_10_p1
147.79432213209736,,0_1_10_p1
149.84702105059873,,0_1_10_p1
151.89971996910006,,0_1_10_p1
153.95241888760143,,0_1_10_p1
156.00511780610276,,0_1_10_p1
158.05781672460412,,0_1_10_p1
160.11051564310546,,0_1_10_p1
162.16321456160682,,0_1_10_p1
164.21591348010816,,0_1_10_p1
166.26861239860952,,0_1_10_p1
168.32131131711085,,0_1_10_p1
170.37401023561222,,0_1_10_p1
172.42670915411358,,0_1_10_p1
174.47940807261494,,0_1_10_p1
176.5321069911163,,0_1_10_p1
178.58480590961764,,0_1_10_p1
180.637504828119,,0_1_10_p1
182.69020374662034,,0_1_10_p1
184.7429026651217,,0_1_10_p1
186.79560158362304,,0_1_10_p1
188.8483005021244,,0_1_10_p1
190.90099942062574,,0_1_10_p1
192.9536983391271,,0_1_10_p1
195.00639725762844,,0_1_10_p1
197.05909617612983,,0_1_10_p1
199.11179509463116,,0_1_10_p1
201.16449401313253,,0_1_10_p1
203.21719293163386,,0_1_10_p1
205.26989185013522,,0_1_10_p1
207.32259076863656,,0_1_10_p1
209.37528968713792,,0_1_10_p1
211.42798860563929,,0_1_10_p1
213.48068752414062,,0_1_10_p1
215.53338644264198,,0_1_10_p1
217.58608536114332,,0_1_10_p1
219.63878427964468,,0_1_10_p1
221.69148319814602,,0_1_10_p1
223.7441821166474,,0_1_10_p1
225.79688103514874,,0_1_10_p1
227.8495799536501,,0_1_10_p1
229.90227887215144,,0_1_10_p1
231.9549777906528,,0_1_10_p1
234.00767670915414,,0_1_10_p1
236.0603756276555,,0_1_10_p1
238.11307454615684,,0_1_10_p1
240.1657734646582,,0_1_10_p1
242.21847238315954,,0_1_10_p1
244.2711713016609,,0_1_10_p1
246.32387022016226,,0_1_10_p1
248.3765691386636,,0_1_10_p1
250.429268057165,,0_1_10_p1
252.48196697566632,,0_1_10_p1
254.5346658941677,,0_1_10_p1
256.587364812669,,0_1_10_p1
258.64006373117036,,0_1_10_p1
260.69276264967175,,0_1_10_p1
262.7454615681731,,0_1_10_p1
264.7981604866744,,0_1_10_p1
266.85085940517575,,0_1_10_p1
268.90355832367715,,0_1_10_p1
270.9562572421785,,0_1_10_p1
273.0089561606798,,0_1_10_p1
275.06165507918115,,0_1_10_p1
277.11435399768254,,0_1_10_p1
279.1670529161839,,0_1_10_p1
281.2197518346852,,0_1_10_p1
283.2724507531866,,0_1_10_p1
285.32514967168794,,0_1_10_p1
287.3778485901893,,0_1_10_p1
289.43054750869067,,0_1_10_p1
291.48324642719206,,0_1_10_p1
293.5359453456934,,0_1_10_p1
295.5886442641947,,0_1_10_p1
297.64134318269606,,0_1_10_p1
299.69404210119745,,0_1_10_p1
301.7467410196988,,0_1_10_p1
303.7994399382001,,0_1_10_p1
305.85213885670146,,0_1_10_p1
307.90483777520285,,0_1_10_p1
309.9575366937042,,0_1_10_p1
312.0102356122055,,0_1_10_p1
314.0629345307069,,0_1_10_p1
316.11563344920825,,0_1_10_p1
318.1683323677096,,0_1_10_p1
320.2210312862109,,0_1_10_p1
322.2737302047123,,0_1_10_p1
324.32642912321364,,0_1_10_p1
326.379128041715,,0_1_10_p1
328.4318269602163,,0_1_10_p1
330.4845258787177,,0_1_10_p1
332.53722479721904,,0_1_10_p1
334.5899237157204,,0_1_10_p1
336.6426226342217,,0_1_10_p1
338.6953215527231,,0_1_10_p1
340.74802047122444,,0_1_10_p1
342.8007193897258,,0_1_10_p1
344.85341830822716,,0_1_10_p1
346.90611722672855,,0_1_10_p1
348.9588161452299,,0_1_10_p1
351.0115150637312,,0_1_10_p1
353.0642139822326,,0_1_10_p1
355.11691290073395,,0_1_10_p1
357.1696118192353,,0_1_10_p1
359.2223107377366,,0_1_10_p1
361.275009656238,,0_1_10_p1
363.32770857473935,,0_1_10_p1
365.3804074932407,,0_1_10_p1
367.433106411742,,0_1_10_p1
369.4858053302434,,0_1_10_p1
371.53850424874474,,0_1_10_p1
373.5912031672461,,0_1_10_p1
375.6439020857474,,0_1_10_p1
377.6966010042488,,0_1_10_p1
379.74929992275014,,0_1_10_p1
381.8019988412515,,0_1_10_p1
383.85469775975287,,0_1_10_p1
385.9073966782542,,0_1_10_p1
387.96009559675554,,0_1_10_p1
390.01279451525687,,0_1_10_p1
392.06549343375826,,0_1_10_p1
394.11819235225965,,0_1_10_p1
396.170891270761,,0_1_10_p1
398.2235901892623,,0_1_10_p1
400.2762891077637,,0_1_10_p1
402.32898802626505,,0_1_10_p1
404.3816869447664,,0_1_10_p1
406.4343858632677,,0_1_10_p1
408.4870847817691,,0_1_10_p1
410.53978370027045,,0_1_10_p1
412.5924826187718,,0_1_10_p1
414.6451815372731,,0_1_10_p1
416.6978804557745,,0_1_10_p1
418.75057937427584,,0_1_10_p1
420.8032782927772,,0_1_10_p1
422.85597721127857,,0_1_10_p1
424.9086761297799,,0_1_10_p1
426.96137504828124,,0_1_10_p1
429.0140739667826,,0_1_10_p1
431.06677288528397,,0_1_10_p1
433.1194718037853,,0_1_10_p1
435.17217072228664,,0_1_10_p1
437.224869640788,,0_1_10_p1
439.27756855928936,,0_1_10_p1
441.3302674777907,,0_1_10_p1
443.38296639629203,,0_1_10_p1
445.43566531479337,,0_1_10_p1
447.4883642332948,,0_1_10_p1
449.54106315179615,,0_1_10_p1
451.5937620702975,,0_1_10_p1
453.6464609887988,,0_1_10_p1
455.6991599073002,,0_1_10_p1
457.75185882580155,,0_1_10_p1
459.8045577443029,,0_1_10_p1
461.8572566628043,,0_1_10_p1
463.9099555813056,,0_1_10_p1
465.96265449980694,,0_1_10_p1
468.0153534183083,,0_1_10_p1
470.06805233680967,,0_1_10_p1
472.120751255311,,0_1_10_p1
474.17345017381234,,0_1_10_p1
476.2261490923137,,0_1_10_p1
478.27884801081507,,0_1_10_p1
480.3315469293164,,0_1_10_p1
482.38424584781774,,0_1_10_p1
484.4369447663191,,0_1_10_p1
486.48964368482046,,0_1_10_p1
488.5423426033218,,0_1_10_p1
490.59504152182313,,0_1_10_p1
492.6477404403245,,0_1_10_p1
494.70043935882586,,0_1_10_p1
496.7531382773272,,0_1_10_p1
498.80583719582853,,0_1_10_p1
500.85853611433,,0_1_10_p1
502.9112350328313,,0_1_10_p1
504.96393395133265,,0_1_10_p1
507.016632869834,,0_1_10_p1
509.0693317883354,,0_1_10_p1
511.1220307068367,,0_1_10_p1
513.174729625338,,0_1_10_p1
515.2274285438394,,0_1_10_p1
517.2801274623407,,0_1_10_p1
519.3328263808421,,0_1_10_p1
521.3855252993435,,0_1_10_p1
523.4382242178448,,0_1_10_p1
525.4909231363462,,0_1_10_p1
527.5436220548476,,0_1_10_p1
529.5963209733488,,0_1_10_p1
531.6490198918502,,0_1_10_p1
533.7017188103515,,0_1_10_p1
535.7544177288529,,0_1_10_p1
537.8071166473543,,0_1_10_p1
539.8598155658556,,0_1_10_p1
541.912514484357,,0_1_10_p1
543.9652134028584,,0_1_10_p1
546.0179123213596,,0_1_10_p1
548.070611239861,,0_1_10_p1
550.1233101583623,,0_1_10_p1
552.1760090768637,,0_1_10_p1
554.2287079953651,,0_1_10_p1
556.2814069138664,,0_1_10_p1
558.3341058323678,,0_1_10_p1
