time,f1,f2,f3,f4,f5,filename,trialid
0,1474.0811223954324,2746.835444496115,3919.524511795413,5164.792693923965,0.0,0_1_pr_46_Mic_nominal_srate48000_p1_slang_gebaren_formants,0_1_46_p1
0.0271562499999999,1474.0811223954324,2746.835444496115,3919.524511795413,5164.792693923965,0.0,0_1_pr_46_Mic_nominal_srate48000_p1_slang_gebaren_formants,0_1_46_p1
0.0321562499999999,1387.5714855890112,2586.7472720037017,3973.425716135328,5225.593925328581,0.0,0_1_pr_46_Mic_nominal_srate48000_p1_slang_gebaren_formants,0_1_46_p1
0.0371562499999999,942.8316604400536,1766.4308371553002,2810.2689873855425,4027.290902118536,5418.842135957706,0_1_pr_46_Mic_nominal_srate48000_p1_slang_gebaren_formants,0_1_46_p1
0.0421562499999999,640.4783232308043,1842.8943587979456,3013.9330023310126,4292.226669370386,5703.339067135302,0_1_pr_46_Mic_nominal_srate48000_p1_slang_gebaren_formants,0_1_46_p1
0.04715625,717.3203234782486,1947.8399416103823,3248.058630564237,4524.800870113642,0.0,0_1_pr_46_Mic_nominal_srate48000_p1_slang_gebaren_formants,0_1_46_p1
0.0521562499999999,834.7688546356807,2309.888568975192,3406.818250681322,4603.858771072545,0.0,0_1_pr_46_Mic_nominal_srate48000_p1_slang_gebaren_formants,0_1_46_p1
0.0571562499999999,797.2376077327698,2451.731871576575,3044.7075658215563,4509.99230792734,0.0,0_1_pr_46_Mic_nominal_srate48000_p1_slang_gebaren_formants,0_1_46_p1
0.0621562499999999,1100.7709526406445,2565.999044868654,3577.967152908108,4606.553056050542,0.0,0_1_pr_46_Mic_nominal_srate48000_p1_slang_gebaren_formants,0_1_46_p1
0.06715625,1307.940881689816,2168.694043595372,3319.3851984480807,4604.767340816472,0.0,0_1_pr_46_Mic_nominal_srate48000_p1_slang_gebaren_formants,0_1_46_p1
0.0721562499999999,170.81768919284076,1599.2663456428616,3109.603667448,4430.776916786444,5844.230396373869,0_1_pr_46_Mic_nominal_srate48000_p1_slang_gebaren_formants,0_1_46_p1
0.07715625,1709.2799429883353,2408.8424756204686,3164.913328980713,4479.478743072625,0.0,0_1_pr_46_Mic_nominal_srate48000_p1_slang_gebaren_formants,0_1_46_p1
0.0821562499999999,594.389376784981,2305.9903690052265,3311.1233295090988,4535.82881191918,0.0,0_1_pr_46_Mic_nominal_srate48000_p1_slang_gebaren_formants,0_1_46_p1
0.0871562499999999,578.0494332723222,2322.934638729117,2990.70160122207,4425.403309369477,0.0,0_1_pr_46_Mic_nominal_srate48000_p1_slang_gebaren_formants,0_1_46_p1
0.09215625,632.6531367184958,2267.697190186621,2900.3364430720235,4498.844778270463,5351.64782227767,0_1_pr_46_Mic_nominal_srate48000_p1_slang_gebaren_formants,0_1_46_p1
0.09715625,686.9086708345677,2178.21053595814,3184.433186184575,4285.307890838443,5156.487413367462,0_1_pr_46_Mic_nominal_srate48000_p1_slang_gebaren_formants,0_1_46_p1
0.1021562499999999,600.787604886901,2311.191777104349,3802.323090147216,4994.735210740379,0.0,0_1_pr_46_Mic_nominal_srate48000_p1_slang_gebaren_formants,0_1_46_p1
0.10715625,1929.5370589084716,3074.152529264689,4257.685480884205,5022.726718737352,0.0,0_1_pr_46_Mic_nominal_srate48000_p1_slang_gebaren_formants,0_1_46_p1
0.11215625,1863.2097717298243,3063.558723556192,4176.12799386167,5138.692515282539,0.0,0_1_pr_46_Mic_nominal_srate48000_p1_slang_gebaren_formants,0_1_46_p1
0.1171562499999999,573.1915079920021,1907.8952737097688,3085.2046212550817,4182.956365469935,5092.608754400007,0_1_pr_46_Mic_nominal_srate48000_p1_slang_gebaren_formants,0_1_46_p1
0.12215625,636.5800585177426,1775.592516434773,3140.110507717753,4287.2865135747015,5073.791418539408,0_1_pr_46_Mic_nominal_srate48000_p1_slang_gebaren_formants,0_1_46_p1
0.12715625,597.4516045538913,1851.2905332948967,3252.1902543779506,4391.3297527915975,5065.965891906143,0_1_pr_46_Mic_nominal_srate48000_p1_slang_gebaren_formants,0_1_46_p1
0.1321562499999999,539.6900468278303,1896.0884430586368,3303.1217295344786,4485.6216251721935,4922.58956011112,0_1_pr_46_Mic_nominal_srate48000_p1_slang_gebaren_formants,0_1_46_p1
0.1371562499999999,193.5212197710017,1883.0861478229504,3302.872803233229,4407.031549506313,4959.36101353684,0_1_pr_46_Mic_nominal_srate48000_p1_slang_gebaren_formants,0_1_46_p1
