"File","duration","duration_noSilence","time","amEnvDep","amEnvDepVoiced","amEnvFreq","amEnvFreqVoiced","amMsFreq","amMsFreqVoiced","amMsPurity","amMsPurityVoiced","ampl","ampl_noSilence","amplVoiced","CPP","dom","domVoiced","entropy","entropySh","entropyShVoiced","entropyVoiced","epoch","f1_freq","f1_width","f2_freq","f2_width","f3_freq","f3_width","flux","fmDep","fmFreq","fmPurity","harmEnergy","harmHeight","HNR","HNRVoiced","loudness","loudnessVoiced","novelty","noveltyVoiced","peakFreq","peakFreqVoiced","pitch","quartile25","quartile25Voiced","quartile50","quartile50Voiced","quartile75","quartile75Voiced","roughness","roughnessVoiced","specCentroid","specCentroidVoiced","specSlope","specSlopeVoiced","subDep","subRatio","voiced"
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_11_Mic_nominal_srate48000_p1_eten_geluiden.wav",3.1163125,0.8,50,NA,NA,NA,NA,NA,NA,NA,NA,2.03236828385574e-05,NA,NA,NA,NA,NA,0.540374790161584,0.872804849718633,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_11_Mic_nominal_srate48000_p1_eten_geluiden.wav",3.1163125,0.8,100,NA,NA,NA,NA,NA,NA,NA,NA,1.75826849212872e-05,NA,NA,NA,NA,NA,0.480160363308512,0.795582437958523,NA,NA,1,NA,NA,NA,NA,NA,NA,4.27801356273072e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_11_Mic_nominal_srate48000_p1_eten_geluiden.wav",3.1163125,0.8,150,NA,NA,NA,NA,NA,NA,NA,NA,1.6177851123833e-05,NA,NA,NA,NA,NA,8.21945767268188e-05,0.104925612188985,NA,NA,2,NA,NA,NA,NA,NA,NA,0.997630868137245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_11_Mic_nominal_srate48000_p1_eten_geluiden.wav",3.1163125,0.8,200,NA,NA,NA,NA,NA,NA,NA,NA,1.6177851123833e-05,NA,NA,NA,NA,NA,8.21945767268188e-05,0.104925612188985,NA,NA,2,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_11_Mic_nominal_srate48000_p1_eten_geluiden.wav",3.1163125,0.8,250,NA,NA,NA,NA,NA,NA,NA,NA,1.68249558610745e-05,NA,NA,NA,NA,NA,0.17682525431094,0.412087702038344,NA,NA,2,NA,NA,NA,NA,NA,NA,0.00120960542351467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_11_Mic_nominal_srate48000_p1_eten_geluiden.wav",3.1163125,0.8,300,NA,NA,NA,NA,NA,NA,NA,NA,2.04497090634778e-05,NA,NA,NA,NA,NA,0.54439407415178,0.873277266131065,NA,NA,3,NA,NA,NA,NA,NA,NA,0.994142706525964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_11_Mic_nominal_srate48000_p1_eten_geluiden.wav",3.1163125,0.8,350,NA,NA,NA,NA,NA,NA,NA,NA,2.1350285776296e-05,NA,NA,NA,NA,NA,0.509215923003953,0.867838683941359,NA,NA,3,NA,NA,NA,NA,NA,NA,1.07823348268754e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_11_Mic_nominal_srate48000_p1_eten_geluiden.wav",3.1163125,0.8,400,NA,NA,NA,NA,NA,NA,NA,NA,1.79523606979837e-05,NA,NA,NA,NA,NA,0.438623001310489,0.757529450625809,NA,NA,3,NA,NA,NA,NA,NA,NA,0.000120323990737692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_11_Mic_nominal_srate48000_p1_eten_geluiden.wav",3.1163125,0.8,450,NA,NA,NA,NA,NA,NA,NA,NA,1.62742401633522e-05,NA,NA,NA,NA,NA,0.425014045491371,0.683093883275091,NA,NA,3,NA,NA,NA,NA,NA,NA,1.1128445399633e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_11_Mic_nominal_srate48000_p1_eten_geluiden.wav",3.1163125,0.8,500,NA,NA,NA,NA,NA,NA,NA,NA,1.62261172169957e-05,NA,NA,NA,NA,NA,0.535734426782434,0.779865622317433,NA,NA,3,NA,NA,NA,NA,NA,NA,0.000284129464069194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
